timestamp=position_x=position_y=position_z=orientation_x=orientation_y=orientation_z=orientation_w
84,337=3,124=2,776=0,000=0,000=0,000=1,000=0,005
84,377=3,126=2,774=0,000=0,000=0,000=1,000=0,005
84,427=3,125=2,775=0,000=0,000=0,000=1,000=0,005
84,477=3,124=2,774=0,000=0,000=0,000=1,000=0,005
84,537=3,124=2,774=0,000=0,000=0,000=1,000=0,005
84,587=3,124=2,774=0,000=0,000=0,000=1,000=0,005
84,637=3,124=2,774=0,000=0,000=0,000=1,000=0,005
84,757=3,123=2,774=0,000=0,000=0,000=1,000=0,005
84,807=3,123=2,774=0,000=0,000=0,000=1,000=0,005
84,937=3,123=2,774=0,000=0,000=0,000=1,000=0,005
84,987=3,123=2,774=0,000=0,000=0,000=1,000=0,005
85,047=3,123=2,774=0,000=0,000=0,000=1,000=0,005
85,117=3,123=2,774=0,000=0,000=0,000=1,000=0,005
85,177=3,124=2,774=0,000=0,000=0,000=1,000=0,005
85,237=3,124=2,775=0,000=0,000=0,000=1,000=0,005
85,297=3,124=2,774=0,000=0,000=0,000=1,000=0,005
85,367=3,124=2,773=0,000=0,000=0,000=1,000=0,005
85,417=3,123=2,773=0,000=0,000=0,000=1,000=0,005
85,457=3,123=2,773=0,000=0,000=0,000=1,000=0,005
85,507=3,124=2,773=0,000=0,000=0,000=1,000=0,005
85,557=3,123=2,774=0,000=0,000=0,000=1,000=0,005
85,677=3,124=2,774=0,000=0,000=0,000=1,000=0,005
85,737=3,124=2,774=0,000=0,000=0,000=1,000=0,005
85,797=3,123=2,774=0,000=0,000=0,000=1,000=0,005
85,857=3,122=2,774=0,000=0,000=0,000=1,000=0,005
85,917=3,123=2,775=0,000=0,000=0,000=1,000=0,005
85,977=3,123=2,774=0,000=0,000=0,000=1,000=0,005
86,107=3,123=2,774=0,000=0,000=0,000=1,000=0,005
86,167=3,124=2,774=0,000=0,000=0,000=1,000=0,005
86,237=3,123=2,774=0,000=0,000=0,000=1,000=0,005
86,357=3,124=2,773=0,000=0,000=0,000=1,000=0,005
86,417=3,124=2,773=0,000=0,000=0,000=1,000=0,005
86,477=3,123=2,773=0,000=0,000=0,000=1,000=0,005
86,537=3,124=2,773=0,000=0,000=0,000=1,000=0,005
86,597=3,123=2,773=0,000=0,000=0,000=1,000=0,005
86,647=3,124=2,774=0,000=0,000=0,000=1,000=0,005
86,707=3,124=2,774=0,000=0,000=0,000=1,000=0,005
86,837=3,122=2,774=0,000=0,000=0,000=1,000=0,005
86,887=3,123=2,774=0,000=0,000=0,000=1,000=0,005
86,957=3,124=2,773=0,000=0,000=0,000=1,000=0,005
87,017=3,123=2,773=0,000=0,000=0,000=1,000=0,005
87,077=3,124=2,774=0,000=0,000=0,000=1,000=0,005
87,137=3,123=2,775=0,000=0,000=0,000=1,000=0,005
87,197=3,123=2,775=0,000=0,000=0,000=1,000=0,005
87,257=3,123=2,776=0,000=0,000=0,000=1,000=0,005
87,327=3,123=2,775=0,000=0,000=0,000=1,000=0,005
87,387=3,124=2,774=0,000=0,000=0,000=1,000=0,005
87,457=3,123=2,774=0,000=0,000=0,000=1,000=0,005
87,507=3,123=2,774=0,000=0,000=0,000=1,000=0,005
87,567=3,123=2,774=0,000=0,000=0,000=1,000=0,005
87,717=3,123=2,775=0,000=0,000=0,000=1,000=0,005
87,757=3,123=2,774=0,000=0,000=0,000=1,000=0,005
87,787=3,123=2,773=0,000=0,000=0,000=1,000=0,005
87,857=3,123=2,774=0,000=0,000=0,000=1,000=0,005
87,897=3,123=2,774=0,000=0,000=0,000=1,000=0,005
87,937=3,123=2,775=0,000=0,000=0,000=1,000=0,005
