timestamp=position_x=position_y=position_z=orientation_x=orientation_y=orientation_z=orientation_w
87,837=-3,101=-0,766=0,000=0,000=0,000=0,339=0,941
87,907=-3,100=-0,766=0,000=0,000=0,000=0,339=0,941
87,987=-3,100=-0,766=0,000=0,000=0,000=0,339=0,941
88,067=-3,100=-0,766=0,000=0,000=0,000=0,339=0,941
88,147=-3,100=-0,766=0,000=0,000=0,000=0,339=0,941
88,227=-3,100=-0,766=0,000=0,000=0,000=0,339=0,941
88,307=-3,100=-0,766=0,000=0,000=0,000=0,339=0,941
88,397=-3,101=-0,766=0,000=0,000=0,000=0,339=0,941
88,477=-3,100=-0,766=0,000=0,000=0,000=0,339=0,941
88,567=-3,100=-0,766=0,000=0,000=0,000=0,339=0,941
88,737=-3,100=-0,766=0,000=0,000=0,000=0,339=0,941
88,827=-3,100=-0,766=0,000=0,000=0,000=0,339=0,941
88,907=-3,100=-0,766=0,000=0,000=0,000=0,339=0,941
88,977=-3,100=-0,766=0,000=0,000=0,000=0,339=0,941
89,057=-3,100=-0,766=0,000=0,000=0,000=0,339=0,941
89,137=-3,100=-0,766=0,000=0,000=0,000=0,339=0,941
89,217=-3,100=-0,766=0,000=0,000=0,000=0,339=0,941
89,327=-3,100=-0,766=0,000=0,000=0,000=0,339=0,941
89,377=-3,100=-0,766=0,000=0,000=0,000=0,339=0,941
89,447=-3,100=-0,766=0,000=0,000=0,000=0,339=0,941
89,517=-3,100=-0,766=0,000=0,000=0,000=0,339=0,941
89,677=-3,101=-0,766=0,000=0,000=0,000=0,339=0,941
89,767=-3,101=-0,766=0,000=0,000=0,000=0,339=0,941
89,937=-3,101=-0,766=0,000=0,000=0,000=0,339=0,941
90,027=-3,100=-0,766=0,000=0,000=0,000=0,339=0,941
90,107=-3,101=-0,766=0,000=0,000=0,000=0,339=0,941
90,187=-3,101=-0,766=0,000=0,000=0,000=0,339=0,941
90,277=-3,100=-0,765=0,000=0,000=0,000=0,339=0,941
90,357=-3,100=-0,766=0,000=0,000=0,000=0,339=0,941
90,447=-3,100=-0,766=0,000=0,000=0,000=0,339=0,941
90,527=-3,100=-0,766=0,000=0,000=0,000=0,339=0,941
90,607=-3,101=-0,766=0,000=0,000=0,000=0,339=0,941
90,697=-3,101=-0,766=0,000=0,000=0,000=0,339=0,941
90,777=-3,101=-0,766=0,000=0,000=0,000=0,339=0,941
90,867=-3,101=-0,766=0,000=0,000=0,000=0,339=0,941
91,037=-3,101=-0,766=0,000=0,000=0,000=0,339=0,941
91,117=-3,101=-0,766=0,000=0,000=0,000=0,339=0,941
91,207=-3,100=-0,766=0,000=0,000=0,000=0,339=0,941
91,287=-3,100=-0,766=0,000=0,000=0,000=0,339=0,941
91,377=-3,100=-0,766=0,000=0,000=0,000=0,339=0,941
91,457=-3,099=-0,765=0,000=0,000=0,000=0,340=0,941
91,547=-3,099=-0,765=0,000=0,000=0,000=0,340=0,940
91,627=-3,099=-0,765=0,000=0,000=0,000=0,340=0,940
91,717=-3,100=-0,765=0,000=0,000=0,000=0,340=0,940
91,807=-3,100=-0,765=0,000=0,000=0,000=0,340=0,940
91,887=-3,100=-0,765=0,000=0,000=0,000=0,340=0,940
91,977=-3,100=-0,765=0,000=0,000=0,000=0,340=0,940
92,057=-3,100=-0,765=0,000=0,000=0,000=0,340=0,940
92,147=-3,100=-0,765=0,000=0,000=0,000=0,340=0,940
92,227=-3,100=-0,765=0,000=0,000=0,000=0,340=0,940
92,297=-3,101=-0,765=0,000=0,000=0,000=0,340=0,940
92,387=-3,101=-0,764=0,000=0,000=0,000=0,340=0,940
92,467=-3,101=-0,764=0,000=0,000=0,000=0,340=0,940
92,637=-3,101=-0,765=0,000=0,000=0,000=0,339=0,941
92,717=-3,100=-0,765=0,000=0,000=0,000=0,340=0,940
92,807=-3,100=-0,765=0,000=0,000=0,000=0,340=0,940
92,897=-3,100=-0,766=0,000=0,000=0,000=0,340=0,940
92,977=-3,100=-0,765=0,000=0,000=0,000=0,340=0,940
93,067=-3,100=-0,765=0,000=0,000=0,000=0,340=0,940
93,237=-3,101=-0,765=0,000=0,000=0,000=0,340=0,940
93,327=-3,101=-0,765=0,000=0,000=0,000=0,340=0,940
93,407=-3,101=-0,765=0,000=0,000=0,000=0,340=0,940
93,497=-3,101=-0,765=0,000=0,000=0,000=0,340=0,940
93,577=-3,101=-0,765=0,000=0,000=0,000=0,340=0,940
93,667=-3,100=-0,766=0,000=0,000=0,000=0,340=0,940
93,747=-3,101=-0,765=0,000=0,000=0,000=0,340=0,940
93,827=-3,101=-0,765=0,000=0,000=0,000=0,340=0,940
93,907=-3,100=-0,765=0,000=0,000=0,000=0,340=0,940
93,997=-3,099=-0,765=0,000=0,000=0,000=0,340=0,940
94,077=-3,100=-0,765=0,000=0,000=0,000=0,340=0,940
94,157=-3,100=-0,765=0,000=0,000=0,000=0,340=0,940
94,247=-3,101=-0,765=0,000=0,000=0,000=0,340=0,940
94,327=-3,100=-0,765=0,000=0,000=0,000=0,340=0,940
94,417=-3,100=-0,765=0,000=0,000=0,000=0,340=0,940
94,587=-3,101=-0,765=0,000=0,000=0,000=0,340=0,940
94,667=-3,100=-0,765=0,000=0,000=0,000=0,340=0,940
94,747=-3,102=-0,765=0,000=0,000=0,000=0,339=0,941
94,827=-3,101=-0,765=0,000=0,000=0,000=0,339=0,941
94,907=-3,098=-0,765=0,000=0,000=0,000=0,339=0,941
94,977=-3,099=-0,766=0,000=0,000=0,000=0,339=0,941
95,057=-3,099=-0,766=0,000=0,000=0,000=0,339=0,941
95,127=-3,100=-0,765=0,000=0,000=0,000=0,339=0,941
95,267=-3,100=-0,765=0,000=0,000=0,000=0,339=0,941
95,337=-3,100=-0,766=0,000=0,000=0,000=0,339=0,941
95,377=-3,100=-0,766=0,000=0,000=0,000=0,339=0,941
95,437=-3,100=-0,765=0,000=0,000=0,000=0,339=0,941
95,497=-3,098=-0,766=0,000=0,000=0,000=0,339=0,941
95,547=-3,099=-0,766=0,000=0,000=0,000=0,339=0,941
95,587=-3,098=-0,766=0,000=0,000=0,000=0,339=0,941
95,627=-3,099=-0,766=0,000=0,000=0,000=0,339=0,941
95,687=-3,099=-0,766=0,000=0,000=0,000=0,339=0,941
95,807=-3,100=-0,765=0,000=0,000=0,000=0,339=0,941
95,907=-3,100=-0,766=0,000=0,000=0,000=0,339=0,941
96,037=-3,100=-0,766=0,000=0,000=0,000=0,339=0,941
96,097=-3,100=-0,766=0,000=0,000=0,000=0,339=0,941
96,157=-3,100=-0,766=0,000=0,000=0,000=0,339=0,941
96,227=-3,100=-0,765=0,000=0,000=0,000=0,339=0,941
96,297=-3,101=-0,765=0,000=0,000=0,000=0,339=0,941
96,367=-3,101=-0,763=0,000=0,000=0,000=0,340=0,940
96,447=-3,099=-0,758=0,000=0,000=0,000=0,343=0,939
96,517=-3,096=-0,752=0,000=0,000=0,000=0,345=0,939
96,577=-3,095=-0,744=0,000=0,000=0,000=0,346=0,938
96,647=-3,092=-0,733=0,000=0,000=0,000=0,347=0,938
