timestamp=position_x=position_y=position_z=orientation_x=orientation_y=orientation_z=orientation_w
128,386=-2,857=0,432=0,000=0,000=0,000=-0,018=1,000
128,466=-2,855=0,499=0,000=0,000=0,000=-0,019=1,000
128,546=-2,855=0,499=0,000=0,000=0,000=-0,019=1,000
128,626=-2,855=0,499=0,000=0,000=0,000=-0,019=1,000
128,706=-2,855=0,499=0,000=0,000=0,000=-0,019=1,000
128,786=-2,856=0,459=0,000=0,000=0,000=-0,019=1,000
128,866=-2,857=0,435=0,000=0,000=0,000=-0,019=1,000
128,946=-2,858=0,419=0,000=0,000=0,000=-0,018=1,000
129,016=-2,858=0,409=0,000=0,000=0,000=-0,017=1,000
129,096=-2,858=0,404=0,000=0,000=0,000=-0,017=1,000
129,146=-2,857=0,441=0,000=0,000=0,000=-0,018=1,000
129,206=-2,860=0,371=0,000=0,000=0,000=-0,017=1,000
129,276=-2,862=0,347=0,000=0,000=0,000=-0,009=1,000
129,326=-2,856=0,483=0,000=0,000=0,000=-0,015=1,000
129,386=-2,857=0,454=0,000=0,000=0,000=-0,018=1,000
129,486=-2,858=0,431=0,000=0,000=0,000=-0,018=1,000
129,596=-2,858=0,416=0,000=0,000=0,000=-0,018=1,000
129,716=-2,859=0,408=0,000=0,000=0,000=-0,017=1,000
129,876=-2,859=0,404=0,000=0,000=0,000=-0,017=1,000
130,026=-2,859=0,402=0,000=0,000=0,000=-0,017=1,000
130,176=-2,858=0,415=0,000=0,000=0,000=-0,017=1,000
130,326=-2,859=0,407=0,000=0,000=0,000=-0,017=1,000
130,466=-2,859=0,403=0,000=0,000=0,000=-0,017=1,000
130,536=-2,859=0,401=0,000=0,000=0,000=-0,017=1,000
130,616=-2,859=0,399=0,000=0,000=0,000=-0,017=1,000
130,766=-2,859=0,399=0,000=0,000=0,000=-0,017=1,000
130,836=-2,859=0,399=0,000=0,000=0,000=-0,017=1,000
130,906=-2,859=0,398=0,000=0,000=0,000=-0,017=1,000
130,986=-2,859=0,398=0,000=0,000=0,000=-0,017=1,000
131,066=-2,860=0,369=0,000=0,000=0,000=-0,009=1,000
131,136=-2,860=0,383=0,000=0,000=0,000=-0,013=1,000
131,216=-2,860=0,390=0,000=0,000=0,000=-0,015=1,000
131,376=-2,860=0,393=0,000=0,000=0,000=-0,016=1,000
131,526=-2,860=0,396=0,000=0,000=0,000=-0,016=1,000
131,616=-2,860=0,397=0,000=0,000=0,000=-0,017=1,000
131,696=-2,859=0,398=0,000=0,000=0,000=-0,017=1,000
131,766=-2,859=0,398=0,000=0,000=0,000=-0,017=1,000
131,836=-2,859=0,398=0,000=0,000=0,000=-0,017=1,000
131,906=-2,858=0,429=0,000=0,000=0,000=-0,017=1,000
131,966=-2,859=0,416=0,000=0,000=0,000=-0,017=1,000
132,036=-2,859=0,408=0,000=0,000=0,000=-0,017=1,000
132,116=-2,859=0,403=0,000=0,000=0,000=-0,017=1,000
132,196=-2,859=0,401=0,000=0,000=0,000=-0,017=1,000
132,276=-2,859=0,400=0,000=0,000=0,000=-0,017=1,000
132,356=-2,859=0,399=0,000=0,000=0,000=-0,017=1,000
132,426=-2,859=0,398=0,000=0,000=0,000=-0,017=1,000
132,506=-2,859=0,398=0,000=0,000=0,000=-0,017=1,000
132,586=-2,859=0,398=0,000=0,000=0,000=-0,017=1,000
132,666=-2,859=0,398=0,000=0,000=0,000=-0,017=1,000
132,746=-2,860=0,398=0,000=0,000=0,000=-0,017=1,000
132,976=-2,859=0,398=0,000=0,000=0,000=-0,017=1,000
133,056=-2,859=0,420=0,000=0,000=0,000=-0,018=1,000
133,136=-2,859=0,405=0,000=0,000=0,000=-0,017=1,000
133,216=-2,859=0,402=0,000=0,000=0,000=-0,017=1,000
133,286=-2,859=0,400=0,000=0,000=0,000=-0,017=1,000
133,366=-2,856=0,499=0,000=0,000=0,000=-0,019=1,000
133,446=-2,856=0,499=0,000=0,000=0,000=-0,019=1,000
133,506=-2,860=0,433=0,000=0,000=0,000=-0,010=1,000
133,586=-2,860=0,415=0,000=0,000=0,000=-0,013=1,000
133,666=-2,861=0,407=0,000=0,000=0,000=-0,015=1,000
133,746=-2,858=0,478=0,000=0,000=0,000=-0,017=1,000
133,826=-2,859=0,451=0,000=0,000=0,000=-0,019=1,000
133,906=-2,860=0,429=0,000=0,000=0,000=-0,019=1,000
133,986=-2,860=0,415=0,000=0,000=0,000=-0,018=1,000
134,066=-2,861=0,407=0,000=0,000=0,000=-0,018=1,000
134,136=-2,861=0,403=0,000=0,000=0,000=-0,017=1,000
134,216=-2,861=0,394=0,000=0,000=0,000=-0,017=1,000
134,286=-2,861=0,396=0,000=0,000=0,000=-0,017=1,000
134,356=-2,862=0,370=0,000=0,000=0,000=-0,016=1,000
134,426=-2,862=0,383=0,000=0,000=0,000=-0,016=1,000
134,476=-2,861=0,390=0,000=0,000=0,000=-0,017=1,000
134,526=-2,861=0,393=0,000=0,000=0,000=-0,017=1,000
134,576=-2,861=0,395=0,000=0,000=0,000=-0,017=1,000
134,636=-2,859=0,467=0,000=0,000=0,000=-0,018=1,000
134,686=-2,860=0,441=0,000=0,000=0,000=-0,019=1,000
134,726=-2,859=0,474=0,000=0,000=0,000=-0,018=1,000
134,776=-2,862=0,371=0,000=0,000=0,000=-0,018=1,000
134,816=-2,862=0,383=0,000=0,000=0,000=-0,017=1,000
134,866=-2,861=0,390=0,000=0,000=0,000=-0,017=1,000
134,916=-2,863=0,354=0,000=0,000=0,000=-0,008=1,000
134,976=-2,863=0,374=0,000=0,000=0,000=-0,012=1,000
135,026=-2,861=0,416=0,000=0,000=0,000=-0,014=1,000
135,066=-2,861=0,419=0,000=0,000=0,000=-0,016=1,000
135,106=-2,861=0,410=0,000=0,000=0,000=-0,016=1,000
135,136=-2,861=0,404=0,000=0,000=0,000=-0,017=1,000
135,156=-2,861=0,401=0,000=0,000=0,000=-0,017=1,000
135,196=-2,861=0,400=0,000=0,000=0,000=-0,017=1,000
135,246=-2,861=0,399=0,000=0,000=0,000=-0,017=1,000
135,346=-2,861=0,420=0,000=0,000=0,000=-0,017=1,000
135,366=-2,861=0,409=0,000=0,000=0,000=-0,017=1,000
135,416=-2,861=0,404=0,000=0,000=0,000=-0,017=1,000
135,466=-2,861=0,402=0,000=0,000=0,000=-0,017=1,000
135,546=-2,861=0,400=0,000=0,000=0,000=-0,017=1,000
135,596=-2,861=0,400=0,000=0,000=0,000=-0,017=1,000
135,626=-2,861=0,399=0,000=0,000=0,000=-0,017=1,000
135,656=-2,861=0,399=0,000=0,000=0,000=-0,017=1,000
135,756=-2,858=0,400=0,000=0,000=0,000=-0,011=1,000
135,806=-2,859=0,296=0,000=0,000=0,000=-0,006=1,000
135,856=-2,855=0,300=0,000=0,000=0,000=-0,004=1,000
