timestamp=position_x=position_y=position_z=orientation_x=orientation_y=orientation_z=orientation_w
85,380=3,119=2,791=0,000=0,000=0,000=1,000=0,003
85,430=3,119=2,791=0,000=0,000=0,000=1,000=0,003
85,480=3,119=2,791=0,000=0,000=0,000=1,000=0,003
85,550=3,119=2,792=0,000=0,000=0,000=1,000=0,003
85,600=3,119=2,792=0,000=0,000=0,000=1,000=0,003
85,670=3,119=2,793=0,000=0,000=0,000=1,000=0,003
85,730=3,119=2,792=0,000=0,000=0,000=1,000=0,003
85,800=3,119=2,792=0,000=0,000=0,000=1,000=0,003
85,860=3,118=2,792=0,000=0,000=0,000=1,000=0,003
85,980=3,118=2,792=0,000=0,000=0,000=1,000=0,003
86,040=3,118=2,791=0,000=0,000=0,000=1,000=0,003
86,110=3,118=2,791=0,000=0,000=0,000=1,000=0,003
86,170=3,119=2,791=0,000=0,000=0,000=1,000=0,003
86,240=3,119=2,792=0,000=0,000=0,000=1,000=0,003
86,310=3,118=2,792=0,000=0,000=0,000=1,000=0,003
86,370=3,118=2,792=0,000=0,000=0,000=1,000=0,003
86,500=3,118=2,792=0,000=0,000=0,000=1,000=0,003
86,570=3,117=2,792=0,000=0,000=0,000=1,000=0,003
86,640=3,118=2,793=0,000=0,000=0,000=1,000=0,003
86,780=3,118=2,792=0,000=0,000=0,000=1,000=0,003
86,840=3,119=2,792=0,000=0,000=0,000=1,000=0,003
86,910=3,118=2,792=0,000=0,000=0,000=1,000=0,003
86,970=3,118=2,793=0,000=0,000=0,000=1,000=0,003
87,090=3,118=2,793=0,000=0,000=0,000=1,000=0,003
87,140=3,118=2,792=0,000=0,000=0,000=1,000=0,003
87,200=3,119=2,792=0,000=0,000=0,000=1,000=0,003
87,270=3,118=2,790=0,000=0,000=0,000=1,000=0,003
87,330=3,119=2,791=0,000=0,000=0,000=1,000=0,003
87,390=3,119=2,792=0,000=0,000=0,000=1,000=0,003
87,460=3,118=2,793=0,000=0,000=0,000=1,000=0,003
87,520=3,118=2,791=0,000=0,000=0,000=1,000=0,003
87,580=3,118=2,791=0,000=0,000=0,000=1,000=0,003
87,640=3,118=2,792=0,000=0,000=0,000=1,000=0,003
87,700=3,118=2,793=0,000=0,000=0,000=1,000=0,003
87,770=3,118=2,791=0,000=0,000=0,000=1,000=0,003
87,830=3,119=2,791=0,000=0,000=0,000=1,000=0,003
87,900=3,118=2,792=0,000=0,000=0,000=1,000=0,003
87,950=3,118=2,791=0,000=0,000=0,000=1,000=0,003
88,080=3,119=2,791=0,000=0,000=0,000=1,000=0,003
88,140=3,119=2,791=0,000=0,000=0,000=1,000=0,003
88,280=3,119=2,791=0,000=0,000=0,000=1,000=0,003
88,330=3,119=2,792=0,000=0,000=0,000=1,000=0,003
88,400=3,118=2,791=0,000=0,000=0,000=1,000=0,003
88,470=3,118=2,791=0,000=0,000=0,000=1,000=0,003
88,600=3,119=2,791=0,000=0,000=0,000=1,000=0,003
88,670=3,119=2,791=0,000=0,000=0,000=1,000=0,003
88,730=3,118=2,792=0,000=0,000=0,000=1,000=0,003
88,790=3,119=2,792=0,000=0,000=0,000=1,000=0,003
88,860=3,119=2,794=0,000=0,000=0,000=1,000=0,003
88,920=3,118=2,793=0,000=0,000=0,000=1,000=0,003
88,970=3,118=2,792=0,000=0,000=0,000=1,000=0,003
89,030=3,119=2,792=0,000=0,000=0,000=1,000=0,003
89,090=3,119=2,792=0,000=0,000=0,000=1,000=0,003
89,150=3,118=2,793=0,000=0,000=0,000=1,000=0,003
89,200=3,118=2,793=0,000=0,000=0,000=1,000=0,003
89,280=3,119=2,792=0,000=0,000=0,000=1,000=0,003
89,330=3,118=2,792=0,000=0,000=0,000=1,000=0,003
89,380=3,118=2,792=0,000=0,000=0,000=1,000=0,003
89,430=3,118=2,792=0,000=0,000=0,000=1,000=0,003
89,460=3,119=2,792=0,000=0,000=0,000=1,000=0,003
89,490=3,119=2,791=0,000=0,000=0,000=1,000=0,003
89,520=3,119=2,792=0,000=0,000=0,000=1,000=0,003
89,600=3,118=2,791=0,000=0,000=0,000=1,000=0,003
89,640=3,118=2,791=0,000=0,000=0,000=1,000=0,003
89,680=3,118=2,792=0,000=0,000=0,000=1,000=0,003
89,710=3,118=2,792=0,000=0,000=0,000=1,000=0,003
89,760=3,118=2,793=0,000=0,000=0,000=1,000=0,003
89,790=3,119=2,791=0,000=0,000=0,000=1,000=0,003
89,830=3,119=2,792=0,000=0,000=0,000=1,000=0,003
89,860=3,119=2,791=0,000=0,000=0,000=1,000=0,003
89,890=3,119=2,792=0,000=0,000=0,000=1,000=0,003
89,930=3,118=2,792=0,000=0,000=0,000=1,000=0,003
89,980=3,117=2,791=0,000=0,000=0,000=1,000=0,003
90,010=3,118=2,791=0,000=0,000=0,000=1,000=0,003
90,050=3,119=2,790=0,000=0,000=0,000=1,000=0,003
90,080=3,119=2,789=0,000=0,000=0,000=1,000=0,003
90,150=3,119=2,791=0,000=0,000=0,000=1,000=0,003
90,170=3,119=2,792=0,000=0,000=0,000=1,000=0,003
90,190=3,119=2,792=0,000=0,000=0,000=1,000=0,003
90,230=3,118=2,792=0,000=0,000=0,000=1,000=0,003
90,260=3,119=2,791=0,000=0,000=0,000=1,000=0,003
90,300=3,120=2,791=0,000=0,000=0,000=1,000=0,003
90,340=3,119=2,792=0,000=0,000=0,000=1,000=0,003
90,360=3,119=2,792=0,000=0,000=0,000=1,000=0,003
90,380=3,119=2,791=0,000=0,000=0,000=1,000=0,003
90,420=3,119=2,791=0,000=0,000=0,000=1,000=0,003
90,450=3,119=2,791=0,000=0,000=0,000=1,000=0,003
90,540=3,119=2,790=0,000=0,000=0,000=1,000=0,003
90,580=3,119=2,790=0,000=0,000=0,000=1,000=0,003
90,620=3,118=2,790=0,000=0,000=0,000=1,000=0,003
90,660=3,119=2,791=0,000=0,000=0,000=1,000=0,003
90,690=3,118=2,791=0,000=0,000=0,000=1,000=0,003
90,720=3,118=2,791=0,000=0,000=0,000=1,000=0,003
90,750=3,118=2,790=0,000=0,000=-0,000=-1,000=-0,002
90,780=3,117=2,789=0,000=0,000=0,000=-1,000=0,000
90,810=3,115=2,786=0,000=0,000=0,000=-1,000=0,004
90,840=3,112=2,783=0,000=0,000=0,000=-1,000=0,009
90,880=3,106=2,780=0,000=0,000=0,000=-1,000=0,017
90,920=3,100=2,775=0,000=0,000=0,000=-1,000=0,025
91,110=3,059=2,749=0,000=0,000=0,000=-0,998=0,056
91,150=3,048=2,743=0,000=0,000=0,000=-0,998=0,061
91,200=3,034=2,736=0,000=0,000=0,000=-0,998=0,068
91,240=3,022=2,731=0,000=0,000=0,000=-0,997=0,072
91,280=3,010=2,728=0,000=0,000=0,000=-0,997=0,078
91,330=2,995=2,722=0,000=0,000=0,000=-0,997=0,082
91,380=2,981=2,713=0,000=0,000=0,000=-0,996=0,088
91,430=2,966=2,709=0,000=0,000=0,000=-0,996=0,093
91,470=2,953=2,705=0,000=0,000=0,000=-0,995=0,097
91,530=2,935=2,699=0,000=0,000=0,000=-0,995=0,101
91,580=2,919=2,697=0,000=0,000=0,000=-0,994=0,105
91,610=2,909=2,694=0,000=0,000=0,000=-0,994=0,107
91,650=2,897=2,690=0,000=0,000=0,000=-0,994=0,109
91,700=2,880=2,688=0,000=0,000=0,000=-0,994=0,111
91,750=2,866=2,684=0,000=0,000=0,000=-0,994=0,112
91,890=2,821=2,675=0,000=0,000=0,000=-0,993=0,116
91,930=2,808=2,673=0,000=0,000=0,000=-0,993=0,116
91,980=2,792=2,669=0,000=0,000=0,000=-0,993=0,118
92,030=2,777=2,665=0,000=0,000=0,000=-0,993=0,119
92,090=2,757=2,661=0,000=0,000=0,000=-0,993=0,121
92,140=2,741=2,658=0,000=0,000=0,000=-0,992=0,123
92,200=2,722=2,655=0,000=0,000=0,000=-0,992=0,125
92,260=2,703=2,652=0,000=0,000=0,000=-0,992=0,127
92,310=2,687=2,651=0,000=0,000=0,000=-0,992=0,129
92,350=2,675=2,648=0,000=0,000=0,000=-0,991=0,131
92,400=2,660=2,647=0,000=0,000=0,000=-0,991=0,133
92,460=2,641=2,646=0,000=0,000=0,000=-0,991=0,136
92,510=2,625=2,645=0,000=0,000=0,000=-0,991=0,138
92,570=2,606=2,643=0,000=0,000=0,000=-0,990=0,140
92,610=2,593=2,642=0,000=0,000=0,000=-0,990=0,141
92,660=2,578=2,639=0,000=0,000=0,000=-0,990=0,143
92,710=2,562=2,637=0,000=0,000=0,000=-0,989=0,145
92,820=2,528=2,634=0,000=0,000=0,000=-0,990=0,144
92,880=2,509=2,631=0,000=0,000=0,000=-0,990=0,143
92,930=2,493=2,630=0,000=0,000=0,000=-0,990=0,144
92,990=2,474=2,628=0,000=0,000=0,000=-0,990=0,144
93,040=2,458=2,626=0,000=0,000=0,000=-0,989=0,145
93,110=2,436=2,625=0,000=0,000=0,000=-0,989=0,146
93,170=2,417=2,623=0,000=0,000=0,000=-0,989=0,147
93,230=2,399=2,622=0,000=0,000=0,000=-0,989=0,148
93,280=2,383=2,620=0,000=0,000=0,000=-0,989=0,150
93,340=2,364=2,617=0,000=0,000=0,000=-0,989=0,149
93,400=2,345=2,616=0,000=0,000=0,000=-0,989=0,147
93,460=2,327=2,612=0,000=0,000=0,000=-0,989=0,146
93,520=2,307=2,609=0,000=0,000=0,000=-0,989=0,146
93,580=2,289=2,608=0,000=0,000=0,000=-0,989=0,145
93,700=2,251=2,600=0,000=0,000=0,000=-0,989=0,146
93,750=2,236=2,599=0,000=0,000=0,000=-0,989=0,147
93,810=2,217=2,594=0,000=0,000=0,000=-0,989=0,148
93,930=2,179=2,588=0,000=0,000=0,000=-0,989=0,148
93,980=2,163=2,585=0,000=0,000=0,000=-0,989=0,148
94,100=2,124=2,577=0,000=0,000=0,000=-0,989=0,148
94,160=2,105=2,573=0,000=0,000=0,000=-0,989=0,149
94,270=2,069=2,567=0,000=0,000=0,000=-0,988=0,152
94,340=2,047=2,561=0,000=0,000=0,000=-0,988=0,154
94,400=2,028=2,558=0,000=0,000=0,000=-0,988=0,156
94,460=2,008=2,554=0,000=0,000=0,000=-0,987=0,159
94,520=1,989=2,550=0,000=0,000=0,000=-0,987=0,160
94,580=1,968=2,546=0,000=0,000=0,000=-0,987=0,160
94,710=1,926=2,537=0,000=0,000=0,000=-0,987=0,159
94,760=1,909=2,532=0,000=0,000=0,000=-0,987=0,159
94,820=1,890=2,527=0,000=0,000=0,000=-0,987=0,160
94,880=1,871=2,523=0,000=0,000=0,000=-0,987=0,159
94,930=1,853=2,518=0,000=0,000=0,000=-0,987=0,159
94,970=1,841=2,515=0,000=0,000=0,000=-0,987=0,158
95,030=1,821=2,509=0,000=0,000=0,000=-0,987=0,158
