timestamp=position_x=position_y=position_z=orientation_x=orientation_y=orientation_z=orientation_w
87,155=3,118=2,791=0,000=0,000=0,000=1,000=0,003
87,225=3,119=2,790=0,000=0,000=0,000=1,000=0,003
87,285=3,118=2,792=0,000=0,000=0,000=1,000=0,003
87,355=3,118=2,791=0,000=0,000=0,000=1,000=0,003
87,425=3,118=2,791=0,000=0,000=0,000=1,000=0,003
87,565=3,119=2,791=0,000=0,000=0,000=1,000=0,003
87,625=3,119=2,791=0,000=0,000=0,000=1,000=0,003
87,695=3,118=2,792=0,000=0,000=0,000=1,000=0,003
87,755=3,119=2,792=0,000=0,000=0,000=1,000=0,003
87,825=3,118=2,792=0,000=0,000=0,000=1,000=0,003
87,895=3,118=2,792=0,000=0,000=0,000=1,000=0,003
87,965=3,118=2,792=0,000=0,000=0,000=1,000=0,003
88,035=3,119=2,791=0,000=0,000=0,000=1,000=0,003
88,105=3,119=2,791=0,000=0,000=0,000=1,000=0,003
88,175=3,119=2,791=0,000=0,000=0,000=1,000=0,003
88,255=3,119=2,792=0,000=0,000=0,000=1,000=0,003
88,325=3,119=2,792=0,000=0,000=0,000=1,000=0,003
88,395=3,120=2,792=0,000=0,000=0,000=1,000=0,003
88,465=3,119=2,792=0,000=0,000=0,000=1,000=0,003
88,535=3,118=2,793=0,000=0,000=0,000=1,000=0,003
88,615=3,119=2,792=0,000=0,000=0,000=1,000=0,003
88,675=3,119=2,792=0,000=0,000=0,000=1,000=0,003
88,745=3,118=2,793=0,000=0,000=0,000=1,000=0,003
88,815=3,118=2,793=0,000=0,000=0,000=1,000=0,003
88,895=3,118=2,793=0,000=0,000=0,000=1,000=0,003
88,965=3,118=2,792=0,000=0,000=0,000=1,000=0,003
89,015=3,119=2,791=0,000=0,000=0,000=1,000=0,003
89,055=3,118=2,792=0,000=0,000=0,000=1,000=0,003
89,115=3,118=2,792=0,000=0,000=0,000=1,000=0,003
89,175=3,118=2,793=0,000=0,000=0,000=1,000=0,003
