timestamp=position_x=position_y=position_z=orientation_x=orientation_y=orientation_z=orientation_w
125,668=3,121=2,764=0,000=0,000=0,000=1,000=0,008
125,708=3,120=2,763=0,000=0,000=0,000=1,000=0,008
125,748=3,120=2,764=0,000=0,000=0,000=1,000=0,008
125,798=3,120=2,764=0,000=0,000=0,000=1,000=0,008
125,838=3,120=2,763=0,000=0,000=0,000=1,000=0,008
125,888=3,120=2,763=0,000=0,000=0,000=1,000=0,008
125,938=3,120=2,763=0,000=0,000=0,000=1,000=0,008
125,988=3,120=2,763=0,000=0,000=0,000=1,000=0,008
126,038=3,120=2,763=0,000=0,000=0,000=1,000=0,008
126,088=3,120=2,763=0,000=0,000=0,000=1,000=0,008
126,138=3,120=2,763=0,000=0,000=0,000=1,000=0,008
126,198=3,120=2,764=0,000=0,000=0,000=1,000=0,008
126,258=3,121=2,764=0,000=0,000=0,000=1,000=0,008
126,308=3,121=2,764=0,000=0,000=0,000=1,000=0,008
126,368=3,120=2,764=0,000=0,000=0,000=1,000=0,008
126,478=3,121=2,764=0,000=0,000=0,000=1,000=0,008
126,528=3,121=2,764=0,000=0,000=0,000=1,000=0,008
126,578=3,121=2,765=0,000=0,000=0,000=1,000=0,008
126,638=3,120=2,765=0,000=0,000=0,000=1,000=0,007
126,698=3,120=2,764=0,000=0,000=0,000=1,000=0,008
126,758=3,120=2,765=0,000=0,000=0,000=1,000=0,008
126,818=3,120=2,765=0,000=0,000=0,000=1,000=0,007
126,858=3,120=2,765=0,000=0,000=0,000=1,000=0,008
126,898=3,121=2,765=0,000=0,000=0,000=1,000=0,007
126,938=3,122=2,765=0,000=0,000=0,000=1,000=0,008
126,988=3,121=2,764=0,000=0,000=0,000=1,000=0,008
127,038=3,121=2,763=0,000=0,000=0,000=1,000=0,008
127,088=3,121=2,764=0,000=0,000=0,000=1,000=0,008
127,138=3,121=2,764=0,000=0,000=0,000=1,000=0,008
127,188=3,121=2,765=0,000=0,000=0,000=1,000=0,008
127,238=3,121=2,766=0,000=0,000=0,000=1,000=0,007
127,298=3,120=2,766=0,000=0,000=0,000=1,000=0,007
127,348=3,120=2,764=0,000=0,000=0,000=1,000=0,008
127,408=3,120=2,763=0,000=0,000=0,000=1,000=0,008
127,468=3,120=2,764=0,000=0,000=0,000=1,000=0,008
127,538=3,121=2,765=0,000=0,000=0,000=1,000=0,008
127,588=3,120=2,764=0,000=0,000=0,000=1,000=0,008
127,648=3,120=2,764=0,000=0,000=0,000=1,000=0,008
127,708=3,121=2,763=0,000=0,000=0,000=1,000=0,008
127,768=3,120=2,763=0,000=0,000=0,000=1,000=0,008
127,828=3,121=2,764=0,000=0,000=0,000=1,000=0,008
127,878=3,120=2,764=0,000=0,000=0,000=1,000=0,008
127,928=3,120=2,763=0,000=0,000=0,000=1,000=0,008
127,978=3,120=2,763=0,000=0,000=0,000=1,000=0,008
128,028=3,121=2,763=0,000=0,000=0,000=1,000=0,008
128,088=3,120=2,763=0,000=0,000=0,000=1,000=0,008
128,148=3,121=2,764=0,000=0,000=0,000=1,000=0,008
128,208=3,120=2,763=0,000=0,000=0,000=1,000=0,008
128,268=3,120=2,764=0,000=0,000=0,000=1,000=0,008
128,378=3,119=2,764=0,000=0,000=0,000=1,000=0,008
128,438=3,119=2,765=0,000=0,000=0,000=1,000=0,008
128,488=3,120=2,764=0,000=0,000=0,000=1,000=0,008
128,538=3,120=2,763=0,000=0,000=0,000=1,000=0,008
128,598=3,121=2,763=0,000=0,000=0,000=1,000=0,008
128,648=3,121=2,762=0,000=0,000=0,000=1,000=0,008
128,698=3,121=2,763=0,000=0,000=0,000=1,000=0,008
128,738=3,120=2,763=0,000=0,000=0,000=1,000=0,008
128,818=3,120=2,763=0,000=0,000=0,000=1,000=0,008
128,858=3,120=2,762=0,000=0,000=0,000=1,000=0,008
128,898=3,120=2,761=0,000=0,000=0,000=1,000=0,008
128,938=3,120=2,762=0,000=0,000=0,000=1,000=0,008
128,958=3,120=2,761=0,000=0,000=0,000=1,000=0,008
128,988=3,121=2,762=0,000=0,000=0,000=1,000=0,008
129,058=3,120=2,762=0,000=0,000=0,000=1,000=0,008
129,088=3,120=2,763=0,000=0,000=0,000=1,000=0,008
129,128=3,120=2,763=0,000=0,000=0,000=1,000=0,008
129,168=3,120=2,763=0,000=0,000=0,000=1,000=0,008
129,188=3,121=2,763=0,000=0,000=0,000=1,000=0,008
129,218=3,121=2,763=0,000=0,000=0,000=1,000=0,008
129,238=3,122=2,764=0,000=0,000=0,000=1,000=0,008
129,338=3,121=2,764=0,000=0,000=0,000=1,000=0,008
129,368=3,121=2,763=0,000=0,000=0,000=1,000=0,008
129,418=3,121=2,763=0,000=0,000=0,000=1,000=0,008
129,438=3,121=2,763=0,000=0,000=0,000=1,000=0,008
129,458=3,121=2,764=0,000=0,000=0,000=1,000=0,008
129,498=3,121=2,765=0,000=0,000=0,000=1,000=0,008
129,528=3,120=2,764=0,000=0,000=0,000=1,000=0,008
129,558=3,120=2,764=0,000=0,000=0,000=1,000=0,008
129,598=3,121=2,765=0,000=0,000=0,000=1,000=0,007
129,618=3,121=2,765=0,000=0,000=0,000=1,000=0,008
129,668=3,121=2,764=0,000=0,000=0,000=1,000=0,008
129,688=3,119=2,764=0,000=0,000=0,000=1,000=0,008
129,718=3,121=2,764=0,000=0,000=0,000=1,000=0,008
129,758=3,121=2,765=0,000=0,000=0,000=1,000=0,008
129,788=3,121=2,764=0,000=0,000=0,000=1,000=0,008
129,818=3,121=2,763=0,000=0,000=0,000=1,000=0,008
129,848=3,121=2,763=0,000=0,000=0,000=1,000=0,008
129,868=3,121=2,765=0,000=0,000=0,000=1,000=0,008
129,888=3,121=2,763=0,000=0,000=0,000=1,000=0,008
129,918=3,121=2,764=0,000=0,000=0,000=1,000=0,008
129,948=3,121=2,764=0,000=0,000=0,000=1,000=0,008
129,978=3,121=2,765=0,000=0,000=0,000=1,000=0,008
130,018=3,122=2,764=0,000=0,000=0,000=1,000=0,008
130,048=3,121=2,765=0,000=0,000=0,000=1,000=0,008
130,108=3,121=2,765=0,000=0,000=0,000=1,000=0,008
130,148=3,120=2,764=0,000=0,000=0,000=1,000=0,008
130,168=3,121=2,765=0,000=0,000=0,000=1,000=0,008
130,198=3,120=2,765=0,000=0,000=0,000=1,000=0,007
130,238=3,119=2,766=0,000=0,000=-0,000=-1,000=-0,006
130,268=3,118=2,765=0,000=0,000=-0,000=-1,000=-0,004
130,298=3,116=2,763=0,000=0,000=-0,000=-1,000=-0,000
130,338=3,112=2,760=0,000=0,000=0,000=-1,000=0,006
130,378=3,107=2,758=0,000=0,000=0,000=-1,000=0,013
130,408=3,102=2,755=0,000=0,000=0,000=-1,000=0,018
130,448=3,095=2,751=0,000=0,000=0,000=-1,000=0,023
130,488=3,087=2,745=0,000=0,000=0,000=-1,000=0,028
130,528=3,078=2,740=0,000=0,000=0,000=-0,999=0,033
130,598=3,060=2,731=0,000=0,000=0,000=-0,999=0,039
130,638=3,054=2,726=0,000=0,000=0,000=-0,999=0,042
130,678=3,053=2,725=0,000=0,000=0,000=-0,999=0,044
