timestamp=position_x=position_y=position_z=orientation_x=orientation_y=orientation_z=orientation_w
82,315=3,394=0,007=0,000=0,000=0,000=1,000=0,014
82,365=3,394=0,007=0,000=0,000=0,000=1,000=0,014
82,415=3,394=0,007=0,000=0,000=0,000=1,000=0,014
82,475=3,394=0,008=0,000=0,000=0,000=1,000=0,014
82,535=3,394=0,008=0,000=0,000=0,000=1,000=0,014
82,585=3,394=0,008=0,000=0,000=0,000=1,000=0,014
82,625=3,394=0,007=0,000=0,000=0,000=1,000=0,014
82,665=3,394=0,007=0,000=0,000=0,000=1,000=0,014
82,795=3,394=0,007=0,000=0,000=0,000=1,000=0,014
82,835=3,394=0,007=0,000=0,000=0,000=1,000=0,014
82,875=3,394=0,007=0,000=0,000=0,000=1,000=0,014
82,915=3,394=0,007=0,000=0,000=0,000=1,000=0,014
82,995=3,394=0,007=0,000=0,000=0,000=1,000=0,014
83,035=3,325=-0,010=0,000=0,000=0,000=1,000=0,019
83,075=3,302=-0,011=0,000=0,000=0,000=1,000=0,019
83,115=3,288=-0,014=0,000=0,000=0,000=1,000=0,020
83,155=3,279=-0,016=0,000=0,000=0,000=1,000=0,020
83,185=3,275=-0,017=0,000=0,000=0,000=1,000=0,020
83,225=3,272=-0,019=0,000=0,000=0,000=1,000=0,021
83,265=3,269=-0,019=0,000=0,000=0,000=1,000=0,021
83,315=3,268=-0,020=0,000=0,000=0,000=1,000=0,021
83,365=3,267=-0,021=0,000=0,000=0,000=1,000=0,021
83,415=3,267=-0,021=0,000=0,000=0,000=1,000=0,021
83,465=3,267=-0,021=0,000=0,000=0,000=1,000=0,021
83,505=3,267=-0,022=0,000=0,000=0,000=1,000=0,022
83,555=3,267=-0,021=0,000=0,000=0,000=1,000=0,022
83,695=3,267=-0,021=0,000=0,000=0,000=1,000=0,021
83,775=3,267=-0,021=0,000=0,000=0,000=1,000=0,021
83,815=3,266=-0,021=0,000=0,000=0,000=1,000=0,021
83,865=3,266=-0,021=0,000=0,000=0,000=1,000=0,021
83,895=3,266=-0,021=0,000=0,000=0,000=1,000=0,021
83,935=3,267=-0,020=0,000=0,000=0,000=1,000=0,021
83,985=3,267=-0,021=0,000=0,000=0,000=1,000=0,021
