timestamp=position_x=position_y=position_z=orientation_x=orientation_y=orientation_z=orientation_w
114,986=3,120=2,764=0,000=0,000=0,000=1,000=0,008
115,046=3,121=2,764=0,000=0,000=0,000=1,000=0,008
115,106=3,120=2,764=0,000=0,000=0,000=1,000=0,008
115,296=3,121=2,763=0,000=0,000=0,000=1,000=0,008
115,416=3,121=2,763=0,000=0,000=0,000=1,000=0,008
115,476=3,121=2,764=0,000=0,000=0,000=1,000=0,008
115,526=3,120=2,764=0,000=0,000=0,000=1,000=0,008
115,566=3,120=2,764=0,000=0,000=0,000=1,000=0,008
115,636=3,120=2,763=0,000=0,000=0,000=1,000=0,008
115,696=3,121=2,763=0,000=0,000=0,000=1,000=0,008
115,826=3,121=2,763=0,000=0,000=0,000=1,000=0,008
115,886=3,121=2,763=0,000=0,000=0,000=1,000=0,008
116,096=3,121=2,764=0,000=0,000=0,000=1,000=0,008
116,166=3,120=2,764=0,000=0,000=0,000=1,000=0,008
116,236=3,121=2,764=0,000=0,000=0,000=1,000=0,008
116,296=3,121=2,764=0,000=0,000=0,000=1,000=0,008
116,366=3,121=2,763=0,000=0,000=0,000=1,000=0,008
116,436=3,121=2,763=0,000=0,000=0,000=1,000=0,008
116,506=3,121=2,764=0,000=0,000=0,000=1,000=0,008
116,646=3,121=2,764=0,000=0,000=0,000=1,000=0,008
116,716=3,121=2,764=0,000=0,000=0,000=1,000=0,008
116,836=3,121=2,763=0,000=0,000=0,000=1,000=0,008
116,976=3,121=2,764=0,000=0,000=0,000=1,000=0,008
117,036=3,120=2,764=0,000=0,000=0,000=1,000=0,008
117,106=3,121=2,764=0,000=0,000=0,000=1,000=0,008
117,166=3,121=2,764=0,000=0,000=0,000=1,000=0,008
117,236=3,121=2,763=0,000=0,000=0,000=1,000=0,008
117,376=3,121=2,764=0,000=0,000=0,000=1,000=0,008
117,436=3,121=2,763=0,000=0,000=0,000=1,000=0,008
117,656=3,121=2,763=0,000=0,000=0,000=1,000=0,008
117,716=3,121=2,763=0,000=0,000=0,000=1,000=0,008
117,786=3,121=2,764=0,000=0,000=0,000=1,000=0,008
117,926=3,121=2,764=0,000=0,000=0,000=1,000=0,008
117,996=3,120=2,764=0,000=0,000=0,000=1,000=0,008
118,066=3,120=2,763=0,000=0,000=0,000=1,000=0,008
118,136=3,120=2,764=0,000=0,000=0,000=1,000=0,008
118,196=3,121=2,764=0,000=0,000=0,000=1,000=0,008
118,326=3,121=2,764=0,000=0,000=0,000=1,000=0,008
118,386=3,121=2,763=0,000=0,000=0,000=1,000=0,008
118,526=3,121=2,763=0,000=0,000=0,000=1,000=0,008
118,596=3,120=2,765=0,000=0,000=0,000=1,000=0,007
118,726=3,120=2,764=0,000=0,000=0,000=1,000=0,008
118,776=3,120=2,763=0,000=0,000=0,000=1,000=0,008
