timestamp=position_x=position_y=position_z=orientation_x=orientation_y=orientation_z=orientation_w
73,984=3,119=2,792=0,000=0,000=0,000=1,000=0,003
74,024=3,119=2,792=0,000=0,000=0,000=1,000=0,003
74,134=3,119=2,792=0,000=0,000=0,000=1,000=0,003
74,224=3,118=2,792=0,000=0,000=0,000=1,000=0,003
74,274=3,119=2,792=0,000=0,000=0,000=1,000=0,003
74,314=3,118=2,792=0,000=0,000=0,000=1,000=0,003
74,354=3,118=2,792=0,000=0,000=0,000=1,000=0,003
74,474=3,119=2,791=0,000=0,000=0,000=1,000=0,003
74,524=3,118=2,792=0,000=0,000=0,000=1,000=0,003
74,584=3,118=2,792=0,000=0,000=0,000=1,000=0,003
74,654=3,118=2,791=0,000=0,000=0,000=1,000=0,003
74,764=3,118=2,790=0,000=0,000=0,000=1,000=0,003
74,824=3,119=2,790=0,000=0,000=0,000=1,000=0,003
74,884=3,119=2,791=0,000=0,000=0,000=1,000=0,003
74,954=3,119=2,792=0,000=0,000=0,000=1,000=0,003
75,024=3,119=2,792=0,000=0,000=0,000=1,000=0,003
75,094=3,119=2,792=0,000=0,000=0,000=1,000=0,003
75,224=3,119=2,792=0,000=0,000=0,000=1,000=0,003
75,294=3,119=2,792=0,000=0,000=0,000=1,000=0,003
75,364=3,119=2,793=0,000=0,000=0,000=1,000=0,003
75,494=3,119=2,792=0,000=0,000=0,000=1,000=0,003
75,554=3,119=2,792=0,000=0,000=0,000=1,000=0,003
75,754=3,119=2,792=0,000=0,000=0,000=1,000=0,003
75,814=3,119=2,792=0,000=0,000=0,000=1,000=0,003
75,884=3,119=2,793=0,000=0,000=0,000=1,000=0,003
75,954=3,119=2,793=0,000=0,000=0,000=1,000=0,003
76,074=3,120=2,791=0,000=0,000=0,000=1,000=0,003
76,134=3,119=2,792=0,000=0,000=0,000=1,000=0,003
76,204=3,118=2,792=0,000=0,000=0,000=1,000=0,003
76,264=3,118=2,792=0,000=0,000=0,000=1,000=0,003
76,334=3,118=2,792=0,000=0,000=0,000=1,000=0,003
76,404=3,118=2,793=0,000=0,000=0,000=1,000=0,003
76,464=3,118=2,793=0,000=0,000=0,000=1,000=0,003
76,534=3,119=2,792=0,000=0,000=0,000=1,000=0,003
76,604=3,118=2,792=0,000=0,000=0,000=1,000=0,003
76,674=3,119=2,791=0,000=0,000=0,000=1,000=0,003
76,744=3,120=2,791=0,000=0,000=0,000=1,000=0,003
76,864=3,119=2,790=0,000=0,000=0,000=1,000=0,003
76,924=3,119=2,791=0,000=0,000=0,000=1,000=0,003
