timestamp=position_x=position_y=position_z=orientation_x=orientation_y=orientation_z=orientation_w
124,796=-2,859=0,405=0,000=0,000=0,000=-0,017=1,000
124,836=-2,858=0,441=0,000=0,000=0,000=-0,018=1,000
124,876=-2,861=0,371=0,000=0,000=0,000=-0,017=1,000
124,936=-2,862=0,346=0,000=0,000=0,000=-0,009=1,000
124,976=-2,857=0,480=0,000=0,000=0,000=-0,015=1,000
125,016=-2,858=0,451=0,000=0,000=0,000=-0,018=1,000
125,096=-2,859=0,429=0,000=0,000=0,000=-0,018=1,000
125,126=-2,860=0,415=0,000=0,000=0,000=-0,018=1,000
125,176=-2,860=0,407=0,000=0,000=0,000=-0,017=1,000
125,266=-2,860=0,404=0,000=0,000=0,000=-0,017=1,000
125,336=-2,860=0,401=0,000=0,000=0,000=-0,017=1,000
125,376=-2,860=0,415=0,000=0,000=0,000=-0,017=1,000
125,416=-2,860=0,407=0,000=0,000=0,000=-0,017=1,000
125,456=-2,860=0,403=0,000=0,000=0,000=-0,017=1,000
125,496=-2,860=0,400=0,000=0,000=0,000=-0,017=1,000
125,536=-2,860=0,399=0,000=0,000=0,000=-0,017=1,000
125,576=-2,860=0,399=0,000=0,000=0,000=-0,017=1,000
125,606=-2,860=0,398=0,000=0,000=0,000=-0,017=1,000
125,646=-2,860=0,398=0,000=0,000=0,000=-0,017=1,000
125,726=-2,860=0,399=0,000=0,000=0,000=-0,017=1,000
125,776=-2,862=0,368=0,000=0,000=0,000=-0,009=1,000
125,816=-2,861=0,382=0,000=0,000=0,000=-0,013=1,000
125,856=-2,861=0,389=0,000=0,000=0,000=-0,015=1,000
125,896=-2,861=0,393=0,000=0,000=0,000=-0,016=1,000
125,946=-2,861=0,395=0,000=0,000=0,000=-0,016=1,000
125,996=-2,861=0,396=0,000=0,000=0,000=-0,017=1,000
126,046=-2,861=0,397=0,000=0,000=0,000=-0,017=1,000
126,096=-2,861=0,397=0,000=0,000=0,000=-0,017=1,000
126,146=-2,861=0,398=0,000=0,000=0,000=-0,017=1,000
126,256=-2,860=0,429=0,000=0,000=0,000=-0,017=1,000
126,316=-2,860=0,416=0,000=0,000=0,000=-0,017=1,000
126,366=-2,861=0,407=0,000=0,000=0,000=-0,017=1,000
126,486=-2,861=0,403=0,000=0,000=0,000=-0,017=1,000
126,546=-2,861=0,401=0,000=0,000=0,000=-0,017=1,000
126,596=-2,861=0,400=0,000=0,000=0,000=-0,017=1,000
126,656=-2,861=0,399=0,000=0,000=0,000=-0,017=1,000
126,716=-2,861=0,398=0,000=0,000=0,000=-0,017=1,000
126,776=-2,861=0,398=0,000=0,000=0,000=-0,017=1,000
126,886=-2,861=0,397=0,000=0,000=0,000=-0,017=1,000
126,966=-2,861=0,397=0,000=0,000=0,000=-0,017=1,000
127,016=-2,861=0,397=0,000=0,000=0,000=-0,017=1,000
127,066=-2,861=0,398=0,000=0,000=0,000=-0,017=1,000
