timestamp=position_x=position_y=position_z=orientation_x=orientation_y=orientation_z=orientation_w
83,500=3,088=2,934=0,000=-0,000=0,000=1,000=-0,009
83,530=3,089=2,930=0,000=-0,000=0,000=1,000=-0,009
83,570=3,089=2,926=0,000=-0,000=0,000=1,000=-0,008
83,620=3,090=2,923=0,000=-0,000=0,000=1,000=-0,008
83,660=3,091=2,920=0,000=-0,000=0,000=1,000=-0,007
83,710=3,109=2,856=0,000=-0,000=0,000=1,000=-0,002
83,770=3,112=2,833=0,000=-0,000=0,000=1,000=-0,001
83,820=3,115=2,816=0,000=0,000=0,000=1,000=0,001
83,880=3,116=2,807=0,000=0,000=0,000=1,000=0,001
84,040=3,117=2,800=0,000=0,000=0,000=1,000=0,002
84,100=3,117=2,797=0,000=0,000=0,000=1,000=0,002
84,150=3,118=2,795=0,000=0,000=0,000=1,000=0,003
84,210=3,118=2,794=0,000=0,000=0,000=1,000=0,003
84,270=3,118=2,793=0,000=0,000=0,000=1,000=0,003
84,320=3,119=2,793=0,000=0,000=0,000=1,000=0,003
84,370=3,119=2,792=0,000=0,000=0,000=1,000=0,003
84,440=3,119=2,791=0,000=0,000=0,000=1,000=0,003
84,500=3,118=2,791=0,000=0,000=0,000=1,000=0,003
84,550=3,118=2,791=0,000=0,000=0,000=1,000=0,003
84,580=3,118=2,790=0,000=0,000=0,000=1,000=0,003
84,620=3,118=2,791=0,000=0,000=0,000=1,000=0,003
84,660=3,119=2,792=0,000=0,000=0,000=1,000=0,003
84,710=3,118=2,791=0,000=0,000=0,000=1,000=0,003
84,760=3,118=2,792=0,000=0,000=0,000=1,000=0,003
84,810=3,118=2,792=0,000=0,000=0,000=1,000=0,003
84,860=3,119=2,791=0,000=0,000=0,000=1,000=0,003
84,910=3,118=2,792=0,000=0,000=0,000=1,000=0,003
84,970=3,118=2,790=0,000=0,000=0,000=1,000=0,003
85,030=3,118=2,791=0,000=0,000=0,000=1,000=0,003
85,080=3,118=2,792=0,000=0,000=0,000=1,000=0,003
85,140=3,118=2,792=0,000=0,000=0,000=1,000=0,003
85,200=3,119=2,792=0,000=0,000=0,000=1,000=0,003
85,250=3,118=2,792=0,000=0,000=0,000=1,000=0,003
85,300=3,118=2,791=0,000=0,000=0,000=1,000=0,003
85,360=3,118=2,791=0,000=0,000=0,000=1,000=0,003
85,420=3,118=2,791=0,000=0,000=0,000=1,000=0,003
85,470=3,119=2,792=0,000=0,000=0,000=1,000=0,003
85,590=3,119=2,791=0,000=0,000=0,000=1,000=0,003
85,630=3,118=2,792=0,000=0,000=0,000=1,000=0,003
85,740=3,119=2,792=0,000=0,000=0,000=1,000=0,003
85,800=3,118=2,792=0,000=0,000=0,000=1,000=0,003
85,850=3,118=2,792=0,000=0,000=0,000=1,000=0,003
85,900=3,118=2,791=0,000=0,000=0,000=1,000=0,003
85,950=3,118=2,792=0,000=0,000=0,000=1,000=0,003
86,060=3,118=2,792=0,000=0,000=0,000=1,000=0,003
86,110=3,118=2,792=0,000=0,000=0,000=1,000=0,003
86,170=3,118=2,791=0,000=0,000=0,000=1,000=0,003
86,230=3,118=2,792=0,000=0,000=0,000=1,000=0,003
86,320=3,119=2,791=0,000=0,000=0,000=1,000=0,003
86,370=3,120=2,792=0,000=0,000=0,000=1,000=0,003
86,410=3,119=2,791=0,000=0,000=0,000=1,000=0,003
86,460=3,119=2,793=0,000=0,000=0,000=1,000=0,003
86,500=3,119=2,791=0,000=0,000=0,000=1,000=0,003
86,550=3,119=2,792=0,000=0,000=0,000=1,000=0,003
86,570=3,118=2,792=0,000=0,000=0,000=1,000=0,003
86,640=3,118=2,791=0,000=0,000=0,000=1,000=0,003
86,680=3,118=2,790=0,000=0,000=0,000=1,000=0,003
86,720=3,117=2,791=0,000=0,000=0,000=1,000=0,003
86,760=3,118=2,790=0,000=0,000=0,000=1,000=0,003
86,790=3,118=2,790=0,000=0,000=0,000=1,000=0,003
86,820=3,118=2,790=0,000=0,000=0,000=1,000=0,003
86,850=3,118=2,791=0,000=0,000=0,000=1,000=0,003
86,890=3,118=2,792=0,000=0,000=0,000=1,000=0,003
86,920=3,118=2,793=0,000=0,000=0,000=1,000=0,003
86,990=3,118=2,793=0,000=0,000=0,000=1,000=0,003
87,020=3,118=2,792=0,000=0,000=0,000=1,000=0,003
87,050=3,119=2,792=0,000=0,000=0,000=1,000=0,003
87,070=3,118=2,792=0,000=0,000=0,000=1,000=0,003
87,110=3,119=2,792=0,000=0,000=0,000=1,000=0,003
87,170=3,119=2,791=0,000=0,000=0,000=1,000=0,003
87,200=3,119=2,791=0,000=0,000=0,000=1,000=0,003
87,230=3,118=2,791=0,000=0,000=0,000=1,000=0,003
87,280=3,119=2,792=0,000=0,000=0,000=1,000=0,003
87,300=3,118=2,792=0,000=0,000=0,000=1,000=0,003
87,340=3,119=2,791=0,000=0,000=0,000=1,000=0,003
87,380=3,118=2,791=0,000=0,000=0,000=1,000=0,003
87,400=3,118=2,792=0,000=0,000=0,000=1,000=0,003
87,430=3,118=2,793=0,000=0,000=0,000=1,000=0,003
87,470=3,118=2,792=0,000=0,000=0,000=1,000=0,003
87,500=3,119=2,791=0,000=0,000=0,000=1,000=0,003
87,560=3,119=2,791=0,000=0,000=0,000=1,000=0,003
87,590=3,118=2,792=0,000=0,000=0,000=1,000=0,003
87,620=3,118=2,792=0,000=0,000=0,000=1,000=0,003
87,650=3,119=2,791=0,000=0,000=0,000=1,000=0,003
87,680=3,118=2,792=0,000=0,000=0,000=1,000=0,003
87,700=3,118=2,792=0,000=0,000=0,000=1,000=0,003
87,720=3,118=2,794=0,000=0,000=0,000=1,000=0,003
87,750=3,118=2,792=0,000=0,000=0,000=1,000=0,003
87,780=3,118=2,792=0,000=0,000=0,000=1,000=0,003
87,820=3,119=2,791=0,000=0,000=0,000=1,000=0,003
87,850=3,118=2,791=0,000=0,000=0,000=1,000=0,003
87,890=3,119=2,790=0,000=0,000=0,000=1,000=0,003
87,920=3,118=2,790=0,000=0,000=0,000=1,000=0,003
87,960=3,118=2,790=0,000=0,000=0,000=1,000=0,003
88,020=3,119=2,790=0,000=0,000=0,000=1,000=0,003
88,060=3,117=2,789=0,000=0,000=-0,000=-1,000=-0,001
88,090=3,116=2,789=0,000=0,000=0,000=-1,000=0,002
88,130=3,113=2,786=0,000=0,000=0,000=-1,000=0,007
88,160=3,109=2,782=0,000=0,000=0,000=-1,000=0,012
88,190=3,106=2,777=0,000=0,000=0,000=-1,000=0,018
88,230=3,100=2,771=0,000=0,000=0,000=-1,000=0,027
88,310=3,085=2,760=0,000=0,000=0,000=-0,999=0,041
88,380=3,069=2,751=0,000=0,000=0,000=-0,999=0,052
88,400=3,064=2,748=0,000=0,000=0,000=-0,999=0,055
88,430=3,055=2,744=0,000=0,000=0,000=-0,998=0,059
88,500=3,034=2,737=0,000=0,000=0,000=-0,998=0,067
88,580=3,010=2,728=0,000=0,000=0,000=-0,997=0,075
88,620=2,998=2,725=0,000=0,000=0,000=-0,997=0,078
88,660=2,985=2,721=0,000=0,000=0,000=-0,997=0,082
88,700=2,973=2,718=0,000=0,000=0,000=-0,996=0,085
88,780=2,949=2,710=0,000=0,000=0,000=-0,996=0,092
88,850=2,927=2,705=0,000=0,000=0,000=-0,995=0,095
88,890=2,915=2,703=0,000=0,000=0,000=-0,995=0,097
88,930=2,902=2,701=0,000=0,000=0,000=-0,995=0,099
88,960=2,892=2,697=0,000=0,000=0,000=-0,995=0,099
89,000=2,880=2,693=0,000=0,000=0,000=-0,995=0,101
89,030=2,870=2,690=0,000=0,000=0,000=-0,995=0,103
89,070=2,858=2,687=0,000=0,000=0,000=-0,995=0,104
89,110=2,845=2,684=0,000=0,000=0,000=-0,994=0,107
89,140=2,836=2,682=0,000=0,000=0,000=-0,994=0,109
89,170=2,827=2,680=0,000=0,000=0,000=-0,994=0,110
89,210=2,814=2,678=0,000=0,000=0,000=-0,994=0,112
89,240=2,805=2,678=0,000=0,000=0,000=-0,994=0,113
89,280=2,792=2,676=0,000=0,000=0,000=-0,994=0,114
89,310=2,783=2,673=0,000=0,000=0,000=-0,993=0,114
89,360=2,768=2,670=0,000=0,000=0,000=-0,993=0,116
89,440=2,743=2,667=0,000=0,000=0,000=-0,993=0,118
89,480=2,729=2,665=0,000=0,000=0,000=-0,993=0,119
89,520=2,718=2,664=0,000=0,000=0,000=-0,993=0,120
89,610=2,690=2,662=0,000=0,000=0,000=-0,993=0,122
89,650=2,679=2,660=0,000=0,000=0,000=-0,993=0,122
89,690=2,666=2,660=0,000=0,000=0,000=-0,993=0,121
89,740=2,650=2,659=0,000=0,000=0,000=-0,992=0,122
89,780=2,637=2,660=0,000=0,000=0,000=-0,992=0,122
89,820=2,625=2,658=0,000=0,000=0,000=-0,992=0,123
89,860=2,613=2,657=0,000=0,000=0,000=-0,992=0,124
89,900=2,600=2,656=0,000=0,000=0,000=-0,992=0,124
89,930=2,591=2,654=0,000=0,000=0,000=-0,992=0,125
89,960=2,583=2,653=0,000=0,000=0,000=-0,992=0,125
90,000=2,570=2,652=0,000=0,000=0,000=-0,992=0,126
90,080=2,545=2,650=0,000=0,000=0,000=-0,992=0,128
90,120=2,532=2,650=0,000=0,000=0,000=-0,992=0,129
90,160=2,519=2,648=0,000=0,000=0,000=-0,992=0,130
90,210=2,504=2,646=0,000=0,000=0,000=-0,991=0,131
90,250=2,492=2,645=0,000=0,000=0,000=-0,991=0,131
90,300=2,476=2,643=0,000=0,000=0,000=-0,991=0,132
90,390=2,449=2,641=0,000=0,000=0,000=-0,991=0,134
90,430=2,436=2,639=0,000=0,000=0,000=-0,991=0,134
90,480=2,421=2,638=0,000=0,000=0,000=-0,991=0,135
90,520=2,409=2,637=0,000=0,000=0,000=-0,991=0,135
90,560=2,396=2,636=0,000=0,000=0,000=-0,991=0,135
90,610=2,380=2,635=0,000=0,000=0,000=-0,991=0,135
90,660=2,364=2,632=0,000=0,000=0,000=-0,991=0,136
90,700=2,352=2,630=0,000=0,000=0,000=-0,991=0,136
90,740=2,339=2,629=0,000=0,000=0,000=-0,991=0,136
90,780=2,327=2,627=0,000=0,000=0,000=-0,991=0,137
90,810=2,318=2,626=0,000=0,000=0,000=-0,990=0,138
90,850=2,305=2,624=0,000=0,000=0,000=-0,990=0,139
90,880=2,296=2,622=0,000=0,000=0,000=-0,990=0,138
90,930=2,279=2,619=0,000=0,000=0,000=-0,990=0,140
90,970=2,267=2,617=0,000=0,000=0,000=-0,990=0,139
91,010=2,254=2,615=0,000=0,000=0,000=-0,990=0,139
91,050=2,241=2,612=0,000=0,000=0,000=-0,990=0,139
91,100=2,225=2,609=0,000=0,000=0,000=-0,990=0,138
91,150=2,210=2,605=0,000=0,000=0,000=-0,990=0,138
91,190=2,197=2,602=0,000=0,000=0,000=-0,991=0,137
91,240=2,181=2,599=0,000=0,000=0,000=-0,990=0,138
91,280=2,169=2,597=0,000=0,000=0,000=-0,991=0,137
91,330=2,154=2,593=0,000=0,000=0,000=-0,990=0,138
91,380=2,139=2,588=0,000=0,000=0,000=-0,990=0,139
91,420=2,125=2,585=0,000=0,000=0,000=-0,990=0,138
91,460=2,112=2,583=0,000=0,000=0,000=-0,990=0,139
91,510=2,096=2,580=0,000=0,000=0,000=-0,990=0,139
91,550=2,084=2,577=0,000=0,000=0,000=-0,990=0,139
91,620=2,061=2,573=0,000=0,000=0,000=-0,990=0,140
91,660=2,049=2,571=0,000=0,000=0,000=-0,990=0,141
91,700=2,036=2,569=0,000=0,000=0,000=-0,990=0,142
91,780=2,010=2,564=0,000=0,000=0,000=-0,989=0,145
91,830=1,994=2,559=0,000=0,000=0,000=-0,989=0,145
91,870=1,981=2,557=0,000=0,000=0,000=-0,990=0,144
91,910=1,968=2,553=0,000=0,000=0,000=-0,990=0,144
91,960=1,952=2,548=0,000=0,000=0,000=-0,990=0,143
92,000=1,939=2,544=0,000=0,000=0,000=-0,990=0,142
92,050=1,923=2,539=0,000=0,000=0,000=-0,990=0,143
92,190=1,878=2,527=0,000=0,000=0,000=-0,989=0,145
92,230=1,865=2,524=0,000=0,000=0,000=-0,989=0,146
92,280=1,849=2,521=0,000=0,000=0,000=-0,989=0,147
