timestamp=position_x=position_y=position_z=orientation_x=orientation_y=orientation_z=orientation_w
128,503=3,121=2,765=0,000=0,000=0,000=1,000=0,008
128,553=3,121=2,764=0,000=0,000=0,000=1,000=0,008
128,623=3,120=2,765=0,000=0,000=0,000=1,000=0,008
128,683=3,121=2,765=0,000=0,000=0,000=1,000=0,008
128,753=3,120=2,764=0,000=0,000=0,000=1,000=0,008
128,803=3,120=2,764=0,000=0,000=0,000=1,000=0,008
128,873=3,121=2,764=0,000=0,000=0,000=1,000=0,008
129,003=3,121=2,765=0,000=0,000=0,000=1,000=0,008
129,073=3,121=2,763=0,000=0,000=0,000=1,000=0,008
129,143=3,120=2,764=0,000=0,000=0,000=1,000=0,008
129,203=3,121=2,765=0,000=0,000=0,000=1,000=0,007
129,283=3,121=2,765=0,000=0,000=0,000=1,000=0,008
129,343=3,121=2,764=0,000=0,000=0,000=1,000=0,008
129,413=3,121=2,764=0,000=0,000=0,000=1,000=0,008
129,483=3,122=2,764=0,000=0,000=0,000=1,000=0,008
129,553=3,120=2,764=0,000=0,000=0,000=1,000=0,008
129,623=3,121=2,764=0,000=0,000=0,000=1,000=0,008
129,753=3,121=2,764=0,000=0,000=0,000=1,000=0,008
129,813=3,121=2,764=0,000=0,000=0,000=1,000=0,008
129,883=3,120=2,764=0,000=0,000=0,000=1,000=0,008
129,953=3,120=2,763=0,000=0,000=0,000=1,000=0,008
130,013=3,120=2,763=0,000=0,000=0,000=1,000=0,008
130,083=3,120=2,764=0,000=0,000=0,000=1,000=0,008
130,123=3,121=2,764=0,000=0,000=0,000=1,000=0,008
130,183=3,120=2,764=0,000=0,000=0,000=1,000=0,008
130,243=3,120=2,764=0,000=0,000=0,000=1,000=0,008
130,303=3,120=2,764=0,000=0,000=0,000=1,000=0,008
130,373=3,120=2,764=0,000=0,000=0,000=1,000=0,008
130,433=3,120=2,764=0,000=0,000=0,000=1,000=0,008
130,503=3,120=2,764=0,000=0,000=0,000=1,000=0,008
130,563=3,121=2,763=0,000=0,000=0,000=1,000=0,008
130,633=3,121=2,763=0,000=0,000=0,000=1,000=0,008
130,703=3,121=2,763=0,000=0,000=0,000=1,000=0,008
130,773=3,121=2,763=0,000=0,000=0,000=1,000=0,008
130,843=3,121=2,763=0,000=0,000=0,000=1,000=0,008
130,983=3,120=2,763=0,000=0,000=0,000=1,000=0,008
131,043=3,121=2,764=0,000=0,000=0,000=1,000=0,008
131,113=3,121=2,763=0,000=0,000=0,000=1,000=0,008
131,183=3,121=2,763=0,000=0,000=0,000=1,000=0,008
131,253=3,121=2,764=0,000=0,000=0,000=1,000=0,008
131,313=3,120=2,764=0,000=0,000=0,000=1,000=0,008
131,553=3,120=2,764=0,000=0,000=0,000=1,000=0,008
131,613=3,120=2,764=0,000=0,000=0,000=1,000=0,008
131,683=3,120=2,764=0,000=0,000=0,000=1,000=0,008
131,743=3,120=2,765=0,000=0,000=0,000=1,000=0,008
131,813=3,120=2,764=0,000=0,000=0,000=1,000=0,008
131,883=3,120=2,765=0,000=0,000=0,000=1,000=0,008
131,953=3,121=2,764=0,000=0,000=0,000=1,000=0,008
132,013=3,121=2,764=0,000=0,000=0,000=1,000=0,008
132,083=3,121=2,764=0,000=0,000=0,000=1,000=0,008
132,153=3,121=2,764=0,000=0,000=0,000=1,000=0,008
132,223=3,120=2,763=0,000=0,000=0,000=1,000=0,008
132,283=3,120=2,763=0,000=0,000=0,000=1,000=0,008
132,343=3,121=2,764=0,000=0,000=0,000=1,000=0,008
132,403=3,121=2,765=0,000=0,000=0,000=1,000=0,008
132,453=3,120=2,764=0,000=0,000=0,000=1,000=0,008
132,513=3,121=2,764=0,000=0,000=0,000=1,000=0,008
132,553=3,121=2,763=0,000=0,000=0,000=1,000=0,008
132,593=3,120=2,763=0,000=0,000=0,000=1,000=0,008
132,623=3,121=2,763=0,000=0,000=0,000=1,000=0,008
132,653=3,121=2,763=0,000=0,000=0,000=1,000=0,008
132,733=3,120=2,764=0,000=0,000=0,000=1,000=0,008
132,763=3,120=2,764=0,000=0,000=0,000=1,000=0,008
132,793=3,121=2,764=0,000=0,000=0,000=1,000=0,008
132,833=3,120=2,764=0,000=0,000=0,000=1,000=0,008
132,863=3,120=2,764=0,000=0,000=0,000=1,000=0,008
132,903=3,120=2,765=0,000=0,000=0,000=1,000=0,007
132,933=3,120=2,764=0,000=0,000=0,000=1,000=0,008
132,973=3,121=2,763=0,000=0,000=0,000=1,000=0,008
133,003=3,120=2,762=0,000=0,000=0,000=1,000=0,008
133,033=3,120=2,762=0,000=0,000=0,000=1,000=0,008
133,073=3,120=2,763=0,000=0,000=0,000=1,000=0,008
133,103=3,121=2,762=0,000=0,000=0,000=1,000=0,008
133,133=3,120=2,763=0,000=0,000=0,000=1,000=0,008
133,163=3,119=2,764=0,000=0,000=0,000=1,000=0,008
133,203=3,120=2,763=0,000=0,000=0,000=1,000=0,008
133,223=3,120=2,763=0,000=0,000=0,000=1,000=0,008
133,273=3,120=2,763=0,000=0,000=0,000=1,000=0,008
133,313=3,120=2,764=0,000=0,000=0,000=1,000=0,008
133,343=3,120=2,764=0,000=0,000=0,000=1,000=0,008
133,383=3,121=2,764=0,000=0,000=0,000=1,000=0,008
133,413=3,121=2,764=0,000=0,000=0,000=1,000=0,008
133,453=3,120=2,764=0,000=0,000=0,000=1,000=0,008
133,483=3,120=2,764=0,000=0,000=0,000=1,000=0,008
133,503=3,120=2,764=0,000=0,000=0,000=1,000=0,008
133,543=3,120=2,764=0,000=0,000=0,000=1,000=0,008
133,583=3,121=2,764=0,000=0,000=0,000=1,000=0,008
133,613=3,120=2,763=0,000=0,000=0,000=1,000=0,008
133,643=3,120=2,764=0,000=0,000=0,000=1,000=0,008
133,673=3,120=2,765=0,000=0,000=0,000=1,000=0,008
133,703=3,120=2,760=0,000=0,000=0,000=1,000=0,008
133,793=3,120=2,760=0,000=0,000=0,000=1,000=0,008
133,823=3,120=2,762=0,000=0,000=0,000=1,000=0,008
133,863=3,120=2,763=0,000=0,000=0,000=1,000=0,008
133,933=3,120=2,764=0,000=0,000=0,000=1,000=0,008
133,973=3,120=2,764=0,000=0,000=0,000=1,000=0,008
134,003=3,121=2,765=0,000=0,000=0,000=1,000=0,007
134,043=3,121=2,764=0,000=0,000=0,000=1,000=0,008
134,083=3,119=2,764=0,000=0,000=-0,000=-1,000=-0,005
134,113=3,117=2,764=0,000=0,000=-0,000=-1,000=-0,002
134,183=3,110=2,759=0,000=0,000=0,000=-1,000=0,009
134,213=3,106=2,757=0,000=0,000=0,000=-1,000=0,015
134,253=3,100=2,753=0,000=0,000=0,000=-1,000=0,021
134,283=3,094=2,750=0,000=0,000=0,000=-1,000=0,026
134,323=3,085=2,745=0,000=0,000=0,000=-1,000=0,031
134,363=3,077=2,741=0,000=0,000=0,000=-0,999=0,037
134,433=3,067=2,736=0,000=0,000=0,000=-0,999=0,041
134,473=3,066=2,735=0,000=0,000=0,000=-0,999=0,043
134,503=3,065=2,733=0,000=0,000=0,000=-0,999=0,045
134,533=3,062=2,731=0,000=0,000=0,000=-0,999=0,049
134,563=3,059=2,729=0,000=0,000=0,000=-0,999=0,053
134,603=3,055=2,726=0,000=0,000=0,000=-0,998=0,057
134,643=3,048=2,722=0,000=0,000=0,000=-0,998=0,060
134,683=3,042=2,719=0,000=0,000=0,000=-0,998=0,064
134,723=3,033=2,715=0,000=0,000=0,000=-0,998=0,067
134,763=3,026=2,711=0,000=0,000=0,000=-0,998=0,070
