timestamp=position_x=position_y=position_z=orientation_x=orientation_y=orientation_z=orientation_w
83,887=3,123=2,775=0,000=0,000=0,000=1,000=0,005
83,937=3,123=2,775=0,000=0,000=0,000=1,000=0,005
83,987=3,123=2,774=0,000=0,000=0,000=1,000=0,005
84,087=3,124=2,774=0,000=0,000=0,000=1,000=0,005
84,137=3,123=2,773=0,000=0,000=0,000=1,000=0,005
84,187=3,124=2,774=0,000=0,000=0,000=1,000=0,005
84,237=3,123=2,774=0,000=0,000=0,000=1,000=0,005
84,287=3,124=2,774=0,000=0,000=0,000=1,000=0,005
84,347=3,123=2,774=0,000=0,000=0,000=1,000=0,005
84,407=3,124=2,775=0,000=0,000=0,000=1,000=0,005
84,457=3,124=2,774=0,000=0,000=0,000=1,000=0,005
84,517=3,124=2,774=0,000=0,000=0,000=1,000=0,005
84,627=3,124=2,774=0,000=0,000=0,000=1,000=0,005
84,687=3,123=2,775=0,000=0,000=0,000=1,000=0,005
84,737=3,123=2,774=0,000=0,000=0,000=1,000=0,005
84,807=3,124=2,775=0,000=0,000=0,000=1,000=0,005
84,927=3,122=2,774=0,000=0,000=0,000=1,000=0,005
84,987=3,123=2,775=0,000=0,000=0,000=1,000=0,005
85,047=3,123=2,775=0,000=0,000=0,000=1,000=0,005
85,117=3,124=2,774=0,000=0,000=0,000=1,000=0,005
85,177=3,123=2,773=0,000=0,000=0,000=1,000=0,005
85,227=3,124=2,773=0,000=0,000=0,000=1,000=0,005
85,267=3,123=2,773=0,000=0,000=0,000=1,000=0,005
85,317=3,123=2,774=0,000=0,000=0,000=1,000=0,005
85,367=3,124=2,774=0,000=0,000=0,000=1,000=0,005
85,417=3,124=2,774=0,000=0,000=0,000=1,000=0,005
85,477=3,124=2,774=0,000=0,000=0,000=1,000=0,005
85,527=3,124=2,774=0,000=0,000=0,000=1,000=0,005
85,587=3,124=2,774=0,000=0,000=0,000=1,000=0,005
85,647=3,123=2,774=0,000=0,000=0,000=1,000=0,005
85,707=3,123=2,774=0,000=0,000=0,000=1,000=0,005
85,757=3,123=2,774=0,000=0,000=0,000=1,000=0,005
85,827=3,124=2,774=0,000=0,000=0,000=1,000=0,005
85,887=3,123=2,774=0,000=0,000=0,000=1,000=0,005
85,947=3,123=2,774=0,000=0,000=0,000=1,000=0,005
86,007=3,124=2,774=0,000=0,000=0,000=1,000=0,005
86,067=3,124=2,774=0,000=0,000=0,000=1,000=0,005
86,177=3,124=2,775=0,000=0,000=0,000=1,000=0,005
86,237=3,123=2,774=0,000=0,000=0,000=1,000=0,005
86,287=3,124=2,774=0,000=0,000=0,000=1,000=0,005
86,337=3,124=2,774=0,000=0,000=0,000=1,000=0,005
86,377=3,124=2,774=0,000=0,000=0,000=1,000=0,005
86,517=3,124=2,774=0,000=0,000=0,000=1,000=0,005
86,577=3,124=2,773=0,000=0,000=0,000=1,000=0,005
86,637=3,124=2,773=0,000=0,000=0,000=1,000=0,005
86,707=3,124=2,774=0,000=0,000=0,000=1,000=0,005
86,917=3,123=2,774=0,000=0,000=0,000=1,000=0,005
86,977=3,123=2,775=0,000=0,000=0,000=1,000=0,005
87,047=3,123=2,774=0,000=0,000=0,000=1,000=0,005
87,097=3,123=2,774=0,000=0,000=0,000=1,000=0,005
87,157=3,123=2,775=0,000=0,000=0,000=1,000=0,005
87,287=3,123=2,775=0,000=0,000=0,000=1,000=0,005
87,347=3,123=2,774=0,000=0,000=0,000=1,000=0,005
87,487=3,123=2,774=0,000=0,000=0,000=1,000=0,005
87,567=3,123=2,774=0,000=0,000=0,000=1,000=0,005
87,607=3,124=2,774=0,000=0,000=0,000=1,000=0,005
87,647=3,124=2,774=0,000=0,000=0,000=1,000=0,005
87,687=3,124=2,774=0,000=0,000=0,000=1,000=0,005
87,717=3,124=2,774=0,000=0,000=0,000=1,000=0,005
87,767=3,123=2,774=0,000=0,000=0,000=1,000=0,005
87,807=3,123=2,775=0,000=0,000=0,000=1,000=0,005
87,847=3,124=2,774=0,000=0,000=0,000=1,000=0,005
87,887=3,124=2,775=0,000=0,000=0,000=1,000=0,005
87,907=3,124=2,775=0,000=0,000=0,000=1,000=0,005
87,967=3,123=2,775=0,000=0,000=0,000=1,000=0,005
88,017=3,124=2,774=0,000=0,000=0,000=1,000=0,005
88,067=3,124=2,775=0,000=0,000=0,000=1,000=0,005
88,117=3,124=2,775=0,000=0,000=0,000=1,000=0,005
88,157=3,125=2,774=0,000=0,000=0,000=1,000=0,005
88,187=3,124=2,775=0,000=0,000=0,000=1,000=0,005
88,237=3,123=2,773=0,000=0,000=0,000=1,000=0,005
88,317=3,124=2,774=0,000=0,000=0,000=1,000=0,005
88,367=3,123=2,774=0,000=0,000=0,000=1,000=0,005
88,437=3,123=2,774=0,000=0,000=0,000=1,000=0,005
88,477=3,124=2,774=0,000=0,000=0,000=1,000=0,005
88,517=3,124=2,774=0,000=0,000=0,000=1,000=0,005
88,567=3,124=2,774=0,000=0,000=0,000=1,000=0,005
88,617=3,124=2,774=0,000=0,000=0,000=1,000=0,005
88,647=3,124=2,773=0,000=0,000=0,000=1,000=0,005
88,697=3,123=2,775=0,000=0,000=0,000=1,000=0,005
88,737=3,123=2,774=0,000=0,000=0,000=1,000=0,005
88,767=3,123=2,774=0,000=0,000=0,000=1,000=0,005
88,817=3,124=2,774=0,000=0,000=0,000=1,000=0,005
88,867=3,124=2,773=0,000=0,000=-0,000=-1,000=-0,002
88,907=3,123=2,771=0,000=0,000=0,000=-1,000=0,003
88,947=3,122=2,769=0,000=0,000=0,000=-1,000=0,008
88,977=3,122=2,768=0,000=0,000=0,000=-1,000=0,014
89,027=3,121=2,763=0,000=0,000=0,000=-1,000=0,025
89,067=3,118=2,758=0,000=0,000=0,000=-0,999=0,036
89,117=3,115=2,753=0,000=0,000=0,000=-0,999=0,052
89,147=3,113=2,749=0,000=0,000=0,000=-0,998=0,062
89,177=3,111=2,745=0,000=0,000=0,000=-0,997=0,073
89,227=3,104=2,737=0,000=0,000=0,000=-0,996=0,091
89,267=3,098=2,730=0,000=0,000=0,000=-0,995=0,104
89,317=3,089=2,722=0,000=0,000=0,000=-0,993=0,121
89,367=3,081=2,712=0,000=0,000=0,000=-0,991=0,137
89,417=3,071=2,700=0,000=0,000=0,000=-0,988=0,152
89,457=3,063=2,689=0,000=0,000=0,000=-0,987=0,162
89,517=3,049=2,673=0,000=0,000=0,000=-0,985=0,175
89,577=3,035=2,655=0,000=0,000=0,000=-0,983=0,185
89,637=3,021=2,636=0,000=0,000=0,000=-0,981=0,193
89,697=3,005=2,618=0,000=0,000=0,000=-0,980=0,199
89,757=2,988=2,600=0,000=0,000=0,000=-0,979=0,203
89,817=2,969=2,582=0,000=0,000=0,000=-0,978=0,207
89,887=2,948=2,563=0,000=0,000=0,000=-0,978=0,209
89,957=2,925=2,545=0,000=0,000=0,000=-0,978=0,210
90,017=2,905=2,531=0,000=0,000=0,000=-0,977=0,213
90,077=2,884=2,518=0,000=0,000=0,000=-0,976=0,216
90,147=2,859=2,504=0,000=0,000=0,000=-0,976=0,220
90,267=2,818=2,480=0,000=0,000=0,000=-0,974=0,228
90,327=2,798=2,469=0,000=0,000=0,000=-0,973=0,232
90,387=2,777=2,457=0,000=0,000=0,000=-0,972=0,235
90,457=2,754=2,443=0,000=0,000=0,000=-0,971=0,239
90,597=2,705=2,415=0,000=0,000=0,000=-0,970=0,245
90,667=2,679=2,402=0,000=0,000=0,000=-0,969=0,248
90,737=2,655=2,388=0,000=0,000=0,000=-0,968=0,250
90,867=2,609=2,362=0,000=0,000=0,000=-0,967=0,254
90,927=2,589=2,351=0,000=0,000=0,000=-0,967=0,255
90,987=2,569=2,339=0,000=0,000=0,000=-0,966=0,257
91,067=2,541=2,322=0,000=0,000=0,000=-0,966=0,258
91,127=2,520=2,311=0,000=0,000=0,000=-0,966=0,260
91,187=2,499=2,298=0,000=0,000=0,000=-0,965=0,261
91,257=2,475=2,285=0,000=0,000=0,000=-0,965=0,262
91,327=2,452=2,271=0,000=0,000=0,000=-0,965=0,264
91,397=2,428=2,258=0,000=0,000=0,000=-0,964=0,265
91,467=2,403=2,244=0,000=0,000=0,000=-0,964=0,266
91,537=2,379=2,231=0,000=0,000=0,000=-0,964=0,267
91,597=2,359=2,220=0,000=0,000=0,000=-0,964=0,268
91,717=2,317=2,196=0,000=0,000=0,000=-0,963=0,269
91,787=2,294=2,182=0,000=0,000=0,000=-0,963=0,269
91,917=2,250=2,156=0,000=0,000=0,000=-0,963=0,271
91,987=2,226=2,142=0,000=0,000=0,000=-0,963=0,271
92,057=2,203=2,128=0,000=0,000=0,000=-0,962=0,272
92,127=2,180=2,114=0,000=0,000=0,000=-0,962=0,272
92,197=2,156=2,099=0,000=0,000=0,000=-0,962=0,272
92,267=2,132=2,085=0,000=0,000=0,000=-0,962=0,272
92,337=2,110=2,071=0,000=0,000=0,000=-0,962=0,273
92,407=2,085=2,057=0,000=0,000=0,000=-0,962=0,273
92,467=2,065=2,044=0,000=0,000=0,000=-0,962=0,273
92,537=2,042=2,030=0,000=0,000=0,000=-0,962=0,273
92,597=2,030=2,022=0,000=0,000=0,000=-0,962=0,273
92,667=2,030=2,021=0,000=0,000=0,000=-0,962=0,273
92,727=2,029=2,021=0,000=0,000=0,000=-0,962=0,273
92,797=2,006=2,007=0,000=0,000=0,000=-0,962=0,274
92,857=1,985=1,995=0,000=0,000=0,000=-0,961=0,276
92,917=1,965=1,983=0,000=0,000=0,000=-0,961=0,278
92,987=1,941=1,969=0,000=0,000=0,000=-0,960=0,279
93,117=1,896=1,942=0,000=0,000=0,000=-0,960=0,281
93,197=1,868=1,924=0,000=0,000=0,000=-0,959=0,282
93,257=1,848=1,912=0,000=0,000=0,000=-0,959=0,283
93,317=1,827=1,899=0,000=0,000=0,000=-0,959=0,284
93,387=1,804=1,885=0,000=0,000=0,000=-0,959=0,284
