timestamp=position_x=position_y=position_z=orientation_x=orientation_y=orientation_z=orientation_w
130,767=-2,858=0,401=0,000=0,000=0,000=-0,017=1,000
130,857=-2,857=0,451=0,000=0,000=0,000=-0,018=1,000
130,947=-2,858=0,429=0,000=0,000=0,000=-0,018=1,000
131,037=-2,858=0,416=0,000=0,000=0,000=-0,018=1,000
131,117=-2,859=0,408=0,000=0,000=0,000=-0,017=1,000
131,207=-2,859=0,403=0,000=0,000=0,000=-0,017=1,000
131,297=-2,859=0,400=0,000=0,000=0,000=-0,017=1,000
131,477=-2,859=0,399=0,000=0,000=0,000=-0,017=1,000
131,567=-2,859=0,399=0,000=0,000=0,000=-0,017=1,000
131,647=-2,858=0,431=0,000=0,000=0,000=-0,018=1,000
131,817=-2,855=0,499=0,000=0,000=0,000=-0,019=1,000
131,907=-2,855=0,499=0,000=0,000=0,000=-0,019=1,000
132,067=-2,855=0,499=0,000=0,000=0,000=-0,019=1,000
132,147=-2,855=0,499=0,000=0,000=0,000=-0,019=1,000
132,227=-2,857=0,460=0,000=0,000=0,000=-0,019=1,000
132,357=-2,857=0,435=0,000=0,000=0,000=-0,019=1,000
132,527=-2,858=0,419=0,000=0,000=0,000=-0,018=1,000
132,617=-2,858=0,410=0,000=0,000=0,000=-0,017=1,000
132,697=-2,859=0,405=0,000=0,000=0,000=-0,017=1,000
132,877=-2,857=0,441=0,000=0,000=0,000=-0,018=1,000
132,967=-2,856=0,485=0,000=0,000=0,000=-0,020=1,000
133,057=-2,860=0,408=0,000=0,000=0,000=-0,011=1,000
133,147=-2,860=0,404=0,000=0,000=0,000=-0,014=1,000
133,227=-2,860=0,400=0,000=0,000=0,000=-0,015=1,000
133,317=-2,860=0,399=0,000=0,000=0,000=-0,016=1,000
133,407=-2,860=0,398=0,000=0,000=0,000=-0,017=1,000
133,497=-2,860=0,398=0,000=0,000=0,000=-0,017=1,000
133,577=-2,860=0,398=0,000=0,000=0,000=-0,016=1,000
133,667=-2,860=0,398=0,000=0,000=0,000=-0,017=1,000
133,757=-2,860=0,411=0,000=0,000=0,000=-0,017=1,000
133,847=-2,860=0,405=0,000=0,000=0,000=-0,017=1,000
134,027=-2,860=0,402=0,000=0,000=0,000=-0,017=1,000
134,117=-2,860=0,401=0,000=0,000=0,000=-0,017=1,000
134,207=-2,860=0,400=0,000=0,000=0,000=-0,017=1,000
134,297=-2,860=0,399=0,000=0,000=0,000=-0,017=1,000
134,377=-2,860=0,398=0,000=0,000=0,000=-0,017=1,000
134,467=-2,860=0,398=0,000=0,000=0,000=-0,017=1,000
134,557=-2,860=0,398=0,000=0,000=0,000=-0,017=1,000
134,647=-2,862=0,369=0,000=0,000=0,000=-0,009=1,000
134,827=-2,861=0,382=0,000=0,000=0,000=-0,013=1,000
134,917=-2,861=0,389=0,000=0,000=0,000=-0,015=1,000
135,007=-2,861=0,393=0,000=0,000=0,000=-0,016=1,000
135,097=-2,861=0,395=0,000=0,000=0,000=-0,016=1,000
135,187=-2,861=0,396=0,000=0,000=0,000=-0,017=1,000
135,257=-2,861=0,397=0,000=0,000=0,000=-0,017=1,000
