timestamp=position_x=position_y=position_z=orientation_x=orientation_y=orientation_z=orientation_w
260,135=-2,801=0,600=0,000=0,000=0,000=-0,994=0,110
260,175=-2,801=0,600=0,000=0,000=0,000=-0,994=0,110
260,225=-2,802=0,600=0,000=0,000=0,000=-0,994=0,110
260,275=-2,801=0,598=0,000=0,000=0,000=-0,994=0,111
260,335=-2,802=0,599=0,000=0,000=0,000=-0,994=0,110
260,455=-2,802=0,601=0,000=0,000=0,000=-0,994=0,109
260,515=-2,802=0,600=0,000=0,000=0,000=-0,994=0,110
260,565=-2,802=0,600=0,000=0,000=0,000=-0,994=0,110
260,635=-2,802=0,599=0,000=0,000=0,000=-0,994=0,110
260,695=-2,802=0,599=0,000=0,000=0,000=-0,994=0,110
260,755=-2,802=0,600=0,000=0,000=0,000=-0,994=0,110
260,805=-2,802=0,600=0,000=0,000=0,000=-0,994=0,110
260,855=-2,801=0,600=0,000=0,000=0,000=-0,994=0,110
260,905=-2,801=0,599=0,000=0,000=0,000=-0,994=0,110
261,015=-2,801=0,599=0,000=0,000=0,000=-0,994=0,110
261,075=-2,802=0,599=0,000=0,000=0,000=-0,994=0,110
261,205=-2,802=0,599=0,000=0,000=0,000=-0,994=0,110
261,265=-2,801=0,599=0,000=0,000=0,000=-0,994=0,110
261,335=-2,801=0,600=0,000=0,000=0,000=-0,994=0,110
261,455=-2,801=0,600=0,000=0,000=0,000=-0,994=0,110
261,515=-2,801=0,599=0,000=0,000=0,000=-0,994=0,110
261,645=-2,801=0,600=0,000=0,000=0,000=-0,994=0,110
261,715=-2,801=0,600=0,000=0,000=0,000=-0,994=0,110
261,785=-2,801=0,600=0,000=0,000=0,000=-0,994=0,110
261,845=-2,802=0,600=0,000=0,000=0,000=-0,994=0,110
261,915=-2,802=0,601=0,000=0,000=0,000=-0,994=0,110
261,975=-2,802=0,600=0,000=0,000=0,000=-0,994=0,110
262,035=-2,801=0,599=0,000=0,000=0,000=-0,994=0,110
262,095=-2,801=0,600=0,000=0,000=0,000=-0,994=0,110
262,215=-2,801=0,599=0,000=0,000=0,000=-0,994=0,110
262,285=-2,802=0,599=0,000=0,000=0,000=-0,994=0,110
262,345=-2,802=0,599=0,000=0,000=0,000=-0,994=0,110
262,415=-2,802=0,600=0,000=0,000=0,000=-0,994=0,110
262,485=-2,802=0,600=0,000=0,000=0,000=-0,994=0,110
262,545=-2,801=0,600=0,000=0,000=0,000=-0,994=0,110
262,675=-2,801=0,600=0,000=0,000=0,000=-0,994=0,110
262,815=-2,802=0,600=0,000=0,000=0,000=-0,994=0,110
262,875=-2,801=0,600=0,000=0,000=0,000=-0,994=0,110
263,005=-2,802=0,598=0,000=0,000=0,000=-0,994=0,110
263,075=-2,801=0,599=0,000=0,000=0,000=-0,994=0,110
263,195=-2,802=0,599=0,000=0,000=0,000=-0,994=0,110
263,265=-2,802=0,600=0,000=0,000=0,000=-0,994=0,110
263,325=-2,802=0,600=0,000=0,000=0,000=-0,994=0,110
263,445=-2,802=0,600=0,000=0,000=0,000=-0,994=0,110
