timestamp=position_x=position_y=position_z=orientation_x=orientation_y=orientation_z=orientation_w
125,559=-2,650=-1,000=0,000=0,000=0,000=0,000=1,000
125,619=-2,650=-1,000=0,000=0,000=0,000=0,000=1,000
125,689=-2,650=-1,000=0,000=0,000=0,000=0,000=1,000
125,759=-2,650=-1,000=0,000=0,000=0,000=0,000=1,000
125,829=-2,650=-1,000=0,000=0,000=0,000=0,000=1,000
125,909=-2,650=-1,000=0,000=0,000=0,000=0,000=1,000
125,979=-2,650=-1,000=0,000=0,000=0,000=0,000=1,000
126,049=-2,650=-1,000=0,000=0,000=0,000=0,000=1,000
126,119=-2,650=-1,000=0,000=0,000=0,000=0,000=1,000
126,179=-2,650=-1,000=0,000=0,000=0,000=0,000=1,000
126,239=-2,650=-1,000=0,000=0,000=0,000=0,000=1,000
126,309=-2,650=-1,000=0,000=0,000=0,000=0,000=1,000
126,359=-2,650=-1,000=0,000=0,000=0,000=0,000=1,000
126,449=-2,650=-1,000=0,000=0,000=0,000=0,000=1,000
126,499=-2,650=-1,000=0,000=0,000=0,000=0,000=1,000
126,539=-2,650=-1,000=0,000=0,000=0,000=0,000=1,000
126,579=-2,650=-1,000=0,000=0,000=0,000=0,000=1,000
126,629=-2,650=-1,000=0,000=0,000=0,000=0,000=1,000
126,679=-2,650=-1,000=0,000=0,000=0,000=0,000=1,000
126,729=-2,650=-1,000=0,000=0,000=0,000=0,000=1,000
126,809=-2,650=-1,000=0,000=0,000=0,000=0,000=1,000
126,879=-2,650=-1,000=0,000=0,000=0,000=0,000=1,000
126,949=-2,650=-1,000=0,000=0,000=0,000=0,000=1,000
127,019=-2,650=-1,000=0,000=0,000=0,000=0,000=1,000
127,089=-2,650=-1,000=0,000=0,000=0,000=0,000=1,000
127,159=-2,650=-1,000=0,000=0,000=0,000=0,000=1,000
127,229=-2,650=-1,000=0,000=0,000=0,000=0,000=1,000
127,309=-2,650=-1,000=0,000=0,000=0,000=0,000=1,000
127,369=-2,650=-1,000=0,000=0,000=0,000=0,000=1,000
127,439=-2,650=-1,000=0,000=0,000=0,000=0,000=1,000
127,499=-2,650=-1,000=0,000=0,000=0,000=0,000=1,000
127,599=-2,650=-1,000=0,000=0,000=0,000=0,000=1,000
127,629=-2,650=-1,000=0,000=0,000=0,000=0,000=1,000
127,679=-2,650=-1,000=0,000=0,000=0,000=0,000=1,000
127,729=-2,650=-1,000=0,000=0,000=0,000=0,000=1,000
127,779=-2,650=-1,000=0,000=0,000=0,000=0,000=1,000
127,829=-2,650=-1,000=0,000=0,000=0,000=0,000=1,000
127,879=-2,650=-1,000=0,000=0,000=0,000=0,000=1,000
127,919=-2,650=-1,000=0,000=0,000=0,000=0,000=1,000
127,959=-2,650=-1,000=0,000=0,000=0,000=0,000=1,000
128,029=-2,650=-1,000=0,000=0,000=0,000=0,000=1,000
