timestamp=position_x=position_y=position_z=orientation_x=orientation_y=orientation_z=orientation_w
82,710=3,210=1,190=0,000=0,000=0,000=1,000=0,003
82,750=3,210=1,191=0,000=0,000=0,000=1,000=0,003
82,840=3,210=1,191=0,000=0,000=0,000=1,000=0,003
82,870=3,210=1,191=0,000=0,000=0,000=1,000=0,003
82,920=3,210=1,190=0,000=0,000=0,000=1,000=0,003
82,960=3,210=1,190=0,000=0,000=0,000=1,000=0,003
83,000=3,210=1,189=0,000=0,000=0,000=1,000=0,004
83,130=3,210=1,189=0,000=0,000=0,000=1,000=0,004
83,210=3,210=1,189=0,000=0,000=0,000=1,000=0,004
83,280=3,210=1,189=0,000=0,000=0,000=1,000=0,004
83,300=3,210=1,189=0,000=0,000=0,000=1,000=0,003
83,340=3,210=1,189=0,000=0,000=0,000=1,000=0,003
83,380=3,210=1,189=0,000=0,000=0,000=1,000=0,003
83,420=3,210=1,189=0,000=0,000=0,000=1,000=0,003
83,480=3,209=1,189=0,000=0,000=0,000=1,000=0,003
83,520=3,209=1,189=0,000=0,000=0,000=1,000=0,004
83,560=3,210=1,190=0,000=0,000=0,000=1,000=0,003
83,600=3,209=1,190=0,000=0,000=0,000=1,000=0,003
83,950=3,210=1,191=0,000=0,000=0,000=1,000=0,003
84,010=3,211=1,191=0,000=0,000=0,000=1,000=0,003
84,060=3,211=1,192=0,000=0,000=0,000=1,000=0,003
84,170=3,211=1,191=0,000=0,000=0,000=1,000=0,003
84,230=3,210=1,190=0,000=0,000=0,000=1,000=0,004
84,290=3,210=1,189=0,000=0,000=0,000=1,000=0,004
84,400=3,210=1,190=0,000=0,000=0,000=1,000=0,003
84,460=3,210=1,190=0,000=0,000=0,000=1,000=0,003
84,510=3,209=1,189=0,000=0,000=0,000=1,000=0,004
84,570=3,210=1,189=0,000=0,000=0,000=1,000=0,003
84,610=3,211=1,189=0,000=0,000=0,000=1,000=0,004
84,850=3,210=1,189=0,000=0,000=0,000=1,000=0,003
84,910=3,211=1,189=0,000=0,000=0,000=1,000=0,003
84,960=3,211=1,191=0,000=0,000=0,000=1,000=0,003
85,010=3,211=1,190=0,000=0,000=0,000=1,000=0,003
85,060=3,211=1,190=0,000=0,000=0,000=1,000=0,003
85,120=3,210=1,190=0,000=0,000=0,000=1,000=0,003
85,170=3,210=1,190=0,000=0,000=0,000=1,000=0,003
85,220=3,210=1,190=0,000=0,000=0,000=1,000=0,003
85,290=3,211=1,190=0,000=0,000=0,000=1,000=0,003
85,450=3,210=1,190=0,000=0,000=0,000=1,000=0,003
85,510=3,209=1,189=0,000=0,000=0,000=1,000=0,004
