timestamp=position_x=position_y=position_z=orientation_x=orientation_y=orientation_z=orientation_w
83,058=-3,100=-0,766=0,000=0,000=0,000=0,339=0,941
83,108=-3,100=-0,766=0,000=0,000=0,000=0,339=0,941
83,158=-3,100=-0,766=0,000=0,000=0,000=0,339=0,941
83,208=-3,100=-0,765=0,000=0,000=0,000=0,339=0,941
83,248=-3,101=-0,766=0,000=0,000=0,000=0,339=0,941
83,288=-3,101=-0,766=0,000=0,000=0,000=0,339=0,941
83,328=-3,101=-0,766=0,000=0,000=0,000=0,339=0,941
83,368=-3,100=-0,766=0,000=0,000=0,000=0,339=0,941
83,408=-3,101=-0,766=0,000=0,000=0,000=0,339=0,941
83,458=-3,100=-0,766=0,000=0,000=0,000=0,339=0,941
83,508=-3,101=-0,765=0,000=0,000=0,000=0,339=0,941
83,588=-3,101=-0,765=0,000=0,000=0,000=0,339=0,941
83,618=-3,101=-0,765=0,000=0,000=0,000=0,339=0,941
83,698=-3,101=-0,765=0,000=0,000=0,000=0,339=0,941
83,738=-3,100=-0,766=0,000=0,000=0,000=0,339=0,941
83,778=-3,100=-0,766=0,000=0,000=0,000=0,339=0,941
83,808=-3,100=-0,766=0,000=0,000=0,000=0,339=0,941
83,878=-3,100=-0,766=0,000=0,000=0,000=0,339=0,941
83,918=-3,100=-0,766=0,000=0,000=0,000=0,339=0,941
83,968=-3,100=-0,766=0,000=0,000=0,000=0,339=0,941
84,018=-3,100=-0,766=0,000=0,000=0,000=0,339=0,941
84,078=-3,101=-0,766=0,000=0,000=0,000=0,339=0,941
84,118=-3,100=-0,766=0,000=0,000=0,000=0,339=0,941
84,168=-3,101=-0,766=0,000=0,000=0,000=0,339=0,941
84,218=-3,100=-0,766=0,000=0,000=0,000=0,339=0,941
84,268=-3,100=-0,766=0,000=0,000=0,000=0,339=0,941
84,328=-3,100=-0,766=0,000=0,000=0,000=0,339=0,941
84,388=-3,100=-0,766=0,000=0,000=0,000=0,339=0,941
84,498=-3,100=-0,766=0,000=0,000=0,000=0,339=0,941
84,548=-3,100=-0,766=0,000=0,000=0,000=0,339=0,941
84,608=-3,101=-0,766=0,000=0,000=0,000=0,339=0,941
84,658=-3,101=-0,766=0,000=0,000=0,000=0,339=0,941
84,718=-3,100=-0,766=0,000=0,000=0,000=0,339=0,941
84,778=-3,100=-0,766=0,000=0,000=0,000=0,339=0,941
84,908=-3,101=-0,766=0,000=0,000=0,000=0,339=0,941
84,968=-3,100=-0,766=0,000=0,000=0,000=0,339=0,941
85,028=-3,100=-0,766=0,000=0,000=0,000=0,339=0,941
85,158=-3,100=-0,766=0,000=0,000=0,000=0,339=0,941
85,218=-3,100=-0,766=0,000=0,000=0,000=0,339=0,941
85,258=-3,100=-0,766=0,000=0,000=0,000=0,339=0,941
85,398=-3,100=-0,766=0,000=0,000=0,000=0,339=0,941
85,448=-3,100=-0,766=0,000=0,000=0,000=0,339=0,941
85,508=-3,100=-0,766=0,000=0,000=0,000=0,339=0,941
85,618=-3,100=-0,766=0,000=0,000=0,000=0,339=0,941
85,678=-3,099=-0,766=0,000=0,000=0,000=0,339=0,941
85,738=-3,100=-0,766=0,000=0,000=0,000=0,339=0,941
85,798=-3,100=-0,766=0,000=0,000=0,000=0,339=0,941
85,858=-3,100=-0,766=0,000=0,000=0,000=0,339=0,941
85,918=-3,100=-0,765=0,000=0,000=0,000=0,340=0,941
85,988=-3,101=-0,766=0,000=0,000=0,000=0,340=0,940
86,048=-3,100=-0,765=0,000=0,000=0,000=0,340=0,940
86,098=-3,101=-0,765=0,000=0,000=0,000=0,340=0,940
86,158=-3,100=-0,765=0,000=0,000=0,000=0,340=0,940
86,208=-3,101=-0,765=0,000=0,000=0,000=0,340=0,940
86,268=-3,100=-0,765=0,000=0,000=0,000=0,340=0,940
86,318=-3,101=-0,765=0,000=0,000=0,000=0,340=0,940
86,368=-3,100=-0,765=0,000=0,000=0,000=0,340=0,940
86,408=-3,101=-0,765=0,000=0,000=0,000=0,340=0,940
86,458=-3,101=-0,765=0,000=0,000=0,000=0,340=0,940
86,498=-3,101=-0,765=0,000=0,000=0,000=0,340=0,940
86,558=-3,101=-0,765=0,000=0,000=0,000=0,340=0,940
86,618=-3,099=-0,765=0,000=0,000=0,000=0,340=0,940
86,688=-3,100=-0,765=0,000=0,000=0,000=0,339=0,941
86,748=-3,100=-0,766=0,000=0,000=0,000=0,340=0,940
86,818=-3,100=-0,765=0,000=0,000=0,000=0,340=0,940
86,888=-3,100=-0,765=0,000=0,000=0,000=0,340=0,940
86,948=-3,100=-0,765=0,000=0,000=0,000=0,340=0,940
87,018=-3,099=-0,765=0,000=0,000=0,000=0,340=0,940
87,078=-3,101=-0,765=0,000=0,000=0,000=0,340=0,940
87,198=-3,100=-0,765=0,000=0,000=0,000=0,340=0,940
87,258=-3,101=-0,765=0,000=0,000=0,000=0,340=0,940
87,328=-3,100=-0,765=0,000=0,000=0,000=0,340=0,940
87,378=-3,100=-0,765=0,000=0,000=0,000=0,340=0,940
87,418=-3,101=-0,764=0,000=0,000=0,000=0,340=0,940
87,468=-3,101=-0,765=0,000=0,000=0,000=0,340=0,940
87,508=-3,101=-0,765=0,000=0,000=0,000=0,340=0,940
87,548=-3,100=-0,764=0,000=0,000=0,000=0,340=0,940
87,588=-3,101=-0,765=0,000=0,000=0,000=0,340=0,940
87,628=-3,100=-0,765=0,000=0,000=0,000=0,340=0,940
87,668=-3,100=-0,766=0,000=0,000=0,000=0,340=0,940
87,698=-3,100=-0,766=0,000=0,000=0,000=0,340=0,940
87,748=-3,099=-0,766=0,000=0,000=0,000=0,340=0,940
87,798=-3,100=-0,766=0,000=0,000=0,000=0,340=0,940
87,838=-3,100=-0,765=0,000=0,000=0,000=0,340=0,940
87,928=-3,101=-0,765=0,000=0,000=0,000=0,340=0,940
87,998=-3,101=-0,765=0,000=0,000=0,000=0,340=0,940
88,048=-3,101=-0,765=0,000=0,000=0,000=0,340=0,940
88,108=-3,100=-0,765=0,000=0,000=0,000=0,340=0,941
88,138=-3,100=-0,765=0,000=0,000=0,000=0,340=0,940
88,178=-3,100=-0,765=0,000=0,000=0,000=0,340=0,940
88,218=-3,100=-0,765=0,000=0,000=0,000=0,340=0,940
88,268=-3,100=-0,765=0,000=0,000=0,000=0,340=0,940
88,358=-3,101=-0,765=0,000=0,000=0,000=0,340=0,940
88,388=-3,101=-0,765=0,000=0,000=0,000=0,340=0,940
88,468=-3,100=-0,765=0,000=0,000=0,000=0,340=0,940
88,598=-3,100=-0,762=0,000=0,000=0,000=0,336=0,942
88,638=-3,099=-0,758=0,000=0,000=0,000=0,334=0,943
88,678=-3,097=-0,753=0,000=0,000=0,000=0,330=0,944
88,718=-3,096=-0,747=0,000=0,000=0,000=0,325=0,946
88,758=-3,094=-0,740=0,000=0,000=0,000=0,320=0,947
88,798=-3,091=-0,733=0,000=0,000=0,000=0,316=0,949
88,888=-3,080=-0,716=0,000=0,000=0,000=0,310=0,951
88,928=-3,073=-0,709=0,000=0,000=0,000=0,308=0,952
88,968=-3,066=-0,700=0,000=0,000=0,000=0,304=0,953
89,008=-3,059=-0,694=0,000=0,000=0,000=0,301=0,954
89,048=-3,059=-0,692=0,000=0,000=0,000=0,300=0,954
89,128=-3,056=-0,685=0,000=0,000=0,000=0,295=0,956
89,168=-3,055=-0,680=0,000=0,000=0,000=0,294=0,956
89,208=-3,052=-0,675=0,000=0,000=0,000=0,293=0,956
89,298=-3,042=-0,663=0,000=0,000=0,000=0,291=0,957
89,348=-3,034=-0,655=0,000=0,000=0,000=0,290=0,957
89,398=-3,025=-0,646=0,000=0,000=0,000=0,288=0,958
89,438=-3,017=-0,639=0,000=0,000=0,000=0,284=0,959
89,548=-3,014=-0,633=0,000=0,000=0,000=0,285=0,959
89,618=-3,011=-0,628=0,000=0,000=0,000=0,285=0,959
89,738=-3,002=-0,618=0,000=0,000=0,000=0,285=0,959
89,798=-2,995=-0,611=0,000=0,000=0,000=0,283=0,959
89,858=-2,987=-0,604=0,000=0,000=0,000=0,281=0,960
89,928=-2,976=-0,595=0,000=0,000=0,000=0,280=0,960
89,998=-2,964=-0,584=0,000=0,000=0,000=0,279=0,960
90,058=-2,954=-0,577=0,000=0,000=0,000=0,277=0,961
90,118=-2,953=-0,575=0,000=0,000=0,000=0,276=0,961
90,178=-2,952=-0,573=0,000=0,000=0,000=0,272=0,962
90,238=-2,950=-0,571=0,000=0,000=0,000=0,269=0,963
90,298=-2,945=-0,568=0,000=0,000=0,000=0,265=0,964
90,368=-2,939=-0,563=0,000=0,000=0,000=0,259=0,966
90,428=-2,933=-0,558=0,000=0,000=0,000=0,255=0,967
90,498=-2,924=-0,551=0,000=0,000=0,000=0,249=0,968
90,578=-2,911=-0,543=0,000=0,000=0,000=0,244=0,970
90,638=-2,900=-0,536=0,000=0,000=0,000=0,239=0,971
90,708=-2,885=-0,527=0,000=0,000=0,000=0,234=0,972
90,778=-2,869=-0,517=0,000=0,000=0,000=0,229=0,973
90,838=-2,854=-0,508=0,000=0,000=0,000=0,225=0,974
90,968=-2,816=-0,486=0,000=0,000=0,000=0,218=0,976
91,038=-2,734=-0,465=0,000=0,000=0,000=0,213=0,977
91,098=-2,715=-0,452=0,000=0,000=0,000=0,209=0,978
91,168=-2,657=-0,437=0,000=0,000=0,000=0,204=0,979
91,228=-2,624=-0,422=0,000=0,000=0,000=0,200=0,980
91,298=-2,591=-0,404=0,000=0,000=0,000=0,195=0,981
91,438=-2,542=-0,373=0,000=0,000=0,000=0,185=0,983
91,508=-2,535=-0,368=0,000=0,000=0,000=0,184=0,983
91,628=-2,529=-0,362=0,000=0,000=0,000=0,184=0,983
91,698=-2,523=-0,356=0,000=0,000=0,000=0,184=0,983
91,758=-2,518=-0,352=0,000=0,000=0,000=0,183=0,983
91,828=-2,509=-0,345=0,000=0,000=0,000=0,182=0,983
91,888=-2,500=-0,339=0,000=0,000=0,000=0,182=0,983
91,958=-2,490=-0,332=0,000=0,000=0,000=0,180=0,984
92,028=-2,476=-0,323=0,000=0,000=0,000=0,179=0,984
92,098=-2,462=-0,315=0,000=0,000=0,000=0,177=0,984
92,168=-2,450=-0,307=0,000=0,000=0,000=0,175=0,985
92,238=-2,449=-0,305=0,000=0,000=0,000=0,173=0,985
92,308=-2,445=-0,303=0,000=0,000=0,000=0,170=0,985
92,378=-2,439=-0,299=0,000=0,000=0,000=0,168=0,986
92,448=-2,433=-0,295=0,000=0,000=0,000=0,166=0,986
92,518=-2,427=-0,290=0,000=0,000=0,000=0,163=0,987
92,578=-2,419=-0,286=0,000=0,000=0,000=0,161=0,987
92,638=-2,409=-0,280=0,000=0,000=0,000=0,158=0,987
92,698=-2,397=-0,275=0,000=0,000=0,000=0,156=0,988
92,838=-2,367=-0,260=0,000=0,000=0,000=0,149=0,989
92,898=-2,363=-0,259=0,000=0,000=0,000=0,147=0,989
92,958=-2,361=-0,257=0,000=0,000=0,000=0,143=0,990
93,028=-2,357=-0,255=0,000=0,000=0,000=0,138=0,990
93,088=-2,352=-0,253=0,000=0,000=0,000=0,135=0,991
93,168=-2,344=-0,251=0,000=0,000=0,000=0,130=0,991
93,228=-2,336=-0,248=0,000=0,000=0,000=0,127=0,992
93,298=-2,325=-0,245=0,000=0,000=0,000=0,123=0,992
93,368=-2,312=-0,242=0,000=0,000=0,000=0,119=0,993
93,428=-2,298=-0,238=0,000=0,000=0,000=0,116=0,993
93,488=-2,284=-0,234=0,000=0,000=0,000=0,112=0,994
93,548=-2,269=-0,230=0,000=0,000=0,000=0,109=0,994
93,618=-2,251=-0,225=0,000=0,000=0,000=0,105=0,994
93,688=-2,229=-0,221=0,000=0,000=0,000=0,101=0,995
93,758=-2,206=-0,216=0,000=0,000=0,000=0,098=0,995
93,828=-2,181=-0,210=0,000=0,000=0,000=0,094=0,996
93,968=-2,127=-0,199=0,000=0,000=0,000=0,087=0,996
94,038=-2,100=-0,193=0,000=0,000=0,000=0,082=0,997
94,158=-2,053=-0,183=0,000=0,000=0,000=0,077=0,997
94,208=-2,036=-0,180=0,000=0,000=0,000=0,075=0,997
94,268=-2,034=-0,179=0,000=0,000=0,000=0,075=0,997
94,328=-2,032=-0,177=0,000=0,000=0,000=0,075=0,997
94,398=-2,028=-0,176=0,000=0,000=0,000=0,074=0,997
94,468=-2,022=-0,174=0,000=0,000=0,000=0,074=0,997
94,528=-2,016=-0,173=0,000=0,000=0,000=0,075=0,997
94,588=-2,007=-0,171=0,000=0,000=0,000=0,074=0,997
94,668=-1,994=-0,168=0,000=0,000=0,000=0,075=0,997
94,728=-1,983=-0,165=0,000=0,000=0,000=0,075=0,997
94,788=-1,970=-0,164=0,000=0,000=0,000=0,075=0,997
94,858=-1,954=-0,162=0,000=0,000=0,000=0,075=0,997
94,988=-1,918=-0,157=0,000=0,000=0,000=0,078=0,997
95,048=-1,901=-0,152=0,000=0,000=0,000=0,083=0,997
95,188=-1,853=-0,139=0,000=0,000=0,000=0,098=0,995
95,258=-1,828=-0,131=0,000=0,000=0,000=0,104=0,995
95,328=-1,799=-0,122=0,000=0,000=0,000=0,109=0,994
95,398=-1,772=-0,112=0,000=0,000=0,000=0,114=0,994
95,458=-1,749=-0,104=0,000=0,000=0,000=0,117=0,993
95,518=-1,725=-0,096=0,000=0,000=0,000=0,121=0,993
95,578=-1,701=-0,087=0,000=0,000=0,000=0,124=0,992
95,638=-1,680=-0,080=0,000=0,000=0,000=0,126=0,992
95,708=-1,653=-0,073=0,000=0,000=0,000=0,126=0,992
95,838=-1,603=-0,060=0,000=0,000=0,000=0,127=0,992
96,038=-1,525=-0,040=0,000=0,000=0,000=0,125=0,992
96,108=-1,498=-0,032=0,000=0,000=0,000=0,124=0,992
96,168=-1,475=-0,025=0,000=0,000=0,000=0,123=0,992
96,238=-1,448=-0,018=0,000=0,000=0,000=0,122=0,993
96,308=-1,420=-0,011=0,000=0,000=0,000=0,120=0,993
96,378=-1,391=-0,005=0,000=0,000=0,000=0,115=0,993
96,448=-1,363=-0,002=0,000=0,000=0,000=0,107=0,994
96,518=-1,334=0,002=0,000=0,000=0,000=0,097=0,995
96,578=-1,310=0,005=0,000=0,000=0,000=0,088=0,996
96,718=-1,254=0,010=0,000=0,000=0,000=0,069=0,998
96,788=-1,228=0,012=0,000=0,000=0,000=0,060=0,998
96,838=-1,208=0,013=0,000=0,000=0,000=0,053=0,999
96,898=-1,184=0,015=0,000=0,000=0,000=0,046=0,999
96,968=-1,156=0,016=0,000=0,000=0,000=0,038=0,999
