timestamp=position_x=position_y=position_z=orientation_x=orientation_y=orientation_z=orientation_w
83,587=4,667=0,882=0,000=-0,000=0,000=0,982=-0,186
83,657=4,831=1,192=0,000=-0,000=0,000=0,980=-0,198
83,727=4,833=1,197=0,000=-0,000=0,000=0,980=-0,197
83,797=4,835=1,200=0,000=-0,000=0,000=0,980=-0,197
83,857=4,836=1,203=0,000=-0,000=0,000=0,980=-0,197
84,037=4,838=1,206=0,000=-0,000=0,000=0,980=-0,197
84,097=4,839=1,209=0,000=-0,000=0,000=0,980=-0,197
84,157=4,840=1,211=0,000=-0,000=0,000=0,980=-0,197
84,217=4,841=1,213=0,000=-0,000=0,000=0,980=-0,197
84,267=4,842=1,215=0,000=-0,000=0,000=0,980=-0,197
84,317=4,843=1,217=0,000=-0,000=0,000=0,980=-0,197
84,367=4,844=1,218=0,000=-0,000=0,000=0,980=-0,198
84,417=4,844=1,220=0,000=-0,000=0,000=0,980=-0,198
84,457=4,845=1,221=0,000=-0,000=0,000=0,980=-0,198
84,507=4,845=1,221=0,000=-0,000=0,000=0,980=-0,198
84,557=4,846=1,223=0,000=-0,000=0,000=0,980=-0,198
84,607=4,846=1,224=0,000=-0,000=0,000=0,980=-0,198
84,637=4,753=1,045=0,000=-0,000=0,000=0,980=-0,201
84,697=4,753=1,045=0,000=-0,000=0,000=0,980=-0,201
84,757=4,800=1,126=0,000=-0,000=0,000=0,977=-0,212
84,827=4,800=1,126=0,000=-0,000=0,000=0,977=-0,212
84,887=4,800=1,126=0,000=-0,000=0,000=0,977=-0,212
84,957=4,800=1,126=0,000=-0,000=0,000=0,977=-0,212
85,027=4,800=1,126=0,000=-0,000=0,000=0,977=-0,212
85,087=4,788=1,098=0,000=-0,000=0,000=0,980=-0,197
85,137=4,795=1,113=0,000=-0,000=0,000=0,982=-0,190
85,197=4,801=1,126=0,000=-0,000=0,000=0,982=-0,188
85,257=4,692=0,822=0,000=-0,000=0,000=0,987=-0,163
85,327=4,692=0,822=0,000=-0,000=0,000=0,987=-0,163
85,367=4,639=0,693=0,000=-0,000=0,000=0,987=-0,163
85,407=4,651=0,721=0,000=-0,000=0,000=0,987=-0,160
85,457=4,660=0,741=0,000=-0,000=0,000=0,985=-0,171
85,507=4,624=0,650=0,000=-0,000=0,000=0,987=-0,161
85,567=4,624=0,650=0,000=-0,000=0,000=0,987=-0,161
85,607=4,589=0,554=0,000=-0,000=0,000=0,988=-0,157
85,657=4,627=0,646=0,000=-0,000=0,000=0,986=-0,168
85,697=4,612=0,609=0,000=-0,000=0,000=0,986=-0,168
85,747=4,683=0,730=0,000=-0,000=0,000=0,995=-0,104
85,797=4,692=0,746=0,000=-0,000=0,000=0,992=-0,126
85,857=4,603=0,369=0,000=-0,000=0,000=0,994=-0,108
85,987=4,610=0,386=0,000=-0,000=0,000=0,994=-0,108
86,047=4,610=0,386=0,000=-0,000=0,000=0,994=-0,108
86,177=4,692=0,579=0,000=-0,000=0,000=0,996=-0,094
86,237=4,692=0,579=0,000=-0,000=0,000=0,996=-0,094
86,297=4,753=0,680=0,000=-0,000=0,000=0,996=-0,094
86,357=4,768=0,687=0,000=-0,000=0,000=0,990=-0,142
86,427=4,706=0,523=0,000=-0,000=0,000=0,989=-0,147
