timestamp=position_x=position_y=position_z=orientation_x=orientation_y=orientation_z=orientation_w
84,656=3,124=2,775=0,000=0,000=0,000=1,000=0,005
84,706=3,124=2,776=0,000=0,000=0,000=1,000=0,005
84,756=3,124=2,775=0,000=0,000=0,000=1,000=0,005
84,816=3,123=2,774=0,000=0,000=0,000=1,000=0,005
84,866=3,124=2,774=0,000=0,000=0,000=1,000=0,005
84,926=3,123=2,774=0,000=0,000=0,000=1,000=0,005
85,026=3,124=2,775=0,000=0,000=0,000=1,000=0,005
85,086=3,123=2,775=0,000=0,000=0,000=1,000=0,005
85,136=3,124=2,775=0,000=0,000=0,000=1,000=0,005
85,186=3,123=2,776=0,000=0,000=0,000=1,000=0,005
85,246=3,123=2,776=0,000=0,000=0,000=1,000=0,005
85,306=3,125=2,776=0,000=0,000=0,000=1,000=0,005
85,366=3,124=2,775=0,000=0,000=0,000=1,000=0,005
85,426=3,124=2,775=0,000=0,000=0,000=1,000=0,005
85,476=3,123=2,775=0,000=0,000=0,000=1,000=0,005
85,536=3,123=2,775=0,000=0,000=0,000=1,000=0,005
85,596=3,124=2,775=0,000=0,000=0,000=1,000=0,005
85,656=3,124=2,776=0,000=0,000=0,000=1,000=0,005
85,786=3,124=2,775=0,000=0,000=0,000=1,000=0,005
85,836=3,124=2,775=0,000=0,000=0,000=1,000=0,005
85,896=3,124=2,775=0,000=0,000=0,000=1,000=0,005
85,956=3,124=2,775=0,000=0,000=0,000=1,000=0,005
86,076=3,123=2,775=0,000=0,000=0,000=1,000=0,005
86,116=3,123=2,775=0,000=0,000=0,000=1,000=0,005
86,166=3,124=2,776=0,000=0,000=0,000=1,000=0,005
86,216=3,124=2,775=0,000=0,000=0,000=1,000=0,005
86,276=3,123=2,775=0,000=0,000=0,000=1,000=0,005
86,336=3,124=2,775=0,000=0,000=0,000=1,000=0,005
86,396=3,124=2,774=0,000=0,000=0,000=1,000=0,005
86,456=3,124=2,775=0,000=0,000=0,000=1,000=0,005
86,586=3,125=2,775=0,000=0,000=0,000=1,000=0,005
86,646=3,125=2,775=0,000=0,000=0,000=1,000=0,005
86,716=3,124=2,776=0,000=0,000=0,000=1,000=0,005
86,776=3,124=2,776=0,000=0,000=0,000=1,000=0,005
86,836=3,124=2,775=0,000=0,000=0,000=1,000=0,005
86,906=3,124=2,775=0,000=0,000=0,000=1,000=0,005
86,966=3,123=2,775=0,000=0,000=0,000=1,000=0,005
87,026=3,123=2,774=0,000=0,000=0,000=1,000=0,005
87,086=3,123=2,774=0,000=0,000=0,000=1,000=0,005
87,156=3,124=2,774=0,000=0,000=0,000=1,000=0,005
87,216=3,124=2,774=0,000=0,000=0,000=1,000=0,005
87,376=3,124=2,775=0,000=0,000=0,000=1,000=0,005
87,506=3,124=2,775=0,000=0,000=0,000=1,000=0,005
87,566=3,125=2,775=0,000=0,000=0,000=1,000=0,005
87,636=3,123=2,774=0,000=0,000=0,000=1,000=0,005
87,696=3,123=2,775=0,000=0,000=0,000=1,000=0,005
87,756=3,122=2,776=0,000=0,000=0,000=1,000=0,005
87,816=3,123=2,775=0,000=0,000=0,000=1,000=0,005
87,926=3,123=2,775=0,000=0,000=0,000=1,000=0,005
87,986=3,123=2,775=0,000=0,000=0,000=1,000=0,005
88,036=3,124=2,775=0,000=0,000=0,000=1,000=0,005
88,096=3,123=2,775=0,000=0,000=0,000=1,000=0,005
88,136=3,123=2,776=0,000=0,000=0,000=1,000=0,005
88,186=3,123=2,777=0,000=0,000=0,000=1,000=0,005
88,226=3,123=2,776=0,000=0,000=0,000=1,000=0,005
88,316=3,122=2,775=0,000=0,000=0,000=1,000=0,005
88,356=3,123=2,776=0,000=0,000=0,000=1,000=0,005
88,376=3,123=2,776=0,000=0,000=0,000=1,000=0,005
88,406=3,123=2,776=0,000=0,000=0,000=1,000=0,005
88,436=3,123=2,777=0,000=0,000=0,000=1,000=0,005
88,476=3,124=2,776=0,000=0,000=0,000=1,000=0,005
88,516=3,124=2,776=0,000=0,000=0,000=1,000=0,005
88,546=3,123=2,775=0,000=0,000=0,000=1,000=0,005
88,596=3,123=2,776=0,000=0,000=0,000=1,000=0,005
88,616=3,123=2,775=0,000=0,000=0,000=1,000=0,005
88,686=3,123=2,774=0,000=0,000=0,000=1,000=0,005
88,716=3,124=2,774=0,000=0,000=0,000=1,000=0,005
88,746=3,123=2,774=0,000=0,000=0,000=1,000=0,005
88,786=3,124=2,775=0,000=0,000=0,000=1,000=0,005
88,846=3,124=2,775=0,000=0,000=0,000=1,000=0,005
88,886=3,124=2,776=0,000=0,000=0,000=1,000=0,005
88,906=3,124=2,776=0,000=0,000=0,000=1,000=0,005
88,936=3,123=2,776=0,000=0,000=0,000=1,000=0,005
88,996=3,123=2,775=0,000=0,000=0,000=1,000=0,005
89,026=3,124=2,776=0,000=0,000=0,000=1,000=0,005
89,076=3,123=2,775=0,000=0,000=0,000=1,000=0,005
89,116=3,123=2,775=0,000=0,000=0,000=1,000=0,005
89,166=3,123=2,776=0,000=0,000=0,000=1,000=0,005
89,236=3,123=2,775=0,000=0,000=0,000=1,000=0,005
89,266=3,123=2,775=0,000=0,000=0,000=1,000=0,005
89,286=3,123=2,776=0,000=0,000=0,000=1,000=0,005
89,316=3,123=2,775=0,000=0,000=0,000=1,000=0,005
89,336=3,124=2,775=0,000=0,000=0,000=1,000=0,005
89,406=3,123=2,775=0,000=0,000=0,000=1,000=0,005
89,436=3,124=2,775=0,000=0,000=0,000=1,000=0,005
89,476=3,123=2,775=0,000=0,000=0,000=1,000=0,005
89,506=3,123=2,776=0,000=0,000=0,000=1,000=0,005
89,536=3,124=2,775=0,000=0,000=0,000=1,000=0,005
89,566=3,124=2,775=0,000=0,000=0,000=1,000=0,005
89,596=3,125=2,775=0,000=0,000=0,000=1,000=0,005
89,626=3,124=2,776=0,000=0,000=0,000=1,000=0,005
89,656=3,124=2,775=0,000=0,000=0,000=1,000=0,005
89,696=3,124=2,775=0,000=0,000=-0,000=-1,000=-0,003
89,736=3,124=2,773=0,000=0,000=-0,000=-1,000=-0,000
89,766=3,123=2,772=0,000=0,000=0,000=-1,000=0,003
89,836=3,122=2,769=0,000=0,000=0,000=-1,000=0,015
89,866=3,122=2,767=0,000=0,000=0,000=-1,000=0,022
89,906=3,121=2,766=0,000=0,000=0,000=-0,999=0,033
89,946=3,121=2,765=0,000=0,000=0,000=-0,999=0,046
89,986=3,121=2,761=0,000=0,000=0,000=-0,998=0,060
90,066=3,118=2,757=0,000=0,000=0,000=-0,996=0,091
90,136=3,116=2,754=0,000=0,000=0,000=-0,995=0,098
90,176=3,114=2,751=0,000=0,000=0,000=-0,995=0,102
90,216=3,112=2,748=0,000=0,000=0,000=-0,994=0,108
90,266=3,106=2,744=0,000=0,000=0,000=-0,993=0,117
90,296=3,103=2,740=0,000=0,000=0,000=-0,992=0,123
90,366=3,093=2,731=0,000=0,000=0,000=-0,990=0,141
90,406=3,086=2,725=0,000=0,000=0,000=-0,989=0,151
90,446=3,078=2,717=0,000=0,000=0,000=-0,987=0,160
90,486=3,072=2,712=0,000=0,000=0,000=-0,986=0,167
90,526=3,072=2,710=0,000=0,000=0,000=-0,986=0,168
90,566=3,071=2,707=0,000=0,000=0,000=-0,985=0,171
90,616=3,068=2,704=0,000=0,000=0,000=-0,984=0,177
90,656=3,066=2,701=0,000=0,000=0,000=-0,983=0,183
90,696=3,062=2,696=0,000=0,000=0,000=-0,982=0,191
90,736=3,058=2,693=0,000=0,000=0,000=-0,980=0,199
90,776=3,053=2,686=0,000=0,000=0,000=-0,979=0,205
90,816=3,047=2,680=0,000=0,000=0,000=-0,978=0,211
90,856=3,040=2,673=0,000=0,000=0,000=-0,976=0,216
90,896=3,031=2,665=0,000=0,000=0,000=-0,975=0,221
90,936=3,026=2,659=0,000=0,000=0,000=-0,974=0,224
91,016=3,024=2,654=0,000=0,000=0,000=-0,973=0,230
91,066=3,022=2,650=0,000=0,000=0,000=-0,972=0,236
91,096=3,020=2,647=0,000=0,000=0,000=-0,971=0,241
91,136=3,017=2,643=0,000=0,000=0,000=-0,969=0,248
91,166=3,013=2,639=0,000=0,000=0,000=-0,968=0,251
91,206=3,008=2,632=0,000=0,000=0,000=-0,966=0,257
91,296=2,995=2,616=0,000=0,000=0,000=-0,963=0,268
91,346=2,990=2,610=0,000=0,000=0,000=-0,962=0,272
91,376=2,990=2,609=0,000=0,000=0,000=-0,962=0,272
91,426=2,990=2,606=0,000=0,000=0,000=-0,961=0,276
91,486=2,987=2,601=0,000=0,000=0,000=-0,959=0,282
91,546=2,985=2,595=0,000=0,000=0,000=-0,958=0,288
91,596=3,038=2,616=0,000=0,000=0,000=-0,955=0,297
91,646=3,060=2,623=0,000=0,000=0,000=-0,953=0,303
91,696=3,067=2,623=0,000=0,000=0,000=-0,952=0,308
91,746=3,067=2,620=0,000=0,000=0,000=-0,950=0,311
91,796=3,062=2,615=0,000=0,000=0,000=-0,949=0,315
91,846=3,058=2,611=0,000=0,000=0,000=-0,949=0,317
91,896=3,059=2,611=0,000=0,000=0,000=-0,948=0,318
91,946=3,058=2,610=0,000=0,000=0,000=-0,947=0,320
91,996=3,056=2,608=0,000=0,000=0,000=-0,946=0,323
92,076=3,050=2,604=0,000=0,000=0,000=-0,945=0,328
92,126=3,044=2,601=0,000=0,000=0,000=-0,944=0,330
92,166=3,039=2,597=0,000=0,000=0,000=-0,943=0,332
92,216=3,031=2,591=0,000=0,000=0,000=-0,943=0,333
92,266=3,022=2,585=0,000=0,000=0,000=-0,942=0,335
92,316=3,012=2,578=0,000=0,000=0,000=-0,942=0,336
92,366=3,009=2,577=0,000=0,000=0,000=-0,942=0,337
92,416=3,008=2,576=0,000=0,000=0,000=-0,941=0,339
92,466=3,006=2,576=0,000=0,000=0,000=-0,940=0,340
92,516=3,002=2,575=0,000=0,000=0,000=-0,940=0,342
92,566=2,998=2,573=0,000=0,000=0,000=-0,939=0,343
92,616=2,993=2,570=0,000=0,000=0,000=-0,939=0,344
92,666=2,986=2,566=0,000=0,000=0,000=-0,939=0,345
92,726=2,977=2,560=0,000=0,000=0,000=-0,938=0,347
92,776=2,969=2,555=0,000=0,000=0,000=-0,938=0,347
92,826=2,960=2,549=0,000=0,000=0,000=-0,937=0,349
92,886=2,949=2,541=0,000=0,000=0,000=-0,937=0,348
92,936=2,948=2,541=0,000=0,000=0,000=-0,938=0,348
92,976=2,946=2,540=0,000=0,000=0,000=-0,938=0,346
93,016=2,944=2,539=0,000=0,000=0,000=-0,940=0,342
93,046=2,941=2,538=0,000=0,000=0,000=-0,941=0,339
93,086=2,939=2,535=0,000=0,000=0,000=-0,942=0,335
93,126=2,934=2,531=0,000=0,000=0,000=-0,943=0,332
93,166=2,930=2,527=0,000=0,000=0,000=-0,945=0,328
93,216=2,921=2,523=0,000=0,000=0,000=-0,946=0,325
93,266=2,912=2,517=0,000=0,000=0,000=-0,947=0,321
93,316=2,901=2,510=0,000=0,000=0,000=-0,948=0,318
93,366=2,891=2,502=0,000=0,000=0,000=-0,949=0,315
93,416=2,880=2,494=0,000=0,000=0,000=-0,950=0,312
93,496=2,858=2,479=0,000=0,000=0,000=-0,952=0,307
93,546=2,843=2,471=0,000=0,000=0,000=-0,952=0,305
93,606=2,824=2,458=0,000=0,000=0,000=-0,953=0,302
93,696=2,794=2,437=0,000=0,000=0,000=-0,955=0,298
93,746=2,776=2,426=0,000=0,000=0,000=-0,955=0,296
93,796=2,706=2,393=0,000=0,000=0,000=-0,957=0,291
93,846=2,662=2,370=0,000=0,000=0,000=-0,958=0,288
93,886=2,635=2,356=0,000=0,000=0,000=-0,958=0,286
93,916=2,618=2,347=0,000=0,000=0,000=-0,958=0,285
93,946=2,604=2,339=0,000=0,000=0,000=-0,959=0,284
93,996=2,586=2,325=0,000=0,000=0,000=-0,959=0,283
94,046=2,568=2,315=0,000=0,000=0,000=-0,959=0,282
94,096=2,551=2,303=0,000=0,000=0,000=-0,960=0,281
94,136=2,538=2,295=0,000=0,000=0,000=-0,960=0,280
94,196=2,519=2,282=0,000=0,000=0,000=-0,960=0,279
94,246=2,501=2,271=0,000=0,000=0,000=-0,960=0,279
94,286=2,487=2,262=0,000=0,000=0,000=-0,961=0,278
94,336=2,470=2,252=0,000=0,000=0,000=-0,961=0,277
94,386=2,453=2,242=0,000=0,000=0,000=-0,961=0,277
94,436=2,435=2,233=0,000=0,000=0,000=-0,961=0,276
94,496=2,416=2,221=0,000=0,000=0,000=-0,961=0,276
94,546=2,397=2,211=0,000=0,000=0,000=-0,961=0,275
94,596=2,380=2,201=0,000=0,000=0,000=-0,961=0,275
94,646=2,363=2,191=0,000=0,000=0,000=-0,962=0,275
94,696=2,345=2,180=0,000=0,000=0,000=-0,962=0,274
94,756=2,325=2,168=0,000=0,000=0,000=-0,962=0,274
94,806=2,310=2,159=0,000=0,000=0,000=-0,962=0,274
94,856=2,292=2,148=0,000=0,000=0,000=-0,962=0,273
94,896=2,280=2,140=0,000=0,000=0,000=-0,962=0,273
94,976=2,252=2,123=0,000=0,000=0,000=-0,962=0,273
95,016=2,238=2,115=0,000=0,000=0,000=-0,962=0,273
95,066=2,220=2,104=0,000=0,000=0,000=-0,962=0,272
95,106=2,207=2,096=0,000=0,000=0,000=-0,962=0,272
95,156=2,190=2,086=0,000=0,000=0,000=-0,962=0,272
95,206=2,174=2,076=0,000=0,000=0,000=-0,962=0,272
95,256=2,158=2,067=0,000=0,000=0,000=-0,962=0,272
95,306=2,140=2,056=0,000=0,000=0,000=-0,962=0,271
95,356=2,122=2,046=0,000=0,000=0,000=-0,962=0,271
95,416=2,102=2,034=0,000=0,000=0,000=-0,962=0,271
95,456=2,089=2,026=0,000=0,000=0,000=-0,962=0,271
95,516=2,067=2,015=0,000=0,000=0,000=-0,962=0,271
95,566=2,050=2,005=0,000=0,000=0,000=-0,962=0,271
95,606=2,037=1,996=0,000=0,000=0,000=-0,963=0,271
95,666=2,016=1,984=0,000=0,000=0,000=-0,963=0,271
95,716=1,999=1,974=0,000=0,000=0,000=-0,963=0,271
95,776=1,978=1,961=0,000=0,000=0,000=-0,963=0,271
95,826=1,960=1,951=0,000=0,000=0,000=-0,963=0,271
95,866=1,947=1,944=0,000=0,000=0,000=-0,963=0,271
95,896=1,936=1,937=0,000=0,000=0,000=-0,962=0,271
95,936=1,923=1,928=0,000=0,000=0,000=-0,962=0,273
95,996=1,904=1,914=0,000=0,000=0,000=-0,960=0,279
96,036=1,892=1,904=0,000=0,000=0,000=-0,959=0,284
96,096=1,874=1,889=0,000=0,000=0,000=-0,956=0,293
96,146=1,858=1,876=0,000=0,000=0,000=-0,954=0,300
96,186=1,844=1,865=0,000=0,000=0,000=-0,952=0,306
96,246=1,825=1,849=0,000=0,000=0,000=-0,950=0,313
96,296=1,809=1,835=0,000=0,000=0,000=-0,948=0,319
96,356=1,793=1,819=0,000=0,000=0,000=-0,946=0,325
96,406=1,778=1,804=0,000=0,000=0,000=-0,944=0,330
96,456=1,764=1,790=0,000=0,000=0,000=-0,942=0,336
96,496=1,753=1,778=0,000=0,000=0,000=-0,939=0,343
96,556=1,739=1,758=0,000=0,000=0,000=-0,935=0,355
96,606=1,726=1,741=0,000=0,000=0,000=-0,931=0,364
96,656=1,716=1,724=0,000=0,000=0,000=-0,928=0,372
96,716=1,704=1,703=0,000=0,000=0,000=-0,924=0,381
96,766=1,693=1,686=0,000=0,000=0,000=-0,922=0,388
96,816=1,682=1,668=0,000=0,000=0,000=-0,919=0,393
96,846=1,729=1,671=0,000=0,000=0,000=-0,917=0,398
96,866=1,758=1,671=0,000=0,000=0,000=-0,916=0,401
96,916=1,764=1,657=0,000=0,000=0,000=-0,914=0,406
96,956=1,763=1,646=0,000=0,000=0,000=-0,913=0,408
96,996=1,758=1,633=0,000=0,000=0,000=-0,912=0,410
97,046=1,747=1,619=0,000=0,000=0,000=-0,912=0,409
97,096=1,735=1,605=0,000=0,000=0,000=-0,914=0,407
97,146=1,720=1,592=0,000=0,000=0,000=-0,916=0,402
97,206=1,703=1,577=0,000=0,000=0,000=-0,919=0,395
97,256=1,686=1,565=0,000=0,000=0,000=-0,922=0,387
97,306=1,666=1,555=0,000=0,000=0,000=-0,926=0,377
97,356=1,645=1,545=0,000=0,000=0,000=-0,931=0,365
97,396=1,628=1,539=0,000=0,000=0,000=-0,935=0,354
97,446=1,608=1,521=0,000=0,000=0,000=-0,941=0,337
97,496=1,589=1,515=0,000=0,000=0,000=-0,947=0,320
97,596=1,552=1,496=0,000=0,000=0,000=-0,958=0,285
97,706=1,452=1,473=0,000=0,000=0,000=-0,967=0,253
97,796=1,384=1,459=0,000=0,000=0,000=-0,973=0,231
97,836=1,354=1,454=0,000=0,000=0,000=-0,975=0,222
97,876=1,329=1,449=0,000=0,000=0,000=-0,977=0,214
97,916=1,310=1,446=0,000=0,000=0,000=-0,978=0,207
97,956=1,291=1,442=0,000=0,000=0,000=-0,980=0,198
98,006=1,271=1,438=0,000=0,000=0,000=-0,982=0,188
98,056=1,252=1,433=0,000=0,000=0,000=-0,984=0,180
98,106=1,231=1,429=0,000=0,000=0,000=-0,985=0,173
98,156=1,211=1,426=0,000=0,000=0,000=-0,986=0,166
98,206=1,190=1,424=0,000=0,000=0,000=-0,987=0,160
98,256=1,170=1,423=0,000=0,000=0,000=-0,988=0,154
98,356=1,129=1,422=0,000=0,000=0,000=-0,989=0,145
98,406=1,107=1,423=0,000=0,000=0,000=-0,990=0,141
98,466=1,084=1,424=0,000=0,000=0,000=-0,990=0,138
98,506=1,066=1,426=0,000=0,000=0,000=-0,991=0,137
98,556=1,048=1,427=0,000=0,000=0,000=-0,991=0,136
98,616=1,026=1,430=0,000=0,000=0,000=-0,991=0,135
98,666=1,006=1,433=0,000=0,000=0,000=-0,991=0,135
98,726=0,982=1,437=0,000=0,000=0,000=-0,991=0,134
98,766=0,965=1,440=0,000=0,000=0,000=-0,991=0,134
98,816=0,945=1,444=0,000=0,000=0,000=-0,991=0,136
98,866=0,924=1,449=0,000=0,000=0,000=-0,990=0,138
98,916=0,904=1,453=0,000=0,000=0,000=-0,990=0,139
98,956=0,887=1,457=0,000=0,000=0,000=-0,990=0,141
99,016=0,865=1,460=0,000=0,000=0,000=-0,990=0,144
99,066=0,846=1,461=0,000=0,000=0,000=-0,989=0,146
99,116=0,827=1,461=0,000=0,000=0,000=-0,989=0,147
99,226=0,787=1,458=0,000=0,000=0,000=-0,989=0,151
99,276=0,769=1,456=0,000=0,000=0,000=-0,988=0,153
99,326=0,751=1,454=0,000=0,000=0,000=-0,988=0,155
99,436=0,710=1,451=0,000=0,000=0,000=-0,987=0,159
99,496=0,687=1,449=0,000=0,000=0,000=-0,987=0,162
99,536=0,673=1,448=0,000=0,000=0,000=-0,986=0,164
99,636=0,636=1,443=0,000=0,000=0,000=-0,985=0,171
99,696=0,615=1,439=0,000=0,000=0,000=-0,985=0,175
99,746=0,598=1,435=0,000=0,000=0,000=-0,984=0,178
99,786=0,584=1,432=0,000=0,000=0,000=-0,983=0,181
99,876=0,551=1,424=0,000=0,000=0,000=-0,982=0,187
99,976=0,516=1,413=0,000=0,000=0,000=-0,982=0,191
100,026=0,499=1,408=0,000=0,000=0,000=-0,981=0,193
100,066=0,485=1,403=0,000=0,000=0,000=-0,981=0,195
100,116=0,468=1,396=0,000=0,000=0,000=-0,980=0,198
100,166=0,452=1,389=0,000=0,000=0,000=-0,980=0,200
100,216=0,435=1,381=0,000=0,000=0,000=-0,979=0,202
100,436=0,360=1,347=0,000=0,000=0,000=-0,978=0,210
100,496=0,340=1,335=0,000=0,000=0,000=-0,977=0,212
100,546=0,324=1,326=0,000=0,000=0,000=-0,977=0,214
100,596=0,309=1,318=0,000=0,000=0,000=-0,976=0,216
100,646=0,293=1,307=0,000=0,000=0,000=-0,976=0,219
100,696=0,276=1,297=0,000=0,000=0,000=-0,975=0,223
100,746=0,261=1,287=0,000=0,000=0,000=-0,974=0,227
