timestamp=position_x=position_y=position_z=orientation_x=orientation_y=orientation_z=orientation_w
87,193=3,119=2,792=0,000=0,000=0,000=1,000=0,003
87,253=3,119=2,792=0,000=0,000=0,000=1,000=0,003
87,373=3,118=2,792=0,000=0,000=0,000=1,000=0,003
87,433=3,118=2,792=0,000=0,000=0,000=1,000=0,003
87,503=3,119=2,792=0,000=0,000=0,000=1,000=0,003
87,563=3,118=2,791=0,000=0,000=0,000=1,000=0,003
87,623=3,118=2,790=0,000=0,000=0,000=1,000=0,003
87,743=3,118=2,791=0,000=0,000=0,000=1,000=0,003
87,873=3,118=2,791=0,000=0,000=0,000=1,000=0,003
87,943=3,119=2,792=0,000=0,000=0,000=1,000=0,003
88,013=3,119=2,791=0,000=0,000=0,000=1,000=0,003
88,083=3,119=2,792=0,000=0,000=0,000=1,000=0,003
88,143=3,119=2,792=0,000=0,000=0,000=1,000=0,003
88,213=3,119=2,792=0,000=0,000=0,000=1,000=0,003
88,283=3,119=2,791=0,000=0,000=0,000=1,000=0,003
88,353=3,119=2,791=0,000=0,000=0,000=1,000=0,003
88,423=3,119=2,791=0,000=0,000=0,000=1,000=0,003
88,493=3,119=2,791=0,000=0,000=0,000=1,000=0,003
88,553=3,118=2,791=0,000=0,000=0,000=1,000=0,003
88,623=3,119=2,792=0,000=0,000=0,000=1,000=0,003
88,823=3,119=2,791=0,000=0,000=0,000=1,000=0,003
88,953=3,119=2,791=0,000=0,000=0,000=1,000=0,003
89,053=3,118=2,791=0,000=0,000=0,000=1,000=0,003
89,113=3,118=2,791=0,000=0,000=0,000=1,000=0,003
89,173=3,119=2,793=0,000=0,000=0,000=1,000=0,003
89,293=3,119=2,792=0,000=0,000=0,000=1,000=0,003
89,423=3,118=2,792=0,000=0,000=0,000=1,000=0,003
89,493=3,118=2,793=0,000=0,000=0,000=1,000=0,003
89,563=3,119=2,793=0,000=0,000=0,000=1,000=0,003
89,623=3,119=2,793=0,000=0,000=0,000=1,000=0,003
89,693=3,118=2,792=0,000=0,000=0,000=1,000=0,003
89,823=3,118=2,793=0,000=0,000=0,000=1,000=0,003
89,893=3,118=2,792=0,000=0,000=0,000=1,000=0,003
89,963=3,118=2,792=0,000=0,000=0,000=1,000=0,003
90,033=3,118=2,793=0,000=0,000=0,000=1,000=0,003
90,103=3,119=2,793=0,000=0,000=0,000=1,000=0,003
90,173=3,118=2,792=0,000=0,000=0,000=1,000=0,003
90,233=3,118=2,793=0,000=0,000=0,000=1,000=0,003
90,293=3,119=2,792=0,000=0,000=0,000=1,000=0,003
90,353=3,119=2,791=0,000=0,000=0,000=1,000=0,003
90,413=3,119=2,792=0,000=0,000=0,000=1,000=0,003
90,473=3,118=2,792=0,000=0,000=0,000=1,000=0,003
90,543=3,119=2,793=0,000=0,000=0,000=1,000=0,003
90,673=3,118=2,792=0,000=0,000=0,000=1,000=0,003
90,743=3,119=2,792=0,000=0,000=0,000=1,000=0,003
90,803=3,119=2,793=0,000=0,000=0,000=1,000=0,003
90,873=3,118=2,792=0,000=0,000=0,000=1,000=0,003
90,933=3,119=2,791=0,000=0,000=0,000=1,000=0,003
90,983=3,119=2,793=0,000=0,000=0,000=1,000=0,003
91,043=3,119=2,793=0,000=0,000=0,000=1,000=0,003
