timestamp=position_x=position_y=position_z=orientation_x=orientation_y=orientation_z=orientation_w
129,757=3,123=2,766=0,000=0,000=0,000=1,000=0,007
129,837=3,124=2,766=0,000=0,000=0,000=1,000=0,007
129,917=3,123=2,765=0,000=0,000=0,000=1,000=0,007
129,987=3,123=2,765=0,000=0,000=0,000=1,000=0,007
130,057=3,123=2,766=0,000=0,000=0,000=1,000=0,007
130,137=3,123=2,766=0,000=0,000=0,000=1,000=0,007
130,207=3,122=2,765=0,000=0,000=0,000=1,000=0,007
130,287=3,122=2,764=0,000=0,000=0,000=1,000=0,007
130,367=3,123=2,765=0,000=0,000=0,000=1,000=0,007
130,427=3,123=2,765=0,000=0,000=0,000=1,000=0,007
130,497=3,122=2,765=0,000=0,000=0,000=1,000=0,007
130,727=3,122=2,765=0,000=0,000=0,000=1,000=0,007
130,867=3,122=2,764=0,000=0,000=0,000=1,000=0,007
130,947=3,123=2,764=0,000=0,000=0,000=1,000=0,007
131,097=3,123=2,764=0,000=0,000=0,000=1,000=0,007
131,177=3,123=2,765=0,000=0,000=0,000=1,000=0,007
131,257=3,122=2,765=0,000=0,000=0,000=1,000=0,007
131,327=3,122=2,765=0,000=0,000=0,000=1,000=0,007
131,407=3,123=2,765=0,000=0,000=0,000=1,000=0,007
131,487=3,123=2,765=0,000=0,000=0,000=1,000=0,007
131,567=3,123=2,765=0,000=0,000=0,000=1,000=0,007
131,647=3,123=2,765=0,000=0,000=0,000=1,000=0,007
131,937=3,123=2,766=0,000=0,000=0,000=1,000=0,007
131,997=3,123=2,765=0,000=0,000=0,000=1,000=0,007
132,077=3,123=2,766=0,000=0,000=0,000=1,000=0,007
132,157=3,123=2,766=0,000=0,000=0,000=1,000=0,007
132,227=3,123=2,767=0,000=0,000=0,000=1,000=0,007
132,307=3,124=2,768=0,000=0,000=0,000=1,000=0,006
132,387=3,124=2,767=0,000=0,000=0,000=1,000=0,007
132,467=3,123=2,766=0,000=0,000=0,000=1,000=0,007
132,547=3,124=2,766=0,000=0,000=0,000=1,000=0,007
132,617=3,124=2,765=0,000=0,000=0,000=1,000=0,007
132,697=3,123=2,766=0,000=0,000=0,000=1,000=0,007
132,777=3,123=2,766=0,000=0,000=0,000=1,000=0,007
132,857=3,123=2,766=0,000=0,000=0,000=1,000=0,007
132,937=3,123=2,766=0,000=0,000=0,000=1,000=0,007
133,007=3,123=2,766=0,000=0,000=0,000=1,000=0,007
133,087=3,123=2,766=0,000=0,000=0,000=1,000=0,007
133,167=3,123=2,765=0,000=0,000=0,000=1,000=0,007
133,247=3,122=2,766=0,000=0,000=0,000=1,000=0,007
133,327=3,123=2,765=0,000=0,000=0,000=1,000=0,007
133,407=3,123=2,765=0,000=0,000=0,000=1,000=0,007
133,477=3,123=2,765=0,000=0,000=0,000=1,000=0,007
133,547=3,124=2,765=0,000=0,000=0,000=1,000=0,007
133,787=3,124=2,766=0,000=0,000=0,000=1,000=0,007
133,867=3,123=2,766=0,000=0,000=0,000=1,000=0,007
133,937=3,123=2,765=0,000=0,000=0,000=1,000=0,007
134,017=3,123=2,765=0,000=0,000=0,000=1,000=0,007
134,097=3,123=2,765=0,000=0,000=0,000=1,000=0,007
134,177=3,123=2,765=0,000=0,000=0,000=1,000=0,007
134,247=3,123=2,765=0,000=0,000=0,000=1,000=0,007
134,317=3,122=2,766=0,000=0,000=0,000=1,000=0,007
134,387=3,122=2,765=0,000=0,000=0,000=1,000=0,007
134,447=3,122=2,765=0,000=0,000=0,000=1,000=0,007
134,497=3,122=2,765=0,000=0,000=0,000=1,000=0,007
134,607=3,123=2,765=0,000=0,000=0,000=1,000=0,007
134,667=3,123=2,764=0,000=0,000=0,000=1,000=0,007
134,707=3,122=2,765=0,000=0,000=0,000=1,000=0,007
134,797=3,123=2,766=0,000=0,000=0,000=1,000=0,007
134,837=3,122=2,765=0,000=0,000=0,000=1,000=0,007
134,897=3,123=2,765=0,000=0,000=0,000=1,000=0,007
134,937=3,123=2,765=0,000=0,000=0,000=1,000=0,007
134,967=3,123=2,765=0,000=0,000=0,000=1,000=0,007
134,997=3,123=2,765=0,000=0,000=0,000=1,000=0,007
135,047=3,123=2,766=0,000=0,000=0,000=1,000=0,007
135,087=3,123=2,766=0,000=0,000=0,000=1,000=0,007
135,117=3,123=2,766=0,000=0,000=0,000=1,000=0,007
135,147=3,123=2,766=0,000=0,000=0,000=1,000=0,007
135,217=3,123=2,766=0,000=0,000=0,000=1,000=0,007
135,267=3,123=2,765=0,000=0,000=0,000=1,000=0,007
135,317=3,123=2,766=0,000=0,000=0,000=1,000=0,007
135,357=3,124=2,766=0,000=0,000=0,000=1,000=0,007
135,387=3,123=2,766=0,000=0,000=0,000=1,000=0,007
135,447=3,123=2,765=0,000=0,000=0,000=1,000=0,007
135,497=3,123=2,765=0,000=0,000=0,000=1,000=0,007
135,517=3,123=2,764=0,000=0,000=0,000=1,000=0,007
135,567=3,123=2,765=0,000=0,000=0,000=1,000=0,007
135,607=3,123=2,765=0,000=0,000=0,000=1,000=0,007
135,637=3,123=2,766=0,000=0,000=0,000=1,000=0,007
135,677=3,123=2,766=0,000=0,000=0,000=1,000=0,007
135,727=3,122=2,766=0,000=0,000=0,000=1,000=0,007
135,787=3,123=2,767=0,000=0,000=0,000=1,000=0,006
135,837=3,123=2,766=0,000=0,000=0,000=1,000=0,007
135,877=3,123=2,766=0,000=0,000=0,000=1,000=0,007
135,927=3,123=2,764=0,000=0,000=-0,000=-1,000=-0,006
135,967=3,124=2,763=0,000=0,000=-0,000=-1,000=-0,003
136,017=3,122=2,761=0,000=0,000=0,000=-1,000=0,003
136,077=3,122=2,758=0,000=0,000=0,000=-1,000=0,012
136,127=3,122=2,757=0,000=0,000=0,000=-1,000=0,022
136,187=3,121=2,753=0,000=0,000=0,000=-0,999=0,036
136,247=3,120=2,750=0,000=0,000=0,000=-0,999=0,052
136,297=3,120=2,748=0,000=0,000=0,000=-0,998=0,068
136,367=3,119=2,743=0,000=0,000=0,000=-0,996=0,093
136,437=3,119=2,744=0,000=0,000=0,000=-0,993=0,121
136,497=3,118=2,739=0,000=0,000=0,000=-0,990=0,144
136,557=3,118=2,738=0,000=0,000=0,000=-0,990=0,143
136,617=3,116=2,734=0,000=0,000=0,000=-0,990=0,144
136,667=3,114=2,731=0,000=0,000=0,000=-0,990=0,144
136,707=3,112=2,729=0,000=0,000=0,000=-0,990=0,144
136,757=3,107=2,722=0,000=0,000=0,000=-0,990=0,143
136,807=3,101=2,716=0,000=0,000=0,000=-0,990=0,142
136,867=3,093=2,710=0,000=0,000=0,000=-0,990=0,140
136,927=3,084=2,702=0,000=0,000=0,000=-0,990=0,138
136,987=3,073=2,693=0,000=0,000=0,000=-0,991=0,135
137,047=3,061=2,684=0,000=0,000=0,000=-0,991=0,132
137,107=3,050=2,675=0,000=0,000=0,000=-0,992=0,129
137,157=3,049=2,674=0,000=0,000=0,000=-0,991=0,131
137,227=3,050=2,672=0,000=0,000=0,000=-0,991=0,137
137,297=3,050=2,666=0,000=0,000=0,000=-0,989=0,145
137,347=3,050=2,664=0,000=0,000=0,000=-0,988=0,153
137,387=3,050=2,661=0,000=0,000=0,000=-0,987=0,161
137,447=3,050=2,659=0,000=0,000=0,000=-0,985=0,175
137,507=3,049=2,654=0,000=0,000=0,000=-0,982=0,191
137,577=3,049=2,650=0,000=0,000=0,000=-0,977=0,214
137,647=3,049=2,645=0,000=0,000=0,000=-0,971=0,238
137,707=3,100=2,678=0,000=0,000=0,000=-0,965=0,262
137,767=3,129=2,694=0,000=0,000=0,000=-0,965=0,263
137,827=3,141=2,700=0,000=0,000=0,000=-0,965=0,261
137,887=3,092=2,661=0,000=0,000=0,000=-0,968=0,250
137,947=3,064=2,639=0,000=0,000=0,000=-0,971=0,239
138,017=3,047=2,628=0,000=0,000=0,000=-0,974=0,227
138,147=3,025=2,614=0,000=0,000=0,000=-0,979=0,205
138,287=2,999=2,595=0,000=0,000=0,000=-0,984=0,181
138,347=2,985=2,586=0,000=0,000=0,000=-0,986=0,169
138,397=2,984=2,586=0,000=0,000=0,000=-0,986=0,169
138,467=2,984=2,585=0,000=0,000=0,000=-0,986=0,169
138,597=2,985=2,585=0,000=0,000=0,000=-0,986=0,169
138,667=2,983=2,584=0,000=0,000=0,000=-0,985=0,173
138,737=2,983=2,582=0,000=0,000=0,000=-0,984=0,180
138,807=2,983=2,580=0,000=0,000=0,000=-0,982=0,190
138,877=2,982=2,577=0,000=0,000=0,000=-0,979=0,203
138,947=2,982=2,572=0,000=0,000=0,000=-0,976=0,218
139,017=2,981=2,569=0,000=0,000=0,000=-0,972=0,236
139,097=3,033=2,599=0,000=0,000=0,000=-0,965=0,264
139,157=3,061=2,612=0,000=0,000=0,000=-0,958=0,286
139,217=3,072=2,619=0,000=0,000=0,000=-0,951=0,308
139,297=3,076=2,621=0,000=0,000=0,000=-0,941=0,339
139,357=3,075=2,619=0,000=0,000=0,000=-0,932=0,361
139,427=3,070=2,616=0,000=0,000=0,000=-0,922=0,386
139,497=3,061=2,613=0,000=0,000=0,000=-0,912=0,409
139,567=3,051=2,606=0,000=0,000=0,000=-0,903=0,430
139,697=3,032=2,585=0,000=0,000=0,000=-0,887=0,461
139,777=3,022=2,569=0,000=0,000=0,000=-0,879=0,476
139,847=3,012=2,553=0,000=0,000=0,000=-0,873=0,488
139,907=3,004=2,537=0,000=0,000=0,000=-0,868=0,497
139,977=2,994=2,517=0,000=0,000=0,000=-0,862=0,506
140,047=2,984=2,495=0,000=0,000=0,000=-0,858=0,514
140,127=2,969=2,469=0,000=0,000=0,000=-0,854=0,521
140,197=2,955=2,445=0,000=0,000=0,000=-0,851=0,525
140,267=2,940=2,421=0,000=0,000=0,000=-0,851=0,526
140,337=2,924=2,398=0,000=0,000=0,000=-0,852=0,524
140,407=2,906=2,375=0,000=0,000=0,000=-0,854=0,521
140,537=2,870=2,335=0,000=0,000=0,000=-0,862=0,508
140,607=2,847=2,316=0,000=0,000=0,000=-0,868=0,497
140,677=2,823=2,297=0,000=0,000=0,000=-0,875=0,484
140,747=2,798=2,280=0,000=0,000=0,000=-0,884=0,468
140,817=2,798=2,278=0,000=0,000=0,000=-0,883=0,469
140,887=2,798=2,276=0,000=0,000=0,000=-0,882=0,472
140,957=2,798=2,271=0,000=0,000=0,000=-0,879=0,477
141,177=2,794=2,245=0,000=0,000=0,000=-0,860=0,510
141,257=2,791=2,232=0,000=0,000=0,000=-0,852=0,524
141,327=2,789=2,219=0,000=0,000=0,000=-0,846=0,534
141,397=2,787=2,203=0,000=0,000=0,000=-0,840=0,543
141,477=2,785=2,184=0,000=0,000=0,000=-0,834=0,551
141,547=2,785=2,179=0,000=0,000=0,000=-0,833=0,553
141,607=2,784=2,179=0,000=0,000=0,000=-0,825=0,566
141,747=2,784=2,179=0,000=0,000=0,000=-0,804=0,594
141,827=2,784=2,179=0,000=0,000=0,000=-0,792=0,610
141,897=2,785=2,179=0,000=0,000=0,000=-0,782=0,624
142,007=2,786=2,178=0,000=0,000=0,000=-0,764=0,645
142,147=2,786=2,178=0,000=0,000=0,000=-0,741=0,671
142,227=2,787=2,177=0,000=0,000=0,000=-0,728=0,686
142,297=2,787=2,177=0,000=0,000=0,000=-0,716=0,698
142,377=2,788=2,178=0,000=0,000=0,000=-0,702=0,712
142,447=2,788=2,178=0,000=0,000=0,000=-0,689=0,724
142,507=2,789=2,178=0,000=0,000=0,000=-0,679=0,734
