timestamp=position_x=position_y=position_z=orientation_x=orientation_y=orientation_z=orientation_w
83,727=-2,718=-0,904=0,000=0,000=0,000=0,195=0,981
83,777=-2,718=-0,905=0,000=0,000=0,000=0,197=0,980
83,837=-2,718=-0,906=0,000=0,000=0,000=0,198=0,980
83,937=-2,718=-0,906=0,000=0,000=0,000=0,198=0,980
83,987=-2,718=-0,906=0,000=0,000=0,000=0,198=0,980
84,037=-2,718=-0,907=0,000=0,000=0,000=0,199=0,980
84,077=-2,718=-0,908=0,000=0,000=0,000=0,199=0,980
84,127=-2,718=-0,907=0,000=0,000=0,000=0,199=0,980
84,187=-2,718=-0,907=0,000=0,000=0,000=0,199=0,980
84,227=-2,718=-0,907=0,000=0,000=0,000=0,199=0,980
84,267=-2,718=-0,907=0,000=0,000=0,000=0,199=0,980
84,307=-2,718=-0,907=0,000=0,000=0,000=0,199=0,980
84,357=-2,718=-0,907=0,000=0,000=0,000=0,199=0,980
84,397=-2,718=-0,907=0,000=0,000=0,000=0,199=0,980
84,437=-2,718=-0,908=0,000=0,000=0,000=0,199=0,980
84,477=-2,718=-0,907=0,000=0,000=0,000=0,199=0,980
84,527=-2,718=-0,907=0,000=0,000=0,000=0,199=0,980
84,567=-2,718=-0,907=0,000=0,000=0,000=0,199=0,980
84,597=-2,718=-0,907=0,000=0,000=0,000=0,199=0,980
84,687=-2,718=-0,907=0,000=0,000=0,000=0,199=0,980
84,737=-2,718=-0,907=0,000=0,000=0,000=0,199=0,980
84,897=-2,718=-0,907=0,000=0,000=0,000=0,199=0,980
84,957=-2,718=-0,907=0,000=0,000=0,000=0,199=0,980
84,997=-2,718=-0,907=0,000=0,000=0,000=0,199=0,980
85,057=-2,718=-0,907=0,000=0,000=0,000=0,199=0,980
85,107=-2,718=-0,907=0,000=0,000=0,000=0,199=0,980
85,167=-2,718=-0,907=0,000=0,000=0,000=0,199=0,980
85,217=-2,718=-0,907=0,000=0,000=0,000=0,199=0,980
85,287=-2,718=-0,907=0,000=0,000=0,000=0,199=0,980
85,397=-2,718=-0,908=0,000=0,000=0,000=0,199=0,980
85,457=-2,718=-0,907=0,000=0,000=0,000=0,199=0,980
85,517=-2,718=-0,907=0,000=0,000=0,000=0,199=0,980
85,577=-2,718=-0,907=0,000=0,000=0,000=0,199=0,980
85,637=-2,718=-0,907=0,000=0,000=0,000=0,199=0,980
85,757=-2,718=-0,907=0,000=0,000=0,000=0,199=0,980
85,817=-2,718=-0,907=0,000=0,000=0,000=0,199=0,980
85,877=-2,718=-0,907=0,000=0,000=0,000=0,199=0,980
85,937=-2,718=-0,907=0,000=0,000=0,000=0,199=0,980
85,997=-2,718=-0,907=0,000=0,000=0,000=0,199=0,980
86,057=-2,718=-0,907=0,000=0,000=0,000=0,199=0,980
86,107=-2,718=-0,907=0,000=0,000=0,000=0,199=0,980
86,247=-2,718=-0,907=0,000=0,000=0,000=0,199=0,980
86,307=-2,718=-0,907=0,000=0,000=0,000=0,199=0,980
86,377=-2,718=-0,907=0,000=0,000=0,000=0,199=0,980
86,437=-2,718=-0,907=0,000=0,000=0,000=0,199=0,980
86,497=-2,718=-0,907=0,000=0,000=0,000=0,199=0,980
86,557=-2,718=-0,907=0,000=0,000=0,000=0,199=0,980
86,617=-2,718=-0,913=0,000=0,000=0,000=0,199=0,980
86,687=-2,718=-0,910=0,000=0,000=0,000=0,199=0,980
86,747=-2,718=-0,909=0,000=0,000=0,000=0,199=0,980
86,817=-2,718=-0,907=0,000=0,000=0,000=0,199=0,980
86,877=-2,718=-0,907=0,000=0,000=0,000=0,199=0,980
86,997=-2,718=-0,907=0,000=0,000=0,000=0,199=0,980
87,057=-2,718=-0,907=0,000=0,000=0,000=0,199=0,980
87,127=-2,718=-0,907=0,000=0,000=0,000=0,199=0,980
87,247=-2,718=-0,908=0,000=0,000=0,000=0,199=0,980
87,297=-2,718=-0,908=0,000=0,000=0,000=0,199=0,980
87,357=-2,718=-0,907=0,000=0,000=0,000=0,199=0,980
87,417=-2,718=-0,907=0,000=0,000=0,000=0,199=0,980
87,477=-2,893=-0,924=0,000=0,000=0,000=0,193=0,981
87,607=-2,894=-0,928=0,000=0,000=0,000=0,196=0,981
87,667=-2,894=-0,930=0,000=0,000=0,000=0,197=0,980
87,727=-2,895=-0,931=0,000=0,000=0,000=0,198=0,980
87,847=-2,895=-0,931=0,000=0,000=0,000=0,198=0,980
87,907=-2,895=-0,931=0,000=0,000=0,000=0,198=0,980
87,957=-2,894=-0,931=0,000=0,000=0,000=0,198=0,980
88,017=-2,895=-0,931=0,000=0,000=0,000=0,198=0,980
88,077=-2,895=-0,931=0,000=0,000=0,000=0,198=0,980
88,117=-2,895=-0,931=0,000=0,000=0,000=0,198=0,980
88,157=-2,896=-0,931=0,000=0,000=0,000=0,198=0,980
88,207=-2,895=-0,931=0,000=0,000=0,000=0,198=0,980
88,247=-2,895=-0,931=0,000=0,000=0,000=0,198=0,980
88,297=-2,895=-0,931=0,000=0,000=0,000=0,198=0,980
88,367=-2,895=-0,931=0,000=0,000=0,000=0,198=0,980
88,427=-2,896=-0,931=0,000=0,000=0,000=0,198=0,980
88,457=-2,896=-0,931=0,000=0,000=0,000=0,198=0,980
88,537=-2,895=-0,931=0,000=0,000=0,000=0,198=0,980
88,567=-2,896=-0,931=0,000=0,000=0,000=0,198=0,980
88,607=-2,895=-0,931=0,000=0,000=0,000=0,198=0,980
88,627=-2,896=-0,932=0,000=0,000=0,000=0,198=0,980
88,657=-2,895=-0,932=0,000=0,000=0,000=0,198=0,980
88,687=-2,895=-0,932=0,000=0,000=0,000=0,198=0,980
88,707=-2,895=-0,932=0,000=0,000=0,000=0,198=0,980
88,737=-2,895=-0,931=0,000=0,000=0,000=0,198=0,980
88,767=-2,896=-0,931=0,000=0,000=0,000=0,198=0,980
88,807=-2,895=-0,931=0,000=0,000=0,000=0,198=0,980
88,837=-2,894=-0,931=0,000=0,000=0,000=0,198=0,980
88,857=-2,894=-0,931=0,000=0,000=0,000=0,198=0,980
88,887=-2,895=-0,932=0,000=0,000=0,000=0,198=0,980
88,897=-2,896=-0,931=0,000=0,000=0,000=0,198=0,980
88,947=-2,896=-0,932=0,000=0,000=0,000=0,198=0,980
88,977=-2,896=-0,932=0,000=0,000=0,000=0,198=0,980
89,007=-2,897=-0,932=0,000=0,000=0,000=0,198=0,980
89,047=-2,895=-0,931=0,000=0,000=0,000=0,198=0,980
89,097=-2,896=-0,932=0,000=0,000=0,000=0,198=0,980
89,127=-2,896=-0,931=0,000=0,000=0,000=0,198=0,980
89,147=-2,895=-0,931=0,000=0,000=0,000=0,198=0,980
89,187=-2,895=-0,931=0,000=0,000=0,000=0,198=0,980
89,247=-2,896=-0,931=0,000=0,000=0,000=0,198=0,980
89,287=-2,896=-0,932=0,000=0,000=0,000=0,198=0,980
89,307=-2,896=-0,931=0,000=0,000=0,000=0,198=0,980
89,327=-2,895=-0,931=0,000=0,000=0,000=0,198=0,980
89,367=-2,895=-0,931=0,000=0,000=0,000=0,198=0,980
89,387=-2,895=-0,931=0,000=0,000=0,000=0,198=0,980
89,427=-2,893=-0,930=0,000=0,000=0,000=0,201=0,980
89,457=-2,893=-0,929=0,000=0,000=0,000=0,203=0,979
89,497=-2,890=-0,926=0,000=0,000=0,000=0,208=0,978
89,527=-2,962=-0,933=0,000=0,000=0,000=0,214=0,977
89,557=-2,981=-0,935=0,000=0,000=0,000=0,220=0,975
89,577=-2,998=-0,935=0,000=0,000=0,000=0,225=0,974
89,647=-3,001=-0,929=0,000=0,000=0,000=0,243=0,970
89,687=-3,000=-0,925=0,000=0,000=0,000=0,251=0,968
89,747=-2,993=-0,921=0,000=0,000=0,000=0,264=0,965
89,787=-2,988=-0,920=0,000=0,000=0,000=0,271=0,962
89,857=-2,977=-0,916=0,000=0,000=0,000=0,282=0,959
89,887=-2,973=-0,914=0,000=0,000=0,000=0,287=0,958
89,927=-2,966=-0,912=0,000=0,000=0,000=0,293=0,956
89,967=-2,958=-0,909=0,000=0,000=0,000=0,299=0,954
90,017=-2,949=-0,905=0,000=0,000=0,000=0,306=0,952
90,047=-2,944=-0,902=0,000=0,000=0,000=0,310=0,951
90,087=-2,937=-0,898=0,000=0,000=0,000=0,314=0,950
90,157=-2,924=-0,890=0,000=0,000=0,000=0,321=0,947
90,207=-2,914=-0,884=0,000=0,000=0,000=0,324=0,946
90,247=-2,906=-0,879=0,000=0,000=0,000=0,325=0,946
90,287=-2,898=-0,874=0,000=0,000=0,000=0,326=0,945
90,317=-2,893=-0,870=0,000=0,000=0,000=0,326=0,945
90,387=-2,878=-0,860=0,000=0,000=0,000=0,326=0,945
90,427=-2,870=-0,853=0,000=0,000=0,000=0,326=0,945
90,467=-2,860=-0,847=0,000=0,000=0,000=0,327=0,945
90,507=-2,851=-0,840=0,000=0,000=0,000=0,327=0,945
90,597=-2,828=-0,825=0,000=0,000=0,000=0,328=0,945
90,637=-2,818=-0,818=0,000=0,000=0,000=0,328=0,945
90,677=-2,808=-0,812=0,000=0,000=0,000=0,328=0,945
90,717=-2,798=-0,805=0,000=0,000=0,000=0,328=0,945
90,757=-2,788=-0,797=0,000=0,000=0,000=0,328=0,945
90,837=-2,767=-0,782=0,000=0,000=0,000=0,327=0,945
90,877=-2,758=-0,774=0,000=0,000=0,000=0,327=0,945
90,917=-2,747=-0,766=0,000=0,000=0,000=0,326=0,945
90,957=-2,736=-0,757=0,000=0,000=0,000=0,326=0,945
91,047=-2,713=-0,737=0,000=0,000=0,000=0,323=0,946
91,087=-2,703=-0,726=0,000=0,000=0,000=0,322=0,947
91,117=-2,696=-0,718=0,000=0,000=0,000=0,321=0,947
91,187=-2,679=-0,699=0,000=0,000=0,000=0,318=0,948
91,237=-2,667=-0,686=0,000=0,000=0,000=0,316=0,949
91,277=-2,657=-0,675=0,000=0,000=0,000=0,314=0,949
91,367=-2,636=-0,649=0,000=0,000=0,000=0,310=0,951
91,417=-2,623=-0,635=0,000=0,000=0,000=0,308=0,951
91,467=-2,610=-0,621=0,000=0,000=0,000=0,306=0,952
91,517=-2,597=-0,607=0,000=0,000=0,000=0,305=0,952
91,627=-2,568=-0,577=0,000=0,000=0,000=0,301=0,954
91,717=-2,544=-0,552=0,000=0,000=0,000=0,297=0,955
91,767=-2,528=-0,538=0,000=0,000=0,000=0,296=0,955
91,827=-2,513=-0,522=0,000=0,000=0,000=0,293=0,956
91,877=-2,500=-0,508=0,000=0,000=0,000=0,290=0,957
91,927=-2,486=-0,494=0,000=0,000=0,000=0,288=0,958
91,977=-2,471=-0,480=0,000=0,000=0,000=0,285=0,958
92,017=-2,460=-0,469=0,000=0,000=0,000=0,283=0,959
92,057=-2,448=-0,459=0,000=0,000=0,000=0,280=0,960
92,097=-2,436=-0,448=0,000=0,000=0,000=0,278=0,961
92,197=-2,406=-0,423=0,000=0,000=0,000=0,273=0,962
92,247=-2,391=-0,409=0,000=0,000=0,000=0,270=0,963
92,297=-2,377=-0,397=0,000=0,000=0,000=0,268=0,964
92,347=-2,362=-0,385=0,000=0,000=0,000=0,265=0,964
92,497=-2,315=-0,347=0,000=0,000=0,000=0,257=0,966
92,597=-2,282=-0,324=0,000=0,000=0,000=0,253=0,968
92,647=-2,264=-0,313=0,000=0,000=0,000=0,250=0,968
92,757=-2,178=-0,280=0,000=0,000=0,000=0,246=0,969
92,807=-2,161=-0,266=0,000=0,000=0,000=0,243=0,970
92,867=-2,109=-0,249=0,000=0,000=0,000=0,239=0,971
92,917=-2,074=-0,236=0,000=0,000=0,000=0,236=0,972
92,957=-2,051=-0,225=0,000=0,000=0,000=0,234=0,972
92,997=-2,030=-0,215=0,000=0,000=0,000=0,232=0,973
93,027=-2,016=-0,208=0,000=0,000=0,000=0,229=0,974
93,067=-2,001=-0,201=0,000=0,000=0,000=0,223=0,975
93,107=-1,986=-0,194=0,000=0,000=0,000=0,216=0,976
93,297=-1,914=-0,166=0,000=0,000=0,000=0,180=0,984
93,337=-1,898=-0,160=0,000=0,000=0,000=0,174=0,985
93,397=-1,875=-0,152=0,000=0,000=0,000=0,165=0,986
93,437=-1,860=-0,148=0,000=0,000=0,000=0,159=0,987
93,477=-1,846=-0,142=0,000=0,000=0,000=0,154=0,988
93,527=-1,827=-0,135=0,000=0,000=0,000=0,150=0,989
93,577=-1,808=-0,126=0,000=0,000=0,000=0,148=0,989
93,627=-1,790=-0,117=0,000=0,000=0,000=0,148=0,989
93,677=-1,772=-0,109=0,000=0,000=0,000=0,148=0,989
93,727=-1,753=-0,101=0,000=0,000=0,000=0,149=0,989
93,867=-1,701=-0,078=0,000=0,000=0,000=0,151=0,989
93,937=-1,674=-0,067=0,000=0,000=0,000=0,152=0,988
93,977=-1,660=-0,062=0,000=0,000=0,000=0,150=0,989
94,117=-1,606=-0,050=0,000=0,000=0,000=0,137=0,991
94,167=-1,585=-0,047=0,000=0,000=0,000=0,133=0,991
94,267=-1,546=-0,042=0,000=0,000=0,000=0,124=0,992
94,317=-1,526=-0,039=0,000=0,000=0,000=0,120=0,993
94,367=-1,506=-0,037=0,000=0,000=0,000=0,117=0,993
94,417=-1,486=-0,035=0,000=0,000=0,000=0,113=0,994
94,467=-1,466=-0,032=0,000=0,000=0,000=0,111=0,994
94,577=-1,423=-0,022=0,000=0,000=0,000=0,113=0,994
94,627=-1,402=-0,016=0,000=0,000=0,000=0,117=0,993
94,677=-1,384=-0,010=0,000=0,000=0,000=0,120=0,993
94,737=-1,361=-0,002=0,000=0,000=0,000=0,123=0,992
94,787=-1,342=0,004=0,000=0,000=0,000=0,125=0,992
94,837=-1,323=0,011=0,000=0,000=0,000=0,127=0,992
94,877=-1,308=0,016=0,000=0,000=0,000=0,128=0,992
94,917=-1,293=0,022=0,000=0,000=0,000=0,130=0,992
94,997=-1,263=0,031=0,000=0,000=0,000=0,134=0,991
95,047=-1,243=0,036=0,000=0,000=0,000=0,136=0,991
95,087=-1,228=0,042=0,000=0,000=0,000=0,138=0,990
95,137=-1,209=0,047=0,000=0,000=0,000=0,140=0,990
95,187=-1,189=0,054=0,000=0,000=0,000=0,142=0,990
95,237=-1,170=0,060=0,000=0,000=0,000=0,143=0,990
95,287=-1,151=0,066=0,000=0,000=0,000=0,144=0,990
95,337=-1,132=0,072=0,000=0,000=0,000=0,145=0,989
95,387=-1,113=0,080=0,000=0,000=0,000=0,146=0,989
95,437=-1,094=0,087=0,000=0,000=0,000=0,147=0,989
95,487=-1,075=0,093=0,000=0,000=0,000=0,149=0,989
95,537=-1,056=0,098=0,000=0,000=0,000=0,153=0,988
95,587=-1,038=0,103=0,000=0,000=0,000=0,158=0,987
95,637=-1,018=0,110=0,000=0,000=0,000=0,162=0,987
95,697=-0,994=0,117=0,000=0,000=0,000=0,166=0,986
95,807=-0,953=0,133=0,000=0,000=0,000=0,173=0,985
95,877=-0,928=0,143=0,000=0,000=0,000=0,177=0,984
95,917=-0,912=0,149=0,000=0,000=0,000=0,179=0,984
95,967=-0,893=0,156=0,000=0,000=0,000=0,181=0,984
96,017=-0,874=0,164=0,000=0,000=0,000=0,181=0,983
96,067=-0,856=0,169=0,000=0,000=0,000=0,180=0,984
96,127=-0,832=0,174=0,000=0,000=0,000=0,176=0,984
96,167=-0,817=0,178=0,000=0,000=0,000=0,171=0,985
96,217=-0,797=0,181=0,000=0,000=0,000=0,166=0,986
96,277=-0,771=0,186=0,000=0,000=0,000=0,160=0,987
96,327=-0,752=0,189=0,000=0,000=0,000=0,155=0,988
96,377=-0,731=0,192=0,000=0,000=0,000=0,151=0,989
96,437=-0,708=0,196=0,000=0,000=0,000=0,147=0,989
96,477=-0,692=0,199=0,000=0,000=0,000=0,145=0,989
96,527=-0,673=0,201=0,000=0,000=0,000=0,141=0,990
96,587=-0,649=0,205=0,000=0,000=0,000=0,138=0,990
96,637=-0,629=0,209=0,000=0,000=0,000=0,136=0,991
96,697=-0,605=0,211=0,000=0,000=0,000=0,134=0,991
96,797=-0,564=0,216=0,000=0,000=0,000=0,132=0,991
96,837=-0,548=0,218=0,000=0,000=0,000=0,131=0,991
96,857=-0,539=0,219=0,000=0,000=0,000=0,131=0,991
96,897=-0,525=0,220=0,000=0,000=0,000=0,131=0,991
96,937=-0,510=0,222=0,000=0,000=0,000=0,130=0,991
96,977=-0,493=0,224=0,000=0,000=0,000=0,130=0,991
97,027=-0,472=0,227=0,000=0,000=0,000=0,129=0,992
97,077=-0,453=0,230=0,000=0,000=0,000=0,126=0,992
97,127=-0,434=0,232=0,000=0,000=0,000=0,121=0,993
97,187=-0,410=0,236=0,000=0,000=0,000=0,112=0,994
97,227=-0,392=0,238=0,000=0,000=0,000=0,104=0,995
97,277=-0,372=0,241=0,000=0,000=0,000=0,095=0,995
97,337=-0,348=0,243=0,000=0,000=0,000=0,085=0,996
97,377=-0,332=0,244=0,000=0,000=0,000=0,078=0,997
97,427=-0,312=0,245=0,000=0,000=0,000=0,071=0,997
97,477=-0,293=0,245=0,000=0,000=0,000=0,064=0,998
97,537=-0,269=0,247=0,000=0,000=0,000=0,054=0,999
97,577=-0,254=0,249=0,000=0,000=0,000=0,047=0,999
97,627=-0,234=0,250=0,000=0,000=0,000=0,037=0,999
97,687=-0,210=0,252=0,000=0,000=0,000=0,026=1,000
97,737=-0,189=0,252=0,000=0,000=0,000=0,018=1,000
97,817=-0,158=0,254=0,000=0,000=0,000=0,005=1,000
97,857=-0,143=0,255=0,000=0,000=0,000=-0,002=1,000
97,947=-0,108=0,255=0,000=0,000=0,000=-0,014=1,000
97,987=-0,092=0,254=0,000=0,000=0,000=-0,019=1,000
98,037=-0,074=0,252=0,000=0,000=0,000=-0,026=1,000
98,087=-0,055=0,250=0,000=0,000=0,000=-0,032=0,999
98,137=-0,036=0,247=0,000=0,000=0,000=-0,038=0,999
98,187=-0,017=0,244=0,000=0,000=0,000=-0,043=0,999
98,237=0,002=0,241=0,000=0,000=0,000=-0,048=0,999
98,287=0,022=0,237=0,000=0,000=0,000=-0,052=0,999
98,337=0,036=0,234=0,000=0,000=0,000=-0,058=0,998
98,387=0,055=0,228=0,000=0,000=0,000=-0,061=0,998
98,447=0,076=0,223=0,000=0,000=0,000=-0,065=0,998
