timestamp=position_x=position_y=position_z=orientation_x=orientation_y=orientation_z=orientation_w
127,975=3,124=2,766=0,000=0,000=0,000=1,000=0,007
128,105=3,123=2,766=0,000=0,000=0,000=1,000=0,007
128,165=3,123=2,766=0,000=0,000=0,000=1,000=0,007
128,235=3,123=2,765=0,000=0,000=0,000=1,000=0,007
128,305=3,123=2,765=0,000=0,000=0,000=1,000=0,007
128,365=3,123=2,765=0,000=0,000=0,000=1,000=0,007
128,505=3,123=2,765=0,000=0,000=0,000=1,000=0,007
128,575=3,123=2,765=0,000=0,000=0,000=1,000=0,007
128,695=3,123=2,765=0,000=0,000=0,000=1,000=0,007
128,755=3,123=2,766=0,000=0,000=0,000=1,000=0,007
128,815=3,123=2,766=0,000=0,000=0,000=1,000=0,007
128,955=3,123=2,766=0,000=0,000=0,000=1,000=0,007
129,005=3,122=2,766=0,000=0,000=0,000=1,000=0,007
129,075=3,123=2,766=0,000=0,000=0,000=1,000=0,007
129,275=3,124=2,765=0,000=0,000=0,000=1,000=0,007
129,345=3,123=2,765=0,000=0,000=0,000=1,000=0,007
129,415=3,123=2,766=0,000=0,000=0,000=1,000=0,007
129,475=3,123=2,766=0,000=0,000=0,000=1,000=0,007
129,545=3,122=2,766=0,000=0,000=0,000=1,000=0,007
129,615=3,122=2,766=0,000=0,000=0,000=1,000=0,007
129,685=3,124=2,766=0,000=0,000=0,000=1,000=0,007
129,745=3,124=2,766=0,000=0,000=0,000=1,000=0,007
129,805=3,124=2,767=0,000=0,000=0,000=1,000=0,007
129,875=3,123=2,766=0,000=0,000=0,000=1,000=0,007
129,985=3,123=2,765=0,000=0,000=0,000=1,000=0,007
130,035=3,122=2,763=0,000=0,000=0,000=1,000=0,007
130,145=3,123=2,764=0,000=0,000=0,000=1,000=0,007
130,215=3,123=2,765=0,000=0,000=0,000=1,000=0,007
130,275=3,123=2,766=0,000=0,000=0,000=1,000=0,007
130,345=3,123=2,765=0,000=0,000=0,000=1,000=0,007
130,475=3,123=2,765=0,000=0,000=0,000=1,000=0,007
130,605=3,123=2,765=0,000=0,000=0,000=1,000=0,007
130,665=3,123=2,766=0,000=0,000=0,000=1,000=0,007
130,805=3,123=2,766=0,000=0,000=0,000=1,000=0,007
130,875=3,123=2,765=0,000=0,000=0,000=1,000=0,007
130,945=3,123=2,765=0,000=0,000=0,000=1,000=0,007
131,005=3,123=2,765=0,000=0,000=0,000=1,000=0,007
131,065=3,124=2,765=0,000=0,000=0,000=1,000=0,007
131,125=3,123=2,764=0,000=0,000=0,000=1,000=0,007
131,195=3,123=2,766=0,000=0,000=0,000=1,000=0,007
131,255=3,123=2,765=0,000=0,000=0,000=1,000=0,007
131,305=3,123=2,766=0,000=0,000=0,000=1,000=0,007
131,365=3,124=2,766=0,000=0,000=0,000=1,000=0,007
131,435=3,123=2,765=0,000=0,000=0,000=1,000=0,007
131,505=3,123=2,765=0,000=0,000=0,000=1,000=0,007
131,575=3,124=2,764=0,000=0,000=0,000=1,000=0,007
131,645=3,123=2,764=0,000=0,000=0,000=1,000=0,007
131,705=3,123=2,764=0,000=0,000=0,000=1,000=0,007
131,765=3,124=2,765=0,000=0,000=0,000=1,000=0,007
131,825=3,123=2,765=0,000=0,000=0,000=1,000=0,007
131,885=3,122=2,763=0,000=0,000=0,000=1,000=0,007
131,945=3,122=2,764=0,000=0,000=0,000=1,000=0,007
132,035=3,122=2,764=0,000=0,000=0,000=1,000=0,007
132,085=3,122=2,765=0,000=0,000=0,000=1,000=0,007
132,135=3,122=2,764=0,000=0,000=0,000=1,000=0,007
132,175=3,123=2,764=0,000=0,000=0,000=1,000=0,007
132,205=3,123=2,764=0,000=0,000=0,000=1,000=0,007
132,275=3,122=2,765=0,000=0,000=0,000=1,000=0,007
132,305=3,122=2,765=0,000=0,000=0,000=1,000=0,007
132,335=3,123=2,765=0,000=0,000=0,000=1,000=0,007
132,375=3,123=2,766=0,000=0,000=0,000=1,000=0,007
132,405=3,122=2,766=0,000=0,000=0,000=1,000=0,007
132,445=3,123=2,765=0,000=0,000=0,000=1,000=0,007
132,485=3,123=2,765=0,000=0,000=0,000=1,000=0,007
132,525=3,123=2,766=0,000=0,000=0,000=1,000=0,007
132,555=3,123=2,764=0,000=0,000=0,000=1,000=0,007
132,585=3,123=2,765=0,000=0,000=0,000=1,000=0,007
132,615=3,123=2,765=0,000=0,000=0,000=1,000=0,007
132,645=3,123=2,764=0,000=0,000=0,000=1,000=0,007
132,675=3,123=2,766=0,000=0,000=0,000=1,000=0,007
132,735=3,124=2,765=0,000=0,000=0,000=1,000=0,007
132,765=3,123=2,765=0,000=0,000=0,000=1,000=0,007
132,805=3,123=2,764=0,000=0,000=0,000=1,000=0,007
132,835=3,123=2,765=0,000=0,000=0,000=1,000=0,007
132,865=3,123=2,766=0,000=0,000=0,000=1,000=0,007
132,885=3,123=2,766=0,000=0,000=0,000=1,000=0,007
132,915=3,123=2,765=0,000=0,000=0,000=1,000=0,007
132,955=3,124=2,766=0,000=0,000=0,000=1,000=0,007
132,985=3,124=2,765=0,000=0,000=0,000=1,000=0,007
133,015=3,124=2,766=0,000=0,000=0,000=1,000=0,007
133,045=3,123=2,766=0,000=0,000=0,000=1,000=0,007
133,075=3,123=2,766=0,000=0,000=0,000=1,000=0,007
133,105=3,123=2,766=0,000=0,000=0,000=1,000=0,007
133,135=3,123=2,765=0,000=0,000=0,000=1,000=0,007
133,165=3,123=2,765=0,000=0,000=0,000=1,000=0,007
133,205=3,122=2,765=0,000=0,000=0,000=1,000=0,007
133,245=3,123=2,765=0,000=0,000=0,000=1,000=0,007
133,285=3,123=2,766=0,000=0,000=0,000=1,000=0,007
133,315=3,123=2,765=0,000=0,000=0,000=1,000=0,007
133,345=3,123=2,766=0,000=0,000=0,000=1,000=0,007
133,375=3,123=2,765=0,000=0,000=0,000=1,000=0,007
133,405=3,123=2,766=0,000=0,000=0,000=1,000=0,007
133,485=3,123=2,766=0,000=0,000=0,000=1,000=0,007
133,505=3,122=2,766=0,000=0,000=0,000=1,000=0,007
133,535=3,123=2,765=0,000=0,000=0,000=1,000=0,006
133,595=3,123=2,764=0,000=0,000=-0,000=-1,000=-0,002
133,635=3,122=2,762=0,000=0,000=0,000=-1,000=0,004
133,665=3,121=2,761=0,000=0,000=0,000=-1,000=0,011
133,705=3,121=2,759=0,000=0,000=0,000=-1,000=0,021
133,745=3,121=2,756=0,000=0,000=0,000=-0,999=0,032
133,785=3,121=2,755=0,000=0,000=0,000=-0,999=0,045
133,815=3,121=2,754=0,000=0,000=0,000=-0,998=0,056
133,855=3,120=2,752=0,000=0,000=0,000=-0,997=0,072
133,895=3,120=2,752=0,000=0,000=0,000=-0,997=0,080
133,925=3,120=2,751=0,000=0,000=0,000=-0,997=0,079
133,965=3,118=2,748=0,000=0,000=0,000=-0,997=0,080
134,005=3,115=2,744=0,000=0,000=0,000=-0,997=0,082
134,045=3,112=2,742=0,000=0,000=0,000=-0,996=0,085
134,075=3,109=2,739=0,000=0,000=0,000=-0,996=0,087
134,115=3,104=2,735=0,000=0,000=0,000=-0,996=0,089
134,155=3,098=2,730=0,000=0,000=0,000=-0,996=0,090
134,195=3,091=2,724=0,000=0,000=0,000=-0,996=0,091
134,225=3,085=2,720=0,000=0,000=0,000=-0,996=0,091
134,255=3,078=2,715=0,000=0,000=0,000=-0,996=0,092
134,295=3,073=2,713=0,000=0,000=0,000=-0,996=0,093
134,365=3,072=2,711=0,000=0,000=0,000=-0,995=0,097
134,395=3,072=2,709=0,000=0,000=0,000=-0,995=0,101
134,435=3,073=2,708=0,000=0,000=0,000=-0,994=0,107
134,475=3,073=2,705=0,000=0,000=0,000=-0,993=0,114
134,515=3,072=2,703=0,000=0,000=0,000=-0,992=0,124
134,555=3,073=2,703=0,000=0,000=0,000=-0,991=0,136
134,595=3,073=2,700=0,000=0,000=0,000=-0,989=0,148
134,635=3,072=2,698=0,000=0,000=0,000=-0,987=0,162
134,665=3,072=2,697=0,000=0,000=0,000=-0,985=0,173
134,705=3,072=2,697=0,000=0,000=0,000=-0,984=0,178
134,735=3,072=2,696=0,000=0,000=0,000=-0,984=0,179
134,775=3,072=2,694=0,000=0,000=0,000=-0,983=0,182
134,825=3,072=2,692=0,000=0,000=0,000=-0,982=0,189
134,865=3,072=2,691=0,000=0,000=0,000=-0,981=0,196
134,945=3,072=2,687=0,000=0,000=0,000=-0,977=0,214
135,015=3,071=2,684=0,000=0,000=0,000=-0,972=0,234
135,065=3,071=2,681=0,000=0,000=0,000=-0,968=0,252
135,105=3,070=2,679=0,000=0,000=0,000=-0,964=0,267
135,145=3,069=2,680=0,000=0,000=0,000=-0,961=0,276
135,185=3,115=2,714=0,000=0,000=0,000=-0,959=0,283
135,225=3,090=2,696=0,000=0,000=0,000=-0,959=0,284
135,265=3,081=2,687=0,000=0,000=0,000=-0,958=0,288
135,315=3,074=2,678=0,000=0,000=0,000=-0,955=0,296
135,395=3,131=2,705=0,000=0,000=0,000=-0,949=0,317
