timestamp=position_x=position_y=position_z=orientation_x=orientation_y=orientation_z=orientation_w
84,223=3,124=2,775=0,000=0,000=0,000=1,000=0,005
84,263=3,124=2,775=0,000=0,000=0,000=1,000=0,005
84,313=3,124=2,776=0,000=0,000=0,000=1,000=0,005
84,363=3,124=2,775=0,000=0,000=0,000=1,000=0,005
84,413=3,123=2,775=0,000=0,000=0,000=1,000=0,005
84,463=3,123=2,776=0,000=0,000=0,000=1,000=0,005
84,573=3,123=2,776=0,000=0,000=0,000=1,000=0,005
84,633=3,123=2,776=0,000=0,000=0,000=1,000=0,005
84,733=3,123=2,777=0,000=0,000=0,000=1,000=0,005
84,793=3,124=2,776=0,000=0,000=0,000=1,000=0,005
84,963=3,123=2,776=0,000=0,000=0,000=1,000=0,005
85,013=3,123=2,776=0,000=0,000=0,000=1,000=0,005
85,063=3,123=2,774=0,000=0,000=0,000=1,000=0,005
85,133=3,123=2,774=0,000=0,000=0,000=1,000=0,005
85,243=3,123=2,775=0,000=0,000=0,000=1,000=0,005
85,283=3,123=2,775=0,000=0,000=0,000=1,000=0,005
85,333=3,123=2,776=0,000=0,000=0,000=1,000=0,005
85,383=3,124=2,776=0,000=0,000=0,000=1,000=0,005
85,433=3,124=2,776=0,000=0,000=0,000=1,000=0,005
85,493=3,124=2,775=0,000=0,000=0,000=1,000=0,005
85,553=3,123=2,776=0,000=0,000=0,000=1,000=0,005
85,613=3,123=2,776=0,000=0,000=0,000=1,000=0,005
85,673=3,123=2,776=0,000=0,000=0,000=1,000=0,005
85,723=3,123=2,776=0,000=0,000=0,000=1,000=0,005
85,783=3,124=2,776=0,000=0,000=0,000=1,000=0,005
85,843=3,124=2,776=0,000=0,000=0,000=1,000=0,005
85,903=3,124=2,775=0,000=0,000=0,000=1,000=0,005
85,963=3,124=2,775=0,000=0,000=0,000=1,000=0,005
86,023=3,124=2,775=0,000=0,000=0,000=1,000=0,005
86,083=3,124=2,774=0,000=0,000=0,000=1,000=0,005
86,143=3,123=2,775=0,000=0,000=0,000=1,000=0,005
86,203=3,124=2,775=0,000=0,000=0,000=1,000=0,005
86,263=3,124=2,775=0,000=0,000=0,000=1,000=0,005
86,323=3,124=2,776=0,000=0,000=0,000=1,000=0,005
86,383=3,124=2,776=0,000=0,000=0,000=1,000=0,005
86,423=3,124=2,776=0,000=0,000=0,000=1,000=0,005
86,473=3,124=2,775=0,000=0,000=0,000=1,000=0,005
86,533=3,124=2,775=0,000=0,000=0,000=1,000=0,005
86,583=3,124=2,776=0,000=0,000=0,000=1,000=0,005
86,633=3,123=2,776=0,000=0,000=0,000=1,000=0,005
86,753=3,122=2,775=0,000=0,000=0,000=1,000=0,005
86,813=3,123=2,776=0,000=0,000=0,000=1,000=0,005
86,873=3,123=2,777=0,000=0,000=0,000=1,000=0,004
86,933=3,123=2,777=0,000=0,000=0,000=1,000=0,004
86,993=3,123=2,776=0,000=0,000=0,000=1,000=0,005
87,053=3,123=2,775=0,000=0,000=0,000=1,000=0,005
87,113=3,123=2,775=0,000=0,000=0,000=1,000=0,005
87,173=3,124=2,775=0,000=0,000=0,000=1,000=0,005
87,223=3,123=2,775=0,000=0,000=0,000=1,000=0,005
87,273=3,123=2,776=0,000=0,000=0,000=1,000=0,005
87,333=3,123=2,775=0,000=0,000=0,000=1,000=0,005
87,373=3,124=2,775=0,000=0,000=0,000=1,000=0,005
87,433=3,124=2,774=0,000=0,000=0,000=1,000=0,005
87,463=3,124=2,775=0,000=0,000=0,000=1,000=0,005
87,533=3,124=2,775=0,000=0,000=0,000=1,000=0,005
87,573=3,123=2,774=0,000=0,000=0,000=1,000=0,005
87,613=3,124=2,775=0,000=0,000=0,000=1,000=0,005
87,653=3,124=2,774=0,000=0,000=0,000=1,000=0,005
87,703=3,124=2,776=0,000=0,000=0,000=1,000=0,005
87,743=3,124=2,775=0,000=0,000=0,000=1,000=0,005
87,773=3,124=2,776=0,000=0,000=0,000=1,000=0,005
87,813=3,124=2,776=0,000=0,000=0,000=1,000=0,005
87,843=3,124=2,776=0,000=0,000=0,000=1,000=0,005
87,883=3,123=2,775=0,000=0,000=0,000=1,000=0,005
87,913=3,123=2,775=0,000=0,000=0,000=1,000=0,005
