timestamp=position_x=position_y=position_z=orientation_x=orientation_y=orientation_z=orientation_w
84,354=3,124=2,775=0,000=0,000=0,000=1,000=0,005
84,404=3,124=2,775=0,000=0,000=0,000=1,000=0,005
84,464=3,124=2,775=0,000=0,000=0,000=1,000=0,005
84,514=3,125=2,775=0,000=0,000=0,000=1,000=0,005
84,564=3,124=2,775=0,000=0,000=0,000=1,000=0,005
84,654=3,124=2,774=0,000=0,000=0,000=1,000=0,005
84,764=3,123=2,774=0,000=0,000=0,000=1,000=0,005
84,824=3,124=2,774=0,000=0,000=0,000=1,000=0,005
84,894=3,123=2,774=0,000=0,000=0,000=1,000=0,005
84,944=3,123=2,773=0,000=0,000=0,000=1,000=0,005
85,074=3,123=2,774=0,000=0,000=0,000=1,000=0,005
85,134=3,123=2,774=0,000=0,000=0,000=1,000=0,005
85,194=3,123=2,775=0,000=0,000=0,000=1,000=0,005
85,254=3,123=2,774=0,000=0,000=0,000=1,000=0,005
85,324=3,123=2,774=0,000=0,000=0,000=1,000=0,005
85,384=3,123=2,774=0,000=0,000=0,000=1,000=0,005
85,444=3,123=2,775=0,000=0,000=0,000=1,000=0,005
85,504=3,123=2,775=0,000=0,000=0,000=1,000=0,005
85,574=3,123=2,773=0,000=0,000=0,000=1,000=0,005
85,634=3,123=2,774=0,000=0,000=0,000=1,000=0,005
85,694=3,124=2,774=0,000=0,000=0,000=1,000=0,005
85,754=3,124=2,775=0,000=0,000=0,000=1,000=0,005
85,824=3,124=2,775=0,000=0,000=0,000=1,000=0,005
85,884=3,124=2,775=0,000=0,000=0,000=1,000=0,005
85,934=3,124=2,774=0,000=0,000=0,000=1,000=0,005
85,984=3,123=2,774=0,000=0,000=0,000=1,000=0,005
86,044=3,123=2,775=0,000=0,000=0,000=1,000=0,005
86,094=3,124=2,774=0,000=0,000=0,000=1,000=0,005
86,154=3,123=2,775=0,000=0,000=0,000=1,000=0,005
86,224=3,124=2,775=0,000=0,000=0,000=1,000=0,005
86,274=3,124=2,775=0,000=0,000=0,000=1,000=0,005
86,334=3,123=2,775=0,000=0,000=0,000=1,000=0,005
86,394=3,124=2,774=0,000=0,000=0,000=1,000=0,005
86,454=3,125=2,775=0,000=0,000=0,000=1,000=0,005
86,514=3,124=2,775=0,000=0,000=0,000=1,000=0,005
86,574=3,124=2,774=0,000=0,000=0,000=1,000=0,005
86,634=3,124=2,774=0,000=0,000=0,000=1,000=0,005
86,704=3,124=2,774=0,000=0,000=0,000=1,000=0,005
86,764=3,124=2,775=0,000=0,000=0,000=1,000=0,005
86,824=3,124=2,774=0,000=0,000=0,000=1,000=0,005
86,884=3,124=2,775=0,000=0,000=0,000=1,000=0,005
86,934=3,125=2,774=0,000=0,000=0,000=1,000=0,005
86,984=3,124=2,774=0,000=0,000=0,000=1,000=0,005
87,044=3,124=2,774=0,000=0,000=0,000=1,000=0,005
87,104=3,124=2,773=0,000=0,000=0,000=1,000=0,005
87,224=3,125=2,774=0,000=0,000=0,000=1,000=0,005
87,284=3,124=2,775=0,000=0,000=0,000=1,000=0,005
87,354=3,124=2,775=0,000=0,000=0,000=1,000=0,005
87,464=3,123=2,775=0,000=0,000=0,000=1,000=0,005
87,514=3,123=2,774=0,000=0,000=0,000=1,000=0,005
87,564=3,123=2,774=0,000=0,000=0,000=1,000=0,005
87,624=3,123=2,774=0,000=0,000=0,000=1,000=0,005
87,674=3,124=2,774=0,000=0,000=0,000=1,000=0,005
87,714=3,125=2,774=0,000=0,000=0,000=1,000=0,005
87,804=3,124=2,774=0,000=0,000=0,000=1,000=0,005
87,884=3,124=2,774=0,000=0,000=0,000=1,000=0,005
87,924=3,124=2,775=0,000=0,000=0,000=1,000=0,005
87,954=3,124=2,774=0,000=0,000=0,000=1,000=0,005
87,974=3,123=2,774=0,000=0,000=0,000=1,000=0,005
88,044=3,123=2,774=0,000=0,000=0,000=1,000=0,005
88,084=3,123=2,774=0,000=0,000=0,000=1,000=0,005
88,124=3,123=2,774=0,000=0,000=0,000=1,000=0,005
88,154=3,123=2,774=0,000=0,000=0,000=1,000=0,005
88,184=3,124=2,774=0,000=0,000=0,000=1,000=0,005
88,244=3,124=2,774=0,000=0,000=0,000=1,000=0,005
88,274=3,124=2,773=0,000=0,000=0,000=1,000=0,005
88,294=3,124=2,774=0,000=0,000=0,000=1,000=0,005
88,324=3,125=2,774=0,000=0,000=0,000=1,000=0,005
88,354=3,125=2,773=0,000=0,000=0,000=1,000=0,005
88,384=3,125=2,774=0,000=0,000=0,000=1,000=0,005
88,434=3,124=2,774=0,000=0,000=0,000=1,000=0,005
88,474=3,124=2,775=0,000=0,000=0,000=1,000=0,005
88,504=3,123=2,774=0,000=0,000=0,000=1,000=0,005
88,534=3,123=2,773=0,000=0,000=0,000=1,000=0,005
88,554=3,124=2,774=0,000=0,000=0,000=1,000=0,005
88,594=3,124=2,774=0,000=0,000=0,000=1,000=0,005
88,634=3,124=2,775=0,000=0,000=0,000=1,000=0,005
88,664=3,124=2,775=0,000=0,000=0,000=1,000=0,005
88,684=3,124=2,774=0,000=0,000=0,000=1,000=0,005
88,734=3,124=2,775=0,000=0,000=0,000=1,000=0,005
88,764=3,123=2,775=0,000=0,000=0,000=1,000=0,005
88,804=3,123=2,775=0,000=0,000=0,000=1,000=0,005
88,834=3,123=2,775=0,000=0,000=0,000=1,000=0,005
88,864=3,123=2,775=0,000=0,000=0,000=1,000=0,005
88,894=3,123=2,775=0,000=0,000=0,000=1,000=0,005
88,904=3,123=2,775=0,000=0,000=0,000=1,000=0,005
88,924=3,123=2,775=0,000=0,000=0,000=1,000=0,005
88,954=3,123=2,775=0,000=0,000=0,000=1,000=0,005
89,024=3,124=2,774=0,000=0,000=0,000=1,000=0,005
89,054=3,124=2,774=0,000=0,000=0,000=1,000=0,005
89,084=3,124=2,774=0,000=0,000=0,000=1,000=0,005
89,104=3,124=2,774=0,000=0,000=0,000=1,000=0,005
89,134=3,124=2,774=0,000=0,000=0,000=1,000=0,005
89,164=3,124=2,775=0,000=0,000=0,000=1,000=0,005
89,204=3,124=2,775=0,000=0,000=0,000=1,000=0,005
89,234=3,124=2,775=0,000=0,000=-0,000=-1,000=-0,003
89,274=3,124=2,773=0,000=0,000=-0,000=-1,000=-0,001
89,304=3,123=2,772=0,000=0,000=0,000=-1,000=0,002
89,334=3,123=2,771=0,000=0,000=0,000=-1,000=0,007
89,404=3,121=2,765=0,000=0,000=0,000=-1,000=0,021
89,434=3,120=2,762=0,000=0,000=0,000=-1,000=0,029
89,484=3,118=2,757=0,000=0,000=0,000=-0,999=0,045
89,514=3,117=2,753=0,000=0,000=0,000=-0,999=0,055
89,554=3,113=2,748=0,000=0,000=0,000=-0,998=0,070
89,594=3,108=2,743=0,000=0,000=0,000=-0,996=0,085
89,634=3,104=2,737=0,000=0,000=0,000=-0,995=0,100
89,704=3,094=2,725=0,000=0,000=0,000=-0,992=0,125
89,774=3,080=2,711=0,000=0,000=0,000=-0,990=0,144
89,804=3,074=2,704=0,000=0,000=0,000=-0,988=0,151
89,834=3,067=2,696=0,000=0,000=0,000=-0,987=0,158
89,874=3,057=2,686=0,000=0,000=0,000=-0,986=0,166
89,914=3,048=2,674=0,000=0,000=0,000=-0,985=0,173
89,954=3,038=2,661=0,000=0,000=0,000=-0,984=0,179
89,994=3,028=2,649=0,000=0,000=0,000=-0,983=0,184
90,034=3,017=2,639=0,000=0,000=0,000=-0,982=0,189
90,114=2,995=2,615=0,000=0,000=0,000=-0,981=0,195
90,184=2,973=2,595=0,000=0,000=0,000=-0,980=0,200
90,264=2,948=2,575=0,000=0,000=0,000=-0,979=0,205
90,304=2,935=2,564=0,000=0,000=0,000=-0,978=0,207
90,344=2,921=2,554=0,000=0,000=0,000=-0,978=0,207
90,384=2,908=2,544=0,000=0,000=0,000=-0,978=0,208
90,424=2,895=2,534=0,000=0,000=0,000=-0,978=0,210
90,464=2,881=2,526=0,000=0,000=0,000=-0,977=0,212
90,504=2,868=2,517=0,000=0,000=0,000=-0,977=0,213
90,584=2,840=2,502=0,000=0,000=0,000=-0,976=0,218
90,614=2,830=2,496=0,000=0,000=0,000=-0,976=0,220
90,664=2,811=2,487=0,000=0,000=0,000=-0,975=0,223
90,714=2,793=2,478=0,000=0,000=0,000=-0,974=0,227
90,784=2,769=2,465=0,000=0,000=0,000=-0,973=0,231
90,834=2,752=2,455=0,000=0,000=0,000=-0,972=0,234
90,874=2,738=2,447=0,000=0,000=0,000=-0,972=0,236
90,914=2,723=2,441=0,000=0,000=0,000=-0,971=0,239
90,964=2,704=2,431=0,000=0,000=0,000=-0,971=0,241
91,034=2,680=2,419=0,000=0,000=0,000=-0,970=0,244
91,084=2,662=2,410=0,000=0,000=0,000=-0,969=0,247
91,134=2,645=2,400=0,000=0,000=0,000=-0,969=0,249
91,174=2,630=2,393=0,000=0,000=0,000=-0,968=0,250
91,214=2,616=2,386=0,000=0,000=0,000=-0,968=0,252
91,264=2,599=2,377=0,000=0,000=0,000=-0,967=0,254
91,344=2,571=2,361=0,000=0,000=0,000=-0,967=0,256
91,384=2,558=2,352=0,000=0,000=0,000=-0,966=0,257
91,414=2,547=2,348=0,000=0,000=0,000=-0,966=0,258
91,494=2,519=2,332=0,000=0,000=0,000=-0,966=0,260
91,534=2,506=2,324=0,000=0,000=0,000=-0,965=0,261
91,574=2,493=2,315=0,000=0,000=0,000=-0,965=0,261
91,624=2,475=2,305=0,000=0,000=0,000=-0,965=0,263
91,664=2,462=2,297=0,000=0,000=0,000=-0,965=0,263
91,714=2,449=2,289=0,000=0,000=0,000=-0,964=0,264
91,744=2,448=2,290=0,000=0,000=0,000=-0,964=0,264
91,784=2,449=2,289=0,000=0,000=0,000=-0,964=0,264
91,864=2,445=2,287=0,000=0,000=0,000=-0,964=0,265
91,904=2,431=2,279=0,000=0,000=0,000=-0,964=0,266
91,954=2,414=2,270=0,000=0,000=0,000=-0,964=0,267
92,044=2,384=2,252=0,000=0,000=0,000=-0,963=0,268
92,084=2,369=2,246=0,000=0,000=0,000=-0,963=0,269
92,124=2,355=2,238=0,000=0,000=0,000=-0,963=0,269
92,164=2,341=2,231=0,000=0,000=0,000=-0,963=0,270
92,244=2,314=2,215=0,000=0,000=0,000=-0,963=0,271
92,264=2,308=2,212=0,000=0,000=0,000=-0,963=0,271
92,304=2,293=2,204=0,000=0,000=0,000=-0,962=0,272
92,344=2,279=2,196=0,000=0,000=0,000=-0,962=0,272
92,394=2,262=2,187=0,000=0,000=0,000=-0,962=0,273
92,434=2,248=2,180=0,000=0,000=0,000=-0,962=0,274
92,474=2,235=2,171=0,000=0,000=0,000=-0,962=0,274
92,524=2,217=2,161=0,000=0,000=0,000=-0,962=0,274
92,564=2,204=2,153=0,000=0,000=0,000=-0,962=0,275
92,614=2,187=2,143=0,000=0,000=0,000=-0,961=0,275
92,664=2,171=2,134=0,000=0,000=0,000=-0,961=0,276
92,704=2,157=2,126=0,000=0,000=0,000=-0,961=0,276
92,744=2,143=2,118=0,000=0,000=0,000=-0,961=0,276
92,784=2,127=2,110=0,000=0,000=0,000=-0,961=0,276
92,834=2,111=2,100=0,000=0,000=0,000=-0,961=0,277
