timestamp=position_x=position_y=position_z=orientation_x=orientation_y=orientation_z=orientation_w
627,247=-2,458=-0,623=0,000=0,000=0,000=0,133=0,991
627,287=-2,458=-0,623=0,000=0,000=0,000=0,133=0,991
627,337=-2,458=-0,623=0,000=0,000=0,000=0,133=0,991
627,377=-2,458=-0,623=0,000=0,000=0,000=0,133=0,991
627,427=-2,458=-0,623=0,000=0,000=0,000=0,133=0,991
627,467=-2,458=-0,623=0,000=0,000=0,000=0,133=0,991
627,517=-2,458=-0,623=0,000=0,000=0,000=0,133=0,991
627,567=-2,458=-0,623=0,000=0,000=0,000=0,133=0,991
627,617=-2,593=-0,752=0,000=0,000=0,000=0,131=0,991
627,657=-2,593=-0,752=0,000=0,000=0,000=0,131=0,991
627,697=-2,593=-0,752=0,000=0,000=0,000=0,131=0,991
627,737=-2,593=-0,752=0,000=0,000=0,000=0,131=0,991
627,787=-2,593=-0,752=0,000=0,000=0,000=0,131=0,991
627,807=-2,593=-0,752=0,000=0,000=0,000=0,131=0,991
627,897=-2,593=-0,752=0,000=0,000=0,000=0,131=0,991
627,947=-2,593=-0,752=0,000=0,000=0,000=0,131=0,991
628,007=-2,593=-0,752=0,000=0,000=0,000=0,131=0,991
628,037=-2,593=-0,752=0,000=0,000=0,000=0,131=0,991
628,077=-2,593=-0,752=0,000=0,000=0,000=0,131=0,991
628,127=-2,593=-0,752=0,000=0,000=0,000=0,131=0,991
628,167=-2,593=-0,752=0,000=0,000=0,000=0,131=0,991
628,197=-2,593=-0,752=0,000=0,000=0,000=0,131=0,991
628,227=-2,593=-0,752=0,000=0,000=0,000=0,131=0,991
628,307=-2,593=-0,752=0,000=0,000=0,000=0,131=0,991
628,327=-2,657=-0,814=0,000=0,000=0,000=0,130=0,991
628,367=-2,658=-0,843=0,000=0,000=0,000=0,130=0,992
628,427=-2,659=-0,860=0,000=0,000=0,000=0,130=0,992
628,507=-2,679=-0,867=0,000=0,000=0,000=0,130=0,992
628,577=-2,700=-0,873=0,000=0,000=0,000=0,130=0,992
628,657=-2,713=-0,875=0,000=0,000=0,000=0,130=0,992
628,727=-2,721=-0,876=0,000=0,000=0,000=0,130=0,992
628,887=-2,724=-0,877=0,000=0,000=0,000=0,130=0,992
628,967=-2,726=-0,877=0,000=0,000=0,000=0,130=0,992
629,047=-2,727=-0,878=0,000=0,000=0,000=0,130=0,992
629,127=-2,728=-0,878=0,000=0,000=0,000=0,130=0,992
629,207=-2,728=-0,877=0,000=0,000=0,000=0,130=0,992
629,357=-2,728=-0,877=0,000=0,000=0,000=0,130=0,992
629,387=-2,729=-0,877=0,000=0,000=0,000=0,130=0,992
629,417=-2,729=-0,877=0,000=0,000=0,000=0,130=0,992
629,457=-2,729=-0,877=0,000=0,000=0,000=0,130=0,992
629,487=-2,728=-0,877=0,000=0,000=0,000=0,130=0,992
629,517=-2,728=-0,877=0,000=0,000=0,000=0,130=0,992
629,547=-2,728=-0,877=0,000=0,000=0,000=0,130=0,992
629,577=-2,729=-0,877=0,000=0,000=0,000=0,130=0,992
629,607=-2,730=-0,877=0,000=0,000=0,000=0,130=0,992
629,667=-2,729=-0,877=0,000=0,000=0,000=0,130=0,992
629,707=-2,729=-0,877=0,000=0,000=0,000=0,130=0,992
629,757=-2,730=-0,877=0,000=0,000=0,000=0,130=0,992
629,807=-2,729=-0,877=0,000=0,000=0,000=0,130=0,992
629,867=-2,729=-0,877=0,000=0,000=0,000=0,130=0,992
629,937=-2,728=-0,877=0,000=0,000=0,000=0,130=0,992
630,007=-2,728=-0,877=0,000=0,000=0,000=0,130=0,992
