timestamp=position_x=position_y=position_z=orientation_x=orientation_y=orientation_z=orientation_w
83,789=3,426=-0,085=0,000=-0,000=0,000=1,000=-0,003
83,909=3,426=-0,086=0,000=-0,000=0,000=1,000=-0,003
83,979=3,426=-0,085=0,000=-0,000=0,000=1,000=-0,003
84,119=3,426=-0,085=0,000=-0,000=0,000=1,000=-0,003
84,189=3,426=-0,086=0,000=-0,000=0,000=1,000=-0,003
84,259=3,426=-0,085=0,000=-0,000=0,000=1,000=-0,003
84,329=3,426=-0,085=0,000=-0,000=0,000=1,000=-0,003
84,389=3,358=-0,102=0,000=0,000=0,000=1,000=0,002
84,449=3,337=-0,103=0,000=0,000=0,000=1,000=0,001
84,489=3,323=-0,105=0,000=0,000=0,000=1,000=0,002
84,539=3,316=-0,106=0,000=0,000=0,000=1,000=0,002
84,589=3,311=-0,108=0,000=0,000=0,000=1,000=0,003
84,639=3,308=-0,109=0,000=0,000=0,000=1,000=0,003
84,689=3,307=-0,109=0,000=0,000=0,000=1,000=0,003
84,789=3,306=-0,110=0,000=0,000=0,000=1,000=0,003
84,859=3,305=-0,111=0,000=0,000=0,000=1,000=0,003
84,909=3,305=-0,111=0,000=0,000=0,000=1,000=0,003
84,959=3,304=-0,111=0,000=0,000=0,000=1,000=0,003
85,029=3,304=-0,111=0,000=0,000=0,000=1,000=0,003
85,089=3,304=-0,111=0,000=0,000=0,000=1,000=0,003
85,159=3,304=-0,111=0,000=0,000=0,000=1,000=0,003
85,229=3,303=-0,111=0,000=0,000=0,000=1,000=0,003
85,299=3,304=-0,111=0,000=0,000=0,000=1,000=0,003
85,359=3,304=-0,112=0,000=0,000=0,000=1,000=0,004
85,489=3,303=-0,112=0,000=0,000=0,000=1,000=0,004
85,549=3,303=-0,112=0,000=0,000=0,000=1,000=0,004
85,609=3,303=-0,112=0,000=0,000=0,000=1,000=0,004
85,649=3,303=-0,112=0,000=0,000=0,000=1,000=0,004
85,699=3,304=-0,111=0,000=0,000=0,000=1,000=0,003
85,739=3,304=-0,111=0,000=0,000=0,000=1,000=0,003
85,789=3,304=-0,111=0,000=0,000=0,000=1,000=0,003
85,879=3,303=-0,112=0,000=0,000=0,000=1,000=0,003
85,919=3,304=-0,112=0,000=0,000=0,000=1,000=0,004
85,959=3,303=-0,112=0,000=0,000=0,000=1,000=0,004
86,009=3,303=-0,112=0,000=0,000=0,000=1,000=0,004
86,059=3,303=-0,112=0,000=0,000=0,000=1,000=0,004
86,109=3,303=-0,112=0,000=0,000=0,000=1,000=0,004
86,179=3,303=-0,112=0,000=0,000=0,000=1,000=0,004
86,239=3,303=-0,112=0,000=0,000=0,000=1,000=0,004
86,309=3,302=-0,112=0,000=0,000=0,000=1,000=0,004
86,379=3,302=-0,112=0,000=0,000=0,000=1,000=0,004
86,439=3,302=-0,112=0,000=0,000=0,000=1,000=0,004
86,509=3,302=-0,112=0,000=0,000=0,000=1,000=0,004
86,639=3,303=-0,112=0,000=0,000=0,000=1,000=0,004
86,709=3,303=-0,112=0,000=0,000=0,000=1,000=0,004
86,779=3,303=-0,112=0,000=0,000=0,000=1,000=0,004
86,849=3,303=-0,112=0,000=0,000=0,000=1,000=0,004
86,909=3,303=-0,111=0,000=0,000=0,000=1,000=0,003
87,049=3,305=-0,111=0,000=0,000=0,000=1,000=0,003
87,119=3,304=-0,111=0,000=0,000=0,000=1,000=0,003
87,189=3,304=-0,111=0,000=0,000=0,000=1,000=0,003
87,259=3,304=-0,111=0,000=0,000=0,000=1,000=0,003
87,339=3,304=-0,112=0,000=0,000=0,000=1,000=0,004
87,409=3,304=-0,111=0,000=0,000=0,000=1,000=0,003
87,479=3,304=-0,111=0,000=0,000=0,000=1,000=0,003
87,549=3,303=-0,112=0,000=0,000=0,000=1,000=0,004
87,619=3,302=-0,112=0,000=0,000=0,000=1,000=0,004
87,689=3,301=-0,112=0,000=0,000=0,000=1,000=0,004
87,769=3,302=-0,113=0,000=0,000=0,000=1,000=0,004
87,839=3,302=-0,112=0,000=0,000=0,000=1,000=0,004
87,909=3,303=-0,112=0,000=0,000=0,000=1,000=0,004
87,979=3,303=-0,111=0,000=0,000=0,000=1,000=0,004
88,089=3,302=-0,111=0,000=0,000=0,000=1,000=0,004
88,149=3,303=-0,112=0,000=0,000=0,000=1,000=0,004
88,219=3,303=-0,111=0,000=0,000=0,000=1,000=0,003
88,289=3,304=-0,111=0,000=0,000=0,000=1,000=0,003
88,359=3,303=-0,112=0,000=0,000=0,000=1,000=0,003
