timestamp=position_x=position_y=position_z=orientation_x=orientation_y=orientation_z=orientation_w
86,317=3,266=-0,022=0,000=0,000=0,000=1,000=0,022
86,397=3,266=-0,021=0,000=0,000=0,000=1,000=0,021
86,467=3,265=-0,022=0,000=0,000=0,000=1,000=0,022
86,547=3,266=-0,021=0,000=0,000=0,000=1,000=0,022
86,637=3,265=-0,022=0,000=0,000=0,000=1,000=0,022
86,717=3,266=-0,022=0,000=0,000=0,000=1,000=0,022
86,797=3,266=-0,021=0,000=0,000=0,000=1,000=0,021
86,967=3,267=-0,021=0,000=0,000=0,000=1,000=0,022
87,047=3,266=-0,022=0,000=0,000=0,000=1,000=0,022
87,207=3,265=-0,022=0,000=0,000=0,000=1,000=0,022
87,297=3,265=-0,022=0,000=0,000=0,000=1,000=0,022
87,367=3,266=-0,021=0,000=0,000=0,000=1,000=0,022
87,447=3,265=-0,022=0,000=0,000=0,000=1,000=0,022
87,517=3,266=-0,021=0,000=0,000=0,000=1,000=0,021
87,597=3,266=-0,021=0,000=0,000=0,000=1,000=0,021
87,657=3,266=-0,021=0,000=0,000=0,000=1,000=0,021
87,717=3,266=-0,022=0,000=0,000=0,000=1,000=0,022
87,847=3,266=-0,021=0,000=0,000=0,000=1,000=0,021
88,007=3,266=-0,021=0,000=0,000=0,000=1,000=0,021
88,087=3,266=-0,021=0,000=0,000=0,000=1,000=0,022
88,167=3,266=-0,022=0,000=0,000=0,000=1,000=0,022
88,247=3,267=-0,021=0,000=0,000=0,000=1,000=0,021
88,337=3,267=-0,021=0,000=0,000=0,000=1,000=0,021
88,417=3,267=-0,021=0,000=0,000=0,000=1,000=0,021
88,497=3,267=-0,020=0,000=0,000=0,000=1,000=0,021
88,667=3,268=-0,020=0,000=0,000=0,000=1,000=0,021
88,747=3,266=-0,021=0,000=0,000=0,000=1,000=0,021
88,907=3,267=-0,020=0,000=0,000=0,000=1,000=0,021
88,987=3,266=-0,021=0,000=0,000=0,000=1,000=0,021
89,057=3,266=-0,021=0,000=0,000=0,000=1,000=0,021
89,137=3,266=-0,021=0,000=0,000=0,000=1,000=0,022
89,197=3,266=-0,021=0,000=0,000=0,000=1,000=0,021
89,267=3,266=-0,022=0,000=0,000=0,000=1,000=0,022
89,327=3,266=-0,022=0,000=0,000=0,000=1,000=0,022
89,387=3,266=-0,021=0,000=0,000=0,000=1,000=0,022
89,467=3,266=-0,022=0,000=0,000=0,000=1,000=0,022
89,547=3,265=-0,022=0,000=0,000=0,000=1,000=0,022
89,627=3,267=-0,021=0,000=0,000=0,000=1,000=0,021
89,787=3,266=-0,021=0,000=0,000=0,000=1,000=0,021
89,867=3,265=-0,022=0,000=0,000=0,000=1,000=0,022
89,947=3,266=-0,021=0,000=0,000=0,000=1,000=0,021
90,037=3,266=-0,021=0,000=0,000=0,000=1,000=0,021
90,117=3,266=-0,021=0,000=0,000=0,000=1,000=0,022
90,197=3,267=-0,021=0,000=0,000=0,000=1,000=0,021
90,357=3,265=-0,021=0,000=0,000=0,000=1,000=0,022
90,447=3,265=-0,022=0,000=0,000=0,000=1,000=0,022
90,617=3,265=-0,021=0,000=0,000=0,000=1,000=0,021
90,697=3,266=-0,021=0,000=0,000=0,000=1,000=0,021
90,787=3,265=-0,021=0,000=0,000=0,000=1,000=0,021
90,867=3,266=-0,021=0,000=0,000=0,000=1,000=0,022
90,957=3,265=-0,021=0,000=0,000=0,000=1,000=0,022
91,037=3,265=-0,022=0,000=0,000=0,000=1,000=0,022
91,127=3,264=-0,022=0,000=0,000=0,000=1,000=0,022
91,217=3,265=-0,023=0,000=0,000=0,000=1,000=0,022
91,297=3,265=-0,023=0,000=0,000=0,000=1,000=0,022
91,387=3,266=-0,022=0,000=0,000=0,000=1,000=0,022
91,477=3,265=-0,022=0,000=0,000=0,000=1,000=0,022
91,557=3,265=-0,022=0,000=0,000=0,000=1,000=0,022
91,637=3,266=-0,021=0,000=0,000=0,000=1,000=0,021
91,727=3,266=-0,021=0,000=0,000=0,000=1,000=0,021
91,807=3,265=-0,022=0,000=0,000=0,000=1,000=0,022
91,957=3,265=-0,022=0,000=0,000=0,000=1,000=0,022
92,047=3,265=-0,022=0,000=0,000=0,000=1,000=0,022
92,127=3,266=-0,021=0,000=0,000=0,000=1,000=0,022
92,207=3,266=-0,021=0,000=0,000=0,000=1,000=0,022
92,287=3,266=-0,021=0,000=0,000=0,000=1,000=0,022
92,367=3,266=-0,021=0,000=0,000=0,000=1,000=0,021
92,457=3,266=-0,022=0,000=0,000=0,000=1,000=0,022
92,537=3,266=-0,021=0,000=0,000=0,000=1,000=0,021
92,627=3,266=-0,021=0,000=0,000=0,000=1,000=0,021
92,707=3,266=-0,021=0,000=0,000=0,000=1,000=0,022
92,797=3,267=-0,021=0,000=0,000=0,000=1,000=0,021
92,887=3,266=-0,021=0,000=0,000=0,000=1,000=0,021
92,967=3,266=-0,022=0,000=0,000=0,000=1,000=0,021
93,057=3,266=-0,022=0,000=0,000=0,000=1,000=0,022
93,137=3,266=-0,021=0,000=0,000=0,000=1,000=0,021
93,227=3,266=-0,022=0,000=0,000=0,000=1,000=0,022
93,307=3,267=-0,021=0,000=0,000=0,000=1,000=0,021
93,387=3,266=-0,021=0,000=0,000=0,000=1,000=0,021
93,467=3,269=-0,020=0,000=0,000=0,000=1,000=0,021
93,557=3,267=-0,021=0,000=0,000=0,000=1,000=0,021
93,637=3,267=-0,021=0,000=0,000=0,000=1,000=0,021
93,717=3,266=-0,021=0,000=0,000=0,000=1,000=0,021
93,807=3,267=-0,021=0,000=0,000=0,000=1,000=0,021
93,887=3,267=-0,020=0,000=0,000=0,000=1,000=0,021
93,967=3,267=-0,021=0,000=0,000=0,000=1,000=0,021
94,057=3,266=-0,021=0,000=0,000=0,000=1,000=0,021
94,147=3,267=-0,021=0,000=0,000=0,000=1,000=0,021
94,227=3,266=-0,021=0,000=0,000=0,000=1,000=0,021
94,307=3,266=-0,021=0,000=0,000=0,000=1,000=0,021
94,397=3,266=-0,022=0,000=0,000=0,000=1,000=0,022
94,567=3,266=-0,021=0,000=0,000=0,000=1,000=0,021
94,637=3,266=-0,021=0,000=0,000=0,000=1,000=0,021
94,717=3,266=-0,021=0,000=0,000=0,000=1,000=0,021
94,797=3,266=-0,021=0,000=0,000=0,000=1,000=0,021
94,877=3,267=-0,021=0,000=0,000=0,000=1,000=0,021
94,947=3,268=-0,020=0,000=0,000=0,000=1,000=0,021
95,027=3,269=-0,020=0,000=0,000=0,000=1,000=0,021
95,087=3,267=-0,020=0,000=0,000=0,000=1,000=0,021
95,157=3,268=-0,020=0,000=0,000=0,000=1,000=0,021
95,297=3,267=-0,021=0,000=0,000=0,000=1,000=0,021
95,337=3,267=-0,020=0,000=0,000=0,000=1,000=0,021
95,407=3,267=-0,020=0,000=0,000=0,000=1,000=0,021
95,457=3,267=-0,021=0,000=0,000=0,000=1,000=0,021
95,517=3,267=-0,021=0,000=0,000=0,000=1,000=0,021
95,567=3,267=-0,021=0,000=0,000=0,000=1,000=0,021
95,607=3,267=-0,021=0,000=0,000=0,000=1,000=0,021
95,677=3,268=-0,020=0,000=0,000=0,000=1,000=0,021
95,747=3,267=-0,021=0,000=0,000=0,000=1,000=0,021
95,797=3,267=-0,020=0,000=0,000=0,000=1,000=0,021
95,837=3,266=-0,021=0,000=0,000=0,000=1,000=0,021
95,887=3,267=-0,020=0,000=0,000=0,000=1,000=0,021
95,957=3,265=-0,021=0,000=0,000=0,000=1,000=0,021
96,007=3,265=-0,021=0,000=0,000=0,000=1,000=0,022
96,067=3,264=-0,019=0,000=0,000=0,000=1,000=0,025
96,187=3,255=-0,011=0,000=0,000=0,000=0,999=0,040
96,247=3,248=-0,005=0,000=0,000=0,000=0,999=0,050
96,327=3,239=0,005=0,000=0,000=0,000=0,998=0,067
96,397=3,228=0,013=0,000=0,000=0,000=0,997=0,080
96,457=3,218=0,021=0,000=0,000=0,000=0,996=0,090
96,607=3,187=0,041=0,000=0,000=0,000=0,994=0,108
96,677=3,171=0,052=0,000=0,000=0,000=0,994=0,114
96,747=3,152=0,063=0,000=0,000=0,000=0,993=0,118
96,817=3,133=0,073=0,000=0,000=0,000=0,993=0,119
96,897=3,108=0,085=0,000=0,000=0,000=0,993=0,119
96,977=3,081=0,097=0,000=0,000=0,000=0,993=0,119
97,057=3,054=0,108=0,000=0,000=0,000=0,993=0,118
97,207=3,005=0,131=0,000=0,000=0,000=0,994=0,114
97,287=2,978=0,143=0,000=0,000=0,000=0,994=0,111
97,367=2,950=0,154=0,000=0,000=0,000=0,994=0,108
