timestamp=position_x=position_y=position_z=orientation_x=orientation_y=orientation_z=orientation_w
82,686=3,210=1,190=0,000=0,000=0,000=1,000=0,003
82,726=3,210=1,189=0,000=0,000=0,000=1,000=0,004
82,756=3,209=1,189=0,000=0,000=0,000=1,000=0,004
82,796=3,210=1,189=0,000=0,000=0,000=1,000=0,004
82,846=3,210=1,189=0,000=0,000=0,000=1,000=0,004
82,886=3,210=1,189=0,000=0,000=0,000=1,000=0,003
83,066=3,210=1,189=0,000=0,000=0,000=1,000=0,004
83,106=3,210=1,189=0,000=0,000=0,000=1,000=0,003
83,146=3,209=1,190=0,000=0,000=0,000=1,000=0,003
83,256=3,210=1,191=0,000=0,000=0,000=1,000=0,003
83,296=3,210=1,190=0,000=0,000=0,000=1,000=0,003
83,336=3,209=1,190=0,000=0,000=0,000=1,000=0,003
83,406=3,210=1,190=0,000=0,000=0,000=1,000=0,003
83,436=3,210=1,191=0,000=0,000=0,000=1,000=0,003
83,516=3,210=1,191=0,000=0,000=0,000=1,000=0,003
83,556=3,211=1,191=0,000=0,000=0,000=1,000=0,003
83,596=3,210=1,190=0,000=0,000=0,000=1,000=0,003
83,636=3,210=1,190=0,000=0,000=0,000=1,000=0,003
83,686=3,209=1,189=0,000=0,000=0,000=1,000=0,004
83,736=3,210=1,190=0,000=0,000=0,000=1,000=0,003
83,796=3,210=1,190=0,000=0,000=0,000=1,000=0,003
83,846=3,210=1,189=0,000=0,000=0,000=1,000=0,003
83,906=3,210=1,190=0,000=0,000=0,000=1,000=0,003
83,956=3,209=1,189=0,000=0,000=0,000=1,000=0,004
84,016=3,210=1,189=0,000=0,000=0,000=1,000=0,003
84,066=3,210=1,190=0,000=0,000=0,000=1,000=0,003
84,236=3,210=1,190=0,000=0,000=0,000=1,000=0,003
84,296=3,210=1,190=0,000=0,000=0,000=1,000=0,003
84,346=3,210=1,190=0,000=0,000=0,000=1,000=0,003
84,406=3,210=1,189=0,000=0,000=0,000=1,000=0,003
84,466=3,210=1,189=0,000=0,000=0,000=1,000=0,004
84,566=3,210=1,189=0,000=0,000=0,000=1,000=0,004
84,646=3,210=1,189=0,000=0,000=0,000=1,000=0,004
84,686=3,210=1,190=0,000=0,000=0,000=1,000=0,004
84,736=3,210=1,190=0,000=0,000=0,000=1,000=0,003
84,786=3,211=1,190=0,000=0,000=0,000=1,000=0,003
84,836=3,210=1,190=0,000=0,000=0,000=1,000=0,003
84,886=3,209=1,189=0,000=0,000=0,000=1,000=0,004
84,946=3,210=1,189=0,000=0,000=0,000=1,000=0,003
84,996=3,210=1,190=0,000=0,000=0,000=1,000=0,003
85,056=3,210=1,190=0,000=0,000=0,000=1,000=0,003
85,106=3,210=1,190=0,000=0,000=0,000=1,000=0,003
85,166=3,210=1,190=0,000=0,000=0,000=1,000=0,003
85,276=3,210=1,189=0,000=0,000=0,000=1,000=0,003
85,386=3,211=1,189=0,000=0,000=0,000=1,000=0,003
85,446=3,211=1,190=0,000=0,000=0,000=1,000=0,003
85,506=3,210=1,189=0,000=0,000=0,000=1,000=0,003
85,556=3,210=1,189=0,000=0,000=0,000=1,000=0,004
85,606=3,210=1,189=0,000=0,000=0,000=1,000=0,003
85,706=3,210=1,189=0,000=0,000=0,000=1,000=0,003
85,766=3,210=1,191=0,000=0,000=0,000=1,000=0,003
85,826=3,210=1,191=0,000=0,000=0,000=1,000=0,003
86,086=3,210=1,190=0,000=0,000=0,000=1,000=0,003
86,146=3,209=1,190=0,000=0,000=0,000=1,000=0,003
86,256=3,210=1,190=0,000=0,000=0,000=1,000=0,003
86,346=3,210=1,190=0,000=0,000=0,000=1,000=0,003
86,386=3,211=1,190=0,000=0,000=0,000=1,000=0,003
86,436=3,210=1,190=0,000=0,000=0,000=1,000=0,003
86,486=3,210=1,190=0,000=0,000=0,000=1,000=0,003
86,556=3,210=1,190=0,000=0,000=0,000=1,000=0,003
86,596=3,210=1,190=0,000=0,000=0,000=1,000=0,003
