timestamp=position_x=position_y=position_z=orientation_x=orientation_y=orientation_z=orientation_w
89,386=4,300=0,987=0,000=0,000=0,000=-0,966=0,260
89,426=4,298=0,985=0,000=0,000=0,000=-0,964=0,264
89,456=4,296=0,982=0,000=0,000=0,000=-0,964=0,267
89,506=4,293=0,978=0,000=0,000=0,000=-0,962=0,273
89,546=4,291=0,978=0,000=0,000=0,000=-0,962=0,272
89,586=4,288=0,974=0,000=0,000=0,000=-0,960=0,279
89,656=4,287=0,972=0,000=0,000=0,000=-0,960=0,281
89,696=4,286=0,969=0,000=0,000=0,000=-0,960=0,281
89,766=4,285=0,968=0,000=0,000=0,000=-0,960=0,281
89,806=4,309=1,010=0,000=0,000=0,000=-0,960=0,279
89,836=4,304=0,999=0,000=0,000=0,000=-0,960=0,281
89,886=4,300=0,991=0,000=0,000=0,000=-0,959=0,282
89,926=4,298=0,985=0,000=0,000=0,000=-0,959=0,282
89,956=4,295=0,980=0,000=0,000=0,000=-0,959=0,282
89,996=4,293=0,975=0,000=0,000=0,000=-0,960=0,281
90,036=4,293=0,974=0,000=0,000=0,000=-0,959=0,282
90,106=4,292=0,972=0,000=0,000=0,000=-0,960=0,282
90,156=4,303=0,993=0,000=0,000=0,000=-0,960=0,279
90,206=4,300=0,986=0,000=0,000=0,000=-0,960=0,280
90,236=4,297=0,981=0,000=0,000=0,000=-0,960=0,281
90,276=4,295=0,977=0,000=0,000=0,000=-0,960=0,281
90,316=4,294=0,974=0,000=0,000=0,000=-0,960=0,281
90,356=4,300=0,985=0,000=0,000=0,000=-0,960=0,282
90,396=4,298=0,981=0,000=0,000=0,000=-0,960=0,281
90,456=4,296=0,977=0,000=0,000=0,000=-0,960=0,281
90,506=4,294=0,973=0,000=0,000=0,000=-0,960=0,281
90,546=4,293=0,971=0,000=0,000=0,000=-0,960=0,281
90,586=4,292=0,969=0,000=0,000=0,000=-0,960=0,281
90,636=4,292=0,968=0,000=0,000=0,000=-0,960=0,281
90,676=4,291=0,967=0,000=0,000=0,000=-0,960=0,281
90,716=4,291=0,966=0,000=0,000=0,000=-0,960=0,280
90,756=4,291=0,966=0,000=0,000=0,000=-0,960=0,280
90,806=4,291=0,966=0,000=0,000=0,000=-0,960=0,280
90,846=4,290=0,965=0,000=0,000=0,000=-0,960=0,280
90,896=4,291=0,966=0,000=0,000=0,000=-0,960=0,281
90,946=4,291=0,966=0,000=0,000=0,000=-0,960=0,280
90,996=4,291=0,966=0,000=0,000=0,000=-0,960=0,281
91,036=4,291=0,966=0,000=0,000=0,000=-0,960=0,281
91,086=4,291=0,966=0,000=0,000=0,000=-0,960=0,281
91,136=4,291=0,966=0,000=0,000=0,000=-0,960=0,281
91,186=4,291=0,967=0,000=0,000=0,000=-0,960=0,281
91,236=4,291=0,967=0,000=0,000=0,000=-0,960=0,281
91,316=4,291=0,966=0,000=0,000=0,000=-0,960=0,280
91,346=4,291=0,966=0,000=0,000=0,000=-0,960=0,280
91,386=4,290=0,965=0,000=0,000=0,000=-0,960=0,280
91,466=4,290=0,963=0,000=0,000=0,000=-0,960=0,279
91,506=4,290=0,963=0,000=0,000=0,000=-0,960=0,279
91,556=4,289=0,963=0,000=0,000=0,000=-0,960=0,279
91,586=4,315=1,007=0,000=0,000=0,000=-0,961=0,277
91,636=4,310=0,998=0,000=0,000=0,000=-0,960=0,278
91,686=4,307=0,990=0,000=0,000=0,000=-0,960=0,280
91,766=4,304=0,985=0,000=0,000=0,000=-0,960=0,281
91,806=4,302=0,981=0,000=0,000=0,000=-0,960=0,281
91,856=4,301=0,979=0,000=0,000=0,000=-0,960=0,281
91,906=4,300=0,976=0,000=0,000=0,000=-0,960=0,280
91,956=4,298=0,972=0,000=0,000=0,000=-0,960=0,280
92,006=4,297=0,970=0,000=0,000=0,000=-0,960=0,280
92,046=4,296=0,968=0,000=0,000=0,000=-0,960=0,280
92,086=4,295=0,966=0,000=0,000=0,000=-0,960=0,280
92,156=4,295=0,965=0,000=0,000=0,000=-0,960=0,280
92,186=4,295=0,965=0,000=0,000=0,000=-0,960=0,280
92,216=4,296=0,968=0,000=0,000=0,000=-0,961=0,275
92,256=4,296=0,966=0,000=0,000=0,000=-0,961=0,277
92,306=4,295=0,966=0,000=0,000=0,000=-0,961=0,278
92,356=4,295=0,966=0,000=0,000=0,000=-0,960=0,279
92,396=4,295=0,966=0,000=0,000=0,000=-0,960=0,279
92,446=4,295=0,964=0,000=0,000=0,000=-0,960=0,279
92,496=4,309=0,992=0,000=0,000=0,000=-0,960=0,279
92,546=4,306=0,985=0,000=0,000=0,000=-0,960=0,280
92,596=4,304=0,981=0,000=0,000=0,000=-0,960=0,280
92,646=4,303=0,978=0,000=0,000=0,000=-0,960=0,281
92,686=4,301=0,975=0,000=0,000=0,000=-0,960=0,281
92,736=4,301=0,974=0,000=0,000=0,000=-0,960=0,281
92,786=4,317=1,003=0,000=0,000=0,000=-0,960=0,278
92,836=4,312=0,992=0,000=0,000=0,000=-0,960=0,279
92,886=4,308=0,984=0,000=0,000=0,000=-0,960=0,280
92,936=4,306=0,978=0,000=0,000=0,000=-0,960=0,280
92,986=4,304=0,974=0,000=0,000=0,000=-0,960=0,280
93,036=4,302=0,972=0,000=0,000=0,000=-0,960=0,280
93,116=4,302=0,970=0,000=0,000=0,000=-0,960=0,280
93,156=4,301=0,969=0,000=0,000=0,000=-0,960=0,280
93,206=4,302=0,970=0,000=0,000=0,000=-0,960=0,281
93,236=4,301=0,968=0,000=0,000=0,000=-0,960=0,280
93,286=4,301=0,968=0,000=0,000=0,000=-0,960=0,280
93,366=4,301=0,968=0,000=0,000=0,000=-0,960=0,280
93,416=4,301=0,967=0,000=0,000=0,000=-0,960=0,280
93,466=4,300=0,966=0,000=0,000=0,000=-0,960=0,280
93,516=4,300=0,965=0,000=0,000=0,000=-0,960=0,280
93,566=4,300=0,965=0,000=0,000=0,000=-0,960=0,280
93,606=4,300=0,965=0,000=0,000=0,000=-0,960=0,280
93,656=4,300=0,966=0,000=0,000=0,000=-0,960=0,280
93,706=4,300=0,966=0,000=0,000=0,000=-0,960=0,281
93,756=4,300=0,966=0,000=0,000=0,000=-0,960=0,280
93,806=4,300=0,966=0,000=0,000=0,000=-0,960=0,281
93,856=4,300=0,966=0,000=0,000=0,000=-0,960=0,281
93,916=4,323=1,006=0,000=0,000=0,000=-0,960=0,280
93,966=4,318=0,997=0,000=0,000=0,000=-0,960=0,281
94,006=4,315=0,989=0,000=0,000=0,000=-0,960=0,281
94,036=4,312=0,983=0,000=0,000=0,000=-0,960=0,281
94,086=4,310=0,979=0,000=0,000=0,000=-0,960=0,281
94,166=4,309=0,977=0,000=0,000=0,000=-0,959=0,282
94,206=4,308=0,975=0,000=0,000=0,000=-0,959=0,282
94,256=4,307=0,973=0,000=0,000=0,000=-0,960=0,281
94,306=4,307=0,972=0,000=0,000=0,000=-0,960=0,281
94,366=4,306=0,970=0,000=0,000=0,000=-0,960=0,282
94,406=4,306=0,970=0,000=0,000=0,000=-0,959=0,282
94,456=4,306=0,969=0,000=0,000=0,000=-0,959=0,282
94,506=4,306=0,969=0,000=0,000=0,000=-0,959=0,282
94,566=4,305=0,969=0,000=0,000=0,000=-0,960=0,282
94,616=4,316=0,987=0,000=0,000=0,000=-0,962=0,274
94,656=4,313=0,981=0,000=0,000=0,000=-0,961=0,277
94,706=4,312=0,978=0,000=0,000=0,000=-0,960=0,279
94,736=4,310=0,974=0,000=0,000=0,000=-0,960=0,279
94,826=4,309=0,973=0,000=0,000=0,000=-0,960=0,280
94,866=4,309=0,971=0,000=0,000=0,000=-0,960=0,281
94,906=4,308=0,970=0,000=0,000=0,000=-0,960=0,281
94,936=4,308=0,969=0,000=0,000=0,000=-0,960=0,281
95,016=4,307=0,968=0,000=0,000=0,000=-0,960=0,281
95,056=4,307=0,968=0,000=0,000=0,000=-0,960=0,281
95,096=4,307=0,967=0,000=0,000=0,000=-0,960=0,281
95,136=4,307=0,967=0,000=0,000=0,000=-0,960=0,281
95,216=4,306=0,967=0,000=0,000=0,000=-0,960=0,281
95,256=4,307=0,967=0,000=0,000=0,000=-0,960=0,281
95,306=4,315=0,983=0,000=0,000=0,000=-0,960=0,280
95,356=4,313=0,979=0,000=0,000=0,000=-0,960=0,280
95,406=4,311=0,975=0,000=0,000=0,000=-0,960=0,280
95,446=4,310=0,973=0,000=0,000=0,000=-0,960=0,281
95,486=4,310=0,972=0,000=0,000=0,000=-0,960=0,281
95,566=4,307=0,970=0,000=0,000=0,000=-0,957=0,290
95,606=4,305=0,967=0,000=0,000=0,000=-0,955=0,296
95,656=4,302=0,964=0,000=0,000=0,000=-0,953=0,303
95,696=4,301=0,962=0,000=0,000=0,000=-0,951=0,308
95,726=4,300=0,960=0,000=0,000=0,000=-0,951=0,308
95,746=4,298=0,957=0,000=0,000=0,000=-0,951=0,308
95,786=4,307=0,974=0,000=0,000=0,000=-0,951=0,308
95,876=4,305=0,970=0,000=0,000=0,000=-0,951=0,308
95,916=4,303=0,966=0,000=0,000=0,000=-0,951=0,308
95,956=4,302=0,963=0,000=0,000=0,000=-0,951=0,308
96,006=4,301=0,961=0,000=0,000=0,000=-0,952=0,308
96,046=4,300=0,959=0,000=0,000=0,000=-0,951=0,308
96,086=4,300=0,958=0,000=0,000=0,000=-0,951=0,308
96,136=4,298=0,956=0,000=0,000=0,000=-0,952=0,307
96,186=4,298=0,954=0,000=0,000=0,000=-0,952=0,307
96,236=4,298=0,953=0,000=0,000=0,000=-0,952=0,307
96,286=4,297=0,953=0,000=0,000=0,000=-0,952=0,307
96,336=4,297=0,952=0,000=0,000=0,000=-0,952=0,307
96,386=4,298=0,955=0,000=0,000=0,000=-0,952=0,307
96,436=4,298=0,954=0,000=0,000=0,000=-0,952=0,307
96,486=4,298=0,954=0,000=0,000=0,000=-0,952=0,307
96,576=4,298=0,954=0,000=0,000=0,000=-0,952=0,307
96,606=4,297=0,953=0,000=0,000=0,000=-0,952=0,307
96,656=4,297=0,953=0,000=0,000=0,000=-0,952=0,307
96,686=4,298=0,953=0,000=0,000=0,000=-0,952=0,307
96,736=4,298=0,954=0,000=0,000=0,000=-0,952=0,307
96,786=4,297=0,952=0,000=0,000=0,000=-0,952=0,307
96,866=4,298=0,953=0,000=0,000=0,000=-0,952=0,305
96,906=4,297=0,952=0,000=0,000=0,000=-0,952=0,305
96,956=4,297=0,952=0,000=0,000=0,000=-0,952=0,306
97,006=4,297=0,952=0,000=0,000=0,000=-0,952=0,306
97,046=4,297=0,952=0,000=0,000=0,000=-0,952=0,307
97,096=4,296=0,951=0,000=0,000=0,000=-0,952=0,307
97,136=4,297=0,951=0,000=0,000=0,000=-0,952=0,307
97,186=4,297=0,952=0,000=0,000=0,000=-0,951=0,308
97,236=4,297=0,952=0,000=0,000=0,000=-0,951=0,308
97,286=4,297=0,952=0,000=0,000=0,000=-0,951=0,308
97,336=4,297=0,952=0,000=0,000=0,000=-0,951=0,308
97,386=4,307=0,971=0,000=0,000=0,000=-0,951=0,310
97,436=4,304=0,967=0,000=0,000=0,000=-0,951=0,310
97,516=4,303=0,963=0,000=0,000=0,000=-0,951=0,310
97,546=4,302=0,961=0,000=0,000=0,000=-0,951=0,309
97,586=4,301=0,959=0,000=0,000=0,000=-0,951=0,309
97,636=4,300=0,957=0,000=0,000=0,000=-0,951=0,308
97,676=4,299=0,955=0,000=0,000=0,000=-0,951=0,308
97,716=4,299=0,954=0,000=0,000=0,000=-0,951=0,308
97,756=4,298=0,953=0,000=0,000=0,000=-0,951=0,308
97,806=4,298=0,953=0,000=0,000=0,000=-0,951=0,308
97,856=4,298=0,952=0,000=0,000=0,000=-0,951=0,308
97,906=4,297=0,951=0,000=0,000=0,000=-0,952=0,308
97,936=4,313=0,980=0,000=0,000=0,000=-0,952=0,306
97,986=4,310=0,973=0,000=0,000=0,000=-0,952=0,307
98,036=4,308=0,968=0,000=0,000=0,000=-0,952=0,307
98,126=4,306=0,964=0,000=0,000=0,000=-0,952=0,307
98,226=4,305=0,962=0,000=0,000=0,000=-0,952=0,308
98,266=4,307=0,967=0,000=0,000=0,000=-0,951=0,309
98,306=4,305=0,963=0,000=0,000=0,000=-0,951=0,309
98,356=4,304=0,961=0,000=0,000=0,000=-0,951=0,308
98,386=4,309=0,971=0,000=0,000=0,000=-0,951=0,309
98,466=4,307=0,966=0,000=0,000=0,000=-0,951=0,308
98,506=4,305=0,962=0,000=0,000=0,000=-0,951=0,308
98,556=4,304=0,960=0,000=0,000=0,000=-0,951=0,308
98,596=4,303=0,958=0,000=0,000=0,000=-0,951=0,308
98,646=4,303=0,956=0,000=0,000=0,000=-0,951=0,308
98,696=4,302=0,955=0,000=0,000=0,000=-0,952=0,307
98,746=4,302=0,955=0,000=0,000=0,000=-0,952=0,307
98,796=4,302=0,954=0,000=0,000=0,000=-0,952=0,307
98,836=4,325=0,993=0,000=0,000=0,000=-0,951=0,308
98,886=4,320=0,985=0,000=0,000=0,000=-0,951=0,308
98,936=4,317=0,978=0,000=0,000=0,000=-0,951=0,309
98,986=4,314=0,973=0,000=0,000=0,000=-0,951=0,308
99,036=4,312=0,968=0,000=0,000=0,000=-0,951=0,308
99,086=4,310=0,964=0,000=0,000=0,000=-0,952=0,308
99,136=4,310=0,963=0,000=0,000=0,000=-0,951=0,308
99,196=4,309=0,961=0,000=0,000=0,000=-0,951=0,308
99,246=4,308=0,960=0,000=0,000=0,000=-0,951=0,308
99,296=4,308=0,959=0,000=0,000=0,000=-0,951=0,308
99,336=4,307=0,958=0,000=0,000=0,000=-0,952=0,307
99,366=4,307=0,956=0,000=0,000=0,000=-0,951=0,308
99,406=4,306=0,956=0,000=0,000=0,000=-0,951=0,308
99,436=4,306=0,956=0,000=0,000=0,000=-0,952=0,308
99,486=4,306=0,956=0,000=0,000=0,000=-0,952=0,307
99,576=4,306=0,956=0,000=0,000=0,000=-0,952=0,307
99,616=4,306=0,955=0,000=0,000=0,000=-0,952=0,307
99,666=4,306=0,955=0,000=0,000=0,000=-0,952=0,307
99,706=4,305=0,954=0,000=0,000=0,000=-0,952=0,307
99,756=4,305=0,954=0,000=0,000=0,000=-0,952=0,307
99,806=4,309=0,961=0,000=0,000=0,000=-0,952=0,307
99,846=4,308=0,959=0,000=0,000=0,000=-0,952=0,306
99,886=4,317=0,976=0,000=0,000=0,000=-0,952=0,307
99,936=4,314=0,971=0,000=0,000=0,000=-0,952=0,307
99,986=4,313=0,967=0,000=0,000=0,000=-0,952=0,308
100,036=4,312=0,965=0,000=0,000=0,000=-0,952=0,307
100,086=4,327=0,993=0,000=0,000=0,000=-0,952=0,307
100,176=4,324=0,985=0,000=0,000=0,000=-0,952=0,307
100,206=4,321=0,979=0,000=0,000=0,000=-0,952=0,307
100,246=4,318=0,973=0,000=0,000=0,000=-0,952=0,307
100,316=4,316=0,969=0,000=0,000=0,000=-0,952=0,307
100,366=4,314=0,965=0,000=0,000=0,000=-0,952=0,306
100,456=4,326=0,986=0,000=0,000=0,000=-0,953=0,304
100,496=4,322=0,978=0,000=0,000=0,000=-0,952=0,305
100,546=4,318=0,971=0,000=0,000=0,000=-0,952=0,305
100,596=4,316=0,966=0,000=0,000=0,000=-0,952=0,305
100,636=4,315=0,964=0,000=0,000=0,000=-0,952=0,305
100,686=4,314=0,961=0,000=0,000=0,000=-0,952=0,305
100,736=4,312=0,958=0,000=0,000=0,000=-0,952=0,305
100,776=4,311=0,956=0,000=0,000=0,000=-0,952=0,305
100,816=4,311=0,955=0,000=0,000=0,000=-0,953=0,303
100,866=4,311=0,955=0,000=0,000=0,000=-0,953=0,304
100,916=4,310=0,954=0,000=0,000=0,000=-0,953=0,304
100,956=4,310=0,954=0,000=0,000=0,000=-0,953=0,304
101,016=4,310=0,954=0,000=0,000=0,000=-0,952=0,305
101,056=4,310=0,953=0,000=0,000=0,000=-0,952=0,305
101,096=4,310=0,953=0,000=0,000=0,000=-0,952=0,305
101,166=4,310=0,953=0,000=0,000=0,000=-0,952=0,305
101,206=4,310=0,953=0,000=0,000=0,000=-0,952=0,305
101,246=4,310=0,953=0,000=0,000=0,000=-0,952=0,305
101,286=4,311=0,954=0,000=0,000=0,000=-0,952=0,305
101,336=4,310=0,954=0,000=0,000=0,000=-0,952=0,305
101,386=4,311=0,954=0,000=0,000=0,000=-0,952=0,305
101,576=4,311=0,954=0,000=0,000=0,000=-0,952=0,306
101,616=4,310=0,954=0,000=0,000=0,000=-0,951=0,310
101,656=4,310=0,953=0,000=0,000=0,000=-0,948=0,318
101,706=4,308=0,949=0,000=0,000=0,000=-0,944=0,329
101,756=4,307=0,948=0,000=0,000=0,000=-0,940=0,342
101,796=4,306=0,946=0,000=0,000=0,000=-0,936=0,351
101,836=4,317=0,967=0,000=0,000=0,000=-0,936=0,351
101,886=4,314=0,961=0,000=0,000=0,000=-0,936=0,352
101,966=4,312=0,957=0,000=0,000=0,000=-0,936=0,353
102,036=4,311=0,954=0,000=0,000=0,000=-0,936=0,353
102,086=4,310=0,952=0,000=0,000=0,000=-0,935=0,354
102,136=4,309=0,949=0,000=0,000=0,000=-0,935=0,354
102,166=4,345=0,967=0,000=0,000=0,000=-0,934=0,357
102,216=4,351=0,961=0,000=0,000=0,000=-0,934=0,356
102,266=4,354=0,958=0,000=0,000=0,000=-0,935=0,355
102,316=4,361=0,953=0,000=0,000=0,000=-0,936=0,352
102,416=4,366=0,953=0,000=0,000=0,000=-0,937=0,350
102,546=4,367=0,954=0,000=0,000=0,000=-0,937=0,350
102,596=4,369=0,955=0,000=0,000=0,000=-0,937=0,350
102,646=4,369=0,956=0,000=0,000=0,000=-0,937=0,350
102,706=4,371=0,956=0,000=0,000=0,000=-0,937=0,350
102,746=4,373=0,955=0,000=0,000=0,000=-0,937=0,349
102,796=4,375=0,956=0,000=0,000=0,000=-0,937=0,349
102,836=4,376=0,957=0,000=0,000=0,000=-0,937=0,349
102,886=4,377=0,958=0,000=0,000=0,000=-0,937=0,349
102,946=4,378=0,958=0,000=0,000=0,000=-0,937=0,348
102,986=4,379=0,958=0,000=0,000=0,000=-0,937=0,348
103,026=4,378=0,957=0,000=0,000=0,000=-0,937=0,348
103,066=4,379=0,958=0,000=0,000=0,000=-0,937=0,348
103,306=4,379=0,958=0,000=0,000=0,000=-0,937=0,348
103,356=4,379=0,958=0,000=0,000=0,000=-0,937=0,348
103,396=4,380=0,958=0,000=0,000=0,000=-0,938=0,348
103,446=4,380=0,958=0,000=0,000=0,000=-0,938=0,348
103,496=4,380=0,958=0,000=0,000=0,000=-0,938=0,348
103,536=4,381=0,959=0,000=0,000=0,000=-0,937=0,348
103,586=4,381=0,959=0,000=0,000=0,000=-0,937=0,348
103,636=4,381=0,960=0,000=0,000=0,000=-0,937=0,348
103,696=4,382=0,960=0,000=0,000=0,000=-0,937=0,348
103,756=4,382=0,959=0,000=0,000=0,000=-0,937=0,348
103,796=4,382=0,960=0,000=0,000=0,000=-0,937=0,348
103,836=4,382=0,960=0,000=0,000=0,000=-0,937=0,348
103,886=4,382=0,960=0,000=0,000=0,000=-0,937=0,348
103,936=4,382=0,960=0,000=0,000=0,000=-0,937=0,348
103,986=4,382=0,961=0,000=0,000=0,000=-0,937=0,348
104,036=4,382=0,961=0,000=0,000=0,000=-0,937=0,349
104,086=4,383=0,960=0,000=0,000=0,000=-0,937=0,348
104,136=4,383=0,961=0,000=0,000=0,000=-0,937=0,348
104,186=4,383=0,960=0,000=0,000=0,000=-0,937=0,348
104,236=4,382=0,960=0,000=0,000=0,000=-0,937=0,348
104,296=4,383=0,961=0,000=0,000=0,000=-0,937=0,348
104,356=4,383=0,960=0,000=0,000=0,000=-0,937=0,348
104,466=4,383=0,961=0,000=0,000=0,000=-0,937=0,348
