timestamp=position_x=position_y=position_z=orientation_x=orientation_y=orientation_z=orientation_w
83,548=3,088=2,931=0,000=-0,000=0,000=1,000=-0,009
83,628=3,092=2,910=0,000=-0,000=0,000=1,000=-0,004
83,668=3,092=2,908=0,000=-0,000=0,000=1,000=-0,004
83,708=3,109=2,848=0,000=-0,000=0,000=1,000=-0,000
83,748=3,113=2,827=0,000=0,000=0,000=1,000=0,000
83,798=3,115=2,813=0,000=0,000=0,000=1,000=0,001
83,848=3,116=2,804=0,000=0,000=0,000=1,000=0,002
83,898=3,117=2,799=0,000=0,000=0,000=1,000=0,002
83,948=3,117=2,796=0,000=0,000=0,000=1,000=0,003
83,998=3,117=2,794=0,000=0,000=0,000=1,000=0,003
84,058=3,118=2,794=0,000=0,000=0,000=1,000=0,003
84,118=3,118=2,794=0,000=0,000=0,000=1,000=0,003
84,178=3,118=2,794=0,000=0,000=0,000=1,000=0,003
84,288=3,118=2,793=0,000=0,000=0,000=1,000=0,003
84,338=3,119=2,793=0,000=0,000=0,000=1,000=0,003
84,398=3,119=2,792=0,000=0,000=0,000=1,000=0,003
84,458=3,119=2,792=0,000=0,000=0,000=1,000=0,003
84,518=3,119=2,791=0,000=0,000=0,000=1,000=0,003
84,568=3,118=2,791=0,000=0,000=0,000=1,000=0,003
84,618=3,118=2,791=0,000=0,000=0,000=1,000=0,003
84,658=3,119=2,792=0,000=0,000=0,000=1,000=0,003
84,718=3,119=2,792=0,000=0,000=0,000=1,000=0,003
84,768=3,119=2,791=0,000=0,000=0,000=1,000=0,003
84,828=3,119=2,792=0,000=0,000=0,000=1,000=0,003
84,888=3,118=2,792=0,000=0,000=0,000=1,000=0,003
84,948=3,118=2,792=0,000=0,000=0,000=1,000=0,003
84,998=3,118=2,792=0,000=0,000=0,000=1,000=0,003
85,048=3,118=2,792=0,000=0,000=0,000=1,000=0,003
85,168=3,118=2,792=0,000=0,000=0,000=1,000=0,003
85,228=3,118=2,792=0,000=0,000=0,000=1,000=0,003
85,338=3,118=2,792=0,000=0,000=0,000=1,000=0,003
85,398=3,119=2,792=0,000=0,000=0,000=1,000=0,003
85,458=3,118=2,793=0,000=0,000=0,000=1,000=0,003
85,518=3,118=2,794=0,000=0,000=0,000=1,000=0,003
85,578=3,118=2,793=0,000=0,000=0,000=1,000=0,003
85,638=3,118=2,792=0,000=0,000=0,000=1,000=0,003
85,688=3,118=2,792=0,000=0,000=0,000=1,000=0,003
85,838=3,119=2,792=0,000=0,000=0,000=1,000=0,003
85,898=3,119=2,791=0,000=0,000=0,000=1,000=0,003
85,958=3,118=2,792=0,000=0,000=0,000=1,000=0,003
86,018=3,118=2,792=0,000=0,000=0,000=1,000=0,003
86,078=3,118=2,792=0,000=0,000=0,000=1,000=0,003
86,128=3,119=2,792=0,000=0,000=0,000=1,000=0,003
86,188=3,119=2,791=0,000=0,000=0,000=1,000=0,003
86,248=3,119=2,791=0,000=0,000=0,000=1,000=0,003
86,368=3,119=2,790=0,000=0,000=0,000=1,000=0,003
86,428=3,119=2,791=0,000=0,000=0,000=1,000=0,003
86,488=3,119=2,791=0,000=0,000=0,000=1,000=0,003
86,538=3,118=2,791=0,000=0,000=0,000=1,000=0,003
86,588=3,119=2,791=0,000=0,000=0,000=1,000=0,003
86,648=3,119=2,792=0,000=0,000=0,000=1,000=0,003
86,698=3,119=2,792=0,000=0,000=0,000=1,000=0,003
86,748=3,119=2,792=0,000=0,000=0,000=1,000=0,003
86,778=3,118=2,791=0,000=0,000=0,000=1,000=0,003
86,808=3,118=2,791=0,000=0,000=0,000=1,000=0,003
86,848=3,119=2,792=0,000=0,000=0,000=1,000=0,003
