timestamp=position_x=position_y=position_z=orientation_x=orientation_y=orientation_z=orientation_w
83,370=-2,718=-0,907=0,000=0,000=0,000=0,199=0,980
83,410=-2,718=-0,907=0,000=0,000=0,000=0,199=0,980
83,450=-2,718=-0,907=0,000=0,000=0,000=0,199=0,980
83,540=-2,718=-0,907=0,000=0,000=0,000=0,199=0,980
83,580=-2,718=-0,907=0,000=0,000=0,000=0,199=0,980
83,630=-2,718=-0,908=0,000=0,000=0,000=0,199=0,980
83,670=-2,718=-0,907=0,000=0,000=0,000=0,199=0,980
83,720=-2,718=-0,907=0,000=0,000=0,000=0,199=0,980
83,770=-2,718=-0,907=0,000=0,000=0,000=0,199=0,980
83,810=-2,718=-0,907=0,000=0,000=0,000=0,199=0,980
83,850=-2,718=-0,907=0,000=0,000=0,000=0,199=0,980
83,940=-2,718=-0,907=0,000=0,000=0,000=0,199=0,980
83,980=-2,718=-0,907=0,000=0,000=0,000=0,199=0,980
84,060=-2,718=-0,907=0,000=0,000=0,000=0,199=0,980
84,100=-2,718=-0,907=0,000=0,000=0,000=0,199=0,980
84,140=-2,718=-0,907=0,000=0,000=0,000=0,199=0,980
84,170=-2,718=-0,907=0,000=0,000=0,000=0,199=0,980
84,210=-2,718=-0,908=0,000=0,000=0,000=0,199=0,980
84,240=-2,718=-0,907=0,000=0,000=0,000=0,199=0,980
84,290=-2,718=-0,907=0,000=0,000=0,000=0,199=0,980
84,340=-2,718=-0,908=0,000=0,000=0,000=0,199=0,980
84,380=-2,718=-0,907=0,000=0,000=0,000=0,199=0,980
84,430=-2,718=-0,907=0,000=0,000=0,000=0,199=0,980
84,490=-2,718=-0,907=0,000=0,000=0,000=0,199=0,980
84,700=-2,718=-0,908=0,000=0,000=0,000=0,199=0,980
84,750=-2,718=-0,907=0,000=0,000=0,000=0,199=0,980
84,810=-2,718=-0,907=0,000=0,000=0,000=0,199=0,980
84,870=-2,718=-0,908=0,000=0,000=0,000=0,199=0,980
84,920=-2,718=-0,908=0,000=0,000=0,000=0,199=0,980
84,980=-2,718=-0,907=0,000=0,000=0,000=0,199=0,980
85,030=-2,718=-0,907=0,000=0,000=0,000=0,199=0,980
85,090=-2,718=-0,907=0,000=0,000=0,000=0,199=0,980
85,150=-2,718=-0,907=0,000=0,000=0,000=0,199=0,980
85,210=-2,718=-0,907=0,000=0,000=0,000=0,199=0,980
85,260=-2,718=-0,907=0,000=0,000=0,000=0,199=0,980
85,300=-2,718=-0,907=0,000=0,000=0,000=0,199=0,980
85,400=-2,718=-0,907=0,000=0,000=0,000=0,199=0,980
85,460=-2,718=-0,907=0,000=0,000=0,000=0,199=0,980
85,570=-2,718=-0,907=0,000=0,000=0,000=0,199=0,980
85,630=-2,718=-0,907=0,000=0,000=0,000=0,199=0,980
85,810=-2,719=-0,914=0,000=0,000=0,000=0,199=0,980
85,870=-2,718=-0,911=0,000=0,000=0,000=0,199=0,980
85,920=-2,718=-0,909=0,000=0,000=0,000=0,199=0,980
85,990=-2,718=-0,908=0,000=0,000=0,000=0,199=0,980
86,100=-2,718=-0,907=0,000=0,000=0,000=0,199=0,980
86,220=-2,718=-0,908=0,000=0,000=0,000=0,199=0,980
