timestamp=position_x=position_y=position_z=orientation_x=orientation_y=orientation_z=orientation_w
81,775=4,525=0,976=0,000=-0,000=0,000=0,981=-0,195
81,815=4,525=0,976=0,000=-0,000=0,000=0,981=-0,196
81,875=4,524=0,976=0,000=-0,000=0,000=0,981=-0,196
81,925=4,524=0,976=0,000=-0,000=0,000=0,981=-0,195
81,955=4,524=0,976=0,000=-0,000=0,000=0,981=-0,195
82,005=4,524=0,976=0,000=-0,000=0,000=0,981=-0,195
82,085=4,517=0,961=0,000=-0,000=0,000=0,980=-0,198
82,125=4,518=0,964=0,000=-0,000=0,000=0,981=-0,196
82,175=4,519=0,966=0,000=-0,000=0,000=0,981=-0,195
82,225=4,520=0,967=0,000=-0,000=0,000=0,981=-0,195
82,265=4,521=0,968=0,000=-0,000=0,000=0,981=-0,195
82,335=4,521=0,969=0,000=-0,000=0,000=0,981=-0,195
82,375=4,522=0,970=0,000=-0,000=0,000=0,981=-0,195
82,415=4,522=0,971=0,000=-0,000=0,000=0,981=-0,195
82,475=4,522=0,972=0,000=-0,000=0,000=0,981=-0,195
82,515=4,523=0,972=0,000=-0,000=0,000=0,981=-0,195
82,555=4,523=0,972=0,000=-0,000=0,000=0,981=-0,195
82,595=4,523=0,973=0,000=-0,000=0,000=0,981=-0,195
82,615=4,523=0,973=0,000=-0,000=0,000=0,981=-0,195
82,655=4,524=0,974=0,000=-0,000=0,000=0,981=-0,195
82,735=4,524=0,974=0,000=-0,000=0,000=0,981=-0,195
82,775=4,523=0,974=0,000=-0,000=0,000=0,981=-0,195
82,805=4,524=0,974=0,000=-0,000=0,000=0,981=-0,195
82,855=4,524=0,975=0,000=-0,000=0,000=0,981=-0,195
83,045=4,524=0,975=0,000=-0,000=0,000=0,981=-0,195
83,075=4,524=0,974=0,000=-0,000=0,000=0,981=-0,195
83,115=4,524=0,974=0,000=-0,000=0,000=0,981=-0,195
83,155=4,524=0,974=0,000=-0,000=0,000=0,981=-0,195
83,195=4,524=0,974=0,000=-0,000=0,000=0,981=-0,195
83,235=4,524=0,974=0,000=-0,000=0,000=0,981=-0,195
