timestamp=position_x=position_y=position_z=orientation_x=orientation_y=orientation_z=orientation_w
125,137=-2,650=-1,000=0,000=0,000=0,000=0,000=1,000
125,197=-2,650=-1,000=0,000=0,000=0,000=0,000=1,000
125,257=-2,650=-1,000=0,000=0,000=0,000=0,000=1,000
125,327=-2,650=-1,000=0,000=0,000=0,000=0,000=1,000
125,387=-2,650=-1,000=0,000=0,000=0,000=0,000=1,000
125,457=-2,650=-1,000=0,000=0,000=0,000=0,000=1,000
125,577=-2,650=-1,000=0,000=0,000=0,000=0,000=1,000
125,647=-2,650=-1,000=0,000=0,000=0,000=0,000=1,000
125,697=-2,650=-1,000=0,000=0,000=0,000=0,000=1,000
125,747=-2,650=-1,000=0,000=0,000=0,000=0,000=1,000
125,807=-2,650=-1,000=0,000=0,000=0,000=0,000=1,000
125,847=-2,650=-1,000=0,000=0,000=0,000=0,000=1,000
125,897=-2,650=-1,000=0,000=0,000=0,000=0,000=1,000
125,947=-2,650=-1,000=0,000=0,000=0,000=0,000=1,000
125,997=-2,650=-1,000=0,000=0,000=0,000=0,000=1,000
126,027=-2,650=-1,000=0,000=0,000=0,000=0,000=1,000
126,077=-2,650=-1,000=0,000=0,000=0,000=0,000=1,000
126,167=-2,650=-1,000=0,000=0,000=0,000=0,000=1,000
126,197=-2,650=-1,000=0,000=0,000=0,000=0,000=1,000
126,247=-2,650=-1,000=0,000=0,000=0,000=0,000=1,000
126,307=-2,650=-1,000=0,000=0,000=0,000=0,000=1,000
126,377=-2,650=-1,000=0,000=0,000=0,000=0,000=1,000
126,437=-2,650=-1,000=0,000=0,000=0,000=0,000=1,000
126,497=-2,650=-1,000=0,000=0,000=0,000=0,000=1,000
126,637=-2,650=-1,000=0,000=0,000=0,000=0,000=1,000
126,697=-2,650=-1,000=0,000=0,000=0,000=0,000=1,000
126,747=-2,650=-1,000=0,000=0,000=0,000=0,000=1,000
126,797=-2,650=-1,000=0,000=0,000=0,000=0,000=1,000
126,867=-2,650=-1,000=0,000=0,000=0,000=0,000=1,000
126,917=-2,650=-1,000=0,000=0,000=0,000=0,000=1,000
126,967=-2,650=-1,000=0,000=0,000=0,000=0,000=1,000
127,017=-2,650=-1,000=0,000=0,000=0,000=0,000=1,000
127,067=-2,650=-1,000=0,000=0,000=0,000=0,000=1,000
127,107=-2,650=-1,000=0,000=0,000=0,000=0,000=1,000
127,147=-2,650=-1,000=0,000=0,000=0,000=0,000=1,000
127,237=-2,650=-1,000=0,000=0,000=0,000=0,000=1,000
127,277=-2,650=-1,000=0,000=0,000=0,000=0,000=1,000
127,317=-2,650=-1,000=0,000=0,000=0,000=0,000=1,000
127,427=-2,650=-1,000=0,000=0,000=0,000=0,000=1,000
127,497=-2,650=-1,000=0,000=0,000=0,000=0,000=1,000
127,557=-2,650=-1,000=0,000=0,000=0,000=0,000=1,000
127,677=-2,650=-1,000=0,000=0,000=0,000=0,000=1,000
127,747=-2,650=-1,000=0,000=0,000=0,000=0,000=1,000
127,797=-2,650=-1,000=0,000=0,000=0,000=0,000=1,000
127,857=-2,650=-1,000=0,000=0,000=0,000=0,000=1,000
127,927=-2,650=-1,000=0,000=0,000=0,000=0,000=1,000
127,987=-2,650=-1,000=0,000=0,000=0,000=0,000=1,000
128,047=-2,650=-1,000=0,000=0,000=0,000=0,000=1,000
128,107=-2,650=-1,000=0,000=0,000=0,000=0,000=1,000
128,177=-2,650=-1,000=0,000=0,000=0,000=0,000=1,000
128,247=-2,650=-1,000=0,000=0,000=0,000=0,000=1,000
128,307=-2,650=-1,000=0,000=0,000=0,000=0,000=1,000
128,377=-2,650=-1,000=0,000=0,000=0,000=0,000=1,000
128,447=-2,650=-1,000=0,000=0,000=0,000=0,000=1,000
128,507=-2,650=-1,000=0,000=0,000=0,000=0,000=1,000
128,577=-2,650=-1,000=0,000=0,000=0,000=0,000=1,000
128,647=-2,650=-1,000=0,000=0,000=0,000=0,000=1,000
128,717=-2,650=-1,000=0,000=0,000=0,000=0,000=1,000
128,777=-2,650=-1,000=0,000=0,000=0,000=0,000=1,000
128,847=-2,650=-1,000=0,000=0,000=0,000=0,000=1,000
128,917=-2,650=-1,000=0,000=0,000=0,000=0,000=1,000
128,987=-2,650=-1,000=0,000=0,000=0,000=0,000=1,000
129,047=-2,650=-1,000=0,000=0,000=0,000=0,000=1,000
129,097=-2,650=-1,000=0,000=0,000=0,000=0,000=1,000
129,147=-2,650=-1,000=0,000=0,000=0,000=0,000=1,000
129,217=-2,650=-1,000=0,000=0,000=0,000=0,000=1,000
129,277=-2,650=-1,000=0,000=0,000=0,000=0,000=1,000
129,337=-2,650=-1,000=0,000=0,000=0,000=0,000=1,000
129,397=-2,650=-1,000=0,000=0,000=0,000=0,000=1,000
129,467=-2,650=-1,000=0,000=0,000=0,000=0,000=1,000
129,527=-2,650=-1,000=0,000=0,000=0,000=0,000=1,000
129,597=-2,650=-1,000=0,000=0,000=0,000=0,000=1,000
129,657=-2,650=-1,000=0,000=0,000=0,000=0,000=1,000
129,717=-2,650=-1,000=0,000=0,000=0,000=0,000=1,000
129,787=-2,650=-1,000=0,000=0,000=0,000=0,000=1,000
129,857=-2,650=-1,000=0,000=0,000=0,000=0,000=1,000
129,927=-2,650=-1,000=0,000=0,000=0,000=0,000=1,000
129,997=-2,914=-0,959=0,000=0,000=0,000=0,092=0,996
130,057=-2,914=-0,959=0,000=0,000=0,000=0,092=0,996
130,187=-2,914=-0,959=0,000=0,000=0,000=0,092=0,996
130,257=-2,914=-0,959=0,000=0,000=0,000=0,092=0,996
130,377=-2,914=-0,959=0,000=0,000=0,000=0,092=0,996
130,447=-2,914=-0,959=0,000=0,000=0,000=0,092=0,996
130,497=-2,914=-0,959=0,000=0,000=0,000=0,092=0,996
130,637=-2,914=-0,959=0,000=0,000=0,000=0,092=0,996
130,697=-2,914=-0,959=0,000=0,000=0,000=0,092=0,996
130,757=-2,914=-0,959=0,000=0,000=0,000=0,092=0,996
130,827=-2,914=-0,959=0,000=0,000=0,000=0,092=0,996
130,897=-2,914=-0,959=0,000=0,000=0,000=0,092=0,996
130,947=-2,914=-0,959=0,000=0,000=0,000=0,092=0,996
131,017=-2,914=-0,959=0,000=0,000=0,000=0,092=0,996
131,127=-2,914=-0,959=0,000=0,000=0,000=0,092=0,996
131,177=-2,914=-0,959=0,000=0,000=0,000=0,092=0,996
131,227=-2,914=-0,959=0,000=0,000=0,000=0,092=0,996
131,367=-2,914=-0,959=0,000=0,000=0,000=0,092=0,996
131,397=-2,914=-0,959=0,000=0,000=0,000=0,092=0,996
131,447=-2,914=-0,959=0,000=0,000=0,000=0,092=0,996
131,477=-2,914=-0,959=0,000=0,000=0,000=0,092=0,996
131,507=-2,914=-0,959=0,000=0,000=0,000=0,092=0,996
131,547=-2,914=-0,959=0,000=0,000=0,000=0,092=0,996
131,587=-2,914=-0,959=0,000=0,000=0,000=0,092=0,996
131,627=-2,914=-0,959=0,000=0,000=0,000=0,092=0,996
131,667=-2,914=-0,959=0,000=0,000=0,000=0,092=0,996
131,727=-2,914=-0,959=0,000=0,000=0,000=0,092=0,996
131,747=-2,914=-0,959=0,000=0,000=0,000=0,092=0,996
131,777=-2,914=-0,959=0,000=0,000=0,000=0,092=0,996
131,817=-2,914=-0,959=0,000=0,000=0,000=0,092=0,996
131,847=-2,914=-0,959=0,000=0,000=0,000=0,092=0,996
131,897=-2,914=-0,959=0,000=0,000=0,000=0,092=0,996
131,927=-2,914=-0,959=0,000=0,000=0,000=0,092=0,996
131,957=-2,914=-0,959=0,000=0,000=0,000=0,092=0,996
131,987=-2,914=-0,959=0,000=0,000=0,000=0,092=0,996
132,027=-2,914=-0,959=0,000=0,000=0,000=0,092=0,996
132,067=-2,914=-0,959=0,000=0,000=0,000=0,092=0,996
132,107=-2,914=-0,959=0,000=0,000=0,000=0,092=0,996
132,127=-2,914=-0,959=0,000=0,000=0,000=0,092=0,996
132,167=-2,914=-0,959=0,000=0,000=0,000=0,092=0,996
132,177=-2,914=-0,959=0,000=0,000=0,000=0,092=0,996
132,227=-2,914=-0,959=0,000=0,000=0,000=0,092=0,996
132,257=-2,914=-0,959=0,000=0,000=0,000=0,092=0,996
132,297=-2,914=-0,959=0,000=0,000=0,000=0,092=0,996
132,327=-2,913=-0,958=0,000=0,000=0,000=0,094=0,996
132,367=-2,911=-0,955=0,000=0,000=0,000=0,098=0,995
132,387=-2,910=-0,953=0,000=0,000=0,000=0,100=0,995
132,427=-2,907=-0,949=0,000=0,000=0,000=0,105=0,994
132,457=-2,904=-0,946=0,000=0,000=0,000=0,109=0,994
132,497=-2,899=-0,943=0,000=0,000=0,000=0,113=0,994
132,537=-2,893=-0,940=0,000=0,000=0,000=0,116=0,993
132,577=-2,887=-0,936=0,000=0,000=0,000=0,120=0,993
132,607=-2,883=-0,934=0,000=0,000=0,000=0,123=0,992
132,637=-2,878=-0,932=0,000=0,000=0,000=0,124=0,992
132,707=-2,867=-0,925=0,000=0,000=0,000=0,128=0,992
132,817=-2,849=-0,916=0,000=0,000=0,000=0,133=0,991
132,887=-2,836=-0,910=0,000=0,000=0,000=0,137=0,991
132,937=-2,827=-0,906=0,000=0,000=0,000=0,139=0,990
133,057=-2,803=-0,896=0,000=0,000=0,000=0,143=0,990
133,097=-2,794=-0,893=0,000=0,000=0,000=0,144=0,990
133,187=-2,774=-0,885=0,000=0,000=0,000=0,142=0,990
133,227=-2,765=-0,881=0,000=0,000=0,000=0,141=0,990
133,317=-2,743=-0,873=0,000=0,000=0,000=0,139=0,990
133,357=-2,732=-0,870=0,000=0,000=0,000=0,138=0,990
133,397=-2,722=-0,866=0,000=0,000=0,000=0,136=0,991
133,447=-2,708=-0,862=0,000=0,000=0,000=0,135=0,991
133,487=-2,697=-0,859=0,000=0,000=0,000=0,134=0,991
133,527=-2,694=-0,859=0,000=0,000=0,000=0,134=0,991
133,617=-2,691=-0,856=0,000=0,000=0,000=0,134=0,991
133,647=-2,690=-0,855=0,000=0,000=0,000=0,134=0,991
133,697=-2,686=-0,852=0,000=0,000=0,000=0,134=0,991
133,737=-2,681=-0,850=0,000=0,000=0,000=0,134=0,991
133,857=-2,662=-0,844=0,000=0,000=0,000=0,129=0,992
133,907=-2,651=-0,841=0,000=0,000=0,000=0,128=0,992
133,947=-2,641=-0,839=0,000=0,000=0,000=0,127=0,992
133,997=-2,641=-0,839=0,000=0,000=0,000=0,126=0,992
134,047=-2,639=-0,838=0,000=0,000=0,000=0,123=0,992
134,097=-2,637=-0,835=0,000=0,000=0,000=0,118=0,993
134,147=-2,633=-0,833=0,000=0,000=0,000=0,114=0,994
134,197=-2,628=-0,830=0,000=0,000=0,000=0,110=0,994
134,247=-2,621=-0,828=0,000=0,000=0,000=0,106=0,994
134,337=-2,606=-0,825=0,000=0,000=0,000=0,098=0,995
134,387=-2,596=-0,823=0,000=0,000=0,000=0,095=0,995
134,437=-2,584=-0,822=0,000=0,000=0,000=0,093=0,996
134,477=-2,581=-0,822=0,000=0,000=0,000=0,093=0,996
134,527=-2,580=-0,821=0,000=0,000=0,000=0,091=0,996
134,577=-2,578=-0,821=0,000=0,000=0,000=0,087=0,996
134,677=-2,569=-0,820=0,000=0,000=0,000=0,077=0,997
134,727=-2,563=-0,820=0,000=0,000=0,000=0,073=0,997
134,777=-2,556=-0,819=0,000=0,000=0,000=0,068=0,998
134,827=-2,547=-0,819=0,000=0,000=0,000=0,065=0,998
134,877=-2,537=-0,820=0,000=0,000=0,000=0,061=0,998
134,997=-2,508=-0,820=0,000=0,000=0,000=0,054=0,999
135,037=-2,497=-0,821=0,000=0,000=0,000=0,052=0,999
135,147=-2,464=-0,824=0,000=0,000=0,000=0,046=0,999
135,197=-2,450=-0,826=0,000=0,000=0,000=0,046=0,999
135,257=-2,432=-0,828=0,000=0,000=0,000=0,044=0,999
135,307=-2,417=-0,830=0,000=0,000=0,000=0,043=0,999
135,357=-2,402=-0,831=0,000=0,000=0,000=0,042=0,999
135,417=-2,385=-0,833=0,000=0,000=0,000=0,041=0,999
135,577=-2,339=-0,837=0,000=0,000=0,000=0,041=0,999
135,617=-2,328=-0,839=0,000=0,000=0,000=0,040=0,999
135,647=-2,319=-0,840=0,000=0,000=0,000=0,040=0,999
135,697=-2,305=-0,843=0,000=0,000=0,000=0,042=0,999
135,757=-2,289=-0,846=0,000=0,000=0,000=0,042=0,999
135,797=-2,278=-0,848=0,000=0,000=0,000=0,042=0,999
135,847=-2,264=-0,849=0,000=0,000=0,000=0,042=0,999
135,897=-2,250=-0,851=0,000=0,000=0,000=0,041=0,999
135,947=-2,236=-0,852=0,000=0,000=0,000=0,042=0,999
135,997=-2,222=-0,854=0,000=0,000=0,000=0,041=0,999
136,057=-2,205=-0,855=0,000=0,000=0,000=0,042=0,999
136,107=-2,191=-0,857=0,000=0,000=0,000=0,043=0,999
136,327=-2,128=-0,866=0,000=0,000=0,000=0,053=0,999
136,377=-2,114=-0,868=0,000=0,000=0,000=0,057=0,998
136,497=-2,080=-0,871=0,000=0,000=0,000=0,064=0,998
136,557=-2,062=-0,872=0,000=0,000=0,000=0,068=0,998
136,607=-2,047=-0,872=0,000=0,000=0,000=0,072=0,997
136,647=-2,036=-0,872=0,000=0,000=0,000=0,074=0,997
136,687=-2,036=-0,872=0,000=0,000=0,000=0,074=0,997
136,727=-2,036=-0,872=0,000=0,000=0,000=0,074=0,997
136,787=-2,036=-0,872=0,000=0,000=0,000=0,074=0,997
136,947=-2,036=-0,872=0,000=0,000=0,000=0,074=0,997
136,997=-2,036=-0,872=0,000=0,000=0,000=0,074=0,997
137,067=-2,036=-0,872=0,000=0,000=0,000=0,074=0,997
137,177=-2,036=-0,872=0,000=0,000=0,000=0,074=0,997
137,247=-2,036=-0,872=0,000=0,000=0,000=0,074=0,997
137,347=-2,035=-0,872=0,000=0,000=0,000=0,087=0,996
137,397=-2,035=-0,872=0,000=0,000=0,000=0,099=0,995
137,457=-2,035=-0,872=0,000=0,000=0,000=0,114=0,993
