timestamp=position_x=position_y=position_z=orientation_x=orientation_y=orientation_z=orientation_w
89,382=3,124=2,774=0,000=0,000=0,000=1,000=0,005
89,462=3,124=2,774=0,000=0,000=0,000=1,000=0,005
89,542=3,124=2,774=0,000=0,000=0,000=1,000=0,005
89,622=3,124=2,775=0,000=0,000=0,000=1,000=0,005
89,702=3,124=2,774=0,000=0,000=0,000=1,000=0,005
89,862=3,124=2,775=0,000=0,000=0,000=1,000=0,005
89,942=3,124=2,775=0,000=0,000=0,000=1,000=0,005
90,022=3,124=2,774=0,000=0,000=0,000=1,000=0,005
90,112=3,123=2,774=0,000=0,000=0,000=1,000=0,005
90,192=3,123=2,774=0,000=0,000=0,000=1,000=0,005
90,272=3,124=2,775=0,000=0,000=0,000=1,000=0,005
90,352=3,123=2,774=0,000=0,000=0,000=1,000=0,005
90,522=3,123=2,774=0,000=0,000=0,000=1,000=0,005
90,692=3,124=2,774=0,000=0,000=0,000=1,000=0,005
90,772=3,124=2,775=0,000=0,000=0,000=1,000=0,005
90,942=3,124=2,774=0,000=0,000=0,000=1,000=0,005
91,022=3,124=2,773=0,000=0,000=0,000=1,000=0,005
91,112=3,124=2,774=0,000=0,000=0,000=1,000=0,005
91,192=3,124=2,774=0,000=0,000=0,000=1,000=0,005
91,282=3,124=2,774=0,000=0,000=0,000=1,000=0,005
91,362=3,123=2,774=0,000=0,000=0,000=1,000=0,005
91,452=3,124=2,774=0,000=0,000=0,000=1,000=0,005
91,622=3,124=2,774=0,000=0,000=0,000=1,000=0,005
91,702=3,123=2,774=0,000=0,000=0,000=1,000=0,005
91,772=3,123=2,774=0,000=0,000=0,000=1,000=0,005
91,852=3,123=2,775=0,000=0,000=0,000=1,000=0,005
92,012=3,123=2,774=0,000=0,000=0,000=1,000=0,005
92,102=3,123=2,775=0,000=0,000=0,000=1,000=0,005
92,182=3,124=2,774=0,000=0,000=0,000=1,000=0,005
92,272=3,124=2,774=0,000=0,000=0,000=1,000=0,005
92,352=3,124=2,774=0,000=0,000=0,000=1,000=0,005
92,432=3,123=2,774=0,000=0,000=0,000=1,000=0,005
92,522=3,124=2,775=0,000=0,000=0,000=1,000=0,005
92,602=3,123=2,775=0,000=0,000=0,000=1,000=0,005
92,692=3,124=2,773=0,000=0,000=0,000=1,000=0,005
92,772=3,124=2,774=0,000=0,000=0,000=1,000=0,005
92,942=3,124=2,775=0,000=0,000=0,000=1,000=0,005
93,022=3,123=2,774=0,000=0,000=0,000=1,000=0,005
93,112=3,124=2,774=0,000=0,000=0,000=1,000=0,005
93,202=3,124=2,774=0,000=0,000=0,000=1,000=0,005
93,282=3,123=2,774=0,000=0,000=0,000=1,000=0,005
93,372=3,123=2,775=0,000=0,000=0,000=1,000=0,005
93,442=3,124=2,775=0,000=0,000=0,000=1,000=0,005
93,532=3,123=2,775=0,000=0,000=0,000=1,000=0,005
93,612=3,124=2,774=0,000=0,000=0,000=1,000=0,005
93,702=3,124=2,774=0,000=0,000=0,000=1,000=0,005
93,862=3,123=2,774=0,000=0,000=0,000=1,000=0,005
93,952=3,123=2,774=0,000=0,000=0,000=1,000=0,005
94,042=3,123=2,774=0,000=0,000=0,000=1,000=0,005
94,122=3,124=2,773=0,000=0,000=0,000=1,000=0,005
94,212=3,124=2,773=0,000=0,000=0,000=1,000=0,005
94,292=3,123=2,773=0,000=0,000=0,000=1,000=0,005
94,372=3,124=2,774=0,000=0,000=0,000=1,000=0,005
94,542=3,123=2,774=0,000=0,000=0,000=1,000=0,005
94,622=3,124=2,775=0,000=0,000=0,000=1,000=0,005
94,702=3,123=2,774=0,000=0,000=0,000=1,000=0,005
94,772=3,124=2,774=0,000=0,000=0,000=1,000=0,005
95,072=3,123=2,774=0,000=0,000=0,000=1,000=0,005
95,142=3,123=2,773=0,000=0,000=0,000=1,000=0,005
95,202=3,123=2,774=0,000=0,000=0,000=1,000=0,005
95,272=3,124=2,774=0,000=0,000=0,000=1,000=0,005
95,302=3,124=2,774=0,000=0,000=0,000=1,000=0,005
95,362=3,124=2,774=0,000=0,000=0,000=1,000=0,005
95,422=3,124=2,774=0,000=0,000=0,000=1,000=0,005
95,462=3,124=2,773=0,000=0,000=0,000=1,000=0,005
95,622=3,124=2,774=0,000=0,000=0,000=1,000=0,005
95,772=3,124=2,774=0,000=0,000=0,000=1,000=0,005
95,842=3,124=2,773=0,000=0,000=0,000=1,000=0,005
95,972=3,124=2,773=0,000=0,000=0,000=1,000=0,005
96,022=3,125=2,775=0,000=0,000=0,000=1,000=0,005
96,152=3,124=2,774=0,000=0,000=0,000=1,000=0,005
96,222=3,124=2,774=0,000=0,000=0,000=1,000=0,005
96,292=3,124=2,773=0,000=0,000=0,000=1,000=0,005
96,362=3,124=2,772=0,000=0,000=0,000=1,000=0,005
96,502=3,124=2,772=0,000=0,000=-0,000=-1,000=-0,004
96,572=3,123=2,769=0,000=0,000=0,000=-1,000=0,001
96,652=3,122=2,762=0,000=0,000=0,000=-1,000=0,010
96,722=3,120=2,755=0,000=0,000=0,000=-1,000=0,021
96,802=3,119=2,745=0,000=0,000=0,000=-0,999=0,037
96,872=3,117=2,737=0,000=0,000=0,000=-0,999=0,053
96,952=3,114=2,727=0,000=0,000=0,000=-0,997=0,076
97,022=3,109=2,716=0,000=0,000=0,000=-0,995=0,097
