timestamp=position_x=position_y=position_z=orientation_x=orientation_y=orientation_z=orientation_w
123,856=-2,650=-1,000=0,000=0,000=0,000=0,000=1,000
123,906=-2,650=-1,000=0,000=0,000=0,000=0,000=1,000
123,956=-2,650=-1,000=0,000=0,000=0,000=0,000=1,000
124,016=-2,650=-1,000=0,000=0,000=0,000=0,000=1,000
124,076=-2,650=-1,000=0,000=0,000=0,000=0,000=1,000
124,126=-2,650=-1,000=0,000=0,000=0,000=0,000=1,000
124,186=-2,650=-1,000=0,000=0,000=0,000=0,000=1,000
124,226=-2,650=-1,000=0,000=0,000=0,000=0,000=1,000
124,316=-2,650=-1,000=0,000=0,000=0,000=0,000=1,000
124,366=-2,650=-1,000=0,000=0,000=0,000=0,000=1,000
124,396=-2,650=-1,000=0,000=0,000=0,000=0,000=1,000
124,436=-2,650=-1,000=0,000=0,000=0,000=0,000=1,000
124,476=-2,650=-1,000=0,000=0,000=0,000=0,000=1,000
124,556=-2,650=-1,000=0,000=0,000=0,000=0,000=1,000
124,596=-2,650=-1,000=0,000=0,000=0,000=0,000=1,000
124,636=-2,650=-1,000=0,000=0,000=0,000=0,000=1,000
124,676=-2,650=-1,000=0,000=0,000=0,000=0,000=1,000
124,756=-2,650=-1,000=0,000=0,000=0,000=0,000=1,000
124,786=-2,650=-1,000=0,000=0,000=0,000=0,000=1,000
124,826=-2,650=-1,000=0,000=0,000=0,000=0,000=1,000
124,876=-2,650=-1,000=0,000=0,000=0,000=0,000=1,000
124,926=-2,650=-1,000=0,000=0,000=0,000=0,000=1,000
124,976=-2,650=-1,000=0,000=0,000=0,000=0,000=1,000
125,016=-2,650=-1,000=0,000=0,000=0,000=0,000=1,000
125,046=-2,650=-1,000=0,000=0,000=0,000=0,000=1,000
125,086=-2,650=-1,000=0,000=0,000=0,000=0,000=1,000
125,126=-2,650=-1,000=0,000=0,000=0,000=0,000=1,000
125,246=-2,650=-1,000=0,000=0,000=0,000=0,000=1,000
125,296=-2,650=-1,000=0,000=0,000=0,000=0,000=1,000
125,336=-2,650=-1,000=0,000=0,000=0,000=0,000=1,000
125,376=-2,650=-1,000=0,000=0,000=0,000=0,000=1,000
125,416=-2,650=-1,000=0,000=0,000=0,000=0,000=1,000
125,446=-2,650=-1,000=0,000=0,000=0,000=0,000=1,000
125,486=-2,650=-1,000=0,000=0,000=0,000=0,000=1,000
125,526=-2,650=-1,000=0,000=0,000=0,000=0,000=1,000
125,636=-2,650=-1,000=0,000=0,000=0,000=0,000=1,000
125,676=-2,650=-1,000=0,000=0,000=0,000=0,000=1,000
125,716=-2,650=-1,000=0,000=0,000=0,000=0,000=1,000
125,766=-2,650=-1,000=0,000=0,000=0,000=0,000=1,000
125,806=-2,650=-1,000=0,000=0,000=0,000=0,000=1,000
125,856=-2,650=-1,000=0,000=0,000=0,000=0,000=1,000
125,896=-2,650=-1,000=0,000=0,000=0,000=0,000=1,000
125,936=-2,650=-1,000=0,000=0,000=0,000=0,000=1,000
125,986=-2,650=-1,000=0,000=0,000=0,000=0,000=1,000
126,036=-2,650=-1,000=0,000=0,000=0,000=0,000=1,000
126,086=-2,650=-1,000=0,000=0,000=0,000=0,000=1,000
126,136=-2,650=-1,000=0,000=0,000=0,000=0,000=1,000
126,196=-2,650=-1,000=0,000=0,000=0,000=0,000=1,000
126,306=-2,650=-1,000=0,000=0,000=0,000=0,000=1,000
126,366=-2,650=-1,000=0,000=0,000=0,000=0,000=1,000
126,416=-2,650=-1,000=0,000=0,000=0,000=0,000=1,000
126,476=-2,650=-1,000=0,000=0,000=0,000=0,000=1,000
126,526=-2,650=-1,000=0,000=0,000=0,000=0,000=1,000
126,596=-2,650=-1,000=0,000=0,000=0,000=0,000=1,000
126,706=-2,650=-1,000=0,000=0,000=0,000=0,000=1,000
126,766=-2,650=-1,000=0,000=0,000=0,000=0,000=1,000
126,826=-2,650=-1,000=0,000=0,000=0,000=0,000=1,000
126,876=-2,650=-1,000=0,000=0,000=0,000=0,000=1,000
126,926=-2,650=-1,000=0,000=0,000=0,000=0,000=1,000
126,956=-2,650=-1,000=0,000=0,000=0,000=0,000=1,000
127,006=-2,650=-1,000=0,000=0,000=0,000=0,000=1,000
127,056=-2,650=-1,000=0,000=0,000=0,000=0,000=1,000
127,116=-2,650=-1,000=0,000=0,000=0,000=0,000=1,000
127,166=-2,650=-1,000=0,000=0,000=0,000=0,000=1,000
127,276=-2,650=-1,000=0,000=0,000=0,000=0,000=1,000
127,326=-2,650=-1,000=0,000=0,000=0,000=0,000=1,000
127,386=-2,650=-1,000=0,000=0,000=0,000=0,000=1,000
127,446=-2,650=-1,000=0,000=0,000=0,000=0,000=1,000
127,556=-2,650=-1,000=0,000=0,000=0,000=0,000=1,000
127,616=-2,650=-1,000=0,000=0,000=0,000=0,000=1,000
127,666=-2,914=-0,959=0,000=0,000=0,000=0,092=0,996
127,726=-2,914=-0,959=0,000=0,000=0,000=0,092=0,996
127,776=-2,914=-0,959=0,000=0,000=0,000=0,092=0,996
127,836=-2,914=-0,959=0,000=0,000=0,000=0,092=0,996
127,896=-2,914=-0,959=0,000=0,000=0,000=0,092=0,996
128,036=-2,914=-0,959=0,000=0,000=0,000=0,092=0,996
128,086=-2,914=-0,959=0,000=0,000=0,000=0,092=0,996
128,136=-2,914=-0,959=0,000=0,000=0,000=0,092=0,996
128,196=-2,914=-0,959=0,000=0,000=0,000=0,092=0,996
128,306=-2,914=-0,959=0,000=0,000=0,000=0,092=0,996
128,366=-2,914=-0,959=0,000=0,000=0,000=0,092=0,996
128,426=-2,914=-0,959=0,000=0,000=0,000=0,092=0,996
128,486=-2,914=-0,959=0,000=0,000=0,000=0,092=0,996
128,536=-2,914=-0,959=0,000=0,000=0,000=0,092=0,996
128,576=-2,914=-0,959=0,000=0,000=0,000=0,092=0,996
128,626=-2,914=-0,959=0,000=0,000=0,000=0,092=0,996
128,676=-2,914=-0,959=0,000=0,000=0,000=0,092=0,996
128,726=-2,914=-0,959=0,000=0,000=0,000=0,092=0,996
128,766=-2,914=-0,959=0,000=0,000=0,000=0,092=0,996
128,806=-2,914=-0,959=0,000=0,000=0,000=0,092=0,996
128,846=-2,914=-0,959=0,000=0,000=0,000=0,092=0,996
128,876=-2,914=-0,959=0,000=0,000=0,000=0,092=0,996
128,926=-2,914=-0,959=0,000=0,000=0,000=0,092=0,996
128,976=-2,914=-0,959=0,000=0,000=0,000=0,092=0,996
129,006=-2,914=-0,959=0,000=0,000=0,000=0,092=0,996
129,046=-2,914=-0,959=0,000=0,000=0,000=0,092=0,996
129,076=-2,914=-0,959=0,000=0,000=0,000=0,092=0,996
