timestamp=position_x=position_y=position_z=orientation_x=orientation_y=orientation_z=orientation_w
85,770=3,124=2,774=0,000=0,000=0,000=1,000=0,005
85,830=3,123=2,775=0,000=0,000=0,000=1,000=0,005
85,890=3,124=2,774=0,000=0,000=0,000=1,000=0,005
85,950=3,124=2,774=0,000=0,000=0,000=1,000=0,005
86,020=3,124=2,775=0,000=0,000=0,000=1,000=0,005
86,090=3,124=2,776=0,000=0,000=0,000=1,000=0,005
86,150=3,123=2,775=0,000=0,000=0,000=1,000=0,005
86,210=3,123=2,775=0,000=0,000=0,000=1,000=0,005
86,270=3,124=2,774=0,000=0,000=0,000=1,000=0,005
86,330=3,124=2,774=0,000=0,000=0,000=1,000=0,005
86,400=3,123=2,774=0,000=0,000=0,000=1,000=0,005
86,460=3,124=2,774=0,000=0,000=0,000=1,000=0,005
86,530=3,124=2,774=0,000=0,000=0,000=1,000=0,005
86,600=3,123=2,776=0,000=0,000=0,000=1,000=0,005
86,670=3,124=2,775=0,000=0,000=0,000=1,000=0,005
86,730=3,123=2,774=0,000=0,000=0,000=1,000=0,005
86,800=3,123=2,774=0,000=0,000=0,000=1,000=0,005
86,870=3,123=2,774=0,000=0,000=0,000=1,000=0,005
86,940=3,123=2,774=0,000=0,000=0,000=1,000=0,005
87,010=3,123=2,774=0,000=0,000=0,000=1,000=0,005
87,080=3,123=2,774=0,000=0,000=0,000=1,000=0,005
87,150=3,124=2,774=0,000=0,000=0,000=1,000=0,005
87,220=3,123=2,774=0,000=0,000=0,000=1,000=0,005
87,290=3,124=2,774=0,000=0,000=0,000=1,000=0,005
87,360=3,124=2,774=0,000=0,000=0,000=1,000=0,005
87,430=3,124=2,774=0,000=0,000=0,000=1,000=0,005
87,490=3,123=2,773=0,000=0,000=0,000=1,000=0,005
87,550=3,124=2,774=0,000=0,000=0,000=1,000=0,005
87,670=3,123=2,774=0,000=0,000=0,000=1,000=0,005
87,740=3,124=2,774=0,000=0,000=0,000=1,000=0,005
87,810=3,125=2,774=0,000=0,000=0,000=1,000=0,005
87,880=3,124=2,774=0,000=0,000=0,000=1,000=0,005
87,950=3,124=2,773=0,000=0,000=0,000=1,000=0,005
88,020=3,124=2,774=0,000=0,000=0,000=1,000=0,005
88,090=3,123=2,775=0,000=0,000=0,000=1,000=0,005
88,150=3,124=2,775=0,000=0,000=0,000=1,000=0,005
88,300=3,123=2,775=0,000=0,000=0,000=1,000=0,005
88,440=3,123=2,775=0,000=0,000=0,000=1,000=0,005
88,510=3,124=2,774=0,000=0,000=0,000=1,000=0,005
88,580=3,124=2,774=0,000=0,000=0,000=1,000=0,005
88,650=3,123=2,775=0,000=0,000=0,000=1,000=0,005
88,720=3,123=2,775=0,000=0,000=0,000=1,000=0,005
88,790=3,123=2,774=0,000=0,000=0,000=1,000=0,005
88,860=3,124=2,773=0,000=0,000=0,000=1,000=0,005
88,920=3,123=2,774=0,000=0,000=0,000=1,000=0,005
88,990=3,124=2,774=0,000=0,000=0,000=1,000=0,005
89,060=3,123=2,774=0,000=0,000=0,000=1,000=0,005
89,130=3,123=2,775=0,000=0,000=0,000=1,000=0,005
