timestamp=position_x=position_y=position_z=orientation_x=orientation_y=orientation_z=orientation_w
82,839=3,224=1,205=0,000=0,000=0,000=1,000=0,002
82,919=3,217=1,198=0,000=0,000=0,000=1,000=0,002
82,959=3,213=1,194=0,000=0,000=0,000=1,000=0,003
83,049=3,212=1,192=0,000=0,000=0,000=1,000=0,003
83,089=3,211=1,191=0,000=0,000=0,000=1,000=0,003
83,229=3,210=1,190=0,000=0,000=0,000=1,000=0,003
83,319=3,210=1,189=0,000=0,000=0,000=1,000=0,003
83,359=3,211=1,190=0,000=0,000=0,000=1,000=0,003
83,399=3,210=1,190=0,000=0,000=0,000=1,000=0,004
83,439=3,210=1,190=0,000=0,000=0,000=1,000=0,003
83,509=3,211=1,191=0,000=0,000=0,000=1,000=0,003
83,549=3,211=1,190=0,000=0,000=0,000=1,000=0,003
83,589=3,211=1,190=0,000=0,000=0,000=1,000=0,003
83,629=3,211=1,191=0,000=0,000=0,000=1,000=0,003
83,659=3,210=1,190=0,000=0,000=0,000=1,000=0,003
83,689=3,210=1,190=0,000=0,000=0,000=1,000=0,003
83,729=3,210=1,190=0,000=0,000=0,000=1,000=0,003
83,759=3,210=1,191=0,000=0,000=0,000=1,000=0,003
83,809=3,210=1,190=0,000=0,000=0,000=1,000=0,003
83,859=3,211=1,190=0,000=0,000=0,000=1,000=0,003
83,909=3,210=1,190=0,000=0,000=0,000=1,000=0,003
83,959=3,210=1,189=0,000=0,000=0,000=1,000=0,003
84,009=3,210=1,190=0,000=0,000=0,000=1,000=0,003
84,059=3,210=1,189=0,000=0,000=0,000=1,000=0,003
84,119=3,210=1,190=0,000=0,000=0,000=1,000=0,003
84,179=3,210=1,189=0,000=0,000=0,000=1,000=0,004
84,229=3,210=1,189=0,000=0,000=0,000=1,000=0,004
84,349=3,210=1,189=0,000=0,000=0,000=1,000=0,003
84,399=3,210=1,190=0,000=0,000=0,000=1,000=0,003
84,519=3,210=1,190=0,000=0,000=0,000=1,000=0,003
84,569=3,210=1,190=0,000=0,000=0,000=1,000=0,003
84,689=3,211=1,189=0,000=0,000=0,000=1,000=0,003
84,749=3,210=1,189=0,000=0,000=0,000=1,000=0,004
84,799=3,211=1,190=0,000=0,000=0,000=1,000=0,003
84,839=3,211=1,190=0,000=0,000=0,000=1,000=0,003
85,039=3,211=1,191=0,000=0,000=0,000=1,000=0,003
85,099=3,211=1,190=0,000=0,000=0,000=1,000=0,003
85,159=3,211=1,189=0,000=0,000=0,000=1,000=0,003
85,219=3,210=1,189=0,000=0,000=0,000=1,000=0,004
85,269=3,211=1,190=0,000=0,000=0,000=1,000=0,003
85,389=3,210=1,189=0,000=0,000=0,000=1,000=0,003
85,449=3,210=1,190=0,000=0,000=0,000=1,000=0,003
85,509=3,211=1,191=0,000=0,000=0,000=1,000=0,003
85,579=3,210=1,190=0,000=0,000=0,000=1,000=0,003
85,749=3,210=1,190=0,000=0,000=0,000=1,000=0,003
85,809=3,210=1,191=0,000=0,000=0,000=1,000=0,003
85,869=3,210=1,190=0,000=0,000=0,000=1,000=0,003
85,909=3,211=1,190=0,000=0,000=0,000=1,000=0,003
85,959=3,210=1,190=0,000=0,000=0,000=1,000=0,003
86,019=3,211=1,191=0,000=0,000=0,000=1,000=0,003
86,079=3,211=1,191=0,000=0,000=0,000=1,000=0,003
86,239=3,210=1,191=0,000=0,000=0,000=1,000=0,003
86,299=3,210=1,190=0,000=0,000=0,000=1,000=0,003
86,359=3,210=1,190=0,000=0,000=0,000=1,000=0,003
86,419=3,210=1,190=0,000=0,000=0,000=1,000=0,003
86,479=3,210=1,189=0,000=0,000=0,000=1,000=0,003
