timestamp=position_x=position_y=position_z=orientation_x=orientation_y=orientation_z=orientation_w
127,366=-2,855=0,499=0,000=0,000=0,000=-0,019=1,000
127,416=-2,855=0,499=0,000=0,000=0,000=-0,019=1,000
127,476=-2,857=0,460=0,000=0,000=0,000=-0,019=1,000
127,546=-2,858=0,435=0,000=0,000=0,000=-0,019=1,000
127,606=-2,859=0,419=0,000=0,000=0,000=-0,018=1,000
127,676=-2,859=0,409=0,000=0,000=0,000=-0,018=1,000
127,746=-2,859=0,404=0,000=0,000=0,000=-0,017=1,000
127,776=-2,858=0,441=0,000=0,000=0,000=-0,018=1,000
127,836=-2,861=0,371=0,000=0,000=0,000=-0,017=1,000
127,876=-2,862=0,347=0,000=0,000=0,000=-0,009=1,000
127,926=-2,857=0,483=0,000=0,000=0,000=-0,015=1,000
128,026=-2,858=0,455=0,000=0,000=0,000=-0,018=1,000
128,076=-2,859=0,431=0,000=0,000=0,000=-0,018=1,000
128,206=-2,859=0,417=0,000=0,000=0,000=-0,018=1,000
128,256=-2,859=0,409=0,000=0,000=0,000=-0,017=1,000
128,346=-2,860=0,405=0,000=0,000=0,000=-0,017=1,000
128,386=-2,860=0,402=0,000=0,000=0,000=-0,017=1,000
128,446=-2,859=0,415=0,000=0,000=0,000=-0,017=1,000
128,496=-2,859=0,407=0,000=0,000=0,000=-0,017=1,000
128,556=-2,860=0,403=0,000=0,000=0,000=-0,017=1,000
128,616=-2,860=0,400=0,000=0,000=0,000=-0,017=1,000
128,676=-2,860=0,400=0,000=0,000=0,000=-0,017=1,000
128,746=-2,860=0,399=0,000=0,000=0,000=-0,017=1,000
128,816=-2,860=0,398=0,000=0,000=0,000=-0,017=1,000
128,886=-2,860=0,399=0,000=0,000=0,000=-0,017=1,000
128,956=-2,860=0,398=0,000=0,000=0,000=-0,017=1,000
129,026=-2,861=0,369=0,000=0,000=0,000=-0,009=1,000
129,096=-2,861=0,382=0,000=0,000=0,000=-0,013=1,000
129,176=-2,860=0,389=0,000=0,000=0,000=-0,015=1,000
129,266=-2,860=0,393=0,000=0,000=0,000=-0,016=1,000
129,356=-2,860=0,396=0,000=0,000=0,000=-0,016=1,000
129,436=-2,860=0,397=0,000=0,000=0,000=-0,016=1,000
129,516=-2,860=0,397=0,000=0,000=0,000=-0,017=1,000
129,606=-2,860=0,397=0,000=0,000=0,000=-0,017=1,000
129,686=-2,860=0,398=0,000=0,000=0,000=-0,017=1,000
129,776=-2,859=0,430=0,000=0,000=0,000=-0,017=1,000
129,856=-2,859=0,416=0,000=0,000=0,000=-0,017=1,000
129,936=-2,859=0,408=0,000=0,000=0,000=-0,017=1,000
130,006=-2,860=0,404=0,000=0,000=0,000=-0,017=1,000
130,156=-2,860=0,401=0,000=0,000=0,000=-0,017=1,000
130,236=-2,860=0,400=0,000=0,000=0,000=-0,017=1,000
130,316=-2,860=0,399=0,000=0,000=0,000=-0,017=1,000
130,396=-2,860=0,398=0,000=0,000=0,000=-0,017=1,000
130,476=-2,860=0,398=0,000=0,000=0,000=-0,017=1,000
130,566=-2,860=0,398=0,000=0,000=0,000=-0,017=1,000
130,646=-2,860=0,399=0,000=0,000=0,000=-0,017=1,000
130,726=-2,860=0,399=0,000=0,000=0,000=-0,017=1,000
130,886=-2,860=0,398=0,000=0,000=0,000=-0,017=1,000
130,966=-2,859=0,421=0,000=0,000=0,000=-0,018=1,000
131,046=-2,859=0,412=0,000=0,000=0,000=-0,018=1,000
131,126=-2,859=0,406=0,000=0,000=0,000=-0,017=1,000
131,216=-2,860=0,402=0,000=0,000=0,000=-0,017=1,000
131,386=-2,855=0,504=0,000=0,000=0,000=-0,020=1,000
131,466=-2,855=0,504=0,000=0,000=0,000=-0,020=1,000
131,556=-2,859=0,436=0,000=0,000=0,000=-0,010=1,000
131,646=-2,860=0,417=0,000=0,000=0,000=-0,013=1,000
131,726=-2,860=0,408=0,000=0,000=0,000=-0,015=1,000
131,816=-2,858=0,478=0,000=0,000=0,000=-0,017=1,000
131,896=-2,859=0,450=0,000=0,000=0,000=-0,019=1,000
131,976=-2,859=0,429=0,000=0,000=0,000=-0,018=1,000
132,066=-2,860=0,416=0,000=0,000=0,000=-0,018=1,000
