timestamp=position_x=position_y=position_z=orientation_x=orientation_y=orientation_z=orientation_w
126,096=4,541=0,900=0,000=-0,000=0,000=0,990=-0,138
126,236=4,540=0,898=0,000=-0,000=0,000=0,990=-0,138
126,316=4,539=0,897=0,000=-0,000=0,000=0,990=-0,138
126,396=4,538=0,895=0,000=-0,000=0,000=0,990=-0,138
126,446=4,537=0,893=0,000=-0,000=0,000=0,990=-0,138
126,506=4,536=0,893=0,000=-0,000=0,000=0,990=-0,138
126,646=4,536=0,893=0,000=-0,000=0,000=0,990=-0,138
126,706=4,536=0,892=0,000=-0,000=0,000=0,990=-0,138
126,766=4,536=0,892=0,000=-0,000=0,000=0,990=-0,138
126,806=4,535=0,891=0,000=-0,000=0,000=0,990=-0,138
126,836=4,535=0,891=0,000=-0,000=0,000=0,990=-0,138
126,886=4,535=0,890=0,000=-0,000=0,000=0,990=-0,138
126,936=4,535=0,890=0,000=-0,000=0,000=0,990=-0,138
126,976=4,534=0,890=0,000=-0,000=0,000=0,990=-0,138
127,076=4,534=0,889=0,000=-0,000=0,000=0,990=-0,138
127,136=4,534=0,889=0,000=-0,000=0,000=0,990=-0,138
127,196=4,534=0,888=0,000=-0,000=0,000=0,990=-0,138
127,266=4,558=0,914=0,000=-0,000=0,000=0,984=-0,181
127,316=4,554=0,908=0,000=-0,000=0,000=0,984=-0,181
127,356=4,552=0,905=0,000=-0,000=0,000=0,984=-0,181
127,476=4,551=0,902=0,000=-0,000=0,000=0,984=-0,181
127,536=4,549=0,900=0,000=-0,000=0,000=0,984=-0,181
127,606=4,549=0,899=0,000=-0,000=0,000=0,984=-0,181
127,676=4,548=0,897=0,000=-0,000=0,000=0,984=-0,181
127,736=4,548=0,897=0,000=-0,000=0,000=0,984=-0,181
127,776=4,547=0,897=0,000=-0,000=0,000=0,984=-0,181
127,826=4,547=0,895=0,000=-0,000=0,000=0,984=-0,181
127,876=4,546=0,895=0,000=-0,000=0,000=0,984=-0,181
127,926=4,546=0,895=0,000=-0,000=0,000=0,984=-0,181
128,076=4,545=0,893=0,000=-0,000=0,000=0,984=-0,181
128,146=4,546=0,894=0,000=-0,000=0,000=0,984=-0,181
128,206=4,545=0,894=0,000=-0,000=0,000=0,984=-0,181
128,256=4,545=0,893=0,000=-0,000=0,000=0,984=-0,181
128,346=4,546=0,894=0,000=-0,000=0,000=0,984=-0,181
128,376=4,546=0,894=0,000=-0,000=0,000=0,984=-0,181
128,446=4,546=0,895=0,000=-0,000=0,000=0,984=-0,181
128,556=4,546=0,895=0,000=-0,000=0,000=0,984=-0,181
128,616=4,546=0,894=0,000=-0,000=0,000=0,984=-0,181
128,676=4,546=0,894=0,000=-0,000=0,000=0,984=-0,181
128,806=4,546=0,894=0,000=-0,000=0,000=0,984=-0,181
128,876=4,546=0,894=0,000=-0,000=0,000=0,984=-0,181
129,176=4,545=0,893=0,000=-0,000=0,000=0,984=-0,181
129,266=4,546=0,894=0,000=-0,000=0,000=0,984=-0,181
129,356=4,546=0,895=0,000=-0,000=0,000=0,984=-0,181
129,426=4,546=0,894=0,000=-0,000=0,000=0,984=-0,181
129,506=4,546=0,894=0,000=-0,000=0,000=0,984=-0,181
129,686=4,546=0,894=0,000=-0,000=0,000=0,984=-0,181
129,766=4,546=0,895=0,000=-0,000=0,000=0,984=-0,181
129,856=4,547=0,896=0,000=-0,000=0,000=0,984=-0,181
129,926=4,546=0,895=0,000=-0,000=0,000=0,984=-0,181
130,076=4,546=0,895=0,000=-0,000=0,000=0,984=-0,181
130,236=4,546=0,894=0,000=-0,000=0,000=0,984=-0,181
130,316=4,546=0,895=0,000=-0,000=0,000=0,984=-0,181
130,386=4,546=0,895=0,000=-0,000=0,000=0,984=-0,181
130,476=4,546=0,895=0,000=-0,000=0,000=0,984=-0,181
130,556=4,546=0,894=0,000=-0,000=0,000=0,984=-0,181
130,716=4,546=0,894=0,000=-0,000=0,000=0,984=-0,181
130,876=4,545=0,893=0,000=-0,000=0,000=0,984=-0,181
130,956=4,545=0,893=0,000=-0,000=0,000=0,984=-0,181
131,046=4,545=0,893=0,000=-0,000=0,000=0,984=-0,181
131,126=4,546=0,895=0,000=-0,000=0,000=0,984=-0,181
131,206=4,546=0,894=0,000=-0,000=0,000=0,984=-0,181
131,376=4,546=0,894=0,000=-0,000=0,000=0,984=-0,181
131,466=4,546=0,894=0,000=-0,000=0,000=0,984=-0,181
131,556=4,546=0,894=0,000=-0,000=0,000=0,984=-0,181
131,636=4,546=0,894=0,000=-0,000=0,000=0,984=-0,181
131,726=4,546=0,894=0,000=-0,000=0,000=0,984=-0,181
131,806=4,546=0,895=0,000=-0,000=0,000=0,984=-0,181
131,896=4,546=0,894=0,000=-0,000=0,000=0,984=-0,181
131,976=4,546=0,895=0,000=-0,000=0,000=0,984=-0,181
132,056=4,547=0,895=0,000=-0,000=0,000=0,984=-0,181
132,226=4,547=0,896=0,000=-0,000=0,000=0,984=-0,181
132,316=4,547=0,896=0,000=-0,000=0,000=0,984=-0,181
132,396=4,546=0,895=0,000=-0,000=0,000=0,984=-0,181
132,466=4,546=0,895=0,000=-0,000=0,000=0,984=-0,181
132,636=4,546=0,894=0,000=-0,000=0,000=0,984=-0,181
132,726=4,546=0,894=0,000=-0,000=0,000=0,984=-0,181
132,806=4,546=0,894=0,000=-0,000=0,000=0,984=-0,181
132,986=4,546=0,893=0,000=-0,000=0,000=0,984=-0,181
133,066=4,546=0,894=0,000=-0,000=0,000=0,984=-0,181
133,146=4,550=0,901=0,000=-0,000=0,000=0,984=-0,181
133,226=4,549=0,899=0,000=-0,000=0,000=0,984=-0,181
133,276=4,547=0,897=0,000=-0,000=0,000=0,984=-0,181
133,346=4,547=0,896=0,000=-0,000=0,000=0,984=-0,181
133,476=4,547=0,896=0,000=-0,000=0,000=0,984=-0,181
133,536=4,547=0,896=0,000=-0,000=0,000=0,984=-0,181
133,666=4,547=0,896=0,000=-0,000=0,000=0,984=-0,181
133,706=4,546=0,895=0,000=-0,000=0,000=0,984=-0,181
133,756=4,546=0,895=0,000=-0,000=0,000=0,984=-0,181
133,836=4,546=0,895=0,000=-0,000=0,000=0,984=-0,181
133,896=4,546=0,894=0,000=-0,000=0,000=0,984=-0,181
133,926=4,545=0,894=0,000=-0,000=0,000=0,984=-0,181
133,966=4,546=0,894=0,000=-0,000=0,000=0,984=-0,181
134,066=4,546=0,895=0,000=-0,000=0,000=0,984=-0,181
134,136=4,541=0,886=0,000=-0,000=0,000=0,984=-0,181
134,186=4,543=0,889=0,000=-0,000=0,000=0,984=-0,181
134,236=4,544=0,890=0,000=-0,000=0,000=0,984=-0,181
134,286=4,544=0,892=0,000=-0,000=0,000=0,984=-0,181
134,406=4,545=0,893=0,000=-0,000=0,000=0,984=-0,181
134,476=4,545=0,893=0,000=-0,000=0,000=0,984=-0,181
134,616=4,546=0,894=0,000=-0,000=0,000=0,984=-0,181
134,776=4,546=0,894=0,000=-0,000=0,000=0,984=-0,181
134,916=4,546=0,894=0,000=-0,000=0,000=0,984=-0,181
134,986=4,546=0,894=0,000=-0,000=0,000=0,984=-0,181
135,056=4,546=0,894=0,000=-0,000=0,000=0,984=-0,181
135,126=4,546=0,894=0,000=-0,000=0,000=0,984=-0,181
135,206=4,546=0,894=0,000=-0,000=0,000=0,984=-0,181
135,286=4,546=0,895=0,000=-0,000=0,000=0,984=-0,181
135,376=4,546=0,894=0,000=-0,000=0,000=0,984=-0,181
135,456=4,546=0,895=0,000=0,000=0,000=-0,983=0,183
135,536=4,544=0,892=0,000=0,000=0,000=-0,979=0,203
