timestamp=position_x=position_y=position_z=orientation_x=orientation_y=orientation_z=orientation_w
82,816=3,210=1,190=0,000=0,000=0,000=1,000=0,003
82,866=3,210=1,189=0,000=0,000=0,000=1,000=0,003
82,996=3,210=1,189=0,000=0,000=0,000=1,000=0,003
83,106=3,210=1,189=0,000=0,000=0,000=1,000=0,003
83,176=3,209=1,189=0,000=0,000=0,000=1,000=0,004
83,236=3,210=1,188=0,000=0,000=0,000=1,000=0,004
83,286=3,210=1,189=0,000=0,000=0,000=1,000=0,004
83,346=3,210=1,189=0,000=0,000=0,000=1,000=0,004
83,406=3,210=1,190=0,000=0,000=0,000=1,000=0,003
83,456=3,209=1,190=0,000=0,000=0,000=1,000=0,003
83,506=3,209=1,189=0,000=0,000=0,000=1,000=0,003
83,546=3,209=1,189=0,000=0,000=0,000=1,000=0,004
83,596=3,209=1,189=0,000=0,000=0,000=1,000=0,004
83,686=3,210=1,190=0,000=0,000=0,000=1,000=0,003
83,736=3,210=1,190=0,000=0,000=0,000=1,000=0,003
83,796=3,210=1,189=0,000=0,000=0,000=1,000=0,003
83,876=3,211=1,190=0,000=0,000=0,000=1,000=0,003
84,046=3,210=1,190=0,000=0,000=0,000=1,000=0,003
84,106=3,210=1,190=0,000=0,000=0,000=1,000=0,003
84,166=3,210=1,190=0,000=0,000=0,000=1,000=0,003
84,226=3,210=1,190=0,000=0,000=0,000=1,000=0,004
84,286=3,210=1,190=0,000=0,000=0,000=1,000=0,003
84,356=3,211=1,191=0,000=0,000=0,000=1,000=0,003
84,426=3,210=1,191=0,000=0,000=0,000=1,000=0,003
84,486=3,210=1,191=0,000=0,000=0,000=1,000=0,003
84,556=3,210=1,190=0,000=0,000=0,000=1,000=0,003
84,626=3,210=1,191=0,000=0,000=0,000=1,000=0,003
84,696=3,210=1,190=0,000=0,000=0,000=1,000=0,003
84,756=3,210=1,190=0,000=0,000=0,000=1,000=0,003
84,826=3,210=1,190=0,000=0,000=0,000=1,000=0,003
84,896=3,211=1,190=0,000=0,000=0,000=1,000=0,003
84,966=3,210=1,190=0,000=0,000=0,000=1,000=0,003
85,036=3,210=1,190=0,000=0,000=0,000=1,000=0,003
85,106=3,211=1,190=0,000=0,000=0,000=1,000=0,003
85,166=3,211=1,191=0,000=0,000=0,000=1,000=0,003
85,246=3,210=1,190=0,000=0,000=0,000=1,000=0,003
85,306=3,210=1,190=0,000=0,000=0,000=1,000=0,003
85,446=3,210=1,190=0,000=0,000=0,000=1,000=0,003
85,556=3,210=1,190=0,000=0,000=0,000=1,000=0,003
85,626=3,210=1,190=0,000=0,000=0,000=1,000=0,003
85,686=3,209=1,189=0,000=0,000=0,000=1,000=0,004
85,756=3,210=1,189=0,000=0,000=0,000=1,000=0,004
85,896=3,210=1,190=0,000=0,000=0,000=1,000=0,003
85,966=3,210=1,190=0,000=0,000=0,000=1,000=0,003
86,036=3,211=1,189=0,000=0,000=0,000=1,000=0,003
86,106=3,210=1,190=0,000=0,000=0,000=1,000=0,003
86,166=3,210=1,190=0,000=0,000=0,000=1,000=0,003
86,236=3,210=1,190=0,000=0,000=0,000=1,000=0,003
86,306=3,210=1,189=0,000=0,000=0,000=1,000=0,003
86,376=3,210=1,189=0,000=0,000=0,000=1,000=0,003
86,446=3,211=1,190=0,000=0,000=0,000=1,000=0,003
86,516=3,211=1,189=0,000=0,000=0,000=1,000=0,004
86,586=3,211=1,190=0,000=0,000=0,000=1,000=0,003
86,656=3,210=1,189=0,000=0,000=0,000=1,000=0,003
86,796=3,210=1,189=0,000=0,000=0,000=1,000=0,004
86,856=3,211=1,189=0,000=0,000=0,000=1,000=0,004
86,926=3,211=1,190=0,000=0,000=0,000=1,000=0,003
86,986=3,210=1,190=0,000=0,000=0,000=1,000=0,003
87,056=3,210=1,190=0,000=0,000=0,000=1,000=0,003
87,196=3,210=1,190=0,000=0,000=0,000=1,000=0,003
87,266=3,210=1,191=0,000=0,000=0,000=1,000=0,003
87,346=3,211=1,190=0,000=0,000=0,000=1,000=0,003
87,406=3,210=1,189=0,000=0,000=0,000=1,000=0,003
87,476=3,209=1,189=0,000=0,000=0,000=1,000=0,004
87,536=3,210=1,190=0,000=0,000=0,000=1,000=0,003
87,606=3,209=1,190=0,000=0,000=0,000=1,000=0,003
87,676=3,210=1,191=0,000=0,000=0,000=1,000=0,003
87,736=3,210=1,190=0,000=0,000=0,000=1,000=0,003
87,796=3,209=1,190=0,000=0,000=0,000=1,000=0,003
87,866=3,209=1,190=0,000=0,000=0,000=1,000=0,003
87,926=3,210=1,190=0,000=0,000=0,000=1,000=0,003
87,976=3,210=1,189=0,000=0,000=0,000=1,000=0,004
88,026=3,210=1,190=0,000=0,000=0,000=1,000=0,003
88,076=3,210=1,190=0,000=0,000=0,000=1,000=0,003
88,126=3,211=1,190=0,000=0,000=0,000=1,000=0,003
88,166=3,210=1,190=0,000=0,000=0,000=1,000=0,003
88,206=3,211=1,190=0,000=0,000=0,000=1,000=0,003
88,236=3,210=1,190=0,000=0,000=0,000=1,000=0,003
88,276=3,210=1,190=0,000=0,000=0,000=1,000=0,003
88,316=3,210=1,190=0,000=0,000=0,000=1,000=0,003
88,366=3,211=1,190=0,000=0,000=0,000=1,000=0,003
88,416=3,211=1,190=0,000=0,000=0,000=1,000=0,003
88,456=3,211=1,189=0,000=0,000=0,000=1,000=0,003
88,486=3,210=1,190=0,000=0,000=0,000=1,000=0,003
88,526=3,210=1,190=0,000=0,000=0,000=1,000=0,003
88,546=3,210=1,190=0,000=0,000=0,000=1,000=0,003
88,606=3,209=1,190=0,000=0,000=0,000=1,000=0,003
88,656=3,210=1,190=0,000=0,000=0,000=1,000=0,003
88,706=3,210=1,189=0,000=0,000=0,000=1,000=0,004
88,756=3,210=1,189=0,000=0,000=0,000=1,000=0,003
88,796=3,211=1,190=0,000=0,000=0,000=1,000=0,003
88,876=3,210=1,191=0,000=0,000=0,000=1,000=0,003
88,916=3,210=1,189=0,000=0,000=0,000=1,000=0,003
88,936=3,210=1,190=0,000=0,000=0,000=1,000=0,003
88,976=3,210=1,190=0,000=0,000=0,000=1,000=0,003
88,996=3,210=1,190=0,000=0,000=0,000=1,000=0,003
89,036=3,210=1,190=0,000=0,000=0,000=1,000=0,003
89,086=3,210=1,190=0,000=0,000=0,000=1,000=0,003
89,146=3,210=1,190=0,000=0,000=0,000=1,000=0,003
89,176=3,209=1,189=0,000=0,000=0,000=1,000=0,004
89,216=3,209=1,189=0,000=0,000=0,000=1,000=0,004
89,256=3,210=1,190=0,000=0,000=0,000=1,000=0,003
89,306=3,210=1,190=0,000=0,000=0,000=1,000=0,004
89,416=3,205=1,194=0,000=0,000=0,000=1,000=0,010
89,466=3,202=1,195=0,000=0,000=0,000=1,000=0,013
89,616=3,182=1,203=0,000=0,000=0,000=1,000=0,019
89,676=3,172=1,206=0,000=0,000=0,000=1,000=0,020
89,716=3,164=1,210=0,000=0,000=0,000=1,000=0,020
89,756=3,155=1,212=0,000=0,000=0,000=1,000=0,020
89,806=3,142=1,216=0,000=0,000=0,000=1,000=0,019
89,846=3,131=1,219=0,000=0,000=0,000=1,000=0,018
89,906=3,113=1,224=0,000=0,000=0,000=1,000=0,016
90,026=3,074=1,232=0,000=0,000=0,000=1,000=0,009
90,076=3,058=1,237=0,000=0,000=0,000=1,000=0,005
90,136=3,037=1,240=0,000=0,000=-0,000=-1,000=-0,001
90,196=3,016=1,243=0,000=0,000=0,000=-1,000=0,003
90,316=2,974=1,249=0,000=0,000=0,000=-1,000=0,011
