timestamp=position_x=position_y=position_z=orientation_x=orientation_y=orientation_z=orientation_w
124,548=-2,858=0,404=0,000=0,000=0,000=-0,017=1,000
124,578=-2,859=0,401=0,000=0,000=0,000=-0,017=1,000
124,618=-2,859=0,400=0,000=0,000=0,000=-0,017=1,000
124,658=-2,859=0,399=0,000=0,000=0,000=-0,017=1,000
124,708=-2,859=0,399=0,000=0,000=0,000=-0,017=1,000
124,748=-2,857=0,451=0,000=0,000=0,000=-0,018=1,000
124,798=-2,858=0,429=0,000=0,000=0,000=-0,018=1,000
124,838=-2,858=0,415=0,000=0,000=0,000=-0,018=1,000
124,888=-2,858=0,407=0,000=0,000=0,000=-0,017=1,000
124,938=-2,858=0,403=0,000=0,000=0,000=-0,017=1,000
124,978=-2,859=0,401=0,000=0,000=0,000=-0,017=1,000
125,008=-2,859=0,400=0,000=0,000=0,000=-0,017=1,000
125,048=-2,859=0,399=0,000=0,000=0,000=-0,017=1,000
125,088=-2,857=0,432=0,000=0,000=0,000=-0,018=1,000
125,128=-2,855=0,499=0,000=0,000=0,000=-0,019=1,000
125,168=-2,855=0,499=0,000=0,000=0,000=-0,019=1,000
125,198=-2,855=0,499=0,000=0,000=0,000=-0,019=1,000
125,238=-2,855=0,499=0,000=0,000=0,000=-0,019=1,000
125,278=-2,857=0,459=0,000=0,000=0,000=-0,019=1,000
125,378=-2,858=0,435=0,000=0,000=0,000=-0,019=1,000
125,458=-2,858=0,419=0,000=0,000=0,000=-0,018=1,000
125,688=-2,859=0,409=0,000=0,000=0,000=-0,018=1,000
125,788=-2,859=0,404=0,000=0,000=0,000=-0,017=1,000
125,828=-2,858=0,439=0,000=0,000=0,000=-0,018=1,000
125,878=-2,861=0,370=0,000=0,000=0,000=-0,017=1,000
125,938=-2,863=0,346=0,000=0,000=0,000=-0,009=1,000
125,988=-2,857=0,481=0,000=0,000=0,000=-0,015=1,000
126,038=-2,858=0,452=0,000=0,000=0,000=-0,018=1,000
126,198=-2,859=0,430=0,000=0,000=0,000=-0,018=1,000
126,248=-2,859=0,416=0,000=0,000=0,000=-0,018=1,000
126,308=-2,860=0,408=0,000=0,000=0,000=-0,017=1,000
126,378=-2,860=0,404=0,000=0,000=0,000=-0,017=1,000
126,428=-2,860=0,401=0,000=0,000=0,000=-0,017=1,000
126,478=-2,859=0,415=0,000=0,000=0,000=-0,017=1,000
126,538=-2,860=0,407=0,000=0,000=0,000=-0,017=1,000
126,588=-2,860=0,403=0,000=0,000=0,000=-0,017=1,000
126,698=-2,860=0,401=0,000=0,000=0,000=-0,017=1,000
126,748=-2,860=0,399=0,000=0,000=0,000=-0,017=1,000
126,798=-2,860=0,399=0,000=0,000=0,000=-0,017=1,000
126,858=-2,860=0,399=0,000=0,000=0,000=-0,017=1,000
126,908=-2,860=0,398=0,000=0,000=0,000=-0,017=1,000
126,968=-2,860=0,398=0,000=0,000=0,000=-0,017=1,000
127,018=-2,862=0,367=0,000=0,000=0,000=-0,009=1,000
127,078=-2,861=0,382=0,000=0,000=0,000=-0,013=1,000
127,128=-2,861=0,389=0,000=0,000=0,000=-0,015=1,000
127,188=-2,861=0,393=0,000=0,000=0,000=-0,016=1,000
127,248=-2,861=0,395=0,000=0,000=0,000=-0,016=1,000
127,308=-2,861=0,397=0,000=0,000=0,000=-0,017=1,000
127,358=-2,861=0,397=0,000=0,000=0,000=-0,017=1,000
127,408=-2,861=0,397=0,000=0,000=0,000=-0,017=1,000
127,448=-2,861=0,397=0,000=0,000=0,000=-0,017=1,000
127,508=-2,859=0,430=0,000=0,000=0,000=-0,017=1,000
127,558=-2,860=0,416=0,000=0,000=0,000=-0,017=1,000
127,608=-2,860=0,408=0,000=0,000=0,000=-0,017=1,000
127,668=-2,860=0,404=0,000=0,000=0,000=-0,017=1,000
127,718=-2,860=0,401=0,000=0,000=0,000=-0,017=1,000
127,768=-2,860=0,399=0,000=0,000=0,000=-0,017=1,000
127,828=-2,860=0,398=0,000=0,000=0,000=-0,017=1,000
127,878=-2,860=0,397=0,000=0,000=0,000=-0,017=1,000
127,938=-2,860=0,398=0,000=0,000=0,000=-0,017=1,000
128,048=-2,860=0,398=0,000=0,000=0,000=-0,017=1,000
128,098=-2,860=0,398=0,000=0,000=0,000=-0,017=1,000
128,158=-2,860=0,397=0,000=0,000=0,000=-0,017=1,000
128,208=-2,860=0,398=0,000=0,000=0,000=-0,017=1,000
128,258=-2,859=0,421=0,000=0,000=0,000=-0,018=1,000
128,308=-2,860=0,411=0,000=0,000=0,000=-0,018=1,000
128,348=-2,860=0,406=0,000=0,000=0,000=-0,017=1,000
128,398=-2,860=0,403=0,000=0,000=0,000=-0,017=1,000
128,438=-2,856=0,502=0,000=0,000=0,000=-0,019=1,000
128,468=-2,856=0,502=0,000=0,000=0,000=-0,019=1,000
128,508=-2,860=0,435=0,000=0,000=0,000=-0,010=1,000
128,628=-2,860=0,416=0,000=0,000=0,000=-0,013=1,000
128,658=-2,861=0,407=0,000=0,000=0,000=-0,015=1,000
128,718=-2,858=0,478=0,000=0,000=0,000=-0,017=1,000
128,758=-2,859=0,450=0,000=0,000=0,000=-0,019=1,000
128,838=-2,860=0,428=0,000=0,000=0,000=-0,018=1,000
128,908=-2,861=0,415=0,000=0,000=0,000=-0,018=1,000
128,938=-2,861=0,407=0,000=0,000=0,000=-0,017=1,000
128,968=-2,861=0,403=0,000=0,000=0,000=-0,017=1,000
129,028=-2,861=0,395=0,000=0,000=0,000=-0,017=1,000
129,058=-2,861=0,396=0,000=0,000=0,000=-0,017=1,000
129,118=-2,863=0,369=0,000=0,000=0,000=-0,016=1,000
129,138=-2,862=0,382=0,000=0,000=0,000=-0,016=1,000
129,178=-2,862=0,389=0,000=0,000=0,000=-0,016=1,000
129,208=-2,862=0,393=0,000=0,000=0,000=-0,017=1,000
129,248=-2,862=0,396=0,000=0,000=0,000=-0,017=1,000
129,288=-2,859=0,470=0,000=0,000=0,000=-0,018=1,000
129,318=-2,860=0,442=0,000=0,000=0,000=-0,019=1,000
129,358=-2,858=0,474=0,000=0,000=0,000=-0,019=1,000
129,368=-2,862=0,370=0,000=0,000=0,000=-0,018=1,000
129,408=-2,862=0,383=0,000=0,000=0,000=-0,017=1,000
129,468=-2,861=0,390=0,000=0,000=0,000=-0,017=1,000
129,498=-2,864=0,353=0,000=0,000=0,000=-0,008=1,000
129,528=-2,863=0,374=0,000=0,000=0,000=-0,013=1,000
129,578=-2,861=0,416=0,000=0,000=0,000=-0,015=1,000
129,598=-2,861=0,418=0,000=0,000=0,000=-0,016=1,000
129,628=-2,861=0,409=0,000=0,000=0,000=-0,016=1,000
129,668=-2,862=0,404=0,000=0,000=0,000=-0,017=1,000
129,698=-2,860=0,402=0,000=0,000=0,000=-0,014=1,000
129,748=-2,855=0,403=0,000=0,000=0,000=-0,009=1,000
129,788=-2,849=0,406=0,000=0,000=0,000=-0,006=1,000
129,818=-2,844=0,430=0,000=0,000=0,000=-0,004=1,000
129,848=-2,838=0,423=0,000=0,000=0,000=-0,003=1,000
129,878=-2,832=0,421=0,000=0,000=0,000=-0,002=1,000
129,918=-2,822=0,423=0,000=0,000=0,000=-0,000=1,000
129,938=-2,817=0,424=0,000=0,000=0,000=-0,000=1,000
129,968=-2,809=0,426=0,000=0,000=0,000=-0,001=1,000
129,998=-2,799=0,430=0,000=0,000=0,000=-0,001=1,000
130,058=-2,779=0,437=0,000=0,000=0,000=-0,001=1,000
130,088=-2,769=0,442=0,000=0,000=0,000=-0,003=1,000
130,128=-2,758=0,347=0,000=0,000=0,000=-0,003=1,000
130,168=-2,744=0,387=0,000=0,000=0,000=-0,004=1,000
130,198=-2,732=0,422=0,000=0,000=0,000=-0,006=1,000
130,248=-2,715=0,447=0,000=0,000=0,000=-0,008=1,000
130,278=-2,704=0,462=0,000=0,000=0,000=-0,011=1,000
130,308=-2,694=0,471=0,000=0,000=0,000=-0,012=1,000
130,338=-2,683=0,479=0,000=0,000=0,000=-0,013=1,000
130,418=-2,656=0,490=0,000=0,000=0,000=-0,018=1,000
130,448=-2,644=0,560=0,000=0,000=0,000=-0,024=1,000
130,488=-2,631=0,541=0,000=0,000=0,000=-0,026=1,000
130,558=-2,606=0,571=0,000=0,000=0,000=-0,029=1,000
130,598=-2,594=0,550=0,000=0,000=0,000=-0,032=0,999
130,628=-2,584=0,536=0,000=0,000=0,000=-0,034=0,999
130,668=-2,571=0,533=0,000=0,000=0,000=-0,035=0,999
130,728=-2,551=0,530=0,000=0,000=0,000=-0,036=0,999
130,768=-2,540=0,494=0,000=0,000=0,000=-0,036=0,999
130,798=-2,530=0,510=0,000=0,000=0,000=-0,036=0,999
130,838=-2,516=0,521=0,000=0,000=0,000=-0,038=0,999
130,938=-2,482=0,552=0,000=0,000=0,000=-0,041=0,999
130,968=-2,470=0,603=0,000=0,000=0,000=-0,043=0,999
130,998=-2,464=0,536=0,000=0,000=0,000=-0,035=0,999
131,038=-2,450=0,543=0,000=0,000=0,000=-0,040=0,999
131,078=-2,437=0,550=0,000=0,000=0,000=-0,045=0,999
131,118=-2,424=0,555=0,000=0,000=0,000=-0,051=0,999
131,148=-2,413=0,592=0,000=0,000=0,000=-0,048=0,999
131,188=-2,401=0,570=0,000=0,000=0,000=-0,052=0,999
131,228=-2,388=0,570=0,000=0,000=0,000=-0,056=0,998
131,308=-2,361=0,631=0,000=0,000=0,000=-0,081=0,997
131,338=-2,352=0,607=0,000=0,000=0,000=-0,089=0,996
131,388=-2,334=0,652=0,000=0,000=0,000=-0,101=0,995
131,468=-2,309=0,626=0,000=0,000=0,000=-0,114=0,993
131,498=-2,300=0,608=0,000=0,000=0,000=-0,119=0,993
131,538=-2,287=0,596=0,000=0,000=0,000=-0,124=0,992
