timestamp=position_x=position_y=position_z=orientation_x=orientation_y=orientation_z=orientation_w
428,308=-2,885=0,803=0,000=0,000=0,000=-0,991=0,132
428,378=-2,892=0,803=0,000=0,000=0,000=-0,991=0,133
428,438=-2,896=0,803=0,000=0,000=0,000=-0,991=0,134
428,518=-2,897=0,803=0,000=0,000=0,000=-0,991=0,134
428,548=-2,898=0,803=0,000=0,000=0,000=-0,991=0,135
428,578=-2,899=0,803=0,000=0,000=0,000=-0,991=0,135
428,628=-2,896=0,742=0,000=0,000=0,000=-0,993=0,117
428,658=-2,888=0,702=0,000=0,000=0,000=-0,993=0,119
428,688=-2,881=0,663=0,000=0,000=0,000=-0,992=0,125
428,738=-2,877=0,636=0,000=0,000=0,000=-0,992=0,130
428,778=-2,875=0,622=0,000=0,000=0,000=-0,991=0,133
428,808=-2,874=0,613=0,000=0,000=0,000=-0,991=0,135
428,888=-2,873=0,609=0,000=0,000=0,000=-0,991=0,136
428,918=-2,872=0,605=0,000=0,000=0,000=-0,991=0,137
429,018=-2,872=0,604=0,000=0,000=0,000=-0,991=0,137
429,108=-2,871=0,603=0,000=0,000=0,000=-0,991=0,137
429,138=-2,872=0,603=0,000=0,000=0,000=-0,991=0,137
429,168=-2,872=0,603=0,000=0,000=0,000=-0,991=0,137
429,178=-2,872=0,603=0,000=0,000=0,000=-0,991=0,137
429,208=-2,872=0,603=0,000=0,000=0,000=-0,991=0,137
429,268=-2,871=0,602=0,000=0,000=0,000=-0,990=0,138
429,288=-2,872=0,602=0,000=0,000=0,000=-0,991=0,137
429,378=-2,871=0,602=0,000=0,000=0,000=-0,990=0,138
429,408=-2,871=0,602=0,000=0,000=0,000=-0,991=0,137
429,438=-2,872=0,603=0,000=0,000=0,000=-0,991=0,137
429,478=-2,872=0,602=0,000=0,000=0,000=-0,991=0,138
429,508=-2,872=0,602=0,000=0,000=0,000=-0,991=0,137
429,558=-2,872=0,602=0,000=0,000=0,000=-0,991=0,137
429,628=-2,871=0,601=0,000=0,000=0,000=-0,991=0,137
429,738=-2,871=0,602=0,000=0,000=0,000=-0,990=0,138
429,808=-2,871=0,602=0,000=0,000=0,000=-0,991=0,137
429,868=-2,872=0,602=0,000=0,000=0,000=-0,990=0,138
429,998=-2,872=0,603=0,000=0,000=0,000=-0,991=0,137
430,058=-2,872=0,602=0,000=0,000=0,000=-0,991=0,137
430,118=-2,871=0,602=0,000=0,000=0,000=-0,991=0,137
430,188=-2,871=0,602=0,000=0,000=0,000=-0,991=0,137
