timestamp=position_x=position_y=position_z=orientation_x=orientation_y=orientation_z=orientation_w
92,416=-2,196=-0,313=0,000=0,000=0,000=0,238=0,971
92,466=-2,181=-0,300=0,000=0,000=0,000=0,236=0,972
92,516=-2,164=-0,288=0,000=0,000=0,000=0,234=0,972
92,566=-2,148=-0,275=0,000=0,000=0,000=0,232=0,973
92,636=-2,126=-0,258=0,000=0,000=0,000=0,229=0,973
92,716=-2,100=-0,239=0,000=0,000=0,000=0,226=0,974
92,766=-2,083=-0,227=0,000=0,000=0,000=0,224=0,975
92,806=-2,070=-0,219=0,000=0,000=0,000=0,222=0,975
92,856=-2,054=-0,207=0,000=0,000=0,000=0,220=0,976
92,906=-2,037=-0,196=0,000=0,000=0,000=0,217=0,976
93,006=-2,003=-0,173=0,000=0,000=0,000=0,207=0,978
93,066=-1,982=-0,160=0,000=0,000=0,000=0,202=0,979
93,116=-1,964=-0,149=0,000=0,000=0,000=0,198=0,980
93,156=-1,950=-0,141=0,000=0,000=0,000=0,195=0,981
93,206=-1,932=-0,131=0,000=0,000=0,000=0,191=0,982
93,266=-1,911=-0,119=0,000=0,000=0,000=0,187=0,982
93,316=-1,895=-0,108=0,000=0,000=0,000=0,184=0,983
93,366=-1,877=-0,099=0,000=0,000=0,000=0,180=0,984
93,406=-1,864=-0,092=0,000=0,000=0,000=0,178=0,984
93,456=-1,845=-0,084=0,000=0,000=0,000=0,175=0,984
93,506=-1,825=-0,077=0,000=0,000=0,000=0,172=0,985
93,546=-1,809=-0,072=0,000=0,000=0,000=0,171=0,985
93,596=-1,790=-0,067=0,000=0,000=0,000=0,168=0,986
93,646=-1,772=-0,062=0,000=0,000=0,000=0,166=0,986
93,686=-1,757=-0,058=0,000=0,000=0,000=0,163=0,987
93,736=-1,737=-0,052=0,000=0,000=0,000=0,161=0,987
93,826=-1,702=-0,041=0,000=0,000=0,000=0,156=0,988
93,866=-1,686=-0,037=0,000=0,000=0,000=0,154=0,988
93,906=-1,671=-0,032=0,000=0,000=0,000=0,152=0,988
94,056=-1,614=-0,014=0,000=0,000=0,000=0,154=0,988
94,146=-1,580=-0,003=0,000=0,000=0,000=0,155=0,988
94,196=-1,561=0,004=0,000=0,000=0,000=0,155=0,988
94,236=-1,546=0,008=0,000=0,000=0,000=0,155=0,988
94,286=-1,526=0,015=0,000=0,000=0,000=0,155=0,988
94,326=-1,511=0,021=0,000=0,000=0,000=0,154=0,988
94,376=-1,492=0,028=0,000=0,000=0,000=0,155=0,988
94,426=-1,473=0,034=0,000=0,000=0,000=0,156=0,988
94,506=-1,442=0,043=0,000=0,000=0,000=0,157=0,988
94,536=-1,430=0,047=0,000=0,000=0,000=0,157=0,988
94,626=-1,397=0,058=0,000=0,000=0,000=0,157=0,988
94,676=-1,379=0,064=0,000=0,000=0,000=0,157=0,988
94,716=-1,364=0,070=0,000=0,000=0,000=0,157=0,988
94,756=-1,349=0,075=0,000=0,000=0,000=0,156=0,988
94,806=-1,330=0,082=0,000=0,000=0,000=0,156=0,988
94,846=-1,315=0,087=0,000=0,000=0,000=0,156=0,988
94,896=-1,296=0,094=0,000=0,000=0,000=0,159=0,987
94,946=-1,276=0,100=0,000=0,000=0,000=0,160=0,987
94,996=-1,257=0,106=0,000=0,000=0,000=0,162=0,987
95,046=-1,237=0,112=0,000=0,000=0,000=0,163=0,987
95,096=-1,219=0,119=0,000=0,000=0,000=0,164=0,986
95,136=-1,205=0,124=0,000=0,000=0,000=0,165=0,986
95,186=-1,186=0,131=0,000=0,000=0,000=0,166=0,986
95,236=-1,167=0,138=0,000=0,000=0,000=0,167=0,986
95,286=-1,148=0,145=0,000=0,000=0,000=0,168=0,986
95,366=-1,118=0,156=0,000=0,000=0,000=0,170=0,986
95,396=-1,106=0,160=0,000=0,000=0,000=0,170=0,985
95,436=-1,091=0,165=0,000=0,000=0,000=0,171=0,985
95,526=-1,057=0,176=0,000=0,000=0,000=0,172=0,985
95,566=-1,043=0,181=0,000=0,000=0,000=0,173=0,985
95,606=-1,028=0,188=0,000=0,000=0,000=0,174=0,985
95,656=-1,009=0,194=0,000=0,000=0,000=0,174=0,985
95,706=-0,990=0,201=0,000=0,000=0,000=0,175=0,985
95,746=-0,974=0,206=0,000=0,000=0,000=0,175=0,985
95,786=-0,960=0,212=0,000=0,000=0,000=0,174=0,985
95,836=-0,940=0,217=0,000=0,000=0,000=0,172=0,985
95,896=-0,915=0,223=0,000=0,000=0,000=0,167=0,986
95,946=-0,896=0,226=0,000=0,000=0,000=0,161=0,987
95,996=-0,876=0,228=0,000=0,000=0,000=0,155=0,988
96,046=-0,855=0,232=0,000=0,000=0,000=0,150=0,989
96,096=-0,836=0,234=0,000=0,000=0,000=0,145=0,989
96,136=-0,820=0,235=0,000=0,000=0,000=0,142=0,990
96,186=-0,799=0,238=0,000=0,000=0,000=0,138=0,990
96,236=-0,778=0,240=0,000=0,000=0,000=0,135=0,991
96,276=-0,763=0,241=0,000=0,000=0,000=0,133=0,991
96,336=-0,739=0,245=0,000=0,000=0,000=0,127=0,992
96,376=-0,724=0,248=0,000=0,000=0,000=0,124=0,992
96,426=-0,704=0,251=0,000=0,000=0,000=0,121=0,993
96,466=-0,687=0,254=0,000=0,000=0,000=0,119=0,993
96,516=-0,667=0,256=0,000=0,000=0,000=0,117=0,993
96,606=-0,631=0,262=0,000=0,000=0,000=0,113=0,994
96,656=-0,611=0,265=0,000=0,000=0,000=0,112=0,994
96,696=-0,595=0,267=0,000=0,000=0,000=0,111=0,994
96,746=-0,575=0,269=0,000=0,000=0,000=0,109=0,994
96,786=-0,560=0,270=0,000=0,000=0,000=0,105=0,994
96,836=-0,540=0,272=0,000=0,000=0,000=0,099=0,995
96,896=-0,514=0,274=0,000=0,000=0,000=0,090=0,996
96,946=-0,495=0,276=0,000=0,000=0,000=0,080=0,997
96,996=-0,474=0,278=0,000=0,000=0,000=0,073=0,997
97,056=-0,450=0,279=0,000=0,000=0,000=0,064=0,998
97,106=-0,430=0,279=0,000=0,000=0,000=0,057=0,998
97,196=-0,394=0,279=0,000=0,000=0,000=0,046=0,999
97,226=-0,383=0,279=0,000=0,000=0,000=0,042=0,999
97,266=-0,367=0,279=0,000=0,000=0,000=0,037=0,999
97,406=-0,310=0,282=0,000=0,000=0,000=0,014=1,000
97,456=-0,290=0,283=0,000=0,000=0,000=0,006=1,000
97,506=-0,271=0,284=0,000=0,000=0,000=-0,001=1,000
97,546=-0,255=0,284=0,000=0,000=0,000=-0,007=1,000
97,596=-0,234=0,284=0,000=0,000=0,000=-0,013=1,000
97,656=-0,210=0,284=0,000=0,000=0,000=-0,020=1,000
97,686=-0,198=0,282=0,000=0,000=0,000=-0,023=1,000
97,736=-0,179=0,282=0,000=0,000=0,000=-0,030=1,000
97,786=-0,161=0,280=0,000=0,000=0,000=-0,038=0,999
97,836=-0,141=0,278=0,000=0,000=0,000=-0,045=0,999
97,876=-0,125=0,276=0,000=0,000=0,000=-0,051=0,999
97,926=-0,105=0,273=0,000=0,000=0,000=-0,058=0,998
97,976=-0,086=0,268=0,000=0,000=0,000=-0,063=0,998
98,016=-0,070=0,264=0,000=0,000=0,000=-0,068=0,998
98,066=-0,051=0,260=0,000=0,000=0,000=-0,073=0,997
98,106=-0,033=0,254=0,000=0,000=0,000=-0,075=0,997
98,166=-0,012=0,247=0,000=0,000=0,000=-0,080=0,997
98,216=0,005=0,242=0,000=0,000=0,000=-0,085=0,996
98,306=0,035=0,229=0,000=0,000=0,000=-0,092=0,996
98,356=0,048=0,223=0,000=0,000=0,000=-0,097=0,995
98,406=0,061=0,216=0,000=0,000=0,000=-0,101=0,995
98,486=0,085=0,200=0,000=0,000=0,000=-0,105=0,994
98,586=0,115=0,180=0,000=0,000=0,000=-0,108=0,994
98,626=0,120=0,172=0,000=0,000=0,000=-0,110=0,994
98,666=0,132=0,163=0,000=0,000=0,000=-0,110=0,994
98,716=0,148=0,152=0,000=0,000=0,000=-0,109=0,994
98,766=0,162=0,141=0,000=0,000=0,000=-0,107=0,994
98,806=0,175=0,132=0,000=0,000=0,000=-0,105=0,994
98,856=0,191=0,121=0,000=0,000=0,000=-0,102=0,995
98,906=0,206=0,112=0,000=0,000=0,000=-0,099=0,995
98,956=0,222=0,102=0,000=0,000=0,000=-0,095=0,995
98,986=0,234=0,094=0,000=0,000=0,000=-0,092=0,996
99,026=0,247=0,086=0,000=0,000=0,000=-0,089=0,996
99,106=0,273=0,071=0,000=0,000=0,000=-0,082=0,997
99,146=0,286=0,063=0,000=0,000=0,000=-0,077=0,997
99,186=0,302=0,057=0,000=0,000=0,000=-0,071=0,997
99,236=0,320=0,048=0,000=0,000=0,000=-0,065=0,998
99,286=0,352=0,051=0,000=0,000=0,000=-0,052=0,999
99,336=0,380=0,046=0,000=0,000=0,000=-0,043=0,999
99,376=0,399=0,042=0,000=0,000=0,000=-0,036=0,999
99,416=0,416=0,035=0,000=0,000=0,000=-0,030=1,000
99,476=0,439=0,026=0,000=0,000=0,000=-0,022=1,000
99,516=0,455=0,019=0,000=0,000=0,000=-0,017=1,000
99,576=0,481=0,005=0,000=0,000=0,000=-0,008=1,000
99,626=0,500=-0,004=0,000=0,000=0,000=-0,002=1,000
99,666=0,521=-0,017=0,000=0,000=0,000=0,004=1,000
99,726=0,548=-0,028=0,000=0,000=0,000=0,012=1,000
99,776=0,561=-0,021=0,000=0,000=0,000=0,016=1,000
99,826=0,578=-0,019=0,000=0,000=0,000=0,021=1,000
99,886=0,597=-0,018=0,000=0,000=0,000=0,028=1,000
99,916=0,605=-0,013=0,000=0,000=0,000=0,030=1,000
99,936=0,609=-0,009=0,000=0,000=0,000=0,031=1,000
99,976=0,622=-0,008=0,000=0,000=0,000=0,035=0,999
100,016=0,632=-0,004=0,000=0,000=0,000=0,038=0,999
100,056=0,644=-0,003=0,000=0,000=0,000=0,042=0,999
100,106=0,660=-0,003=0,000=0,000=0,000=0,048=0,999
100,156=0,677=-0,003=0,000=0,000=0,000=0,057=0,998
100,196=0,691=-0,002=0,000=0,000=0,000=0,064=0,998
100,246=0,709=-0,004=0,000=0,000=0,000=0,074=0,997
100,306=0,732=-0,005=0,000=0,000=0,000=0,085=0,996
100,356=0,750=-0,007=0,000=0,000=0,000=0,093=0,996
100,406=0,769=-0,008=0,000=0,000=0,000=0,102=0,995
100,456=0,787=-0,008=0,000=0,000=0,000=0,110=0,994
100,506=0,804=-0,007=0,000=0,000=0,000=0,119=0,993
100,556=0,824=-0,008=0,000=0,000=0,000=0,127=0,992
100,606=0,842=-0,007=0,000=0,000=0,000=0,137=0,991
100,656=0,861=-0,005=0,000=0,000=0,000=0,148=0,989
100,706=0,880=-0,005=0,000=0,000=0,000=0,157=0,988
100,756=0,898=-0,002=0,000=0,000=0,000=0,168=0,986
100,806=0,916=0,000=0,000=0,000=0,000=0,178=0,984
100,836=0,927=0,002=0,000=0,000=0,000=0,183=0,983
100,876=0,943=0,003=0,000=0,000=0,000=0,191=0,982
100,916=0,959=0,005=0,000=0,000=0,000=0,199=0,980
101,006=0,993=0,012=0,000=0,000=0,000=0,215=0,977
101,056=1,011=0,016=0,000=0,000=0,000=0,223=0,975
101,106=1,029=0,020=0,000=0,000=0,000=0,232=0,973
101,156=1,049=0,025=0,000=0,000=0,000=0,240=0,971
101,206=1,067=0,030=0,000=0,000=0,000=0,248=0,969
101,316=1,107=0,041=0,000=0,000=0,000=0,264=0,964
101,366=1,126=0,048=0,000=0,000=0,000=0,272=0,962
101,416=1,144=0,054=0,000=0,000=0,000=0,279=0,960
101,466=1,162=0,061=0,000=0,000=0,000=0,286=0,958
101,516=1,179=0,067=0,000=0,000=0,000=0,293=0,956
101,566=1,198=0,075=0,000=0,000=0,000=0,300=0,954
101,606=1,213=0,081=0,000=0,000=0,000=0,306=0,952
101,656=1,230=0,089=0,000=0,000=0,000=0,314=0,950
101,706=1,248=0,097=0,000=0,000=0,000=0,321=0,947
101,746=1,262=0,104=0,000=0,000=0,000=0,326=0,945
101,786=1,275=0,111=0,000=0,000=0,000=0,332=0,943
101,826=1,288=0,118=0,000=0,000=0,000=0,337=0,941
101,866=1,302=0,126=0,000=0,000=0,000=0,342=0,940
101,916=1,318=0,136=0,000=0,000=0,000=0,348=0,937
102,006=1,347=0,153=0,000=0,000=0,000=0,359=0,933
102,046=1,362=0,161=0,000=0,000=0,000=0,364=0,931
102,096=1,377=0,171=0,000=0,000=0,000=0,369=0,929
102,146=1,393=0,182=0,000=0,000=0,000=0,374=0,927
102,196=1,408=0,193=0,000=0,000=0,000=0,379=0,925
102,256=1,428=0,206=0,000=0,000=0,000=0,385=0,923
102,306=1,442=0,218=0,000=0,000=0,000=0,388=0,921
102,346=1,454=0,227=0,000=0,000=0,000=0,392=0,920
102,396=1,470=0,240=0,000=0,000=0,000=0,395=0,919
102,456=1,488=0,254=0,000=0,000=0,000=0,400=0,917
102,506=1,503=0,266=0,000=0,000=0,000=0,403=0,915
102,556=1,519=0,278=0,000=0,000=0,000=0,406=0,914
102,606=1,534=0,290=0,000=0,000=0,000=0,410=0,912
102,656=1,550=0,303=0,000=0,000=0,000=0,412=0,911
102,756=1,578=0,331=0,000=0,000=0,000=0,417=0,909
102,796=1,590=0,342=0,000=0,000=0,000=0,419=0,908
102,846=1,604=0,356=0,000=0,000=0,000=0,420=0,908
102,926=1,627=0,380=0,000=0,000=0,000=0,422=0,907
102,986=1,643=0,397=0,000=0,000=0,000=0,423=0,906
103,196=1,696=0,463=0,000=0,000=0,000=0,424=0,905
103,246=1,706=0,479=0,000=0,000=0,000=0,424=0,906
103,306=1,720=0,499=0,000=0,000=0,000=0,423=0,906
103,416=1,747=0,535=0,000=0,000=0,000=0,422=0,907
103,466=1,758=0,551=0,000=0,000=0,000=0,420=0,907
103,556=1,779=0,580=0,000=0,000=0,000=0,418=0,908
103,606=1,790=0,596=0,000=0,000=0,000=0,417=0,909
103,716=1,816=0,632=0,000=0,000=0,000=0,413=0,911
103,756=1,825=0,644=0,000=0,000=0,000=0,411=0,912
103,796=1,834=0,658=0,000=0,000=0,000=0,409=0,912
103,836=1,843=0,671=0,000=0,000=0,000=0,408=0,913
103,886=1,855=0,687=0,000=0,000=0,000=0,405=0,914
103,936=1,868=0,703=0,000=0,000=0,000=0,403=0,915
103,976=1,878=0,716=0,000=0,000=0,000=0,400=0,916
104,026=1,890=0,733=0,000=0,000=0,000=0,398=0,917
104,076=1,902=0,749=0,000=0,000=0,000=0,395=0,919
104,116=1,911=0,762=0,000=0,000=0,000=0,392=0,920
104,166=1,923=0,778=0,000=0,000=0,000=0,389=0,921
104,226=1,936=0,798=0,000=0,000=0,000=0,385=0,923
104,396=1,978=0,853=0,000=0,000=0,000=0,370=0,929
104,446=1,990=0,870=0,000=0,000=0,000=0,366=0,931
104,496=2,003=0,886=0,000=0,000=0,000=0,361=0,932
104,556=2,018=0,905=0,000=0,000=0,000=0,356=0,935
104,616=2,033=0,924=0,000=0,000=0,000=0,350=0,937
104,666=2,046=0,940=0,000=0,000=0,000=0,345=0,939
104,726=2,061=0,959=0,000=0,000=0,000=0,339=0,941
104,766=2,071=0,970=0,000=0,000=0,000=0,335=0,942
104,806=2,082=0,983=0,000=0,000=0,000=0,331=0,943
104,856=2,096=0,998=0,000=0,000=0,000=0,327=0,945
104,906=2,109=1,013=0,000=0,000=0,000=0,322=0,947
104,956=2,124=1,028=0,000=0,000=0,000=0,317=0,948
105,006=2,137=1,043=0,000=0,000=0,000=0,311=0,950
105,056=2,151=1,058=0,000=0,000=0,000=0,306=0,952
105,106=2,164=1,073=0,000=0,000=0,000=0,300=0,954
105,156=2,179=1,088=0,000=0,000=0,000=0,294=0,956
105,206=2,193=1,103=0,000=0,000=0,000=0,288=0,958
105,266=2,210=1,120=0,000=0,000=0,000=0,282=0,960
105,316=2,225=1,134=0,000=0,000=0,000=0,276=0,961
105,366=2,240=1,147=0,000=0,000=0,000=0,270=0,963
105,416=2,255=1,161=0,000=0,000=0,000=0,264=0,964
105,476=2,273=1,178=0,000=0,000=0,000=0,257=0,966
105,526=2,288=1,192=0,000=0,000=0,000=0,251=0,968
105,576=2,303=1,205=0,000=0,000=0,000=0,245=0,969
105,626=2,318=1,218=0,000=0,000=0,000=0,239=0,971
105,686=2,336=1,234=0,000=0,000=0,000=0,232=0,973
105,736=2,351=1,246=0,000=0,000=0,000=0,225=0,974
105,766=2,361=1,254=0,000=0,000=0,000=0,222=0,975
105,856=2,390=1,276=0,000=0,000=0,000=0,210=0,978
105,906=2,405=1,288=0,000=0,000=0,000=0,203=0,979
105,956=2,421=1,300=0,000=0,000=0,000=0,196=0,981
106,056=2,454=1,323=0,000=0,000=0,000=0,181=0,983
106,096=2,468=1,333=0,000=0,000=0,000=0,176=0,984
106,146=2,485=1,344=0,000=0,000=0,000=0,169=0,986
106,206=2,504=1,357=0,000=0,000=0,000=0,161=0,987
