timestamp=position_x=position_y=position_z=orientation_x=orientation_y=orientation_z=orientation_w
116,139=-2,868=0,275=0,000=0,000=0,000=-0,009=1,000
116,209=-2,868=0,275=0,000=0,000=0,000=-0,009=1,000
116,289=-2,866=0,310=0,000=0,000=0,000=-0,012=1,000
116,369=-2,865=0,345=0,000=0,000=0,000=-0,014=1,000
116,449=-2,864=0,369=0,000=0,000=0,000=-0,015=1,000
116,529=-2,864=0,382=0,000=0,000=0,000=-0,016=1,000
116,599=-2,863=0,389=0,000=0,000=0,000=-0,016=1,000
116,669=-2,863=0,393=0,000=0,000=0,000=-0,016=1,000
116,829=-2,863=0,395=0,000=0,000=0,000=-0,017=1,000
116,899=-2,861=0,456=0,000=0,000=0,000=-0,015=1,000
116,969=-2,862=0,431=0,000=0,000=0,000=-0,017=1,000
117,039=-2,866=0,341=0,000=0,000=0,000=-0,017=1,000
117,099=-2,865=0,366=0,000=0,000=0,000=-0,017=1,000
117,159=-2,864=0,381=0,000=0,000=0,000=-0,017=1,000
117,219=-2,864=0,388=0,000=0,000=0,000=-0,017=1,000
117,269=-2,864=0,393=0,000=0,000=0,000=-0,017=1,000
117,319=-2,864=0,395=0,000=0,000=0,000=-0,017=1,000
117,369=-2,864=0,396=0,000=0,000=0,000=-0,017=1,000
117,419=-2,864=0,397=0,000=0,000=0,000=-0,017=1,000
117,559=-2,864=0,397=0,000=0,000=0,000=-0,017=1,000
117,639=-2,864=0,397=0,000=0,000=0,000=-0,017=1,000
117,719=-2,864=0,397=0,000=0,000=0,000=-0,017=1,000
117,799=-2,864=0,397=0,000=0,000=0,000=-0,017=1,000
117,869=-2,864=0,398=0,000=0,000=0,000=-0,017=1,000
117,999=-2,864=0,398=0,000=0,000=0,000=-0,017=1,000
118,069=-2,864=0,397=0,000=0,000=0,000=-0,017=1,000
118,389=-2,870=0,265=0,000=0,000=0,000=-0,009=1,000
118,469=-2,870=0,265=0,000=0,000=0,000=-0,009=1,000
118,639=-2,870=0,265=0,000=0,000=0,000=-0,009=1,000
118,709=-2,870=0,265=0,000=0,000=0,000=-0,009=1,000
118,789=-2,870=0,265=0,000=0,000=0,000=-0,009=1,000
118,869=-2,870=0,265=0,000=0,000=0,000=-0,009=1,000
118,949=-2,867=0,375=0,000=0,000=0,000=-0,013=1,000
119,029=-2,866=0,385=0,000=0,000=0,000=-0,015=1,000
119,109=-2,866=0,391=0,000=0,000=0,000=-0,016=1,000
119,189=-2,861=0,512=0,000=0,000=0,000=-0,018=1,000
119,269=-2,862=0,499=0,000=0,000=0,000=-0,020=1,000
119,349=-2,862=0,499=0,000=0,000=0,000=-0,020=1,000
119,419=-2,862=0,499=0,000=0,000=0,000=-0,020=1,000
119,489=-2,862=0,499=0,000=0,000=0,000=-0,020=1,000
119,559=-2,862=0,499=0,000=0,000=0,000=-0,020=1,000
119,629=-2,862=0,499=0,000=0,000=0,000=-0,020=1,000
119,709=-2,862=0,499=0,000=0,000=0,000=-0,020=1,000
119,789=-2,863=0,472=0,000=0,000=0,000=-0,011=1,000
119,869=-2,865=0,440=0,000=0,000=0,000=-0,015=1,000
119,949=-2,865=0,421=0,000=0,000=0,000=-0,016=1,000
120,029=-2,866=0,411=0,000=0,000=0,000=-0,017=1,000
120,109=-2,866=0,404=0,000=0,000=0,000=-0,017=1,000
120,189=-2,866=0,401=0,000=0,000=0,000=-0,017=1,000
120,259=-2,866=0,399=0,000=0,000=0,000=-0,017=1,000
120,349=-2,866=0,398=0,000=0,000=0,000=-0,017=1,000
120,429=-2,866=0,397=0,000=0,000=0,000=-0,017=1,000
120,509=-2,866=0,397=0,000=0,000=0,000=-0,017=1,000
120,589=-2,866=0,397=0,000=0,000=0,000=-0,017=1,000
120,669=-2,866=0,404=0,000=0,000=0,000=-0,017=1,000
120,829=-2,866=0,401=0,000=0,000=0,000=-0,017=1,000
120,909=-2,866=0,399=0,000=0,000=0,000=-0,017=1,000
120,989=-2,866=0,398=0,000=0,000=0,000=-0,017=1,000
121,049=-2,866=0,398=0,000=0,000=0,000=-0,017=1,000
121,119=-2,866=0,398=0,000=0,000=0,000=-0,017=1,000
121,199=-2,866=0,398=0,000=0,000=0,000=-0,017=1,000
121,279=-2,868=0,342=0,000=0,000=0,000=-0,017=1,000
121,359=-2,867=0,367=0,000=0,000=0,000=-0,017=1,000
121,439=-2,868=0,358=0,000=0,000=0,000=-0,017=1,000
121,519=-2,869=0,343=0,000=0,000=0,000=-0,010=1,000
121,759=-2,869=0,341=0,000=0,000=0,000=-0,013=1,000
121,839=-2,868=0,366=0,000=0,000=0,000=-0,015=1,000
121,919=-2,867=0,380=0,000=0,000=0,000=-0,016=1,000
122,079=-2,867=0,388=0,000=0,000=0,000=-0,016=1,000
122,229=-2,867=0,392=0,000=0,000=0,000=-0,016=1,000
122,299=-2,867=0,395=0,000=0,000=0,000=-0,017=1,000
122,369=-2,867=0,395=0,000=0,000=0,000=-0,017=1,000
122,429=-2,867=0,396=0,000=0,000=0,000=-0,017=1,000
122,469=-2,867=0,396=0,000=0,000=0,000=-0,017=1,000
122,519=-2,867=0,397=0,000=0,000=0,000=-0,017=1,000
122,569=-2,867=0,397=0,000=0,000=0,000=-0,017=1,000
122,619=-2,867=0,397=0,000=0,000=0,000=-0,017=1,000
