timestamp=position_x=position_y=position_z=orientation_x=orientation_y=orientation_z=orientation_w
127,302=3,123=2,766=0,000=0,000=0,000=1,000=0,007
127,412=3,123=2,766=0,000=0,000=0,000=1,000=0,007
127,472=3,123=2,766=0,000=0,000=0,000=1,000=0,007
127,532=3,123=2,765=0,000=0,000=0,000=1,000=0,007
127,602=3,123=2,764=0,000=0,000=0,000=1,000=0,007
127,662=3,122=2,764=0,000=0,000=0,000=1,000=0,007
127,722=3,123=2,765=0,000=0,000=0,000=1,000=0,007
127,782=3,123=2,766=0,000=0,000=0,000=1,000=0,007
127,842=3,123=2,765=0,000=0,000=0,000=1,000=0,007
127,972=3,123=2,766=0,000=0,000=0,000=1,000=0,007
128,092=3,123=2,766=0,000=0,000=0,000=1,000=0,007
128,162=3,123=2,765=0,000=0,000=0,000=1,000=0,007
128,222=3,123=2,765=0,000=0,000=0,000=1,000=0,007
128,292=3,123=2,765=0,000=0,000=0,000=1,000=0,007
128,422=3,123=2,766=0,000=0,000=0,000=1,000=0,007
128,492=3,124=2,765=0,000=0,000=0,000=1,000=0,007
128,562=3,124=2,765=0,000=0,000=0,000=1,000=0,007
128,622=3,124=2,765=0,000=0,000=0,000=1,000=0,007
128,692=3,123=2,765=0,000=0,000=0,000=1,000=0,007
128,762=3,123=2,765=0,000=0,000=0,000=1,000=0,007
128,892=3,123=2,764=0,000=0,000=0,000=1,000=0,007
128,962=3,123=2,765=0,000=0,000=0,000=1,000=0,007
129,032=3,124=2,765=0,000=0,000=0,000=1,000=0,007
129,092=3,123=2,766=0,000=0,000=0,000=1,000=0,007
129,132=3,123=2,765=0,000=0,000=0,000=1,000=0,007
129,192=3,123=2,765=0,000=0,000=0,000=1,000=0,007
129,252=3,123=2,764=0,000=0,000=0,000=1,000=0,007
129,312=3,123=2,766=0,000=0,000=0,000=1,000=0,007
129,382=3,123=2,766=0,000=0,000=0,000=1,000=0,007
129,452=3,123=2,765=0,000=0,000=0,000=1,000=0,007
129,512=3,123=2,765=0,000=0,000=0,000=1,000=0,007
129,572=3,123=2,765=0,000=0,000=0,000=1,000=0,007
129,642=3,123=2,765=0,000=0,000=0,000=1,000=0,007
129,772=3,123=2,765=0,000=0,000=0,000=1,000=0,007
129,832=3,123=2,765=0,000=0,000=0,000=1,000=0,007
129,972=3,123=2,765=0,000=0,000=0,000=1,000=0,007
130,032=3,122=2,766=0,000=0,000=0,000=1,000=0,007
130,172=3,122=2,766=0,000=0,000=0,000=1,000=0,007
130,232=3,123=2,765=0,000=0,000=0,000=1,000=0,007
130,302=3,123=2,766=0,000=0,000=0,000=1,000=0,007
130,362=3,123=2,766=0,000=0,000=0,000=1,000=0,007
130,422=3,123=2,765=0,000=0,000=0,000=1,000=0,007
130,482=3,123=2,765=0,000=0,000=0,000=1,000=0,007
