timestamp=position_x=position_y=position_z=orientation_x=orientation_y=orientation_z=orientation_w
89,026=3,119=2,792=0,000=0,000=0,000=1,000=0,003
89,106=3,119=2,792=0,000=0,000=0,000=1,000=0,003
89,186=3,119=2,792=0,000=0,000=0,000=1,000=0,003
89,266=3,118=2,791=0,000=0,000=0,000=1,000=0,003
89,406=3,118=2,791=0,000=0,000=0,000=1,000=0,003
89,476=3,118=2,793=0,000=0,000=0,000=1,000=0,003
89,556=3,118=2,792=0,000=0,000=0,000=1,000=0,003
89,716=3,118=2,793=0,000=0,000=0,000=1,000=0,003
89,796=3,118=2,792=0,000=0,000=0,000=1,000=0,003
89,876=3,118=2,793=0,000=0,000=0,000=1,000=0,003
90,046=3,118=2,792=0,000=0,000=0,000=1,000=0,003
90,116=3,118=2,791=0,000=0,000=0,000=1,000=0,003
90,196=3,119=2,791=0,000=0,000=0,000=1,000=0,003
90,276=3,119=2,791=0,000=0,000=0,000=1,000=0,003
90,346=3,119=2,792=0,000=0,000=0,000=1,000=0,003
90,426=3,118=2,790=0,000=0,000=0,000=1,000=0,003
90,506=3,118=2,791=0,000=0,000=0,000=1,000=0,003
90,576=3,119=2,791=0,000=0,000=0,000=1,000=0,003
90,656=3,119=2,791=0,000=0,000=0,000=1,000=0,003
90,746=3,119=2,791=0,000=0,000=0,000=1,000=0,003
90,826=3,119=2,792=0,000=0,000=0,000=1,000=0,003
90,906=3,119=2,791=0,000=0,000=0,000=1,000=0,003
90,976=3,118=2,793=0,000=0,000=0,000=1,000=0,003
91,026=3,118=2,793=0,000=0,000=0,000=1,000=0,003
91,106=3,119=2,793=0,000=0,000=0,000=1,000=0,003
91,186=3,119=2,793=0,000=0,000=0,000=1,000=0,003
91,416=3,119=2,793=0,000=0,000=0,000=1,000=0,003
91,496=3,119=2,792=0,000=0,000=0,000=1,000=0,003
91,576=3,119=2,792=0,000=0,000=0,000=1,000=0,003
91,646=3,118=2,792=0,000=0,000=0,000=1,000=0,003
91,736=3,118=2,793=0,000=0,000=0,000=1,000=0,003
91,806=3,118=2,793=0,000=0,000=0,000=1,000=0,003
92,046=3,119=2,792=0,000=0,000=0,000=1,000=0,003
92,116=3,119=2,792=0,000=0,000=0,000=1,000=0,003
92,196=3,118=2,791=0,000=0,000=0,000=1,000=0,003
92,276=3,118=2,792=0,000=0,000=0,000=1,000=0,003
92,356=3,118=2,793=0,000=0,000=0,000=1,000=0,003
92,426=3,119=2,793=0,000=0,000=0,000=1,000=0,003
92,496=3,119=2,792=0,000=0,000=0,000=1,000=0,003
92,566=3,120=2,792=0,000=0,000=0,000=1,000=0,003
92,646=3,119=2,792=0,000=0,000=0,000=1,000=0,003
92,716=3,119=2,792=0,000=0,000=0,000=1,000=0,003
92,796=3,119=2,791=0,000=0,000=0,000=1,000=0,003
92,876=3,119=2,793=0,000=0,000=0,000=1,000=0,003
92,946=3,118=2,792=0,000=0,000=0,000=1,000=0,003
93,026=3,118=2,792=0,000=0,000=0,000=1,000=0,003
93,106=3,118=2,791=0,000=0,000=0,000=1,000=0,003
93,266=3,118=2,792=0,000=0,000=0,000=1,000=0,003
93,346=3,119=2,793=0,000=0,000=0,000=1,000=0,003
93,416=3,118=2,792=0,000=0,000=0,000=1,000=0,003
93,496=3,118=2,792=0,000=0,000=0,000=1,000=0,003
93,576=3,118=2,792=0,000=0,000=0,000=1,000=0,003
93,656=3,118=2,791=0,000=0,000=0,000=1,000=0,003
93,736=3,118=2,792=0,000=0,000=0,000=1,000=0,003
93,806=3,118=2,792=0,000=0,000=0,000=1,000=0,003
93,876=3,118=2,793=0,000=0,000=0,000=1,000=0,003
93,926=3,117=2,793=0,000=0,000=0,000=1,000=0,003
93,976=3,117=2,792=0,000=0,000=0,000=1,000=0,003
94,016=3,119=2,791=0,000=0,000=0,000=1,000=0,003
94,076=3,119=2,791=0,000=0,000=0,000=1,000=0,003
94,136=3,118=2,791=0,000=0,000=0,000=1,000=0,003
94,176=3,118=2,791=0,000=0,000=0,000=1,000=0,003
94,216=3,119=2,792=0,000=0,000=0,000=1,000=0,003
94,276=3,119=2,792=0,000=0,000=0,000=1,000=0,003
94,336=3,118=2,793=0,000=0,000=0,000=1,000=0,003
94,386=3,119=2,792=0,000=0,000=0,000=1,000=0,003
94,436=3,119=2,791=0,000=0,000=0,000=1,000=0,003
94,466=3,119=2,791=0,000=0,000=0,000=1,000=0,003
94,506=3,118=2,793=0,000=0,000=0,000=1,000=0,003
94,556=3,119=2,791=0,000=0,000=0,000=1,000=0,003
94,596=3,119=2,793=0,000=0,000=0,000=1,000=0,003
94,656=3,119=2,792=0,000=0,000=0,000=1,000=0,003
94,726=3,119=2,791=0,000=0,000=0,000=1,000=0,003
94,776=3,118=2,792=0,000=0,000=0,000=1,000=0,003
94,826=3,118=2,791=0,000=0,000=0,000=1,000=0,003
94,866=3,119=2,791=0,000=0,000=0,000=1,000=0,003
94,896=3,118=2,791=0,000=0,000=0,000=1,000=0,003
94,996=3,117=2,790=0,000=0,000=0,000=1,000=0,003
95,026=3,118=2,791=0,000=0,000=0,000=1,000=0,003
95,056=3,118=2,793=0,000=0,000=0,000=1,000=0,003
95,106=3,118=2,792=0,000=0,000=0,000=1,000=0,003
95,166=3,118=2,791=0,000=0,000=0,000=1,000=0,003
95,216=3,118=2,791=0,000=0,000=0,000=1,000=0,003
95,266=3,118=2,790=0,000=0,000=0,000=1,000=0,003
95,336=3,119=2,790=0,000=0,000=0,000=1,000=0,003
95,386=3,119=2,791=0,000=0,000=0,000=1,000=0,003
95,436=3,118=2,792=0,000=0,000=0,000=1,000=0,003
95,476=3,119=2,791=0,000=0,000=0,000=1,000=0,003
95,536=3,117=2,791=0,000=0,000=-0,000=-1,000=-0,000
95,596=3,114=2,788=0,000=0,000=0,000=-1,000=0,006
95,706=3,103=2,782=0,000=0,000=0,000=-1,000=0,023
95,766=3,095=2,780=0,000=0,000=0,000=-0,999=0,035
95,826=3,086=2,774=0,000=0,000=0,000=-0,999=0,047
95,886=3,076=2,767=0,000=0,000=0,000=-0,998=0,057
95,926=3,067=2,764=0,000=0,000=0,000=-0,998=0,063
95,976=3,056=2,760=0,000=0,000=0,000=-0,997=0,071
96,046=3,039=2,754=0,000=0,000=0,000=-0,997=0,081
96,166=3,005=2,740=0,000=0,000=0,000=-0,995=0,096
96,226=2,984=2,735=0,000=0,000=0,000=-0,995=0,103
96,366=2,936=2,724=0,000=0,000=0,000=-0,993=0,117
96,416=2,919=2,721=0,000=0,000=0,000=-0,993=0,122
96,476=2,897=2,716=0,000=0,000=0,000=-0,992=0,128
96,616=2,848=2,704=0,000=0,000=0,000=-0,990=0,139
96,686=2,823=2,696=0,000=0,000=0,000=-0,990=0,145
96,796=2,784=2,685=0,000=0,000=0,000=-0,988=0,152
96,866=2,759=2,683=0,000=0,000=0,000=-0,988=0,155
96,936=2,734=2,673=0,000=0,000=0,000=-0,988=0,157
97,056=2,691=2,663=0,000=0,000=0,000=-0,987=0,163
97,116=2,669=2,658=0,000=0,000=0,000=-0,986=0,165
97,156=2,655=2,654=0,000=0,000=0,000=-0,986=0,168
97,216=2,633=2,648=0,000=0,000=0,000=-0,985=0,171
97,286=2,608=2,644=0,000=0,000=0,000=-0,985=0,175
97,366=2,579=2,639=0,000=0,000=0,000=-0,984=0,181
97,426=2,557=2,633=0,000=0,000=0,000=-0,983=0,184
97,486=2,535=2,630=0,000=0,000=0,000=-0,983=0,185
97,556=2,510=2,626=0,000=0,000=0,000=-0,983=0,185
97,636=2,480=2,623=0,000=0,000=0,000=-0,983=0,185
97,766=2,434=2,614=0,000=0,000=0,000=-0,982=0,188
97,846=2,405=2,607=0,000=0,000=0,000=-0,982=0,190
97,916=2,380=2,603=0,000=0,000=0,000=-0,981=0,192
97,986=2,355=2,598=0,000=0,000=0,000=-0,981=0,195
98,046=2,333=2,596=0,000=0,000=0,000=-0,980=0,198
98,106=2,312=2,592=0,000=0,000=0,000=-0,980=0,200
98,166=2,291=2,590=0,000=0,000=0,000=-0,980=0,201
98,236=2,265=2,586=0,000=0,000=0,000=-0,980=0,200
98,306=2,241=2,581=0,000=0,000=0,000=-0,980=0,197
98,386=2,211=2,575=0,000=0,000=0,000=-0,981=0,196
98,446=2,190=2,572=0,000=0,000=0,000=-0,981=0,196
98,566=2,147=2,566=0,000=0,000=0,000=-0,980=0,198
98,636=2,121=2,563=0,000=0,000=0,000=-0,980=0,201
98,706=2,096=2,559=0,000=0,000=0,000=-0,979=0,203
98,776=2,070=2,556=0,000=0,000=0,000=-0,979=0,206
98,836=2,048=2,552=0,000=0,000=0,000=-0,978=0,208
98,906=2,023=2,548=0,000=0,000=0,000=-0,978=0,208
98,976=1,999=2,542=0,000=0,000=0,000=-0,978=0,208
99,056=1,969=2,537=0,000=0,000=0,000=-0,978=0,210
99,126=1,944=2,532=0,000=0,000=0,000=-0,977=0,212
99,196=1,919=2,527=0,000=0,000=0,000=-0,977=0,215
99,266=1,894=2,522=0,000=0,000=0,000=-0,976=0,219
99,326=1,873=2,517=0,000=0,000=0,000=-0,975=0,222
99,546=1,792=2,502=0,000=0,000=0,000=-0,971=0,239
99,606=1,770=2,498=0,000=0,000=0,000=-0,970=0,242
99,676=1,745=2,493=0,000=0,000=0,000=-0,970=0,243
99,816=1,695=2,480=0,000=0,000=0,000=-0,970=0,244
99,866=1,677=2,476=0,000=0,000=0,000=-0,969=0,246
99,946=1,648=2,470=0,000=0,000=0,000=-0,968=0,250
100,016=1,622=2,464=0,000=0,000=0,000=-0,967=0,254
100,086=1,598=2,459=0,000=0,000=0,000=-0,966=0,259
