timestamp=position_x=position_y=position_z=orientation_x=orientation_y=orientation_z=orientation_w
123,863=4,544=0,895=0,000=-0,000=0,000=0,984=-0,178
123,903=4,544=0,894=0,000=-0,000=0,000=0,984=-0,178
123,993=4,543=0,894=0,000=-0,000=0,000=0,984=-0,178
124,023=4,543=0,894=0,000=-0,000=0,000=0,984=-0,178
124,073=4,544=0,894=0,000=-0,000=0,000=0,984=-0,178
124,123=4,544=0,895=0,000=-0,000=0,000=0,984=-0,178
124,173=4,543=0,894=0,000=-0,000=0,000=0,984=-0,178
124,223=4,543=0,893=0,000=-0,000=0,000=0,984=-0,178
124,273=4,543=0,894=0,000=-0,000=0,000=0,984=-0,178
124,323=4,543=0,893=0,000=-0,000=0,000=0,984=-0,178
124,353=4,543=0,893=0,000=-0,000=0,000=0,984=-0,178
124,403=4,543=0,894=0,000=-0,000=0,000=0,984=-0,178
124,443=4,544=0,894=0,000=-0,000=0,000=0,984=-0,178
124,473=4,543=0,894=0,000=-0,000=0,000=0,984=-0,178
124,583=4,544=0,895=0,000=-0,000=0,000=0,984=-0,178
124,623=4,544=0,894=0,000=-0,000=0,000=0,984=-0,178
124,653=4,544=0,894=0,000=-0,000=0,000=0,984=-0,178
124,723=4,543=0,894=0,000=-0,000=0,000=0,984=-0,178
124,763=4,544=0,894=0,000=-0,000=0,000=0,984=-0,178
124,813=4,543=0,894=0,000=-0,000=0,000=0,984=-0,178
124,863=4,543=0,893=0,000=-0,000=0,000=0,984=-0,178
124,913=4,543=0,893=0,000=-0,000=0,000=0,984=-0,178
124,953=4,543=0,893=0,000=-0,000=0,000=0,984=-0,178
125,033=4,543=0,894=0,000=-0,000=0,000=0,984=-0,178
125,073=4,543=0,894=0,000=-0,000=0,000=0,984=-0,178
125,123=4,544=0,895=0,000=-0,000=0,000=0,984=-0,178
125,173=4,544=0,895=0,000=-0,000=0,000=0,984=-0,178
125,203=4,544=0,894=0,000=-0,000=0,000=0,984=-0,178
125,243=4,544=0,895=0,000=-0,000=0,000=0,984=-0,178
125,283=4,544=0,895=0,000=-0,000=0,000=0,984=-0,178
