timestamp=position_x=position_y=position_z=orientation_x=orientation_y=orientation_z=orientation_w
81,827=3,262=-0,024=0,000=0,000=0,000=1,000=0,023
81,887=3,263=-0,023=0,000=0,000=0,000=1,000=0,023
81,977=3,263=-0,024=0,000=0,000=0,000=1,000=0,023
82,017=3,263=-0,024=0,000=0,000=0,000=1,000=0,023
82,067=3,262=-0,024=0,000=0,000=0,000=1,000=0,023
82,117=3,261=-0,024=0,000=0,000=0,000=1,000=0,023
82,167=3,261=-0,024=0,000=0,000=0,000=1,000=0,023
82,217=3,262=-0,024=0,000=0,000=0,000=1,000=0,023
82,267=3,261=-0,025=0,000=0,000=0,000=1,000=0,023
82,307=3,261=-0,025=0,000=0,000=0,000=1,000=0,023
82,347=3,262=-0,024=0,000=0,000=0,000=1,000=0,023
82,437=3,262=-0,025=0,000=0,000=0,000=1,000=0,023
82,467=3,262=-0,024=0,000=0,000=0,000=1,000=0,023
82,587=3,263=-0,023=0,000=0,000=0,000=1,000=0,023
82,667=3,263=-0,023=0,000=0,000=0,000=1,000=0,023
82,747=3,263=-0,024=0,000=0,000=0,000=1,000=0,023
82,837=3,262=-0,024=0,000=0,000=0,000=1,000=0,023
82,867=3,263=-0,024=0,000=0,000=0,000=1,000=0,023
82,917=3,263=-0,024=0,000=0,000=0,000=1,000=0,023
82,957=3,263=-0,024=0,000=0,000=0,000=1,000=0,023
82,997=3,263=-0,024=0,000=0,000=0,000=1,000=0,023
83,137=3,262=-0,025=0,000=0,000=0,000=1,000=0,023
83,167=3,262=-0,025=0,000=0,000=0,000=1,000=0,023
83,207=3,261=-0,025=0,000=0,000=0,000=1,000=0,023
83,277=3,262=-0,024=0,000=0,000=0,000=1,000=0,023
83,297=3,261=-0,025=0,000=0,000=0,000=1,000=0,023
83,367=3,260=-0,026=0,000=0,000=0,000=1,000=0,023
83,417=3,261=-0,025=0,000=0,000=0,000=1,000=0,023
83,477=3,261=-0,025=0,000=0,000=0,000=1,000=0,023
83,517=3,261=-0,025=0,000=0,000=0,000=1,000=0,023
83,597=3,262=-0,025=0,000=0,000=0,000=1,000=0,023
83,947=3,263=-0,025=0,000=0,000=0,000=1,000=0,023
84,007=3,262=-0,024=0,000=0,000=0,000=1,000=0,023
84,117=3,263=-0,024=0,000=0,000=0,000=1,000=0,023
84,167=3,263=-0,025=0,000=0,000=0,000=1,000=0,023
84,227=3,263=-0,024=0,000=0,000=0,000=1,000=0,023
84,397=3,263=-0,024=0,000=0,000=0,000=1,000=0,023
84,457=3,263=-0,024=0,000=0,000=0,000=1,000=0,023
84,567=3,263=-0,024=0,000=0,000=0,000=1,000=0,023
84,607=3,263=-0,024=0,000=0,000=0,000=1,000=0,023
84,647=3,262=-0,024=0,000=0,000=0,000=1,000=0,023
84,847=3,262=-0,024=0,000=0,000=0,000=1,000=0,023
84,897=3,263=-0,025=0,000=0,000=0,000=1,000=0,023
84,957=3,263=-0,024=0,000=0,000=0,000=1,000=0,023
85,007=3,264=-0,023=0,000=0,000=0,000=1,000=0,022
85,057=3,266=-0,022=0,000=0,000=0,000=1,000=0,022
85,117=3,265=-0,023=0,000=0,000=0,000=1,000=0,022
85,167=3,265=-0,023=0,000=0,000=0,000=1,000=0,022
85,217=3,264=-0,023=0,000=0,000=0,000=1,000=0,022
85,277=3,264=-0,023=0,000=0,000=0,000=1,000=0,022
