timestamp=position_x=position_y=position_z=orientation_x=orientation_y=orientation_z=orientation_w
429,292=-2,600=-1,015=0,000=0,000=0,000=-0,994=0,111
429,412=-2,600=-1,016=0,000=0,000=0,000=-0,994=0,113
429,442=-2,600=-1,016=0,000=0,000=0,000=-0,994=0,114
429,492=-2,600=-1,016=0,000=0,000=0,000=-0,993=0,114
429,522=-2,600=-1,016=0,000=0,000=0,000=-0,993=0,115
429,572=-2,600=-1,016=0,000=0,000=0,000=-0,993=0,115
429,642=-2,600=-1,016=0,000=0,000=0,000=-0,993=0,115
429,692=-2,600=-1,016=0,000=0,000=0,000=-0,993=0,115
429,822=-2,600=-1,016=0,000=0,000=0,000=-0,993=0,115
429,952=-2,600=-1,016=0,000=0,000=0,000=-0,993=0,115
430,012=-2,596=-1,008=0,000=0,000=0,000=-0,993=0,117
430,072=-2,598=-1,011=0,000=0,000=0,000=-0,993=0,116
430,202=-2,600=-1,013=0,000=0,000=0,000=-0,993=0,116
430,402=-2,600=-1,014=0,000=0,000=0,000=-0,993=0,116
430,462=-2,601=-1,015=0,000=0,000=0,000=-0,993=0,115
430,512=-2,601=-1,015=0,000=0,000=0,000=-0,993=0,115
430,562=-2,601=-1,016=0,000=0,000=0,000=-0,993=0,115
430,612=-2,601=-1,016=0,000=0,000=0,000=-0,993=0,115
430,682=-2,601=-1,016=0,000=0,000=0,000=-0,993=0,115
430,792=-2,601=-1,016=0,000=0,000=0,000=-0,993=0,115
430,852=-2,601=-1,016=0,000=0,000=0,000=-0,993=0,115
430,902=-2,601=-1,015=0,000=0,000=0,000=-0,993=0,115
430,962=-2,601=-1,015=0,000=0,000=0,000=-0,993=0,115
431,022=-2,601=-1,015=0,000=0,000=0,000=-0,993=0,116
431,092=-2,601=-1,016=0,000=0,000=0,000=-0,993=0,115
431,152=-2,601=-1,015=0,000=0,000=0,000=-0,993=0,115
431,272=-2,596=-1,004=0,000=0,000=0,000=-0,994=0,112
431,332=-2,598=-1,009=0,000=0,000=0,000=-0,993=0,114
431,392=-2,600=-1,011=0,000=0,000=0,000=-0,993=0,114
431,462=-2,596=-1,005=0,000=0,000=0,000=-0,993=0,114
431,532=-2,599=-1,010=0,000=0,000=0,000=-0,993=0,115
431,652=-2,600=-1,012=0,000=0,000=0,000=-0,993=0,115
431,712=-2,601=-1,013=0,000=0,000=0,000=-0,993=0,115
431,782=-2,601=-1,014=0,000=0,000=0,000=-0,993=0,115
431,842=-2,601=-1,014=0,000=0,000=0,000=-0,993=0,115
431,912=-2,602=-1,015=0,000=0,000=0,000=-0,993=0,115
431,972=-2,602=-1,015=0,000=0,000=0,000=-0,993=0,115
432,032=-2,602=-1,015=0,000=0,000=0,000=-0,993=0,116
432,092=-2,601=-1,014=0,000=0,000=0,000=-0,993=0,116
432,152=-2,602=-1,015=0,000=0,000=0,000=-0,993=0,115
432,212=-2,602=-1,015=0,000=0,000=0,000=-0,993=0,115
432,272=-2,602=-1,015=0,000=0,000=0,000=-0,993=0,115
432,332=-2,602=-1,015=0,000=0,000=0,000=-0,993=0,115
432,382=-2,602=-1,015=0,000=0,000=0,000=-0,993=0,115
432,432=-2,602=-1,015=0,000=0,000=0,000=-0,993=0,115
432,492=-2,602=-1,015=0,000=0,000=0,000=-0,993=0,115
432,582=-2,602=-1,015=0,000=0,000=0,000=-0,993=0,115
432,612=-2,602=-1,015=0,000=0,000=0,000=-0,993=0,115
432,652=-2,602=-1,015=0,000=0,000=0,000=-0,993=0,115
432,692=-2,602=-1,015=0,000=0,000=0,000=-0,993=0,115
432,782=-2,601=-1,014=0,000=0,000=0,000=-0,993=0,115
432,822=-2,602=-1,015=0,000=0,000=0,000=-0,993=0,115
432,862=-2,602=-1,015=0,000=0,000=0,000=-0,993=0,115
432,892=-2,597=-1,006=0,000=0,000=0,000=-0,994=0,111
432,932=-2,599=-1,010=0,000=0,000=0,000=-0,994=0,114
432,972=-2,600=-1,012=0,000=0,000=0,000=-0,993=0,115
433,012=-2,601=-1,013=0,000=0,000=0,000=-0,993=0,115
433,052=-2,601=-1,014=0,000=0,000=0,000=-0,993=0,115
433,082=-2,602=-1,014=0,000=0,000=0,000=-0,993=0,115
433,102=-2,602=-1,014=0,000=0,000=0,000=-0,993=0,115
433,132=-2,602=-1,014=0,000=0,000=0,000=-0,993=0,115
433,192=-2,602=-1,014=0,000=0,000=0,000=-0,993=0,115
433,232=-2,602=-1,015=0,000=0,000=0,000=-0,993=0,115
433,272=-2,602=-1,015=0,000=0,000=0,000=-0,993=0,115
433,312=-2,602=-1,015=0,000=0,000=0,000=-0,993=0,115
433,352=-2,602=-1,015=0,000=0,000=0,000=-0,993=0,115
433,412=-2,602=-1,014=0,000=0,000=0,000=-0,993=0,115
433,442=-2,601=-1,014=0,000=0,000=0,000=-0,993=0,116
433,472=-2,601=-1,014=0,000=0,000=0,000=-0,993=0,116
433,522=-2,602=-1,015=0,000=0,000=0,000=-0,993=0,115
433,542=-2,598=-1,007=0,000=0,000=0,000=-0,994=0,111
433,582=-2,600=-1,011=0,000=0,000=0,000=-0,994=0,113
433,652=-2,596=-1,005=0,000=0,000=0,000=-0,994=0,113
433,702=-2,599=-1,009=0,000=0,000=0,000=-0,993=0,114
433,752=-2,600=-1,012=0,000=0,000=0,000=-0,993=0,115
433,812=-2,601=-1,013=0,000=0,000=0,000=-0,993=0,115
433,842=-2,601=-1,014=0,000=0,000=0,000=-0,993=0,115
433,882=-2,602=-1,014=0,000=0,000=0,000=-0,993=0,116
433,972=-2,603=-1,014=0,000=0,000=0,000=-0,993=0,116
434,022=-2,603=-1,014=0,000=0,000=0,000=-0,993=0,115
434,072=-2,603=-1,014=0,000=0,000=0,000=-0,993=0,115
434,122=-2,603=-1,014=0,000=0,000=0,000=-0,993=0,115
434,182=-2,603=-1,014=0,000=0,000=0,000=-0,993=0,115
434,222=-2,603=-1,015=0,000=0,000=0,000=-0,993=0,115
434,272=-2,603=-1,015=0,000=0,000=0,000=-0,993=0,115
434,322=-2,603=-1,014=0,000=0,000=0,000=-0,993=0,116
434,372=-2,603=-1,014=0,000=0,000=0,000=-0,993=0,115
434,432=-2,603=-1,014=0,000=0,000=0,000=-0,993=0,115
434,522=-2,603=-1,014=0,000=0,000=0,000=-0,993=0,115
434,572=-2,603=-1,014=0,000=0,000=0,000=-0,993=0,115
434,622=-2,603=-1,014=0,000=0,000=0,000=-0,993=0,115
434,682=-2,603=-1,014=0,000=0,000=0,000=-0,993=0,115
434,742=-2,603=-1,014=0,000=0,000=0,000=-0,993=0,115
434,802=-2,603=-1,014=0,000=0,000=0,000=-0,993=0,115
434,852=-2,603=-1,014=0,000=0,000=0,000=-0,993=0,115
434,902=-2,603=-1,014=0,000=0,000=0,000=-0,993=0,115
435,022=-2,603=-1,014=0,000=0,000=0,000=-0,993=0,115
435,082=-2,603=-1,015=0,000=0,000=0,000=-0,993=0,115
435,142=-2,603=-1,014=0,000=0,000=0,000=-0,993=0,115
435,182=-2,603=-1,014=0,000=0,000=0,000=-0,993=0,115
435,222=-2,603=-1,014=0,000=0,000=0,000=-0,993=0,115
435,272=-2,603=-1,014=0,000=0,000=0,000=-0,993=0,115
435,322=-2,603=-1,014=0,000=0,000=0,000=-0,993=0,115
435,372=-2,603=-1,014=0,000=0,000=0,000=-0,993=0,115
435,432=-2,603=-1,014=0,000=0,000=0,000=-0,993=0,115
435,482=-2,603=-1,014=0,000=0,000=0,000=-0,993=0,115
435,542=-2,603=-1,014=0,000=0,000=0,000=-0,993=0,115
435,602=-2,603=-1,014=0,000=0,000=0,000=-0,993=0,115
435,722=-2,603=-1,014=0,000=0,000=0,000=-0,993=0,115
435,772=-2,603=-1,014=0,000=0,000=0,000=-0,993=0,115
435,822=-2,603=-1,015=0,000=0,000=0,000=-0,993=0,115
435,862=-2,603=-1,014=0,000=0,000=0,000=-0,993=0,115
435,962=-2,603=-1,014=0,000=0,000=0,000=-0,993=0,115
436,022=-2,598=-1,003=0,000=0,000=0,000=-0,993=0,115
436,072=-2,596=-0,997=0,000=0,000=0,000=-0,994=0,110
436,142=-2,600=-1,004=0,000=0,000=0,000=-0,994=0,113
436,192=-2,602=-1,008=0,000=0,000=0,000=-0,993=0,114
436,312=-2,603=-1,010=0,000=0,000=0,000=-0,993=0,115
436,362=-2,599=-1,003=0,000=0,000=0,000=-0,994=0,114
436,422=-2,602=-1,007=0,000=0,000=0,000=-0,993=0,114
436,472=-2,603=-1,010=0,000=0,000=0,000=-0,993=0,115
436,592=-2,604=-1,011=0,000=0,000=0,000=-0,993=0,115
436,642=-2,604=-1,012=0,000=0,000=0,000=-0,993=0,115
436,702=-2,601=-1,005=0,000=0,000=0,000=-0,993=0,115
436,762=-2,602=-1,009=0,000=0,000=0,000=-0,993=0,115
436,862=-2,604=-1,011=0,000=0,000=0,000=-0,993=0,115
436,912=-2,604=-1,012=0,000=0,000=0,000=-0,993=0,115
436,972=-2,601=-1,004=0,000=0,000=0,000=-0,993=0,120
437,022=-2,598=-0,997=0,000=0,000=0,000=-0,993=0,116
437,092=-2,601=-1,004=0,000=0,000=0,000=-0,993=0,116
437,152=-2,603=-1,007=0,000=0,000=0,000=-0,993=0,116
437,212=-2,604=-1,009=0,000=0,000=0,000=-0,993=0,116
437,272=-2,605=-1,010=0,000=0,000=0,000=-0,993=0,115
437,332=-2,605=-1,011=0,000=0,000=0,000=-0,993=0,115
437,382=-2,606=-1,011=0,000=0,000=0,000=-0,993=0,115
437,442=-2,605=-1,011=0,000=0,000=0,000=-0,993=0,116
437,502=-2,605=-1,011=0,000=0,000=0,000=-0,993=0,115
437,662=-2,606=-1,011=0,000=0,000=0,000=-0,993=0,115
437,712=-2,606=-1,011=0,000=0,000=0,000=-0,993=0,116
437,772=-2,606=-1,011=0,000=0,000=0,000=-0,993=0,116
437,832=-2,606=-1,011=0,000=0,000=0,000=-0,993=0,116
437,892=-2,606=-1,011=0,000=0,000=0,000=-0,993=0,116
437,952=-2,606=-1,011=0,000=0,000=0,000=-0,993=0,116
438,022=-2,605=-1,011=0,000=0,000=0,000=-0,993=0,116
438,082=-2,605=-1,011=0,000=0,000=0,000=-0,993=0,116
438,132=-2,601=-1,001=0,000=0,000=0,000=-0,994=0,112
438,192=-2,603=-1,006=0,000=0,000=0,000=-0,993=0,114
438,262=-2,605=-1,008=0,000=0,000=0,000=-0,993=0,115
438,322=-2,605=-1,010=0,000=0,000=0,000=-0,993=0,115
438,382=-2,606=-1,011=0,000=0,000=0,000=-0,993=0,115
438,452=-2,606=-1,011=0,000=0,000=0,000=-0,993=0,115
438,522=-2,606=-1,011=0,000=0,000=0,000=-0,993=0,116
438,582=-2,606=-1,011=0,000=0,000=0,000=-0,993=0,116
438,652=-2,606=-1,011=0,000=0,000=0,000=-0,993=0,115
438,712=-2,606=-1,011=0,000=0,000=0,000=-0,993=0,116
438,772=-2,606=-1,011=0,000=0,000=0,000=-0,993=0,115
438,842=-2,606=-1,011=0,000=0,000=0,000=-0,993=0,116
438,902=-2,601=-1,001=0,000=0,000=0,000=-0,994=0,111
438,972=-2,604=-1,005=0,000=0,000=0,000=-0,994=0,113
439,032=-2,602=-1,001=0,000=0,000=0,000=-0,994=0,113
439,102=-2,604=-1,005=0,000=0,000=0,000=-0,993=0,115
439,152=-2,601=-0,999=0,000=0,000=0,000=-0,993=0,115
439,212=-2,604=-1,004=0,000=0,000=0,000=-0,993=0,116
439,282=-2,605=-1,006=0,000=0,000=0,000=-0,993=0,115
439,332=-2,606=-1,008=0,000=0,000=0,000=-0,993=0,116
439,402=-2,602=-0,999=0,000=0,000=0,000=-0,993=0,116
439,472=-2,605=-1,003=0,000=0,000=0,000=-0,993=0,116
439,532=-2,606=-1,006=0,000=0,000=0,000=-0,993=0,116
439,602=-2,607=-1,007=0,000=0,000=0,000=-0,993=0,116
439,672=-2,607=-1,008=0,000=0,000=0,000=-0,993=0,116
439,732=-2,608=-1,008=0,000=0,000=0,000=-0,993=0,116
439,802=-2,608=-1,009=0,000=0,000=0,000=-0,993=0,116
439,872=-2,608=-1,009=0,000=0,000=0,000=-0,993=0,116
439,992=-2,608=-1,009=0,000=0,000=0,000=-0,993=0,115
440,122=-2,608=-1,009=0,000=0,000=0,000=-0,993=0,115
440,182=-2,608=-1,009=0,000=0,000=0,000=-0,993=0,116
440,252=-2,608=-1,009=0,000=0,000=0,000=-0,993=0,115
440,312=-2,608=-1,009=0,000=0,000=0,000=-0,993=0,115
440,372=-2,604=-1,000=0,000=0,000=0,000=-0,993=0,115
440,432=-2,606=-1,004=0,000=0,000=0,000=-0,993=0,115
440,502=-2,607=-1,006=0,000=0,000=0,000=-0,993=0,116
