timestamp=position_x=position_y=position_z=orientation_x=orientation_y=orientation_z=orientation_w
428,738=3,555=1,583=0,000=0,000=0,000=0,117=0,993
428,798=3,555=1,582=0,000=0,000=0,000=0,117=0,993
428,828=3,556=1,583=0,000=0,000=0,000=0,117=0,993
428,918=3,555=1,583=0,000=0,000=0,000=0,117=0,993
428,978=3,555=1,583=0,000=0,000=0,000=0,117=0,993
428,988=3,555=1,583=0,000=0,000=0,000=0,117=0,993
429,078=3,555=1,583=0,000=0,000=0,000=0,117=0,993
429,128=3,555=1,583=0,000=0,000=0,000=0,117=0,993
429,188=3,555=1,583=0,000=0,000=0,000=0,117=0,993
429,198=3,555=1,582=0,000=0,000=0,000=0,117=0,993
429,268=3,555=1,582=0,000=0,000=0,000=0,117=0,993
429,328=3,555=1,583=0,000=0,000=0,000=0,117=0,993
429,368=3,555=1,582=0,000=0,000=0,000=0,117=0,993
429,378=3,555=1,582=0,000=0,000=0,000=0,117=0,993
429,428=3,555=1,583=0,000=0,000=0,000=0,117=0,993
429,478=3,555=1,583=0,000=0,000=0,000=0,117=0,993
429,508=3,555=1,583=0,000=0,000=0,000=0,117=0,993
429,618=3,555=1,582=0,000=0,000=0,000=0,117=0,993
429,678=3,555=1,583=0,000=0,000=0,000=0,117=0,993
429,728=3,555=1,583=0,000=0,000=0,000=0,117=0,993
429,858=3,556=1,583=0,000=0,000=0,000=0,117=0,993
429,928=3,555=1,583=0,000=0,000=0,000=0,117=0,993
429,988=3,555=1,583=0,000=0,000=0,000=0,117=0,993
430,118=3,556=1,583=0,000=0,000=0,000=0,117=0,993
430,228=3,556=1,583=0,000=0,000=0,000=0,117=0,993
430,308=3,555=1,583=0,000=0,000=0,000=0,117=0,993
430,378=3,555=1,583=0,000=0,000=0,000=0,117=0,993
430,438=3,555=1,582=0,000=0,000=0,000=0,117=0,993
430,498=3,555=1,582=0,000=0,000=0,000=0,117=0,993
430,548=3,555=1,582=0,000=0,000=0,000=0,117=0,993
430,598=3,555=1,582=0,000=0,000=0,000=0,117=0,993
430,658=3,555=1,582=0,000=0,000=0,000=0,117=0,993
430,708=3,555=1,583=0,000=0,000=0,000=0,117=0,993
430,778=3,555=1,583=0,000=0,000=0,000=0,117=0,993
430,828=3,555=1,583=0,000=0,000=0,000=0,117=0,993
