timestamp=position_x=position_y=position_z=orientation_x=orientation_y=orientation_z=orientation_w
363,022=-2,603=-1,014=0,000=0,000=0,000=-0,993=0,115
363,062=-2,603=-1,014=0,000=0,000=0,000=-0,993=0,115
363,112=-2,603=-1,014=0,000=0,000=0,000=-0,993=0,115
363,162=-2,603=-1,014=0,000=0,000=0,000=-0,993=0,115
363,222=-2,603=-1,014=0,000=0,000=0,000=-0,993=0,115
363,272=-2,603=-1,014=0,000=0,000=0,000=-0,993=0,115
363,332=-2,603=-1,013=0,000=0,000=0,000=-0,993=0,116
363,392=-2,603=-1,013=0,000=0,000=0,000=-0,993=0,116
363,442=-2,603=-1,014=0,000=0,000=0,000=-0,993=0,115
363,492=-2,598=-1,005=0,000=0,000=0,000=-0,994=0,111
363,552=-2,600=-1,009=0,000=0,000=0,000=-0,994=0,113
363,612=-2,601=-1,010=0,000=0,000=0,000=-0,993=0,115
363,662=-2,602=-1,012=0,000=0,000=0,000=-0,993=0,115
363,712=-2,602=-1,012=0,000=0,000=0,000=-0,993=0,115
363,762=-2,603=-1,013=0,000=0,000=0,000=-0,993=0,115
363,812=-2,603=-1,013=0,000=0,000=0,000=-0,993=0,115
363,912=-2,603=-1,014=0,000=0,000=0,000=-0,993=0,115
363,972=-2,603=-1,014=0,000=0,000=0,000=-0,993=0,115
364,022=-2,603=-1,014=0,000=0,000=0,000=-0,993=0,115
364,092=-2,603=-1,014=0,000=0,000=0,000=-0,993=0,115
364,152=-2,603=-1,014=0,000=0,000=0,000=-0,993=0,115
364,202=-2,603=-1,014=0,000=0,000=0,000=-0,993=0,115
364,272=-2,603=-1,014=0,000=0,000=0,000=-0,993=0,115
364,332=-2,603=-1,014=0,000=0,000=0,000=-0,993=0,116
364,452=-2,603=-1,014=0,000=0,000=0,000=-0,993=0,115
364,502=-2,603=-1,014=0,000=0,000=0,000=-0,993=0,115
364,562=-2,599=-1,007=0,000=0,000=0,000=-0,994=0,111
364,622=-2,601=-1,009=0,000=0,000=0,000=-0,994=0,113
364,752=-2,598=-1,004=0,000=0,000=0,000=-0,994=0,113
364,812=-2,600=-1,009=0,000=0,000=0,000=-0,993=0,115
364,872=-2,601=-1,010=0,000=0,000=0,000=-0,993=0,115
364,932=-2,602=-1,012=0,000=0,000=0,000=-0,993=0,115
364,992=-2,602=-1,012=0,000=0,000=0,000=-0,993=0,115
365,052=-2,603=-1,013=0,000=0,000=0,000=-0,993=0,115
365,112=-2,603=-1,013=0,000=0,000=0,000=-0,993=0,115
