timestamp=position_x=position_y=position_z=orientation_x=orientation_y=orientation_z=orientation_w
226,855=-2,458=-1,075=0,000=0,000=0,000=-0,993=0,114
226,905=-2,459=-1,075=0,000=0,000=0,000=-0,993=0,115
226,965=-2,459=-1,076=0,000=0,000=0,000=-0,993=0,115
227,085=-2,460=-1,077=0,000=0,000=0,000=-0,993=0,115
227,145=-2,460=-1,077=0,000=0,000=0,000=-0,993=0,115
227,205=-2,460=-1,077=0,000=0,000=0,000=-0,993=0,115
227,255=-2,460=-1,077=0,000=0,000=0,000=-0,993=0,115
227,365=-2,460=-1,077=0,000=0,000=0,000=-0,993=0,115
227,415=-2,460=-1,077=0,000=0,000=0,000=-0,993=0,116
227,525=-2,460=-1,077=0,000=0,000=0,000=-0,993=0,115
227,585=-2,460=-1,077=0,000=0,000=0,000=-0,993=0,115
227,645=-2,460=-1,077=0,000=0,000=0,000=-0,993=0,115
227,705=-2,459=-1,076=0,000=0,000=0,000=-0,993=0,116
227,765=-2,459=-1,076=0,000=0,000=0,000=-0,993=0,115
227,885=-2,456=-1,069=0,000=0,000=0,000=-0,993=0,115
227,945=-2,457=-1,072=0,000=0,000=0,000=-0,993=0,116
228,015=-2,458=-1,074=0,000=0,000=0,000=-0,993=0,116
228,075=-2,459=-1,075=0,000=0,000=0,000=-0,993=0,116
228,145=-2,459=-1,075=0,000=0,000=0,000=-0,993=0,116
228,205=-2,460=-1,076=0,000=0,000=0,000=-0,993=0,116
228,275=-2,459=-1,076=0,000=0,000=0,000=-0,993=0,116
228,345=-2,460=-1,076=0,000=0,000=0,000=-0,993=0,116
228,405=-2,455=-1,069=0,000=0,000=0,000=-0,994=0,113
228,525=-2,457=-1,073=0,000=0,000=0,000=-0,993=0,114
228,585=-2,458=-1,074=0,000=0,000=0,000=-0,993=0,115
228,655=-2,459=-1,075=0,000=0,000=0,000=-0,993=0,116
228,785=-2,458=-1,073=0,000=0,000=0,000=-0,993=0,116
228,835=-2,458=-1,075=0,000=0,000=0,000=-0,993=0,115
228,895=-2,459=-1,075=0,000=0,000=0,000=-0,993=0,115
228,955=-2,459=-1,076=0,000=0,000=0,000=-0,993=0,115
229,085=-2,459=-1,076=0,000=0,000=0,000=-0,993=0,116
229,155=-2,459=-1,077=0,000=0,000=0,000=-0,993=0,115
229,215=-2,459=-1,076=0,000=0,000=0,000=-0,993=0,116
229,275=-2,459=-1,076=0,000=0,000=0,000=-0,993=0,115
229,335=-2,460=-1,077=0,000=0,000=0,000=-0,993=0,115
229,405=-2,460=-1,077=0,000=0,000=0,000=-0,993=0,115
229,535=-2,460=-1,077=0,000=0,000=0,000=-0,993=0,115
229,605=-2,460=-1,077=0,000=0,000=0,000=-0,993=0,115
229,665=-2,460=-1,077=0,000=0,000=0,000=-0,993=0,115
229,725=-2,454=-1,062=0,000=0,000=0,000=-0,993=0,115
229,795=-2,453=-1,059=0,000=0,000=0,000=-0,994=0,108
229,855=-2,456=-1,065=0,000=0,000=0,000=-0,994=0,112
229,915=-2,458=-1,069=0,000=0,000=0,000=-0,994=0,114
229,975=-2,459=-1,071=0,000=0,000=0,000=-0,993=0,115
230,035=-2,455=-1,061=0,000=0,000=0,000=-0,993=0,115
230,095=-2,457=-1,066=0,000=0,000=0,000=-0,993=0,115
230,155=-2,459=-1,069=0,000=0,000=0,000=-0,993=0,116
230,205=-2,460=-1,071=0,000=0,000=0,000=-0,993=0,116
230,255=-2,460=-1,071=0,000=0,000=0,000=-0,993=0,116
230,315=-2,459=-1,068=0,000=0,000=0,000=-0,994=0,111
230,365=-2,460=-1,071=0,000=0,000=0,000=-0,994=0,113
230,415=-2,461=-1,072=0,000=0,000=0,000=-0,993=0,114
230,465=-2,461=-1,073=0,000=0,000=0,000=-0,993=0,115
230,495=-2,457=-1,062=0,000=0,000=0,000=-0,993=0,120
230,535=-2,455=-1,056=0,000=0,000=0,000=-0,993=0,117
230,585=-2,458=-1,062=0,000=0,000=0,000=-0,993=0,117
230,625=-2,459=-1,065=0,000=0,000=0,000=-0,993=0,117
230,665=-2,461=-1,067=0,000=0,000=0,000=-0,993=0,117
230,695=-2,461=-1,068=0,000=0,000=0,000=-0,993=0,116
230,735=-2,462=-1,069=0,000=0,000=0,000=-0,993=0,116
230,765=-2,462=-1,071=0,000=0,000=0,000=-0,993=0,116
230,805=-2,462=-1,071=0,000=0,000=0,000=-0,993=0,116
230,845=-2,462=-1,070=0,000=0,000=0,000=-0,993=0,116
230,875=-2,462=-1,070=0,000=0,000=0,000=-0,993=0,116
230,915=-2,462=-1,071=0,000=0,000=0,000=-0,993=0,116
230,955=-2,462=-1,071=0,000=0,000=0,000=-0,993=0,116
230,975=-2,463=-1,072=0,000=0,000=0,000=-0,993=0,116
231,035=-2,463=-1,072=0,000=0,000=0,000=-0,993=0,116
231,095=-2,463=-1,072=0,000=0,000=0,000=-0,993=0,116
231,125=-2,463=-1,072=0,000=0,000=0,000=-0,993=0,116
231,165=-2,462=-1,071=0,000=0,000=0,000=-0,993=0,116
231,205=-2,458=-1,060=0,000=0,000=0,000=-0,994=0,113
231,235=-2,460=-1,064=0,000=0,000=0,000=-0,993=0,115
231,285=-2,461=-1,066=0,000=0,000=0,000=-0,993=0,116
231,295=-2,462=-1,068=0,000=0,000=0,000=-0,993=0,116
231,325=-2,459=-1,061=0,000=0,000=0,000=-0,993=0,116
231,365=-2,461=-1,064=0,000=0,000=0,000=-0,993=0,116
231,395=-2,462=-1,066=0,000=0,000=0,000=-0,993=0,116
231,435=-2,462=-1,068=0,000=0,000=0,000=-0,993=0,116
231,525=-2,463=-1,068=0,000=0,000=0,000=-0,993=0,116
231,555=-2,463=-1,069=0,000=0,000=0,000=-0,993=0,116
231,595=-2,463=-1,069=0,000=0,000=0,000=-0,993=0,116
231,655=-2,463=-1,069=0,000=0,000=0,000=-0,993=0,116
231,675=-2,460=-1,060=0,000=0,000=0,000=-0,994=0,111
231,705=-2,462=-1,064=0,000=0,000=0,000=-0,994=0,113
231,735=-2,460=-1,060=0,000=0,000=0,000=-0,994=0,113
231,775=-2,462=-1,063=0,000=0,000=0,000=-0,993=0,115
231,805=-2,459=-1,056=0,000=0,000=0,000=-0,993=0,115
231,855=-2,460=-1,059=0,000=0,000=0,000=-0,993=0,116
231,935=-2,462=-1,062=0,000=0,000=0,000=-0,993=0,117
231,975=-2,458=-1,052=0,000=0,000=0,000=-0,993=0,117
232,015=-2,459=-1,049=0,000=0,000=0,000=-0,993=0,116
232,055=-2,466=-1,053=0,000=0,000=0,000=-0,993=0,116
232,085=-2,471=-1,055=0,000=0,000=0,000=-0,993=0,117
232,125=-2,478=-1,056=0,000=0,000=0,000=-0,993=0,116
232,175=-2,486=-1,054=0,000=0,000=0,000=-0,993=0,116
232,225=-2,493=-1,053=0,000=0,000=0,000=-0,993=0,116
232,265=-2,498=-1,051=0,000=0,000=0,000=-0,993=0,116
232,415=-2,516=-1,044=0,000=0,000=0,000=-0,993=0,115
232,525=-2,527=-1,039=0,000=0,000=0,000=-0,993=0,115
232,585=-2,530=-1,031=0,000=0,000=0,000=-0,994=0,112
232,695=-2,541=-1,030=0,000=0,000=0,000=-0,993=0,114
232,755=-2,547=-1,029=0,000=0,000=0,000=-0,993=0,115
232,815=-2,552=-1,029=0,000=0,000=0,000=-0,993=0,115
232,875=-2,553=-1,017=0,000=0,000=0,000=-0,993=0,114
