timestamp=position_x=position_y=position_z=orientation_x=orientation_y=orientation_z=orientation_w
329,135=-2,802=0,599=0,000=0,000=0,000=-0,994=0,110
329,175=-2,802=0,599=0,000=0,000=0,000=-0,994=0,110
329,425=-2,802=0,599=0,000=0,000=0,000=-0,994=0,110
329,475=-2,802=0,599=0,000=0,000=0,000=-0,994=0,110
329,625=-2,802=0,600=0,000=0,000=0,000=-0,994=0,110
329,685=-2,802=0,599=0,000=0,000=0,000=-0,994=0,110
329,745=-2,802=0,600=0,000=0,000=0,000=-0,994=0,110
329,805=-2,802=0,600=0,000=0,000=0,000=-0,994=0,110
329,865=-2,802=0,600=0,000=0,000=0,000=-0,994=0,110
329,915=-2,802=0,599=0,000=0,000=0,000=-0,994=0,110
329,965=-2,802=0,599=0,000=0,000=0,000=-0,994=0,110
330,175=-2,801=0,599=0,000=0,000=0,000=-0,994=0,110
330,245=-2,801=0,599=0,000=0,000=0,000=-0,994=0,110
330,295=-2,802=0,600=0,000=0,000=0,000=-0,994=0,110
330,425=-2,802=0,600=0,000=0,000=0,000=-0,994=0,110
330,485=-2,802=0,600=0,000=0,000=0,000=-0,994=0,110
330,545=-2,802=0,600=0,000=0,000=0,000=-0,994=0,110
330,595=-2,802=0,600=0,000=0,000=0,000=-0,994=0,110
330,665=-2,802=0,600=0,000=0,000=0,000=-0,994=0,110
330,775=-2,801=0,600=0,000=0,000=0,000=-0,994=0,110
330,845=-2,802=0,600=0,000=0,000=0,000=-0,994=0,110
330,915=-2,802=0,600=0,000=0,000=0,000=-0,994=0,110
330,975=-2,801=0,600=0,000=0,000=0,000=-0,994=0,110
331,035=-2,802=0,600=0,000=0,000=0,000=-0,994=0,110
331,085=-2,802=0,600=0,000=0,000=0,000=-0,994=0,110
331,155=-2,802=0,600=0,000=0,000=0,000=-0,994=0,110
331,215=-2,802=0,600=0,000=0,000=0,000=-0,994=0,110
331,385=-2,802=0,600=0,000=0,000=0,000=-0,994=0,110
331,445=-2,802=0,600=0,000=0,000=0,000=-0,994=0,110
331,505=-2,802=0,600=0,000=0,000=0,000=-0,994=0,110
331,575=-2,802=0,600=0,000=0,000=0,000=-0,994=0,110
331,635=-2,802=0,600=0,000=0,000=0,000=-0,994=0,110
331,695=-2,801=0,599=0,000=0,000=0,000=-0,994=0,110
331,765=-2,801=0,600=0,000=0,000=0,000=-0,994=0,110
331,825=-2,801=0,600=0,000=0,000=0,000=-0,994=0,110
331,895=-2,801=0,600=0,000=0,000=0,000=-0,994=0,110
331,955=-2,802=0,600=0,000=0,000=0,000=-0,994=0,110
332,075=-2,802=0,600=0,000=0,000=0,000=-0,994=0,110
332,145=-2,802=0,600=0,000=0,000=0,000=-0,994=0,110
332,205=-2,802=0,600=0,000=0,000=0,000=-0,994=0,110
332,385=-2,802=0,600=0,000=0,000=0,000=-0,994=0,110
332,445=-2,802=0,600=0,000=0,000=0,000=-0,994=0,110
332,505=-2,802=0,599=0,000=0,000=0,000=-0,994=0,110
332,555=-2,802=0,599=0,000=0,000=0,000=-0,994=0,110
332,615=-2,801=0,599=0,000=0,000=0,000=-0,994=0,110
332,795=-2,801=0,599=0,000=0,000=0,000=-0,994=0,110
332,885=-2,801=0,598=0,000=0,000=0,000=-0,994=0,110
332,925=-2,801=0,599=0,000=0,000=0,000=-0,994=0,110
333,015=-2,801=0,600=0,000=0,000=0,000=-0,994=0,110
333,045=-2,801=0,599=0,000=0,000=0,000=-0,994=0,110
333,075=-2,802=0,599=0,000=0,000=0,000=-0,994=0,110
333,115=-2,801=0,599=0,000=0,000=0,000=-0,994=0,110
333,145=-2,802=0,600=0,000=0,000=0,000=-0,994=0,110
333,175=-2,801=0,599=0,000=0,000=0,000=-0,994=0,110
333,215=-2,802=0,600=0,000=0,000=0,000=-0,994=0,110
333,245=-2,802=0,600=0,000=0,000=0,000=-0,994=0,110
333,285=-2,802=0,599=0,000=0,000=0,000=-0,994=0,110
333,305=-2,802=0,600=0,000=0,000=0,000=-0,994=0,110
333,335=-2,802=0,600=0,000=0,000=0,000=-0,994=0,110
333,365=-2,802=0,600=0,000=0,000=0,000=-0,994=0,110
333,435=-2,802=0,600=0,000=0,000=0,000=-0,994=0,110
333,475=-2,802=0,600=0,000=0,000=0,000=-0,994=0,110
333,515=-2,802=0,600=0,000=0,000=0,000=-0,994=0,110
333,535=-2,801=0,599=0,000=0,000=0,000=-0,994=0,110
333,585=-2,801=0,600=0,000=0,000=0,000=-0,994=0,110
333,605=-2,802=0,600=0,000=0,000=0,000=-0,994=0,110
333,625=-2,801=0,600=0,000=0,000=0,000=-0,994=0,110
333,655=-2,801=0,600=0,000=0,000=0,000=-0,994=0,110
333,695=-2,802=0,600=0,000=0,000=0,000=-0,994=0,110
333,715=-2,802=0,600=0,000=0,000=0,000=-0,994=0,110
333,765=-2,802=0,600=0,000=0,000=0,000=-0,994=0,110
333,785=-2,802=0,600=0,000=0,000=0,000=-0,994=0,110
333,805=-2,802=0,600=0,000=0,000=0,000=-0,994=0,110
333,835=-2,802=0,600=0,000=0,000=0,000=-0,994=0,110
333,855=-2,802=0,600=0,000=0,000=0,000=-0,994=0,110
333,885=-2,802=0,600=0,000=0,000=0,000=-0,994=0,110
333,925=-2,802=0,600=0,000=0,000=0,000=-0,994=0,110
333,955=-2,802=0,600=0,000=0,000=0,000=-0,994=0,110
333,975=-2,801=0,600=0,000=0,000=0,000=-0,994=0,110
334,015=-2,802=0,600=0,000=0,000=0,000=-0,994=0,110
334,055=-2,802=0,600=0,000=0,000=0,000=-0,994=0,110
334,095=-2,802=0,599=0,000=0,000=0,000=-0,994=0,110
334,135=-2,802=0,599=0,000=0,000=0,000=-0,994=0,110
334,215=-2,802=0,600=0,000=0,000=0,000=-0,994=0,110
334,275=-2,802=0,600=0,000=0,000=0,000=-0,994=0,110
334,485=-2,801=0,600=0,000=0,000=0,000=-0,994=0,110
334,545=-2,802=0,600=0,000=0,000=0,000=-0,994=0,110
334,665=-2,802=0,600=0,000=0,000=0,000=-0,994=0,110
334,785=-2,801=0,600=0,000=0,000=0,000=-0,994=0,110
334,905=-2,801=0,600=0,000=0,000=0,000=-0,994=0,110
334,955=-2,802=0,600=0,000=0,000=0,000=-0,994=0,110
335,005=-2,801=0,597=0,000=0,000=0,000=-0,994=0,111
335,075=-2,802=0,598=0,000=0,000=0,000=-0,994=0,111
335,115=-2,802=0,600=0,000=0,000=0,000=-0,994=0,110
335,175=-2,802=0,600=0,000=0,000=0,000=-0,994=0,110
335,335=-2,801=0,599=0,000=0,000=0,000=-0,994=0,110
335,385=-2,802=0,600=0,000=0,000=0,000=-0,994=0,110
335,445=-2,801=0,600=0,000=0,000=0,000=-0,994=0,110
335,545=-2,801=0,600=0,000=0,000=0,000=-0,994=0,110
335,585=-2,802=0,600=0,000=0,000=0,000=-0,994=0,110
335,675=-2,802=0,600=0,000=0,000=0,000=-0,994=0,110
335,785=-2,802=0,600=0,000=0,000=0,000=-0,994=0,110
335,835=-2,802=0,600=0,000=0,000=0,000=-0,994=0,110
335,895=-2,801=0,599=0,000=0,000=0,000=-0,994=0,110
335,945=-2,802=0,600=0,000=0,000=0,000=-0,994=0,110
335,985=-2,801=0,600=0,000=0,000=0,000=-0,994=0,110
336,035=-2,801=0,600=0,000=0,000=0,000=-0,994=0,110
336,085=-2,802=0,600=0,000=0,000=0,000=-0,994=0,110
336,135=-2,802=0,599=0,000=0,000=0,000=-0,994=0,110
336,195=-2,802=0,600=0,000=0,000=0,000=-0,994=0,110
336,255=-2,802=0,599=0,000=0,000=0,000=-0,994=0,110
336,315=-2,802=0,600=0,000=0,000=0,000=-0,994=0,110
336,375=-2,802=0,600=0,000=0,000=0,000=-0,994=0,110
336,495=-2,801=0,600=0,000=0,000=0,000=-0,994=0,110
336,605=-2,801=0,600=0,000=0,000=0,000=-0,994=0,110
336,665=-2,801=0,600=0,000=0,000=0,000=-0,994=0,110
336,725=-2,802=0,600=0,000=0,000=0,000=-0,994=0,110
336,795=-2,802=0,601=0,000=0,000=0,000=-0,994=0,110
336,855=-2,802=0,601=0,000=0,000=0,000=-0,994=0,110
336,925=-2,802=0,600=0,000=0,000=0,000=-0,994=0,110
336,985=-2,802=0,600=0,000=0,000=0,000=-0,994=0,110
337,045=-2,801=0,599=0,000=0,000=0,000=-0,994=0,110
337,105=-2,801=0,599=0,000=0,000=0,000=-0,994=0,110
337,165=-2,801=0,600=0,000=0,000=0,000=-0,994=0,110
337,285=-2,802=0,600=0,000=0,000=0,000=-0,994=0,110
337,415=-2,802=0,600=0,000=0,000=0,000=-0,994=0,110
337,485=-2,802=0,599=0,000=0,000=0,000=-0,994=0,110
337,545=-2,802=0,599=0,000=0,000=0,000=-0,994=0,110
337,605=-2,802=0,599=0,000=0,000=0,000=-0,994=0,110
337,665=-2,802=0,599=0,000=0,000=0,000=-0,994=0,110
337,715=-2,802=0,600=0,000=0,000=0,000=-0,994=0,110
337,775=-2,802=0,599=0,000=0,000=0,000=-0,994=0,110
337,885=-2,802=0,598=0,000=0,000=0,000=-0,994=0,111
337,935=-2,802=0,598=0,000=0,000=0,000=-0,994=0,110
338,065=-2,801=0,599=0,000=0,000=0,000=-0,994=0,110
338,125=-2,801=0,598=0,000=0,000=0,000=-0,994=0,111
338,185=-2,801=0,597=0,000=0,000=0,000=-0,994=0,111
338,245=-2,801=0,597=0,000=0,000=0,000=-0,994=0,111
338,305=-2,801=0,596=0,000=0,000=0,000=-0,994=0,111
338,375=-2,801=0,598=0,000=0,000=0,000=-0,994=0,111
338,435=-2,802=0,599=0,000=0,000=0,000=-0,994=0,110
338,505=-2,802=0,599=0,000=0,000=0,000=-0,994=0,110
338,635=-2,802=0,599=0,000=0,000=0,000=-0,994=0,111
338,705=-2,802=0,598=0,000=0,000=0,000=-0,994=0,111
338,765=-2,802=0,600=0,000=0,000=0,000=-0,994=0,110
338,885=-2,802=0,598=0,000=0,000=0,000=-0,994=0,111
339,015=-2,802=0,599=0,000=0,000=0,000=-0,994=0,110
339,135=-2,801=0,599=0,000=0,000=0,000=-0,994=0,110
339,205=-2,802=0,598=0,000=0,000=0,000=-0,994=0,111
339,275=-2,801=0,599=0,000=0,000=0,000=-0,994=0,110
339,335=-2,801=0,599=0,000=0,000=0,000=-0,994=0,110
339,395=-2,801=0,599=0,000=0,000=0,000=-0,994=0,110
339,455=-2,802=0,600=0,000=0,000=0,000=-0,994=0,110
339,525=-2,802=0,600=0,000=0,000=0,000=-0,994=0,110
339,585=-2,801=0,600=0,000=0,000=0,000=-0,994=0,110
339,655=-2,801=0,599=0,000=0,000=0,000=-0,994=0,110
339,725=-2,801=0,600=0,000=0,000=0,000=-0,994=0,110
339,785=-2,801=0,599=0,000=0,000=0,000=-0,994=0,110
339,855=-2,801=0,600=0,000=0,000=0,000=-0,994=0,110
339,985=-2,801=0,599=0,000=0,000=0,000=-0,994=0,110
340,055=-2,801=0,598=0,000=0,000=0,000=-0,994=0,111
340,115=-2,801=0,597=0,000=0,000=0,000=-0,994=0,111
340,235=-2,800=0,599=0,000=0,000=0,000=-0,994=0,110
