timestamp=position_x=position_y=position_z=orientation_x=orientation_y=orientation_z=orientation_w
627,427=3,634=3,295=0,000=0,000=0,000=0,153=0,988
627,477=3,634=3,295=0,000=0,000=0,000=0,153=0,988
627,527=3,634=3,295=0,000=0,000=0,000=0,153=0,988
627,567=3,591=3,241=0,000=0,000=0,000=0,177=0,984
627,617=3,554=3,194=0,000=0,000=0,000=0,178=0,984
627,657=3,527=3,172=0,000=0,000=0,000=0,167=0,986
627,707=3,509=3,163=0,000=0,000=0,000=0,157=0,988
627,737=3,496=3,159=0,000=0,000=0,000=0,149=0,989
627,787=3,489=3,158=0,000=0,000=0,000=0,144=0,990
627,827=3,485=3,157=0,000=0,000=0,000=0,141=0,990
627,857=3,482=3,157=0,000=0,000=0,000=0,139=0,990
627,907=3,480=3,157=0,000=0,000=0,000=0,138=0,990
627,957=3,479=3,157=0,000=0,000=0,000=0,137=0,991
628,007=3,479=3,158=0,000=0,000=0,000=0,137=0,991
628,047=3,478=3,158=0,000=0,000=0,000=0,136=0,991
628,087=3,478=3,158=0,000=0,000=0,000=0,135=0,991
628,127=3,478=3,158=0,000=0,000=0,000=0,135=0,991
628,197=3,477=3,158=0,000=0,000=0,000=0,135=0,991
628,267=3,478=3,158=0,000=0,000=0,000=0,135=0,991
628,337=3,478=3,158=0,000=0,000=0,000=0,135=0,991
628,377=3,477=3,159=0,000=0,000=0,000=0,135=0,991
628,437=3,478=3,158=0,000=0,000=0,000=0,136=0,991
628,737=3,478=3,158=0,000=0,000=0,000=0,135=0,991
628,817=3,478=3,158=0,000=0,000=0,000=0,135=0,991
628,897=3,478=3,158=0,000=0,000=0,000=0,135=0,991
628,977=3,478=3,157=0,000=0,000=0,000=0,136=0,991
629,057=3,478=3,158=0,000=0,000=0,000=0,135=0,991
629,137=3,478=3,158=0,000=0,000=0,000=0,135=0,991
629,207=3,478=3,158=0,000=0,000=0,000=0,135=0,991
629,267=3,478=3,158=0,000=0,000=0,000=0,135=0,991
629,317=3,478=3,158=0,000=0,000=0,000=0,135=0,991
629,387=3,478=3,158=0,000=0,000=0,000=0,135=0,991
629,427=3,479=3,158=0,000=0,000=0,000=0,136=0,991
629,457=3,479=3,158=0,000=0,000=0,000=0,136=0,991
629,517=3,478=3,158=0,000=0,000=0,000=0,136=0,991
629,557=3,478=3,158=0,000=0,000=0,000=0,135=0,991
629,587=3,478=3,158=0,000=0,000=0,000=0,136=0,991
629,637=3,478=3,157=0,000=0,000=0,000=0,136=0,991
