timestamp=position_x=position_y=position_z=orientation_x=orientation_y=orientation_z=orientation_w
82,116=4,087=0,742=0,000=-0,000=0,000=0,984=-0,178
82,166=4,086=0,740=0,000=-0,000=0,000=0,984=-0,180
82,216=4,085=0,739=0,000=-0,000=0,000=0,983=-0,181
82,436=4,085=0,737=0,000=-0,000=0,000=0,983=-0,182
82,466=4,085=0,736=0,000=-0,000=0,000=0,983=-0,182
82,556=4,085=0,736=0,000=-0,000=0,000=0,983=-0,182
82,606=4,084=0,735=0,000=-0,000=0,000=0,983=-0,182
82,686=4,084=0,735=0,000=-0,000=0,000=0,983=-0,183
82,716=4,084=0,735=0,000=-0,000=0,000=0,983=-0,183
82,756=4,084=0,735=0,000=-0,000=0,000=0,983=-0,184
82,796=4,084=0,735=0,000=-0,000=0,000=0,983=-0,184
82,866=4,084=0,735=0,000=-0,000=0,000=0,983=-0,183
82,906=4,084=0,736=0,000=-0,000=0,000=0,983=-0,184
82,946=4,084=0,736=0,000=-0,000=0,000=0,983=-0,184
82,986=4,084=0,736=0,000=-0,000=0,000=0,983=-0,184
83,016=4,085=0,736=0,000=-0,000=0,000=0,983=-0,184
83,056=4,085=0,736=0,000=-0,000=0,000=0,983=-0,185
83,096=4,085=0,736=0,000=-0,000=0,000=0,983=-0,185
83,146=4,200=0,932=0,000=-0,000=0,000=0,980=-0,200
83,206=4,194=0,917=0,000=-0,000=0,000=0,979=-0,202
83,276=4,188=0,903=0,000=-0,000=0,000=0,979=-0,203
83,316=4,183=0,891=0,000=-0,000=0,000=0,979=-0,203
83,406=4,178=0,880=0,000=-0,000=0,000=0,979=-0,203
83,456=4,174=0,870=0,000=-0,000=0,000=0,979=-0,202
83,496=4,170=0,861=0,000=-0,000=0,000=0,979=-0,202
83,576=4,167=0,853=0,000=-0,000=0,000=0,979=-0,202
83,616=4,219=0,945=0,000=-0,000=0,000=0,982=-0,191
83,726=4,211=0,927=0,000=-0,000=0,000=0,981=-0,195
83,766=4,205=0,912=0,000=-0,000=0,000=0,980=-0,197
83,796=4,200=0,899=0,000=-0,000=0,000=0,980=-0,198
83,866=4,195=0,888=0,000=-0,000=0,000=0,980=-0,199
83,916=4,195=0,889=0,000=-0,000=0,000=0,980=-0,197
83,966=4,191=0,879=0,000=-0,000=0,000=0,980=-0,198
84,066=4,187=0,870=0,000=-0,000=0,000=0,980=-0,197
84,116=4,184=0,862=0,000=-0,000=0,000=0,980=-0,197
84,156=4,181=0,855=0,000=-0,000=0,000=0,980=-0,197
84,206=4,179=0,849=0,000=-0,000=0,000=0,980=-0,197
84,266=4,176=0,843=0,000=-0,000=0,000=0,981=-0,196
84,316=4,174=0,838=0,000=-0,000=0,000=0,981=-0,196
84,366=4,172=0,834=0,000=-0,000=0,000=0,981=-0,195
84,426=4,171=0,830=0,000=-0,000=0,000=0,981=-0,195
84,596=4,193=0,883=0,000=-0,000=0,000=0,980=-0,200
84,646=4,190=0,874=0,000=-0,000=0,000=0,980=-0,200
84,706=4,186=0,866=0,000=-0,000=0,000=0,980=-0,199
84,766=4,181=0,853=0,000=-0,000=0,000=0,981=-0,195
84,836=4,178=0,847=0,000=-0,000=0,000=0,981=-0,195
84,896=4,196=0,889=0,000=-0,000=0,000=0,981=-0,193
84,956=4,191=0,878=0,000=-0,000=0,000=0,981=-0,195
85,016=4,187=0,869=0,000=-0,000=0,000=0,981=-0,195
85,076=4,184=0,861=0,000=-0,000=0,000=0,981=-0,196
85,206=4,181=0,854=0,000=-0,000=0,000=0,981=-0,196
85,246=4,179=0,848=0,000=-0,000=0,000=0,981=-0,196
85,336=4,176=0,843=0,000=-0,000=0,000=0,981=-0,196
85,386=4,174=0,838=0,000=-0,000=0,000=0,981=-0,195
85,496=4,173=0,835=0,000=-0,000=0,000=0,981=-0,195
85,556=4,171=0,831=0,000=-0,000=0,000=0,981=-0,195
85,666=4,170=0,827=0,000=-0,000=0,000=0,981=-0,194
85,726=4,168=0,824=0,000=-0,000=0,000=0,981=-0,194
85,846=4,167=0,822=0,000=-0,000=0,000=0,981=-0,193
85,916=4,166=0,819=0,000=-0,000=0,000=0,981=-0,193
85,976=4,165=0,817=0,000=-0,000=0,000=0,981=-0,193
86,146=4,164=0,815=0,000=-0,000=0,000=0,981=-0,193
86,206=4,164=0,813=0,000=-0,000=0,000=0,981=-0,192
86,256=4,221=0,929=0,000=-0,000=0,000=0,979=-0,206
86,356=4,248=0,980=0,000=-0,000=0,000=0,981=-0,194
86,396=4,241=0,963=0,000=-0,000=0,000=0,980=-0,197
86,546=4,235=0,947=0,000=-0,000=0,000=0,980=-0,200
86,606=4,229=0,933=0,000=-0,000=0,000=0,980=-0,201
86,666=4,224=0,921=0,000=-0,000=0,000=0,979=-0,202
86,806=4,219=0,910=0,000=-0,000=0,000=0,979=-0,202
86,866=4,215=0,900=0,000=-0,000=0,000=0,980=-0,201
87,006=4,211=0,891=0,000=-0,000=0,000=0,980=-0,200
87,066=4,254=0,973=0,000=-0,000=0,000=0,980=-0,201
