timestamp=position_x=position_y=position_z=orientation_x=orientation_y=orientation_z=orientation_w
83,263=3,263=-0,025=0,000=0,000=0,000=1,000=0,023
83,383=3,263=-0,024=0,000=0,000=0,000=1,000=0,023
83,513=3,262=-0,024=0,000=0,000=0,000=1,000=0,023
83,583=3,263=-0,024=0,000=0,000=0,000=1,000=0,023
83,653=3,262=-0,024=0,000=0,000=0,000=1,000=0,023
83,813=3,262=-0,024=0,000=0,000=0,000=1,000=0,023
83,873=3,263=-0,024=0,000=0,000=0,000=1,000=0,023
83,913=3,263=-0,023=0,000=0,000=0,000=1,000=0,022
83,963=3,264=-0,023=0,000=0,000=0,000=1,000=0,022
84,143=3,263=-0,023=0,000=0,000=0,000=1,000=0,022
84,183=3,263=-0,024=0,000=0,000=0,000=1,000=0,022
84,273=3,263=-0,024=0,000=0,000=0,000=1,000=0,023
84,313=3,264=-0,024=0,000=0,000=0,000=1,000=0,023
84,373=3,264=-0,023=0,000=0,000=0,000=1,000=0,022
84,433=3,264=-0,023=0,000=0,000=0,000=1,000=0,022
84,493=3,264=-0,023=0,000=0,000=0,000=1,000=0,022
84,623=3,264=-0,024=0,000=0,000=0,000=1,000=0,022
84,683=3,263=-0,025=0,000=0,000=0,000=1,000=0,023
84,733=3,264=-0,024=0,000=0,000=0,000=1,000=0,023
84,803=3,264=-0,024=0,000=0,000=0,000=1,000=0,023
85,043=3,264=-0,023=0,000=0,000=0,000=1,000=0,023
85,083=3,263=-0,024=0,000=0,000=0,000=1,000=0,023
85,133=3,263=-0,024=0,000=0,000=0,000=1,000=0,023
85,263=3,262=-0,025=0,000=0,000=0,000=1,000=0,023
85,353=3,262=-0,025=0,000=0,000=0,000=1,000=0,023
85,513=3,262=-0,025=0,000=0,000=0,000=1,000=0,023
85,633=3,263=-0,024=0,000=0,000=0,000=1,000=0,022
85,763=3,263=-0,024=0,000=0,000=0,000=1,000=0,023
85,883=3,263=-0,024=0,000=0,000=0,000=1,000=0,023
85,943=3,263=-0,025=0,000=0,000=0,000=1,000=0,023
86,133=3,263=-0,024=0,000=0,000=0,000=1,000=0,023
86,343=3,263=-0,025=0,000=0,000=0,000=1,000=0,023
86,473=3,262=-0,024=0,000=0,000=0,000=1,000=0,023
86,533=3,262=-0,025=0,000=0,000=0,000=1,000=0,023
86,743=3,262=-0,025=0,000=0,000=0,000=1,000=0,023
86,873=3,262=-0,024=0,000=0,000=0,000=1,000=0,023
86,933=3,263=-0,024=0,000=0,000=0,000=1,000=0,023
87,113=3,263=-0,024=0,000=0,000=0,000=1,000=0,023
87,173=3,262=-0,025=0,000=0,000=0,000=1,000=0,023
87,233=3,262=-0,024=0,000=0,000=0,000=1,000=0,023
87,363=3,262=-0,025=0,000=0,000=0,000=1,000=0,023
87,493=3,262=-0,025=0,000=0,000=0,000=1,000=0,023
87,733=3,262=-0,025=0,000=0,000=0,000=1,000=0,023
87,863=3,261=-0,025=0,000=0,000=0,000=1,000=0,023
87,983=3,262=-0,024=0,000=0,000=0,000=1,000=0,023
88,053=3,263=-0,023=0,000=0,000=0,000=1,000=0,022
88,113=3,263=-0,024=0,000=0,000=0,000=1,000=0,022
88,243=3,262=-0,024=0,000=0,000=0,000=1,000=0,023
