timestamp=position_x=position_y=position_z=orientation_x=orientation_y=orientation_z=orientation_w
84,251=3,123=2,774=0,000=0,000=0,000=1,000=0,005
84,301=3,123=2,774=0,000=0,000=0,000=1,000=0,005
84,351=3,123=2,774=0,000=0,000=0,000=1,000=0,005
84,411=3,123=2,775=0,000=0,000=0,000=1,000=0,005
84,451=3,123=2,774=0,000=0,000=0,000=1,000=0,005
84,501=3,124=2,775=0,000=0,000=0,000=1,000=0,005
84,551=3,123=2,775=0,000=0,000=0,000=1,000=0,005
84,601=3,123=2,774=0,000=0,000=0,000=1,000=0,005
84,651=3,122=2,774=0,000=0,000=0,000=1,000=0,005
84,701=3,124=2,774=0,000=0,000=0,000=1,000=0,005
84,761=3,124=2,775=0,000=0,000=0,000=1,000=0,005
84,821=3,124=2,773=0,000=0,000=0,000=1,000=0,005
84,871=3,123=2,774=0,000=0,000=0,000=1,000=0,005
85,001=3,123=2,774=0,000=0,000=0,000=1,000=0,005
85,061=3,123=2,774=0,000=0,000=0,000=1,000=0,005
85,111=3,124=2,774=0,000=0,000=0,000=1,000=0,005
85,171=3,124=2,773=0,000=0,000=0,000=1,000=0,005
85,231=3,124=2,774=0,000=0,000=0,000=1,000=0,005
85,291=3,124=2,774=0,000=0,000=0,000=1,000=0,005
85,351=3,123=2,774=0,000=0,000=0,000=1,000=0,005
85,411=3,124=2,774=0,000=0,000=0,000=1,000=0,005
85,471=3,123=2,773=0,000=0,000=0,000=1,000=0,005
85,541=3,123=2,774=0,000=0,000=0,000=1,000=0,005
85,631=3,124=2,774=0,000=0,000=0,000=1,000=0,005
85,681=3,124=2,774=0,000=0,000=0,000=1,000=0,005
85,781=3,124=2,774=0,000=0,000=0,000=1,000=0,005
85,841=3,124=2,774=0,000=0,000=0,000=1,000=0,005
85,901=3,124=2,774=0,000=0,000=0,000=1,000=0,005
86,011=3,124=2,773=0,000=0,000=0,000=1,000=0,005
86,071=3,124=2,774=0,000=0,000=0,000=1,000=0,005
86,141=3,124=2,774=0,000=0,000=0,000=1,000=0,005
86,201=3,124=2,774=0,000=0,000=0,000=1,000=0,005
86,261=3,124=2,775=0,000=0,000=0,000=1,000=0,005
86,321=3,124=2,775=0,000=0,000=0,000=1,000=0,005
86,451=3,124=2,774=0,000=0,000=0,000=1,000=0,005
86,501=3,124=2,775=0,000=0,000=0,000=1,000=0,005
86,571=3,124=2,775=0,000=0,000=0,000=1,000=0,005
86,631=3,124=2,774=0,000=0,000=0,000=1,000=0,005
86,701=3,124=2,774=0,000=0,000=0,000=1,000=0,005
86,751=3,124=2,775=0,000=0,000=0,000=1,000=0,005
86,811=3,124=2,775=0,000=0,000=0,000=1,000=0,005
86,861=3,124=2,775=0,000=0,000=0,000=1,000=0,005
86,921=3,123=2,775=0,000=0,000=0,000=1,000=0,005
86,981=3,124=2,775=0,000=0,000=0,000=1,000=0,005
87,091=3,124=2,775=0,000=0,000=0,000=1,000=0,005
87,151=3,124=2,774=0,000=0,000=0,000=1,000=0,005
87,201=3,124=2,775=0,000=0,000=0,000=1,000=0,005
87,251=3,124=2,774=0,000=0,000=0,000=1,000=0,005
87,311=3,124=2,775=0,000=0,000=0,000=1,000=0,005
87,411=3,124=2,775=0,000=0,000=0,000=1,000=0,005
87,461=3,124=2,775=0,000=0,000=0,000=1,000=0,005
87,511=3,124=2,775=0,000=0,000=0,000=1,000=0,005
87,551=3,124=2,774=0,000=0,000=0,000=1,000=0,005
87,591=3,124=2,774=0,000=0,000=0,000=1,000=0,005
