timestamp=position_x=position_y=position_z=orientation_x=orientation_y=orientation_z=orientation_w
86,031=3,124=2,775=0,000=0,000=0,000=1,000=0,005
86,081=3,123=2,775=0,000=0,000=0,000=1,000=0,005
86,141=3,123=2,775=0,000=0,000=0,000=1,000=0,005
86,211=3,123=2,775=0,000=0,000=0,000=1,000=0,005
86,281=3,124=2,775=0,000=0,000=0,000=1,000=0,005
86,341=3,123=2,775=0,000=0,000=0,000=1,000=0,005
86,411=3,123=2,775=0,000=0,000=0,000=1,000=0,005
86,481=3,123=2,775=0,000=0,000=0,000=1,000=0,005
86,551=3,123=2,775=0,000=0,000=0,000=1,000=0,005
86,611=3,123=2,775=0,000=0,000=0,000=1,000=0,005
86,671=3,124=2,775=0,000=0,000=0,000=1,000=0,005
86,741=3,124=2,775=0,000=0,000=0,000=1,000=0,005
86,881=3,124=2,775=0,000=0,000=0,000=1,000=0,005
86,951=3,125=2,775=0,000=0,000=0,000=1,000=0,005
87,021=3,124=2,775=0,000=0,000=0,000=1,000=0,005
87,081=3,124=2,776=0,000=0,000=0,000=1,000=0,005
87,161=3,123=2,774=0,000=0,000=0,000=1,000=0,005
87,231=3,123=2,774=0,000=0,000=0,000=1,000=0,005
87,301=3,124=2,774=0,000=0,000=0,000=1,000=0,005
87,381=3,124=2,775=0,000=0,000=0,000=1,000=0,005
87,441=3,124=2,775=0,000=0,000=0,000=1,000=0,005
87,591=3,124=2,776=0,000=0,000=0,000=1,000=0,005
87,661=3,123=2,776=0,000=0,000=0,000=1,000=0,005
87,731=3,123=2,776=0,000=0,000=0,000=1,000=0,005
87,801=3,123=2,776=0,000=0,000=0,000=1,000=0,005
87,881=3,123=2,776=0,000=0,000=0,000=1,000=0,005
87,941=3,123=2,775=0,000=0,000=0,000=1,000=0,005
88,011=3,124=2,775=0,000=0,000=0,000=1,000=0,005
88,061=3,124=2,776=0,000=0,000=0,000=1,000=0,005
88,121=3,124=2,775=0,000=0,000=0,000=1,000=0,005
88,191=3,124=2,774=0,000=0,000=0,000=1,000=0,005
88,251=3,123=2,775=0,000=0,000=0,000=1,000=0,005
88,331=3,124=2,776=0,000=0,000=0,000=1,000=0,005
88,401=3,124=2,776=0,000=0,000=0,000=1,000=0,005
88,471=3,123=2,776=0,000=0,000=0,000=1,000=0,005
88,531=3,123=2,775=0,000=0,000=0,000=1,000=0,005
88,601=3,124=2,775=0,000=0,000=0,000=1,000=0,005
88,681=3,124=2,775=0,000=0,000=0,000=1,000=0,005
88,751=3,124=2,775=0,000=0,000=0,000=1,000=0,005
88,821=3,124=2,775=0,000=0,000=0,000=1,000=0,005
88,891=3,124=2,775=0,000=0,000=0,000=1,000=0,005
88,961=3,123=2,776=0,000=0,000=0,000=1,000=0,005
89,031=3,123=2,775=0,000=0,000=0,000=1,000=0,005
89,101=3,123=2,775=0,000=0,000=0,000=1,000=0,005
89,171=3,123=2,776=0,000=0,000=0,000=1,000=0,005
89,311=3,123=2,775=0,000=0,000=0,000=1,000=0,005
89,381=3,123=2,775=0,000=0,000=0,000=1,000=0,005
89,441=3,124=2,775=0,000=0,000=0,000=1,000=0,005
89,511=3,123=2,775=0,000=0,000=0,000=1,000=0,005
89,581=3,124=2,776=0,000=0,000=0,000=1,000=0,005
89,641=3,124=2,776=0,000=0,000=0,000=1,000=0,005
89,721=3,123=2,776=0,000=0,000=0,000=1,000=0,005
89,791=3,124=2,776=0,000=0,000=0,000=1,000=0,005
89,861=3,123=2,775=0,000=0,000=0,000=1,000=0,005
89,931=3,123=2,775=0,000=0,000=0,000=1,000=0,005
89,991=3,124=2,775=0,000=0,000=0,000=1,000=0,005
90,061=3,124=2,776=0,000=0,000=0,000=1,000=0,005
90,131=3,123=2,776=0,000=0,000=0,000=1,000=0,005
90,181=3,123=2,775=0,000=0,000=0,000=1,000=0,005
90,231=3,123=2,775=0,000=0,000=0,000=1,000=0,005
90,271=3,124=2,774=0,000=0,000=0,000=1,000=0,005
90,461=3,123=2,774=0,000=0,000=0,000=1,000=0,005
90,491=3,124=2,775=0,000=0,000=0,000=1,000=0,005
90,531=3,124=2,774=0,000=0,000=0,000=1,000=0,005
90,551=3,124=2,775=0,000=0,000=0,000=1,000=0,005
90,601=3,124=2,776=0,000=0,000=0,000=1,000=0,005
90,681=3,124=2,775=0,000=0,000=0,000=1,000=0,005
90,721=3,123=2,775=0,000=0,000=0,000=1,000=0,005
90,761=3,123=2,775=0,000=0,000=0,000=1,000=0,005
90,791=3,123=2,775=0,000=0,000=0,000=1,000=0,005
90,821=3,123=2,775=0,000=0,000=0,000=1,000=0,005
90,861=3,123=2,775=0,000=0,000=0,000=1,000=0,005
90,931=3,124=2,776=0,000=0,000=0,000=1,000=0,005
90,961=3,123=2,776=0,000=0,000=0,000=1,000=0,005
90,981=3,124=2,775=0,000=0,000=0,000=1,000=0,005
91,011=3,124=2,775=0,000=0,000=0,000=1,000=0,005
91,111=3,123=2,775=0,000=0,000=0,000=1,000=0,005
91,151=3,124=2,776=0,000=0,000=0,000=1,000=0,005
91,231=3,123=2,776=0,000=0,000=0,000=1,000=0,005
91,261=3,123=2,776=0,000=0,000=0,000=1,000=0,005
91,311=3,124=2,775=0,000=0,000=0,000=1,000=0,005
91,371=3,124=2,776=0,000=0,000=0,000=1,000=0,005
91,411=3,123=2,775=0,000=0,000=0,000=1,000=0,005
91,451=3,123=2,775=0,000=0,000=0,000=1,000=0,005
91,501=3,124=2,774=0,000=0,000=0,000=1,000=0,005
91,521=3,124=2,775=0,000=0,000=0,000=1,000=0,005
91,561=3,123=2,774=0,000=0,000=0,000=1,000=0,005
91,601=3,124=2,773=0,000=0,000=0,000=1,000=0,005
91,681=3,124=2,772=0,000=0,000=0,000=1,000=0,005
91,711=3,123=2,773=0,000=0,000=0,000=1,000=0,005
91,751=3,123=2,773=0,000=0,000=0,000=1,000=0,005
91,791=3,124=2,772=0,000=0,000=0,000=1,000=0,005
91,821=3,124=2,773=0,000=0,000=0,000=1,000=0,005
91,861=3,124=2,773=0,000=0,000=0,000=1,000=0,004
91,901=3,123=2,771=0,000=0,000=-0,000=-1,000=-0,002
91,951=3,124=2,770=0,000=0,000=0,000=-1,000=0,003
91,981=3,124=2,768=0,000=0,000=0,000=-1,000=0,009
92,011=3,124=2,766=0,000=0,000=0,000=-1,000=0,016
92,061=3,123=2,762=0,000=0,000=0,000=-1,000=0,029
92,101=3,123=2,760=0,000=0,000=0,000=-0,999=0,041
92,231=3,113=2,751=0,000=0,000=0,000=-0,996=0,088
92,321=3,109=2,745=0,000=0,000=0,000=-0,995=0,099
92,361=3,107=2,742=0,000=0,000=0,000=-0,995=0,102
92,411=3,103=2,738=0,000=0,000=0,000=-0,994=0,109
92,451=3,100=2,734=0,000=0,000=0,000=-0,993=0,115
92,501=3,095=2,729=0,000=0,000=0,000=-0,992=0,126
92,541=3,089=2,723=0,000=0,000=0,000=-0,991=0,136
92,591=3,081=2,715=0,000=0,000=0,000=-0,989=0,149
92,631=3,075=2,709=0,000=0,000=0,000=-0,987=0,158
92,681=3,066=2,700=0,000=0,000=0,000=-0,986=0,169
92,721=3,062=2,695=0,000=0,000=0,000=-0,985=0,173
92,761=3,061=2,694=0,000=0,000=0,000=-0,985=0,174
92,801=3,060=2,692=0,000=0,000=0,000=-0,984=0,176
92,891=3,055=2,685=0,000=0,000=0,000=-0,982=0,188
92,941=3,051=2,679=0,000=0,000=0,000=-0,980=0,197
92,981=3,047=2,674=0,000=0,000=0,000=-0,978=0,207
93,031=3,040=2,666=0,000=0,000=0,000=-0,976=0,217
93,071=3,035=2,659=0,000=0,000=0,000=-0,974=0,225
93,121=3,028=2,649=0,000=0,000=0,000=-0,973=0,233
93,171=3,019=2,639=0,000=0,000=0,000=-0,971=0,241
93,271=3,012=2,628=0,000=0,000=0,000=-0,969=0,248
93,321=3,011=2,624=0,000=0,000=0,000=-0,968=0,252
93,361=3,010=2,621=0,000=0,000=0,000=-0,966=0,257
93,411=3,007=2,615=0,000=0,000=0,000=-0,965=0,263
93,461=3,003=2,608=0,000=0,000=0,000=-0,963=0,268
93,511=2,998=2,599=0,000=0,000=0,000=-0,962=0,273
93,571=2,993=2,590=0,000=0,000=0,000=-0,961=0,278
93,631=2,984=2,581=0,000=0,000=0,000=-0,959=0,282
93,691=2,975=2,570=0,000=0,000=0,000=-0,958=0,286
93,731=2,968=2,563=0,000=0,000=0,000=-0,957=0,288
93,781=2,964=2,557=0,000=0,000=0,000=-0,957=0,289
93,841=2,963=2,554=0,000=0,000=0,000=-0,958=0,288
