timestamp=position_x=position_y=position_z=orientation_x=orientation_y=orientation_z=orientation_w
84,094=3,123=2,774=0,000=0,000=0,000=1,000=0,005
84,134=3,124=2,773=0,000=0,000=0,000=1,000=0,005
84,184=3,124=2,773=0,000=0,000=0,000=1,000=0,005
84,244=3,124=2,773=0,000=0,000=0,000=1,000=0,005
84,294=3,124=2,773=0,000=0,000=0,000=1,000=0,005
84,344=3,124=2,773=0,000=0,000=0,000=1,000=0,005
84,394=3,124=2,773=0,000=0,000=0,000=1,000=0,005
84,444=3,124=2,774=0,000=0,000=0,000=1,000=0,005
84,504=3,123=2,773=0,000=0,000=0,000=1,000=0,005
84,554=3,123=2,773=0,000=0,000=0,000=1,000=0,005
84,684=3,123=2,773=0,000=0,000=0,000=1,000=0,005
84,744=3,124=2,773=0,000=0,000=0,000=1,000=0,005
84,804=3,123=2,774=0,000=0,000=0,000=1,000=0,005
84,924=3,123=2,773=0,000=0,000=0,000=1,000=0,005
84,984=3,123=2,774=0,000=0,000=0,000=1,000=0,005
85,054=3,123=2,774=0,000=0,000=0,000=1,000=0,005
85,114=3,123=2,774=0,000=0,000=0,000=1,000=0,005
85,174=3,124=2,773=0,000=0,000=0,000=1,000=0,005
85,234=3,124=2,774=0,000=0,000=0,000=1,000=0,005
85,294=3,123=2,773=0,000=0,000=0,000=1,000=0,005
85,364=3,123=2,773=0,000=0,000=0,000=1,000=0,005
85,424=3,124=2,774=0,000=0,000=0,000=1,000=0,005
85,484=3,124=2,774=0,000=0,000=0,000=1,000=0,005
85,534=3,124=2,774=0,000=0,000=0,000=1,000=0,005
85,574=3,124=2,774=0,000=0,000=0,000=1,000=0,005
85,724=3,124=2,775=0,000=0,000=0,000=1,000=0,005
85,784=3,124=2,774=0,000=0,000=0,000=1,000=0,005
85,834=3,124=2,774=0,000=0,000=0,000=1,000=0,005
85,894=3,123=2,773=0,000=0,000=0,000=1,000=0,005
85,944=3,124=2,774=0,000=0,000=0,000=1,000=0,005
86,004=3,124=2,774=0,000=0,000=0,000=1,000=0,005
86,064=3,124=2,775=0,000=0,000=0,000=1,000=0,005
86,184=3,124=2,774=0,000=0,000=0,000=1,000=0,005
86,244=3,123=2,774=0,000=0,000=0,000=1,000=0,005
86,304=3,123=2,774=0,000=0,000=0,000=1,000=0,005
86,364=3,123=2,776=0,000=0,000=0,000=1,000=0,005
86,434=3,123=2,775=0,000=0,000=0,000=1,000=0,005
86,494=3,124=2,775=0,000=0,000=0,000=1,000=0,005
86,554=3,123=2,774=0,000=0,000=0,000=1,000=0,005
86,614=3,123=2,773=0,000=0,000=0,000=1,000=0,005
86,784=3,123=2,773=0,000=0,000=0,000=1,000=0,005
86,834=3,124=2,772=0,000=0,000=0,000=1,000=0,005
86,894=3,123=2,773=0,000=0,000=0,000=1,000=0,005
86,954=3,123=2,774=0,000=0,000=0,000=1,000=0,005
87,084=3,124=2,775=0,000=0,000=0,000=1,000=0,005
87,134=3,123=2,774=0,000=0,000=0,000=1,000=0,005
87,204=3,124=2,773=0,000=0,000=0,000=1,000=0,005
87,254=3,123=2,774=0,000=0,000=0,000=1,000=0,005
87,314=3,123=2,774=0,000=0,000=0,000=1,000=0,005
87,364=3,123=2,774=0,000=0,000=0,000=1,000=0,005
87,514=3,124=2,774=0,000=0,000=0,000=1,000=0,005
87,544=3,124=2,775=0,000=0,000=0,000=1,000=0,005
87,584=3,124=2,775=0,000=0,000=0,000=1,000=0,005
87,634=3,124=2,775=0,000=0,000=0,000=1,000=0,005
87,674=3,124=2,774=0,000=0,000=0,000=1,000=0,005
87,714=3,124=2,774=0,000=0,000=0,000=1,000=0,005
87,734=3,124=2,774=0,000=0,000=0,000=1,000=0,005
87,834=3,124=2,775=0,000=0,000=0,000=1,000=0,005
87,904=3,124=2,775=0,000=0,000=0,000=1,000=0,005
87,944=3,124=2,776=0,000=0,000=0,000=1,000=0,005
87,984=3,124=2,775=0,000=0,000=0,000=1,000=0,005
88,014=3,124=2,774=0,000=0,000=0,000=1,000=0,005
88,044=3,124=2,774=0,000=0,000=0,000=1,000=0,005
88,134=3,124=2,773=0,000=0,000=0,000=1,000=0,005
88,164=3,124=2,775=0,000=0,000=0,000=1,000=0,005
88,194=3,124=2,774=0,000=0,000=0,000=1,000=0,005
88,234=3,124=2,774=0,000=0,000=0,000=1,000=0,005
88,264=3,123=2,775=0,000=0,000=0,000=1,000=0,005
88,284=3,124=2,775=0,000=0,000=0,000=1,000=0,005
88,314=3,124=2,775=0,000=0,000=0,000=1,000=0,005
88,354=3,124=2,775=0,000=0,000=0,000=1,000=0,005
88,384=3,124=2,775=0,000=0,000=0,000=1,000=0,005
88,414=3,124=2,775=0,000=0,000=0,000=1,000=0,005
88,454=3,123=2,774=0,000=0,000=0,000=1,000=0,005
88,484=3,123=2,775=0,000=0,000=0,000=1,000=0,005
88,514=3,124=2,775=0,000=0,000=0,000=1,000=0,005
88,544=3,123=2,774=0,000=0,000=0,000=1,000=0,005
88,564=3,123=2,776=0,000=0,000=0,000=1,000=0,005
88,594=3,124=2,774=0,000=0,000=0,000=1,000=0,005
88,624=3,124=2,774=0,000=0,000=0,000=1,000=0,005
88,654=3,123=2,774=0,000=0,000=0,000=1,000=0,005
88,684=3,123=2,774=0,000=0,000=0,000=1,000=0,005
88,724=3,124=2,774=0,000=0,000=0,000=1,000=0,005
88,734=3,123=2,774=0,000=0,000=0,000=1,000=0,005
88,794=3,123=2,774=0,000=0,000=0,000=1,000=0,005
88,814=3,123=2,774=0,000=0,000=0,000=1,000=0,005
88,884=3,123=2,774=0,000=0,000=0,000=1,000=0,005
88,914=3,124=2,774=0,000=0,000=0,000=1,000=0,005
88,964=3,123=2,773=0,000=0,000=0,000=1,000=0,005
89,014=3,124=2,772=0,000=0,000=0,000=1,000=0,005
89,044=3,124=2,773=0,000=0,000=0,000=1,000=0,005
89,074=3,124=2,773=0,000=0,000=0,000=1,000=0,005
89,114=3,124=2,771=0,000=0,000=-0,000=-1,000=-0,003
89,134=3,123=2,770=0,000=0,000=-0,000=-1,000=-0,001
89,164=3,123=2,767=0,000=0,000=0,000=-1,000=0,002
89,264=3,121=2,759=0,000=0,000=0,000=-1,000=0,023
89,294=3,120=2,754=0,000=0,000=0,000=-1,000=0,031
89,334=3,118=2,750=0,000=0,000=0,000=-0,999=0,045
89,374=3,114=2,744=0,000=0,000=0,000=-0,998=0,059
89,414=3,109=2,739=0,000=0,000=0,000=-0,997=0,075
89,444=3,105=2,735=0,000=0,000=0,000=-0,996=0,087
89,484=3,100=2,728=0,000=0,000=0,000=-0,995=0,102
89,514=3,095=2,723=0,000=0,000=0,000=-0,994=0,112
89,554=3,087=2,715=0,000=0,000=0,000=-0,992=0,125
89,594=3,079=2,707=0,000=0,000=0,000=-0,991=0,137
89,654=3,066=2,694=0,000=0,000=0,000=-0,988=0,152
89,694=3,056=2,682=0,000=0,000=0,000=-0,987=0,160
89,774=3,035=2,658=0,000=0,000=0,000=-0,985=0,174
89,804=3,027=2,650=0,000=0,000=0,000=-0,984=0,178
89,844=3,017=2,637=0,000=0,000=0,000=-0,983=0,183
89,884=3,008=2,625=0,000=0,000=0,000=-0,982=0,188
89,924=2,997=2,612=0,000=0,000=0,000=-0,981=0,192
89,964=2,986=2,601=0,000=0,000=0,000=-0,981=0,195
89,994=2,976=2,593=0,000=0,000=0,000=-0,980=0,198
90,034=2,963=2,584=0,000=0,000=0,000=-0,980=0,200
90,074=2,951=2,572=0,000=0,000=0,000=-0,979=0,203
90,104=2,941=2,563=0,000=0,000=0,000=-0,979=0,204
90,144=2,928=2,554=0,000=0,000=0,000=-0,979=0,204
90,174=2,917=2,545=0,000=0,000=0,000=-0,979=0,205
90,214=2,905=2,535=0,000=0,000=0,000=-0,978=0,206
90,254=2,891=2,525=0,000=0,000=0,000=-0,978=0,208
90,294=2,879=2,517=0,000=0,000=0,000=-0,978=0,210
90,324=2,868=2,511=0,000=0,000=0,000=-0,977=0,212
90,354=2,857=2,506=0,000=0,000=0,000=-0,977=0,214
90,394=2,844=2,498=0,000=0,000=0,000=-0,976=0,217
90,424=2,833=2,492=0,000=0,000=0,000=-0,976=0,219
90,474=2,816=2,483=0,000=0,000=0,000=-0,975=0,221
90,504=2,805=2,477=0,000=0,000=0,000=-0,975=0,223
90,544=2,791=2,468=0,000=0,000=0,000=-0,974=0,226
90,584=2,777=2,462=0,000=0,000=0,000=-0,974=0,228
90,624=2,762=2,455=0,000=0,000=0,000=-0,973=0,231
90,674=2,744=2,445=0,000=0,000=0,000=-0,972=0,234
90,704=2,733=2,442=0,000=0,000=0,000=-0,972=0,236
90,754=2,715=2,432=0,000=0,000=0,000=-0,971=0,239
90,794=2,702=2,425=0,000=0,000=0,000=-0,971=0,241
90,824=2,691=2,420=0,000=0,000=0,000=-0,970=0,243
90,864=2,677=2,412=0,000=0,000=0,000=-0,970=0,244
90,904=2,663=2,404=0,000=0,000=0,000=-0,969=0,246
90,944=2,649=2,397=0,000=0,000=0,000=-0,969=0,248
90,984=2,634=2,388=0,000=0,000=0,000=-0,969=0,249
91,024=2,620=2,381=0,000=0,000=0,000=-0,968=0,251
91,064=2,607=2,373=0,000=0,000=0,000=-0,968=0,252
91,094=2,597=2,367=0,000=0,000=0,000=-0,968=0,253
91,154=2,576=2,353=0,000=0,000=0,000=-0,967=0,254
91,194=2,563=2,346=0,000=0,000=0,000=-0,967=0,256
91,224=2,552=2,340=0,000=0,000=0,000=-0,966=0,257
91,264=2,538=2,332=0,000=0,000=0,000=-0,966=0,257
91,304=2,525=2,324=0,000=0,000=0,000=-0,966=0,258
91,344=2,512=2,316=0,000=0,000=0,000=-0,966=0,259
91,394=2,495=2,306=0,000=0,000=0,000=-0,966=0,260
91,424=2,486=2,299=0,000=0,000=0,000=-0,965=0,261
91,464=2,485=2,299=0,000=0,000=0,000=-0,965=0,261
91,504=2,485=2,299=0,000=0,000=0,000=-0,965=0,261
91,564=2,472=2,290=0,000=0,000=0,000=-0,965=0,262
91,654=2,442=2,273=0,000=0,000=0,000=-0,965=0,263
91,694=2,427=2,265=0,000=0,000=0,000=-0,964=0,264
91,734=2,413=2,257=0,000=0,000=0,000=-0,964=0,265
91,774=2,399=2,249=0,000=0,000=0,000=-0,964=0,265
91,814=2,385=2,241=0,000=0,000=0,000=-0,964=0,266
91,844=2,375=2,237=0,000=0,000=0,000=-0,964=0,266
91,874=2,366=2,231=0,000=0,000=0,000=-0,964=0,267
91,904=2,356=2,225=0,000=0,000=0,000=-0,964=0,267
91,944=2,341=2,216=0,000=0,000=0,000=-0,964=0,267
92,014=2,317=2,202=0,000=0,000=0,000=-0,964=0,268
92,094=2,290=2,186=0,000=0,000=0,000=-0,963=0,268
92,144=2,274=2,176=0,000=0,000=0,000=-0,963=0,269
92,184=2,261=2,167=0,000=0,000=0,000=-0,963=0,269
92,224=2,247=2,159=0,000=0,000=0,000=-0,963=0,269
92,264=2,233=2,151=0,000=0,000=0,000=-0,963=0,269
92,294=2,223=2,145=0,000=0,000=0,000=-0,963=0,269
92,344=2,207=2,135=0,000=0,000=0,000=-0,963=0,269
92,384=2,193=2,128=0,000=0,000=0,000=-0,963=0,268
92,424=2,179=2,119=0,000=0,000=0,000=-0,963=0,268
92,504=2,152=2,105=0,000=0,000=0,000=-0,963=0,268
92,534=2,141=2,099=0,000=0,000=0,000=-0,964=0,268
92,574=2,127=2,091=0,000=0,000=0,000=-0,964=0,267
92,614=2,115=2,084=0,000=0,000=0,000=-0,964=0,267
92,644=2,104=2,078=0,000=0,000=0,000=-0,964=0,267
92,674=2,093=2,072=0,000=0,000=0,000=-0,964=0,267
92,714=2,079=2,065=0,000=0,000=0,000=-0,964=0,267
92,754=2,064=2,058=0,000=0,000=0,000=-0,964=0,266
92,794=2,050=2,052=0,000=0,000=0,000=-0,964=0,265
92,834=2,036=2,046=0,000=0,000=0,000=-0,964=0,265
92,874=2,020=2,039=0,000=0,000=0,000=-0,965=0,264
92,924=2,002=2,032=0,000=0,000=0,000=-0,965=0,264
92,974=1,983=2,024=0,000=0,000=0,000=-0,965=0,262
93,044=1,957=2,013=0,000=0,000=0,000=-0,965=0,262
93,084=1,941=2,007=0,000=0,000=0,000=-0,965=0,262
93,124=1,927=2,001=0,000=0,000=0,000=-0,965=0,262
93,164=1,912=1,996=0,000=0,000=0,000=-0,965=0,262
93,204=1,910=1,995=0,000=0,000=0,000=-0,963=0,269
93,244=1,911=1,996=0,000=0,000=0,000=-0,960=0,278
93,294=1,909=1,995=0,000=0,000=0,000=-0,957=0,290
93,334=1,909=1,994=0,000=0,000=0,000=-0,954=0,300
93,384=1,909=1,994=0,000=0,000=0,000=-0,950=0,312
93,424=1,909=1,995=0,000=0,000=0,000=-0,947=0,321
93,464=1,909=1,994=0,000=0,000=0,000=-0,944=0,331
93,504=1,910=1,994=0,000=0,000=0,000=-0,940=0,340
93,544=1,909=1,994=0,000=0,000=0,000=-0,937=0,349
93,584=1,910=1,994=0,000=0,000=0,000=-0,933=0,359
93,674=1,956=2,019=0,000=0,000=0,000=-0,923=0,384
93,724=1,981=2,033=0,000=0,000=0,000=-0,918=0,397
93,764=1,995=2,040=0,000=0,000=0,000=-0,913=0,407
93,914=2,002=2,045=0,000=0,000=0,000=-0,897=0,442
94,004=2,006=2,047=0,000=0,000=0,000=-0,887=0,462
94,054=2,008=2,047=0,000=0,000=0,000=-0,881=0,473
94,094=2,010=2,048=0,000=0,000=0,000=-0,876=0,482
94,144=2,010=2,048=0,000=0,000=0,000=-0,870=0,493
94,194=2,011=2,048=0,000=0,000=0,000=-0,864=0,504
94,244=2,011=2,047=0,000=0,000=0,000=-0,857=0,515
94,294=2,011=2,047=0,000=0,000=0,000=-0,851=0,525
94,324=2,012=2,047=0,000=0,000=0,000=-0,847=0,531
94,374=2,012=2,047=0,000=0,000=0,000=-0,840=0,542
94,444=2,013=2,047=0,000=0,000=0,000=-0,831=0,556
94,494=2,013=2,046=0,000=0,000=0,000=-0,824=0,567
94,534=2,013=2,046=0,000=0,000=0,000=-0,818=0,575
94,624=2,014=2,046=0,000=0,000=0,000=-0,805=0,593
94,674=2,015=2,046=0,000=0,000=0,000=-0,798=0,603
94,714=2,016=2,047=0,000=0,000=0,000=-0,792=0,611
94,764=2,016=2,047=0,000=0,000=0,000=-0,784=0,621
94,814=2,017=2,046=0,000=0,000=0,000=-0,776=0,630
94,864=2,017=2,046=0,000=0,000=0,000=-0,769=0,640
94,904=2,018=2,047=0,000=0,000=0,000=-0,762=0,647
94,954=2,018=2,046=0,000=0,000=0,000=-0,754=0,657
95,004=2,018=2,047=0,000=0,000=0,000=-0,746=0,666
95,054=2,018=2,046=0,000=0,000=0,000=-0,737=0,675
95,104=2,018=2,047=0,000=0,000=0,000=-0,729=0,685
95,154=2,018=2,046=0,000=0,000=0,000=-0,720=0,694
95,194=2,019=2,047=0,000=0,000=0,000=-0,713=0,701
95,234=2,018=2,046=0,000=0,000=0,000=-0,706=0,708
95,294=2,018=2,046=0,000=0,000=0,000=-0,696=0,718
95,344=2,018=2,045=0,000=0,000=0,000=-0,687=0,727
95,384=2,018=2,045=0,000=0,000=0,000=-0,679=0,734
95,424=2,018=2,046=0,000=0,000=0,000=-0,672=0,741
95,474=2,018=2,045=0,000=0,000=0,000=-0,662=0,749
95,514=2,018=2,045=0,000=0,000=0,000=-0,655=0,756
95,574=2,018=2,045=0,000=0,000=0,000=-0,643=0,765
95,624=2,018=2,045=0,000=0,000=0,000=-0,634=0,773
95,664=2,018=2,045=0,000=0,000=0,000=-0,626=0,780
95,724=2,018=2,045=0,000=0,000=0,000=-0,614=0,789
95,774=2,018=2,045=0,000=0,000=0,000=-0,604=0,797
95,824=2,017=2,045=0,000=0,000=0,000=-0,594=0,804
95,864=2,018=2,046=0,000=0,000=0,000=-0,586=0,810
95,924=2,018=2,045=0,000=0,000=0,000=-0,574=0,819
95,964=2,018=2,046=0,000=0,000=0,000=-0,565=0,825
96,014=2,018=2,046=0,000=0,000=0,000=-0,555=0,832
96,104=2,018=2,046=0,000=0,000=0,000=-0,536=0,844
96,144=2,017=2,048=0,000=0,000=0,000=-0,528=0,849
96,174=2,017=2,048=0,000=0,000=0,000=-0,523=0,852
96,224=2,017=2,050=0,000=0,000=0,000=-0,515=0,857
96,264=2,017=2,050=0,000=0,000=0,000=-0,510=0,860
96,354=2,017=2,050=0,000=0,000=0,000=-0,498=0,867
96,394=2,018=2,052=0,000=0,000=0,000=-0,493=0,870
96,444=2,018=2,052=0,000=0,000=0,000=-0,486=0,874
96,484=2,019=2,049=0,000=0,000=0,000=-0,482=0,876
96,574=2,034=2,020=0,000=0,000=0,000=-0,489=0,872
96,614=2,041=2,009=0,000=0,000=0,000=-0,494=0,869
96,704=2,056=1,987=0,000=0,000=0,000=-0,510=0,860
96,744=2,062=1,979=0,000=0,000=0,000=-0,519=0,855
96,824=2,074=1,958=0,000=0,000=0,000=-0,541=0,841
96,864=2,079=1,947=0,000=0,000=0,000=-0,554=0,833
96,944=2,087=1,929=0,000=0,000=0,000=-0,574=0,819
96,984=2,087=1,928=0,000=0,000=0,000=-0,574=0,819
97,014=2,087=1,928=0,000=0,000=0,000=-0,574=0,819
97,094=2,087=1,927=0,000=0,000=0,000=-0,574=0,819
97,134=2,087=1,927=0,000=0,000=0,000=-0,574=0,819
97,174=2,087=1,927=0,000=0,000=0,000=-0,574=0,819
97,224=2,087=1,927=0,000=0,000=0,000=-0,574=0,819
97,264=2,087=1,927=0,000=0,000=0,000=-0,574=0,819
97,354=2,087=1,927=0,000=0,000=0,000=-0,574=0,819
97,394=2,087=1,927=0,000=0,000=0,000=-0,574=0,819
97,434=2,087=1,927=0,000=0,000=0,000=-0,574=0,819
97,484=2,086=1,927=0,000=0,000=0,000=-0,574=0,819
97,524=2,087=1,927=0,000=0,000=0,000=-0,574=0,819
97,574=2,087=1,927=0,000=0,000=0,000=-0,574=0,819
97,614=2,087=1,927=0,000=0,000=0,000=-0,574=0,819
97,704=2,087=1,927=0,000=0,000=0,000=-0,574=0,819
97,754=2,087=1,927=0,000=0,000=0,000=-0,574=0,819
97,804=2,087=1,927=0,000=0,000=0,000=-0,574=0,819
97,844=2,087=1,927=0,000=0,000=0,000=-0,574=0,819
97,884=2,087=1,927=0,000=0,000=0,000=-0,574=0,819
97,924=2,087=1,927=0,000=0,000=0,000=-0,574=0,819
97,964=2,087=1,928=0,000=0,000=0,000=-0,574=0,819
98,004=2,087=1,928=0,000=0,000=0,000=-0,574=0,819
98,054=2,087=1,927=0,000=0,000=0,000=-0,574=0,819
98,094=2,087=1,927=0,000=0,000=0,000=-0,574=0,819
98,124=2,087=1,927=0,000=0,000=0,000=-0,574=0,819
98,174=2,087=1,927=0,000=0,000=0,000=-0,574=0,819
98,204=2,087=1,927=0,000=0,000=0,000=-0,574=0,819
98,304=2,088=1,926=0,000=0,000=0,000=-0,574=0,819
98,344=2,087=1,927=0,000=0,000=0,000=-0,574=0,819
98,384=2,087=1,927=0,000=0,000=0,000=-0,574=0,819
98,424=2,087=1,927=0,000=0,000=0,000=-0,574=0,819
98,464=2,087=1,927=0,000=0,000=0,000=-0,574=0,819
98,554=2,087=1,927=0,000=0,000=0,000=-0,574=0,819
98,594=2,087=1,927=0,000=0,000=0,000=-0,574=0,819
98,634=2,087=1,927=0,000=0,000=0,000=-0,574=0,819
98,674=2,087=1,926=0,000=0,000=0,000=-0,574=0,819
98,704=2,087=1,926=0,000=0,000=0,000=-0,574=0,819
98,744=2,087=1,927=0,000=0,000=0,000=-0,574=0,819
98,784=2,087=1,927=0,000=0,000=0,000=-0,574=0,819
98,824=2,087=1,927=0,000=0,000=0,000=-0,574=0,819
98,874=2,087=1,927=0,000=0,000=0,000=-0,574=0,819
98,924=2,087=1,927=0,000=0,000=0,000=-0,574=0,819
98,974=2,087=1,927=0,000=0,000=0,000=-0,574=0,819
99,014=2,087=1,927=0,000=0,000=0,000=-0,574=0,819
