timestamp=position_x=position_y=position_z=orientation_x=orientation_y=orientation_z=orientation_w
117,495=3,123=2,765=0,000=0,000=0,000=1,000=0,007
117,575=3,123=2,766=0,000=0,000=0,000=1,000=0,007
117,805=3,123=2,766=0,000=0,000=0,000=1,000=0,007
117,875=3,124=2,767=0,000=0,000=0,000=1,000=0,007
117,945=3,123=2,766=0,000=0,000=0,000=1,000=0,007
118,015=3,123=2,766=0,000=0,000=0,000=1,000=0,007
118,085=3,122=2,766=0,000=0,000=0,000=1,000=0,007
118,165=3,122=2,766=0,000=0,000=0,000=1,000=0,007
118,235=3,123=2,765=0,000=0,000=0,000=1,000=0,007
118,315=3,124=2,766=0,000=0,000=0,000=1,000=0,007
118,395=3,123=2,766=0,000=0,000=0,000=1,000=0,007
118,485=3,124=2,766=0,000=0,000=0,000=1,000=0,007
118,565=3,123=2,765=0,000=0,000=0,000=1,000=0,007
118,725=3,123=2,765=0,000=0,000=0,000=1,000=0,007
118,875=3,123=2,765=0,000=0,000=0,000=1,000=0,007
118,955=3,123=2,765=0,000=0,000=0,000=1,000=0,007
119,035=3,123=2,765=0,000=0,000=0,000=1,000=0,007
119,115=3,123=2,764=0,000=0,000=0,000=1,000=0,007
119,355=3,123=2,766=0,000=0,000=0,000=1,000=0,007
119,495=3,123=2,766=0,000=0,000=0,000=1,000=0,007
119,565=3,123=2,765=0,000=0,000=0,000=1,000=0,007
119,645=3,123=2,765=0,000=0,000=0,000=1,000=0,007
119,725=3,122=2,764=0,000=0,000=0,000=1,000=0,007
119,795=3,123=2,765=0,000=0,000=0,000=1,000=0,007
119,955=3,122=2,764=0,000=0,000=0,000=1,000=0,007
120,045=3,123=2,765=0,000=0,000=0,000=1,000=0,007
120,275=3,123=2,766=0,000=0,000=0,000=1,000=0,007
120,355=3,124=2,765=0,000=0,000=0,000=1,000=0,007
120,445=3,123=2,765=0,000=0,000=0,000=1,000=0,007
120,515=3,123=2,765=0,000=0,000=0,000=1,000=0,007
120,595=3,123=2,766=0,000=0,000=0,000=1,000=0,007
120,675=3,123=2,765=0,000=0,000=0,000=1,000=0,007
120,765=3,122=2,765=0,000=0,000=0,000=1,000=0,007
120,845=3,123=2,765=0,000=0,000=0,000=1,000=0,007
120,925=3,123=2,765=0,000=0,000=0,000=1,000=0,007
121,055=3,123=2,765=0,000=0,000=0,000=1,000=0,007
121,135=3,123=2,765=0,000=0,000=0,000=1,000=0,007
121,205=3,124=2,765=0,000=0,000=0,000=1,000=0,007
121,295=3,123=2,765=0,000=0,000=0,000=1,000=0,007
121,455=3,123=2,765=0,000=0,000=0,000=1,000=0,007
121,535=3,123=2,766=0,000=0,000=0,000=1,000=0,007
121,615=3,123=2,765=0,000=0,000=0,000=1,000=0,007
121,685=3,122=2,765=0,000=0,000=0,000=1,000=0,007
121,765=3,122=2,765=0,000=0,000=0,000=1,000=0,007
121,935=3,122=2,765=0,000=0,000=0,000=1,000=0,007
122,015=3,122=2,765=0,000=0,000=0,000=1,000=0,007
122,095=3,123=2,766=0,000=0,000=0,000=1,000=0,007
122,165=3,124=2,766=0,000=0,000=0,000=1,000=0,007
122,235=3,123=2,765=0,000=0,000=0,000=1,000=0,007
122,305=3,123=2,766=0,000=0,000=0,000=1,000=0,007
122,375=3,123=2,766=0,000=0,000=0,000=1,000=0,007
122,425=3,123=2,766=0,000=0,000=0,000=1,000=0,007
122,525=3,123=2,765=0,000=0,000=0,000=1,000=0,007
122,625=3,123=2,766=0,000=0,000=0,000=1,000=0,007
122,665=3,123=2,765=0,000=0,000=0,000=1,000=0,007
122,695=3,123=2,765=0,000=0,000=0,000=1,000=0,007
122,745=3,123=2,765=0,000=0,000=0,000=1,000=0,007
122,845=3,123=2,765=0,000=0,000=0,000=1,000=0,007
122,915=3,123=2,766=0,000=0,000=0,000=1,000=0,007
122,945=3,124=2,765=0,000=0,000=0,000=1,000=0,007
122,985=3,123=2,765=0,000=0,000=0,000=1,000=0,007
123,035=3,123=2,764=0,000=0,000=0,000=1,000=0,007
123,075=3,123=2,766=0,000=0,000=0,000=1,000=0,007
123,085=3,123=2,765=0,000=0,000=0,000=1,000=0,007
123,135=3,123=2,764=0,000=0,000=0,000=1,000=0,007
123,305=3,122=2,765=0,000=0,000=0,000=1,000=0,007
123,365=3,123=2,765=0,000=0,000=0,000=1,000=0,007
123,415=3,123=2,764=0,000=0,000=0,000=1,000=0,007
123,475=3,123=2,766=0,000=0,000=0,000=1,000=0,007
123,525=3,123=2,766=0,000=0,000=0,000=1,000=0,007
123,555=3,123=2,766=0,000=0,000=0,000=1,000=0,007
123,605=3,123=2,765=0,000=0,000=0,000=1,000=0,007
123,655=3,123=2,765=0,000=0,000=0,000=1,000=0,007
123,715=3,123=2,764=0,000=0,000=0,000=1,000=0,007
123,785=3,123=2,765=0,000=0,000=0,000=1,000=0,007
123,845=3,123=2,765=0,000=0,000=0,000=1,000=0,007
123,895=3,124=2,765=0,000=0,000=0,000=1,000=0,007
