timestamp=position_x=position_y=position_z=orientation_x=orientation_y=orientation_z=orientation_w
73,824=3,210=1,191=0,000=0,000=0,000=1,000=0,003
73,904=3,210=1,191=0,000=0,000=0,000=1,000=0,003
73,984=3,211=1,191=0,000=0,000=0,000=1,000=0,003
74,064=3,211=1,191=0,000=0,000=0,000=1,000=0,003
74,134=3,211=1,192=0,000=0,000=0,000=1,000=0,003
74,204=3,211=1,191=0,000=0,000=0,000=1,000=0,003
74,284=3,211=1,191=0,000=0,000=0,000=1,000=0,003
74,374=3,211=1,191=0,000=0,000=0,000=1,000=0,003
74,524=3,211=1,190=0,000=0,000=0,000=1,000=0,003
74,594=3,210=1,191=0,000=0,000=0,000=1,000=0,003
74,654=3,210=1,191=0,000=0,000=0,000=1,000=0,003
74,724=3,211=1,192=0,000=0,000=0,000=1,000=0,003
74,854=3,210=1,191=0,000=0,000=0,000=1,000=0,003
74,954=3,210=1,192=0,000=0,000=0,000=1,000=0,003
75,004=3,210=1,192=0,000=0,000=0,000=1,000=0,003
75,104=3,212=1,192=0,000=0,000=0,000=1,000=0,003
75,154=3,212=1,192=0,000=0,000=0,000=1,000=0,003
75,214=3,212=1,191=0,000=0,000=0,000=1,000=0,003
75,364=3,211=1,191=0,000=0,000=0,000=1,000=0,003
75,434=3,210=1,192=0,000=0,000=0,000=1,000=0,003
75,514=3,211=1,192=0,000=0,000=0,000=1,000=0,003
75,674=3,211=1,192=0,000=0,000=0,000=1,000=0,003
75,754=3,211=1,192=0,000=0,000=0,000=1,000=0,003
75,824=3,210=1,191=0,000=0,000=0,000=1,000=0,003
75,874=3,211=1,191=0,000=0,000=0,000=1,000=0,003
76,024=3,211=1,192=0,000=0,000=0,000=1,000=0,003
76,174=3,212=1,193=0,000=0,000=0,000=1,000=0,003
76,324=3,212=1,192=0,000=0,000=0,000=1,000=0,003
76,404=3,211=1,191=0,000=0,000=0,000=1,000=0,003
76,484=3,210=1,191=0,000=0,000=0,000=1,000=0,003
76,564=3,210=1,192=0,000=0,000=0,000=1,000=0,003
76,644=3,211=1,192=0,000=0,000=0,000=1,000=0,003
76,874=3,211=1,192=0,000=0,000=0,000=1,000=0,003
76,954=3,211=1,192=0,000=0,000=0,000=1,000=0,003
77,034=3,211=1,192=0,000=0,000=0,000=1,000=0,003
77,114=3,211=1,192=0,000=0,000=0,000=1,000=0,003
77,184=3,211=1,191=0,000=0,000=0,000=1,000=0,003
77,264=3,212=1,192=0,000=0,000=0,000=1,000=0,003
77,404=3,212=1,192=0,000=0,000=0,000=1,000=0,003
