timestamp=position_x=position_y=position_z=orientation_x=orientation_y=orientation_z=orientation_w
81,876=4,090=0,741=0,000=-0,000=0,000=0,983=-0,185
81,916=4,090=0,742=0,000=-0,000=0,000=0,983=-0,185
81,966=4,090=0,741=0,000=-0,000=0,000=0,983=-0,185
82,006=4,209=0,938=0,000=-0,000=0,000=0,980=-0,201
82,046=4,202=0,923=0,000=-0,000=0,000=0,979=-0,203
82,096=4,197=0,909=0,000=-0,000=0,000=0,979=-0,204
82,236=4,191=0,896=0,000=-0,000=0,000=0,979=-0,203
82,276=4,187=0,885=0,000=-0,000=0,000=0,979=-0,203
82,316=4,183=0,876=0,000=-0,000=0,000=0,979=-0,202
82,366=4,179=0,867=0,000=-0,000=0,000=0,979=-0,202
82,396=4,176=0,859=0,000=-0,000=0,000=0,980=-0,201
82,446=4,229=0,951=0,000=-0,000=0,000=0,982=-0,190
82,486=4,221=0,933=0,000=-0,000=0,000=0,981=-0,194
82,526=4,215=0,918=0,000=-0,000=0,000=0,980=-0,197
82,566=4,210=0,906=0,000=-0,000=0,000=0,980=-0,198
82,596=4,206=0,895=0,000=-0,000=0,000=0,980=-0,198
82,716=4,206=0,896=0,000=-0,000=0,000=0,980=-0,197
82,776=4,202=0,887=0,000=-0,000=0,000=0,980=-0,198
82,806=4,199=0,878=0,000=-0,000=0,000=0,980=-0,198
82,876=4,196=0,870=0,000=-0,000=0,000=0,980=-0,198
82,916=4,193=0,863=0,000=-0,000=0,000=0,980=-0,198
82,966=4,190=0,857=0,000=-0,000=0,000=0,980=-0,197
83,006=4,188=0,852=0,000=-0,000=0,000=0,981=-0,196
83,056=4,186=0,847=0,000=-0,000=0,000=0,981=-0,196
83,106=4,184=0,843=0,000=-0,000=0,000=0,981=-0,195
83,146=4,182=0,839=0,000=-0,000=0,000=0,981=-0,195
83,186=4,206=0,894=0,000=-0,000=0,000=0,980=-0,200
83,216=4,202=0,885=0,000=-0,000=0,000=0,980=-0,200
83,256=4,199=0,877=0,000=-0,000=0,000=0,980=-0,199
83,296=4,194=0,864=0,000=-0,000=0,000=0,981=-0,195
83,376=4,191=0,857=0,000=-0,000=0,000=0,981=-0,196
83,416=4,209=0,900=0,000=-0,000=0,000=0,981=-0,194
83,466=4,204=0,889=0,000=-0,000=0,000=0,981=-0,196
83,496=4,201=0,880=0,000=-0,000=0,000=0,980=-0,197
83,526=4,197=0,873=0,000=-0,000=0,000=0,980=-0,197
83,566=4,194=0,865=0,000=-0,000=0,000=0,980=-0,197
83,646=4,192=0,859=0,000=-0,000=0,000=0,981=-0,196
83,686=4,189=0,853=0,000=-0,000=0,000=0,981=-0,196
83,726=4,187=0,848=0,000=-0,000=0,000=0,981=-0,195
83,776=4,185=0,843=0,000=-0,000=0,000=0,981=-0,195
83,826=4,184=0,839=0,000=-0,000=0,000=0,981=-0,195
83,876=4,182=0,836=0,000=-0,000=0,000=0,981=-0,194
83,926=4,181=0,833=0,000=-0,000=0,000=0,981=-0,194
83,976=4,180=0,831=0,000=-0,000=0,000=0,981=-0,194
84,026=4,179=0,828=0,000=-0,000=0,000=0,981=-0,194
84,086=4,178=0,826=0,000=-0,000=0,000=0,981=-0,193
84,146=4,177=0,824=0,000=-0,000=0,000=0,981=-0,193
84,256=4,176=0,822=0,000=-0,000=0,000=0,981=-0,193
84,306=4,233=0,936=0,000=-0,000=0,000=0,978=-0,206
84,366=4,261=0,985=0,000=-0,000=0,000=0,981=-0,194
84,426=4,254=0,967=0,000=-0,000=0,000=0,980=-0,197
84,486=4,248=0,952=0,000=-0,000=0,000=0,980=-0,200
84,546=4,242=0,940=0,000=-0,000=0,000=0,980=-0,201
84,586=4,238=0,929=0,000=-0,000=0,000=0,979=-0,202
84,636=4,234=0,919=0,000=-0,000=0,000=0,979=-0,202
84,686=4,230=0,910=0,000=-0,000=0,000=0,980=-0,201
84,736=4,226=0,901=0,000=-0,000=0,000=0,980=-0,200
84,796=4,269=0,982=0,000=-0,000=0,000=0,980=-0,201
84,906=4,264=0,969=0,000=-0,000=0,000=0,979=-0,203
84,966=4,259=0,958=0,000=-0,000=0,000=0,979=-0,204
85,026=4,255=0,948=0,000=-0,000=0,000=0,979=-0,204
85,076=4,251=0,939=0,000=-0,000=0,000=0,979=-0,204
85,136=4,280=0,992=0,000=-0,000=0,000=0,980=-0,200
85,196=4,307=1,040=0,000=-0,000=0,000=0,980=-0,197
85,306=4,320=1,064=0,000=-0,000=0,000=0,979=-0,202
85,366=4,265=0,926=0,000=-0,000=0,000=0,984=-0,178
85,426=4,261=0,914=0,000=-0,000=0,000=0,983=-0,184
85,486=4,258=0,907=0,000=-0,000=0,000=0,982=-0,188
85,546=4,255=0,901=0,000=-0,000=0,000=0,982=-0,191
85,606=4,253=0,896=0,000=-0,000=0,000=0,981=-0,193
85,656=4,302=0,976=0,000=-0,000=0,000=0,983=-0,183
85,706=4,297=0,962=0,000=-0,000=0,000=0,982=-0,190
85,756=4,293=0,954=0,000=-0,000=0,000=0,981=-0,193
85,806=4,291=0,949=0,000=-0,000=0,000=0,981=-0,196
85,856=4,289=0,945=0,000=-0,000=0,000=0,980=-0,198
85,916=4,288=0,941=0,000=-0,000=0,000=0,980=-0,199
85,976=4,287=0,938=0,000=-0,000=0,000=0,980=-0,200
86,036=4,304=0,972=0,000=-0,000=0,000=0,981=-0,193
86,156=4,301=0,965=0,000=-0,000=0,000=0,980=-0,197
86,206=4,299=0,961=0,000=-0,000=0,000=0,980=-0,198
86,276=4,298=0,957=0,000=-0,000=0,000=0,980=-0,200
86,326=4,297=0,954=0,000=-0,000=0,000=0,980=-0,201
86,386=4,296=0,952=0,000=-0,000=0,000=0,979=-0,202
86,506=4,328=1,008=0,000=-0,000=0,000=0,978=-0,210
86,556=4,326=1,005=0,000=-0,000=0,000=0,978=-0,209
86,606=4,331=1,014=0,000=-0,000=0,000=0,977=-0,211
86,666=4,329=1,011=0,000=-0,000=0,000=0,978=-0,211
86,716=4,328=1,008=0,000=-0,000=0,000=0,978=-0,210
86,756=4,327=1,005=0,000=-0,000=0,000=0,978=-0,210
86,796=4,326=1,003=0,000=-0,000=0,000=0,978=-0,209
86,826=4,325=1,001=0,000=-0,000=0,000=0,978=-0,209
86,866=4,324=1,000=0,000=-0,000=0,000=0,978=-0,209
86,906=4,323=0,998=0,000=-0,000=0,000=0,978=-0,208
86,996=4,334=1,018=0,000=-0,000=0,000=0,979=-0,205
87,026=4,331=1,012=0,000=-0,000=0,000=0,978=-0,206
87,056=4,329=1,008=0,000=-0,000=0,000=0,978=-0,207
87,086=4,328=1,005=0,000=-0,000=0,000=0,978=-0,207
87,126=4,335=1,017=0,000=-0,000=0,000=0,980=-0,198
87,156=4,331=1,010=0,000=-0,000=0,000=0,979=-0,202
87,186=4,330=1,006=0,000=-0,000=0,000=0,979=-0,204
87,226=4,328=1,002=0,000=-0,000=0,000=0,979=-0,205
87,256=4,326=0,999=0,000=-0,000=0,000=0,979=-0,206
87,286=4,326=0,998=0,000=-0,000=0,000=0,978=-0,207
87,326=4,325=0,996=0,000=-0,000=0,000=0,978=-0,207
87,346=4,324=0,995=0,000=-0,000=0,000=0,978=-0,207
87,406=4,324=0,994=0,000=-0,000=0,000=0,978=-0,207
87,436=4,323=0,993=0,000=-0,000=0,000=0,978=-0,207
87,476=4,323=0,992=0,000=-0,000=0,000=0,978=-0,207
87,496=4,323=0,991=0,000=-0,000=0,000=0,978=-0,207
87,526=4,322=0,990=0,000=-0,000=0,000=0,978=-0,207
87,546=4,348=1,035=0,000=-0,000=0,000=0,978=-0,209
87,566=4,344=1,027=0,000=-0,000=0,000=0,978=-0,209
87,586=4,341=1,021=0,000=-0,000=0,000=0,978=-0,209
87,606=4,339=1,017=0,000=-0,000=0,000=0,978=-0,209
87,646=4,337=1,013=0,000=-0,000=0,000=0,978=-0,209
87,706=4,335=1,009=0,000=-0,000=0,000=0,978=-0,209
87,736=4,334=1,007=0,000=-0,000=0,000=0,978=-0,209
87,756=4,333=1,004=0,000=-0,000=0,000=0,978=-0,209
87,806=4,332=1,003=0,000=-0,000=0,000=0,978=-0,208
87,856=4,331=1,001=0,000=-0,000=0,000=0,978=-0,208
87,886=4,330=0,999=0,000=-0,000=0,000=0,978=-0,208
87,916=4,331=1,000=0,000=-0,000=0,000=0,979=-0,205
87,936=4,330=0,997=0,000=-0,000=0,000=0,979=-0,205
87,976=4,328=0,996=0,000=-0,000=0,000=0,978=-0,209
88,006=4,327=0,995=0,000=-0,000=0,000=0,977=-0,212
88,056=4,325=0,995=0,000=-0,000=0,000=0,976=-0,216
88,086=4,344=1,032=0,000=-0,000=0,000=0,977=-0,215
88,116=4,339=1,024=0,000=-0,000=0,000=0,975=-0,221
88,186=4,333=1,017=0,000=0,000=0,000=-0,974=0,227
88,266=4,328=1,011=0,000=0,000=0,000=-0,972=0,235
88,296=4,324=1,006=0,000=0,000=0,000=-0,972=0,236
88,366=4,320=1,001=0,000=0,000=0,000=-0,970=0,243
